tencentBlock.ns21886 S3FIFO-0.2500-0.9000 cache size      296, 2480031 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns21886 S3FIFO-0.0250-1.9000 cache size     8898, 2480031 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns21886 S3FIFO-0.0250-1.9000 cache size    29662, 2480031 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns21886 S3FIFO-0.0250-1.9000 cache size    59324, 2480031 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns21886 S3FIFO-0.0250-1.9000 cache size   118648, 2480031 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21886 S3FIFO-0.0250-1.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size      296, 2480031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size      889, 2480031 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size     2966, 2480031 req, miss ratio 0.4024, byte miss ratio 0.4024
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size     8898, 2480031 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size    29662, 2480031 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size    59324, 2480031 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size   118648, 2480031 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns21886 S3FIFO-0.0010-1.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size      296, 2480031 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size      889, 2480031 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size     2966, 2480031 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size     8898, 2480031 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size    29662, 2480031 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size    59324, 2480031 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size   118648, 2480031 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns21886 S3FIFO-0.4000-1.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size      296, 2480031 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size      889, 2480031 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size     2966, 2480031 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size     8898, 2480031 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size    29662, 2480031 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size    59324, 2480031 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size   118648, 2480031 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21886 S3FIFO-0.0250-0.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size      296, 2480031 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size      889, 2480031 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size     2966, 2480031 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size     8898, 2480031 req, miss ratio 0.3635, byte miss ratio 0.3635
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size    29662, 2480031 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size    59324, 2480031 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size   118648, 2480031 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21886 S3FIFO-0.6500-0.9000 cache size   237296, 2480031 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size      296, 2480031 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size      889, 2480031 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size     2966, 2480031 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size     8898, 2480031 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size    29662, 2480031 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size    59324, 2480031 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size   118648, 2480031 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns21886 S3FIFO-0.5500-0.9000 cache size   237296, 2480031 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size      296, 2480031 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size      889, 2480031 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size     2966, 2480031 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size     8898, 2480031 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size    29662, 2480031 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size    59324, 2480031 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size   118648, 2480031 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns21886 S3FIFO-0.8000-1.9000 cache size   237296, 2480031 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size      296, 2480031 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size      889, 2480031 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size     2966, 2480031 req, miss ratio 0.4384, byte miss ratio 0.4384
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size     8898, 2480031 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size    29662, 2480031 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size    59324, 2480031 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size   118648, 2480031 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns21886 S3FIFO-0.9500-0.9000 cache size   237296, 2480031 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size      296, 2480031 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size      889, 2480031 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size     2966, 2480031 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size     8898, 2480031 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size    29662, 2480031 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size    59324, 2480031 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size   118648, 2480031 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns21886 S3FIFO-0.1000-1.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size      296, 2480031 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size      889, 2480031 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size     2966, 2480031 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size     8898, 2480031 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size    29662, 2480031 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size    59324, 2480031 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size   118648, 2480031 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns21886 S3FIFO-0.9500-1.9000 cache size   237296, 2480031 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size      296, 2480031 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size      889, 2480031 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size     2966, 2480031 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size     8898, 2480031 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size    29662, 2480031 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size    59324, 2480031 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size   118648, 2480031 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns21886 S3FIFO-0.6500-1.9000 cache size   237296, 2480031 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size      296, 2480031 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size      889, 2480031 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size     2966, 2480031 req, miss ratio 0.3769, byte miss ratio 0.3769
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size     8898, 2480031 req, miss ratio 0.3626, byte miss ratio 0.3626
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size    29662, 2480031 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size    59324, 2480031 req, miss ratio 0.2594, byte miss ratio 0.2594
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size   118648, 2480031 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns21886 S3FIFO-0.5000-0.9000 cache size   237296, 2480031 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size      296, 2480031 req, miss ratio 0.5531, byte miss ratio 0.5531
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size      889, 2480031 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size     2966, 2480031 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size     8898, 2480031 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size    29662, 2480031 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size    59324, 2480031 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size   118648, 2480031 req, miss ratio 0.1773, byte miss ratio 0.1773
tencentBlock.ns21886 S3FIFO-0.8500-1.9000 cache size   237296, 2480031 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size      296, 2480031 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size      889, 2480031 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size     2966, 2480031 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size     8898, 2480031 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size    29662, 2480031 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size    59324, 2480031 req, miss ratio 0.2458, byte miss ratio 0.2458
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size   118648, 2480031 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns21886 S3FIFO-0.1500-0.9000 cache size   237296, 2480031 req, miss ratio 0.1201, byte miss ratio 0.1201
