tencentBlock.ns7970 S3FIFO-0.2500-1.9000 cache size      131, 1846960 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size      131, 1846960 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size      393, 1846960 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size     1312, 1846960 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size     3938, 1846960 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size    13127, 1846960 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size    26254, 1846960 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size    52508, 1846960 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns7970 S3FIFO-0.9500-0.9000 cache size   105016, 1846960 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size      131, 1846960 req, miss ratio 0.3903, byte miss ratio 0.3903
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size      393, 1846960 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size     1312, 1846960 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size     3938, 1846960 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size    13127, 1846960 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size    26254, 1846960 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size    52508, 1846960 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns7970 S3FIFO-0.3000-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size      131, 1846960 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size      393, 1846960 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size     1312, 1846960 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size     3938, 1846960 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size    13127, 1846960 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size    26254, 1846960 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size    52508, 1846960 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns7970 S3FIFO-0.0500-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size      131, 1846960 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size      393, 1846960 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size     1312, 1846960 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size     3938, 1846960 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size    13127, 1846960 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size    26254, 1846960 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size    52508, 1846960 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns7970 S3FIFO-0.1500-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size      131, 1846960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size      393, 1846960 req, miss ratio 0.3109, byte miss ratio 0.3109
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size     1312, 1846960 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size     3938, 1846960 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size    13127, 1846960 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size    26254, 1846960 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size    52508, 1846960 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns7970 S3FIFO-0.0050-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size      131, 1846960 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size      393, 1846960 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size     1312, 1846960 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size     3938, 1846960 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size    13127, 1846960 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size    26254, 1846960 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size    52508, 1846960 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns7970 S3FIFO-0.8000-0.9000 cache size   105016, 1846960 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size      131, 1846960 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size      393, 1846960 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size     1312, 1846960 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size     3938, 1846960 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size    13127, 1846960 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size    26254, 1846960 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size    52508, 1846960 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7970 S3FIFO-0.1000-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size      131, 1846960 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size      393, 1846960 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size     1312, 1846960 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size     3938, 1846960 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size    13127, 1846960 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size    26254, 1846960 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size    52508, 1846960 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns7970 S3FIFO-0.0250-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size      131, 1846960 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size      393, 1846960 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size     1312, 1846960 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size     3938, 1846960 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size    13127, 1846960 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size    26254, 1846960 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size    52508, 1846960 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7970 S3FIFO-0.1000-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size      131, 1846960 req, miss ratio 0.4148, byte miss ratio 0.4148
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size      393, 1846960 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size     1312, 1846960 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size     3938, 1846960 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size    13127, 1846960 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size    26254, 1846960 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size    52508, 1846960 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7970 S3FIFO-0.5500-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size      131, 1846960 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size      393, 1846960 req, miss ratio 0.2858, byte miss ratio 0.2858
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size     1312, 1846960 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size     3938, 1846960 req, miss ratio 0.2036, byte miss ratio 0.2036
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size    13127, 1846960 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size    26254, 1846960 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size    52508, 1846960 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns7970 S3FIFO-0.2000-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size      131, 1846960 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size      393, 1846960 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size     1312, 1846960 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size     3938, 1846960 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size    13127, 1846960 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size    26254, 1846960 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size    52508, 1846960 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7970 S3FIFO-0.9900-0.9000 cache size   105016, 1846960 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size      131, 1846960 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size      393, 1846960 req, miss ratio 0.3128, byte miss ratio 0.3128
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size     1312, 1846960 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size     3938, 1846960 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size    13127, 1846960 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size    26254, 1846960 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size    52508, 1846960 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns7970 S3FIFO-0.6500-0.9000 cache size   105016, 1846960 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size      131, 1846960 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size      393, 1846960 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size     1312, 1846960 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size     3938, 1846960 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size    13127, 1846960 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size    26254, 1846960 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size    52508, 1846960 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns7970 S3FIFO-0.0100-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size      131, 1846960 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size      393, 1846960 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size     1312, 1846960 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size     3938, 1846960 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size    13127, 1846960 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size    26254, 1846960 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size    52508, 1846960 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns7970 S3FIFO-0.7500-1.9000 cache size   105016, 1846960 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size      131, 1846960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size      393, 1846960 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size     1312, 1846960 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size     3938, 1846960 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size    13127, 1846960 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size    26254, 1846960 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size    52508, 1846960 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns7970 S3FIFO-0.0010-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size      131, 1846960 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size      393, 1846960 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size     1312, 1846960 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size     3938, 1846960 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size    13127, 1846960 req, miss ratio 0.1747, byte miss ratio 0.1747
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size    26254, 1846960 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size    52508, 1846960 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns7970 S3FIFO-0.5000-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size      131, 1846960 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size      393, 1846960 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size     1312, 1846960 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size     3938, 1846960 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size    13127, 1846960 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size    26254, 1846960 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size    52508, 1846960 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns7970 S3FIFO-0.6000-0.9000 cache size   105016, 1846960 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size      131, 1846960 req, miss ratio 0.3951, byte miss ratio 0.3951
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size      393, 1846960 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size     1312, 1846960 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size     3938, 1846960 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size    13127, 1846960 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size    26254, 1846960 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size    52508, 1846960 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns7970 S3FIFO-0.3500-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size      131, 1846960 req, miss ratio 0.3980, byte miss ratio 0.3980
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size      393, 1846960 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size     1312, 1846960 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size     3938, 1846960 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size    13127, 1846960 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size    26254, 1846960 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size    52508, 1846960 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns7970 S3FIFO-0.3500-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size      131, 1846960 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size      393, 1846960 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size     1312, 1846960 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size     3938, 1846960 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size    13127, 1846960 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size    26254, 1846960 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size    52508, 1846960 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns7970 S3FIFO-0.2500-0.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size      131, 1846960 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size      393, 1846960 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size     1312, 1846960 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size     3938, 1846960 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size    13127, 1846960 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size    26254, 1846960 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size    52508, 1846960 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns7970 S3FIFO-0.4000-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size      131, 1846960 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size      393, 1846960 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size     1312, 1846960 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size     3938, 1846960 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size    13127, 1846960 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size    26254, 1846960 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size    52508, 1846960 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns7970 S3FIFO-0.2000-1.9000 cache size   105016, 1846960 req, miss ratio 0.0717, byte miss ratio 0.0717
