tencentBlock.ns18735 S3FIFO-0.0500-0.9000 cache size      454, 4659692 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size     4548, 4659692 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size    13646, 4659692 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size    45487, 4659692 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size    90974, 4659692 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size   181948, 4659692 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns18735 S3FIFO-0.2500-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size      454, 4659692 req, miss ratio 0.2814, byte miss ratio 0.2814
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size     1364, 4659692 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size     4548, 4659692 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size    13646, 4659692 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size    45487, 4659692 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size    90974, 4659692 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size   181948, 4659692 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18735 S3FIFO-0.0100-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size      454, 4659692 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size     1364, 4659692 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size     4548, 4659692 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size    13646, 4659692 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size    45487, 4659692 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size    90974, 4659692 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size   181948, 4659692 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns18735 S3FIFO-0.5500-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size      454, 4659692 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size     1364, 4659692 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size     4548, 4659692 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size    13646, 4659692 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size    45487, 4659692 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size    90974, 4659692 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size   181948, 4659692 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns18735 S3FIFO-0.1500-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size      454, 4659692 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size     1364, 4659692 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size     4548, 4659692 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size    13646, 4659692 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size    45487, 4659692 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size    90974, 4659692 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size   181948, 4659692 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns18735 S3FIFO-0.8500-1.9000 cache size   363896, 4659692 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size      454, 4659692 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size     1364, 4659692 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size     4548, 4659692 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size    13646, 4659692 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size    45487, 4659692 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size    90974, 4659692 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size   181948, 4659692 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns18735 S3FIFO-0.6000-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size      454, 4659692 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size     1364, 4659692 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size     4548, 4659692 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size    13646, 4659692 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size    45487, 4659692 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size    90974, 4659692 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size   181948, 4659692 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns18735 S3FIFO-0.9900-1.9000 cache size   363896, 4659692 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size      454, 4659692 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size     1364, 4659692 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size     4548, 4659692 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size    13646, 4659692 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size    45487, 4659692 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size    90974, 4659692 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size   181948, 4659692 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns18735 S3FIFO-0.0050-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size      454, 4659692 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size     1364, 4659692 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size     4548, 4659692 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size    13646, 4659692 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size    45487, 4659692 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size    90974, 4659692 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size   181948, 4659692 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns18735 S3FIFO-0.4500-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size      454, 4659692 req, miss ratio 0.3047, byte miss ratio 0.3047
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size     1364, 4659692 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size     4548, 4659692 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size    13646, 4659692 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size    45487, 4659692 req, miss ratio 0.1536, byte miss ratio 0.1536
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size    90974, 4659692 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size   181948, 4659692 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns18735 S3FIFO-0.5000-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size      454, 4659692 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size     1364, 4659692 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size     4548, 4659692 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size    13646, 4659692 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size    45487, 4659692 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size    90974, 4659692 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size   181948, 4659692 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns18735 S3FIFO-0.1000-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size      454, 4659692 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size     1364, 4659692 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size     4548, 4659692 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size    13646, 4659692 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size    45487, 4659692 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size    90974, 4659692 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size   181948, 4659692 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns18735 S3FIFO-0.3000-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size      454, 4659692 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size     1364, 4659692 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size     4548, 4659692 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size    13646, 4659692 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size    45487, 4659692 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size    90974, 4659692 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size   181948, 4659692 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns18735 S3FIFO-0.8000-0.9000 cache size   363896, 4659692 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size      454, 4659692 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size     1364, 4659692 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size     4548, 4659692 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size    13646, 4659692 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size    45487, 4659692 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size    90974, 4659692 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size   181948, 4659692 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns18735 S3FIFO-0.5500-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size      454, 4659692 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size     1364, 4659692 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size     4548, 4659692 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size    13646, 4659692 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size    45487, 4659692 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size    90974, 4659692 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size   181948, 4659692 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns18735 S3FIFO-0.4000-0.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size      454, 4659692 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size     1364, 4659692 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size     4548, 4659692 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size    13646, 4659692 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size    45487, 4659692 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size    90974, 4659692 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size   181948, 4659692 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns18735 S3FIFO-0.4000-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size      454, 4659692 req, miss ratio 0.2769, byte miss ratio 0.2769
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size     1364, 4659692 req, miss ratio 0.2401, byte miss ratio 0.2401
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size     4548, 4659692 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size    13646, 4659692 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size    45487, 4659692 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size    90974, 4659692 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size   181948, 4659692 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns18735 S3FIFO-0.3000-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size      454, 4659692 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size     1364, 4659692 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size     4548, 4659692 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size    13646, 4659692 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size    45487, 4659692 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size    90974, 4659692 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size   181948, 4659692 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns18735 S3FIFO-0.0500-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size      454, 4659692 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size     1364, 4659692 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size     4548, 4659692 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size    13646, 4659692 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size    45487, 4659692 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size    90974, 4659692 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size   181948, 4659692 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18735 S3FIFO-0.0010-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size      454, 4659692 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size     1364, 4659692 req, miss ratio 0.2518, byte miss ratio 0.2518
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size     4548, 4659692 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size    13646, 4659692 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size    45487, 4659692 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size    90974, 4659692 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size   181948, 4659692 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns18735 S3FIFO-0.7500-0.9000 cache size   363896, 4659692 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size      454, 4659692 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size     1364, 4659692 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size     4548, 4659692 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size    13646, 4659692 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size    45487, 4659692 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size    90974, 4659692 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size   181948, 4659692 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns18735 S3FIFO-0.9000-1.9000 cache size   363896, 4659692 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size      454, 4659692 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size     1364, 4659692 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size     4548, 4659692 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size    13646, 4659692 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size    45487, 4659692 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size    90974, 4659692 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size   181948, 4659692 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns18735 S3FIFO-0.0250-1.9000 cache size   363896, 4659692 req, miss ratio 0.0987, byte miss ratio 0.0987
