tencentBlock.ns13927 S3FIFO-0.2000-1.9000 cache size      200, 1475119 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size      200, 1475119 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size      601, 1475119 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size     2003, 1475119 req, miss ratio 0.4095, byte miss ratio 0.4095
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size     6010, 1475119 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size    20035, 1475119 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size    40070, 1475119 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size    80140, 1475119 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns13927 S3FIFO-0.2500-1.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size      200, 1475119 req, miss ratio 0.4609, byte miss ratio 0.4609
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size      601, 1475119 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size     2003, 1475119 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size     6010, 1475119 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size    20035, 1475119 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size    40070, 1475119 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size    80140, 1475119 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns13927 S3FIFO-0.5500-0.9000 cache size   160280, 1475119 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size      200, 1475119 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size      601, 1475119 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size     2003, 1475119 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size     6010, 1475119 req, miss ratio 0.3689, byte miss ratio 0.3689
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size    20035, 1475119 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size    40070, 1475119 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size    80140, 1475119 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns13927 S3FIFO-0.3000-1.9000 cache size   160280, 1475119 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size      200, 1475119 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size      601, 1475119 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size     2003, 1475119 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size     6010, 1475119 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size    20035, 1475119 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size    40070, 1475119 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size    80140, 1475119 req, miss ratio 0.1809, byte miss ratio 0.1809
tencentBlock.ns13927 S3FIFO-0.0010-1.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size      200, 1475119 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size      601, 1475119 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size     2003, 1475119 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size     6010, 1475119 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size    20035, 1475119 req, miss ratio 0.2764, byte miss ratio 0.2764
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size    40070, 1475119 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size    80140, 1475119 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns13927 S3FIFO-0.8000-0.9000 cache size   160280, 1475119 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size      200, 1475119 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size      601, 1475119 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size     2003, 1475119 req, miss ratio 0.4400, byte miss ratio 0.4400
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size     6010, 1475119 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size    20035, 1475119 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size    40070, 1475119 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size    80140, 1475119 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns13927 S3FIFO-0.0250-0.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size      200, 1475119 req, miss ratio 0.4906, byte miss ratio 0.4906
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size      601, 1475119 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size     2003, 1475119 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size     6010, 1475119 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size    20035, 1475119 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size    40070, 1475119 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size    80140, 1475119 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns13927 S3FIFO-0.0050-1.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size      200, 1475119 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size      601, 1475119 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size     2003, 1475119 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size     6010, 1475119 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size    20035, 1475119 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size    40070, 1475119 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size    80140, 1475119 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns13927 S3FIFO-0.0100-1.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size      200, 1475119 req, miss ratio 0.4573, byte miss ratio 0.4573
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size      601, 1475119 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size     2003, 1475119 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size     6010, 1475119 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size    20035, 1475119 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size    40070, 1475119 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size    80140, 1475119 req, miss ratio 0.1504, byte miss ratio 0.1504
tencentBlock.ns13927 S3FIFO-0.4500-1.9000 cache size   160280, 1475119 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size      200, 1475119 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size      601, 1475119 req, miss ratio 0.4433, byte miss ratio 0.4433
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size     2003, 1475119 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size     6010, 1475119 req, miss ratio 0.3657, byte miss ratio 0.3657
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size    20035, 1475119 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size    40070, 1475119 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size    80140, 1475119 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns13927 S3FIFO-0.1000-1.9000 cache size   160280, 1475119 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size      200, 1475119 req, miss ratio 0.5457, byte miss ratio 0.5457
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size      601, 1475119 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size     2003, 1475119 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size     6010, 1475119 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size    20035, 1475119 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size    40070, 1475119 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size    80140, 1475119 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns13927 S3FIFO-0.9000-1.9000 cache size   160280, 1475119 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size      200, 1475119 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size      601, 1475119 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size     2003, 1475119 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size     6010, 1475119 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size    20035, 1475119 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size    40070, 1475119 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size    80140, 1475119 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns13927 S3FIFO-0.8500-0.9000 cache size   160280, 1475119 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size      200, 1475119 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size      601, 1475119 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size     2003, 1475119 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size     6010, 1475119 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size    20035, 1475119 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size    40070, 1475119 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size    80140, 1475119 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns13927 S3FIFO-0.4000-1.9000 cache size   160280, 1475119 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size      200, 1475119 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size      601, 1475119 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size     2003, 1475119 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size     6010, 1475119 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size    20035, 1475119 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size    40070, 1475119 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size    80140, 1475119 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns13927 S3FIFO-0.9000-0.9000 cache size   160280, 1475119 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size      200, 1475119 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size      601, 1475119 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size     2003, 1475119 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size     6010, 1475119 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size    20035, 1475119 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size    40070, 1475119 req, miss ratio 0.2132, byte miss ratio 0.2132
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size    80140, 1475119 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns13927 S3FIFO-0.6500-0.9000 cache size   160280, 1475119 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size      200, 1475119 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size      601, 1475119 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size     2003, 1475119 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size     6010, 1475119 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size    20035, 1475119 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size    40070, 1475119 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size    80140, 1475119 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns13927 S3FIFO-0.5000-1.9000 cache size   160280, 1475119 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size      200, 1475119 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size      601, 1475119 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size     2003, 1475119 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size     6010, 1475119 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size    20035, 1475119 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size    40070, 1475119 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size    80140, 1475119 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns13927 S3FIFO-0.9500-0.9000 cache size   160280, 1475119 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size      200, 1475119 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size      601, 1475119 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size     2003, 1475119 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size     6010, 1475119 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size    20035, 1475119 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size    40070, 1475119 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size    80140, 1475119 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns13927 S3FIFO-0.6000-0.9000 cache size   160280, 1475119 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size      200, 1475119 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size      601, 1475119 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size     2003, 1475119 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size     6010, 1475119 req, miss ratio 0.3686, byte miss ratio 0.3686
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size    20035, 1475119 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size    40070, 1475119 req, miss ratio 0.2133, byte miss ratio 0.2133
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size    80140, 1475119 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns13927 S3FIFO-0.3500-1.9000 cache size   160280, 1475119 req, miss ratio 0.1362, byte miss ratio 0.1362
