cdn1_allcolo.ns3159 S3FIFO-0.0010-0.9000 cache size       15, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.5500-1.9000 cache size      307, 1486508 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns3159 S3FIFO-0.5500-1.9000 cache size      614, 1486508 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns3159 S3FIFO-0.5500-1.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size       15, 1486508 req, miss ratio 0.2310, byte miss ratio 0.2310
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size       46, 1486508 req, miss ratio 0.1053, byte miss ratio 0.1053
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size      153, 1486508 req, miss ratio 0.0283, byte miss ratio 0.0283
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size      307, 1486508 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size      614, 1486508 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns3159 S3FIFO-0.2000-0.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size       15, 1486508 req, miss ratio 0.2243, byte miss ratio 0.2243
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size       46, 1486508 req, miss ratio 0.1012, byte miss ratio 0.1012
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size      153, 1486508 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size      307, 1486508 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size      614, 1486508 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns3159 S3FIFO-0.1500-0.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size       15, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size       46, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size      153, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size      307, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size      614, 1486508 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns3159 S3FIFO-0.0010-1.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size       15, 1486508 req, miss ratio 0.3254, byte miss ratio 0.3254
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size       46, 1486508 req, miss ratio 0.1547, byte miss ratio 0.1547
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size      153, 1486508 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size      307, 1486508 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size      614, 1486508 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns3159 S3FIFO-0.9900-1.9000 cache size     1228, 1486508 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size       15, 1486508 req, miss ratio 0.2611, byte miss ratio 0.2611
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size       46, 1486508 req, miss ratio 0.1190, byte miss ratio 0.1190
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size      153, 1486508 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size      307, 1486508 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size      614, 1486508 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns3159 S3FIFO-0.4000-1.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size       15, 1486508 req, miss ratio 0.3292, byte miss ratio 0.3292
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size       46, 1486508 req, miss ratio 0.1567, byte miss ratio 0.1567
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size      153, 1486508 req, miss ratio 0.0442, byte miss ratio 0.0442
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size      307, 1486508 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size      614, 1486508 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns3159 S3FIFO-0.9500-0.9000 cache size     1228, 1486508 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size       15, 1486508 req, miss ratio 0.2807, byte miss ratio 0.2807
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size       46, 1486508 req, miss ratio 0.1332, byte miss ratio 0.1332
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size      153, 1486508 req, miss ratio 0.0365, byte miss ratio 0.0365
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size      307, 1486508 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size      614, 1486508 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns3159 S3FIFO-0.6500-0.9000 cache size     1228, 1486508 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size       15, 1486508 req, miss ratio 0.3174, byte miss ratio 0.3174
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size       46, 1486508 req, miss ratio 0.1490, byte miss ratio 0.1490
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size      153, 1486508 req, miss ratio 0.0418, byte miss ratio 0.0418
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size      307, 1486508 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size      614, 1486508 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns3159 S3FIFO-0.9000-1.9000 cache size     1228, 1486508 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size       15, 1486508 req, miss ratio 0.2462, byte miss ratio 0.2462
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size       46, 1486508 req, miss ratio 0.1134, byte miss ratio 0.1134
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size      153, 1486508 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size      307, 1486508 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size      614, 1486508 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns3159 S3FIFO-0.3000-1.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size       15, 1486508 req, miss ratio 0.2382, byte miss ratio 0.2382
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size       46, 1486508 req, miss ratio 0.1107, byte miss ratio 0.1107
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size      153, 1486508 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size      307, 1486508 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size      614, 1486508 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns3159 S3FIFO-0.3000-0.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size       15, 1486508 req, miss ratio 0.2995, byte miss ratio 0.2995
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size       46, 1486508 req, miss ratio 0.1383, byte miss ratio 0.1383
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size      153, 1486508 req, miss ratio 0.0381, byte miss ratio 0.0381
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size      307, 1486508 req, miss ratio 0.0122, byte miss ratio 0.0122
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size      614, 1486508 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns3159 S3FIFO-0.7500-1.9000 cache size     1228, 1486508 req, miss ratio 0.0012, byte miss ratio 0.0012
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size       15, 1486508 req, miss ratio 0.2394, byte miss ratio 0.2394
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size       46, 1486508 req, miss ratio 0.1112, byte miss ratio 0.1112
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size      153, 1486508 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size      307, 1486508 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size      614, 1486508 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns3159 S3FIFO-0.2500-1.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size       15, 1486508 req, miss ratio 0.2626, byte miss ratio 0.2626
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size       46, 1486508 req, miss ratio 0.1247, byte miss ratio 0.1247
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size      153, 1486508 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size      307, 1486508 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size      614, 1486508 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns3159 S3FIFO-0.5000-0.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size       15, 1486508 req, miss ratio 0.2807, byte miss ratio 0.2807
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size       46, 1486508 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size      153, 1486508 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size      307, 1486508 req, miss ratio 0.0111, byte miss ratio 0.0111
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size      614, 1486508 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns3159 S3FIFO-0.6000-0.9000 cache size     1228, 1486508 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns3159 FIFO cache size       15, 1486508 req, miss ratio 0.3337, byte miss ratio 0.3337
cdn1_allcolo.ns3159 FIFO cache size       46, 1486508 req, miss ratio 0.1663, byte miss ratio 0.1663
cdn1_allcolo.ns3159 FIFO cache size      153, 1486508 req, miss ratio 0.0497, byte miss ratio 0.0497
cdn1_allcolo.ns3159 FIFO cache size      307, 1486508 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns3159 FIFO cache size      614, 1486508 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns3159 FIFO cache size     1228, 1486508 req, miss ratio 0.0014, byte miss ratio 0.0014
