tencentBlock.ns22982 S3FIFO-0.5500-0.9000 cache size      144, 1381764 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns22982 S3FIFO-0.5000-0.9000 cache size   115702, 1381764 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size      144, 1381764 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size      433, 1381764 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size     1446, 1381764 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns22982 S3FIFO-0.9000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size      144, 1381764 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size      433, 1381764 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size     1446, 1381764 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size     4338, 1381764 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size    14462, 1381764 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size    28925, 1381764 req, miss ratio 0.4175, byte miss ratio 0.4175
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size    57851, 1381764 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns22982 S3FIFO-0.9000-0.9000 cache size   115702, 1381764 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size      144, 1381764 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size      433, 1381764 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size     1446, 1381764 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size     4338, 1381764 req, miss ratio 0.4655, byte miss ratio 0.4655
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size    14462, 1381764 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size    28925, 1381764 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size    57851, 1381764 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns22982 S3FIFO-0.3500-0.9000 cache size   115702, 1381764 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size      144, 1381764 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size      433, 1381764 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size     1446, 1381764 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size     4338, 1381764 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size    14462, 1381764 req, miss ratio 0.4418, byte miss ratio 0.4418
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size    28925, 1381764 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size    57851, 1381764 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns22982 S3FIFO-0.4000-0.9000 cache size   115702, 1381764 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size      144, 1381764 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size      433, 1381764 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size     1446, 1381764 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns22982 S3FIFO-0.2000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size      144, 1381764 req, miss ratio 0.5081, byte miss ratio 0.5081
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size      433, 1381764 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size     1446, 1381764 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns22982 S3FIFO-0.3000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size      144, 1381764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size      433, 1381764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size     1446, 1381764 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size     4338, 1381764 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size    14462, 1381764 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size    28925, 1381764 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size    57851, 1381764 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns22982 S3FIFO-0.0010-1.9000 cache size   115702, 1381764 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size      144, 1381764 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size      433, 1381764 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size     1446, 1381764 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size     4338, 1381764 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size    14462, 1381764 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size    28925, 1381764 req, miss ratio 0.3943, byte miss ratio 0.3943
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size    57851, 1381764 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns22982 S3FIFO-0.2000-0.9000 cache size   115702, 1381764 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size      144, 1381764 req, miss ratio 0.5092, byte miss ratio 0.5092
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size      433, 1381764 req, miss ratio 0.4988, byte miss ratio 0.4988
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size     1446, 1381764 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4650, byte miss ratio 0.4650
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4380, byte miss ratio 0.4380
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns22982 S3FIFO-0.4000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size      144, 1381764 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size      433, 1381764 req, miss ratio 0.4985, byte miss ratio 0.4985
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size     1446, 1381764 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size     4338, 1381764 req, miss ratio 0.4648, byte miss ratio 0.4648
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size    14462, 1381764 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size    28925, 1381764 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size    57851, 1381764 req, miss ratio 0.3390, byte miss ratio 0.3390
tencentBlock.ns22982 S3FIFO-0.3500-1.9000 cache size   115702, 1381764 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size      144, 1381764 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size      433, 1381764 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size     1446, 1381764 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size     4338, 1381764 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size    14462, 1381764 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size    28925, 1381764 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size    57851, 1381764 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns22982 S3FIFO-0.2500-0.9000 cache size   115702, 1381764 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size      144, 1381764 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size      433, 1381764 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size     1446, 1381764 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size     4338, 1381764 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size    14462, 1381764 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size    28925, 1381764 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size    57851, 1381764 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns22982 S3FIFO-0.7000-0.9000 cache size   115702, 1381764 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size      144, 1381764 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size      433, 1381764 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size     1446, 1381764 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size     4338, 1381764 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size    14462, 1381764 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size    28925, 1381764 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size    57851, 1381764 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns22982 S3FIFO-0.4500-1.9000 cache size   115702, 1381764 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size      144, 1381764 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size      433, 1381764 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size     1446, 1381764 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size     4338, 1381764 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size    14462, 1381764 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size    28925, 1381764 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size    57851, 1381764 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns22982 S3FIFO-0.6500-0.9000 cache size   115702, 1381764 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size      144, 1381764 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size      433, 1381764 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size     1446, 1381764 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size     4338, 1381764 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size    14462, 1381764 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size    28925, 1381764 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size    57851, 1381764 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns22982 S3FIFO-0.0050-1.9000 cache size   115702, 1381764 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size      144, 1381764 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size      433, 1381764 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size     1446, 1381764 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3102, byte miss ratio 0.3102
tencentBlock.ns22982 S3FIFO-0.7000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size      144, 1381764 req, miss ratio 0.5201, byte miss ratio 0.5201
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size      433, 1381764 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size     1446, 1381764 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size     4338, 1381764 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size    14462, 1381764 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size    28925, 1381764 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size    57851, 1381764 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns22982 S3FIFO-0.6000-1.9000 cache size   115702, 1381764 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size      144, 1381764 req, miss ratio 0.6121, byte miss ratio 0.6121
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size      433, 1381764 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size     1446, 1381764 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size     4338, 1381764 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size    14462, 1381764 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size    28925, 1381764 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size    57851, 1381764 req, miss ratio 0.3027, byte miss ratio 0.3027
tencentBlock.ns22982 S3FIFO-0.9900-0.9000 cache size   115702, 1381764 req, miss ratio 0.1614, byte miss ratio 0.1614
