tencentBlock.ns11172 S3FIFO-0.8500-0.9000 cache size       33, 1647578 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size      101, 1647578 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size      338, 1647578 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size     1016, 1647578 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size     3387, 1647578 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size     6774, 1647578 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size    13548, 1647578 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns11172 S3FIFO-0.5500-1.9000 cache size    27097, 1647578 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size      101, 1647578 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size      338, 1647578 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size     1016, 1647578 req, miss ratio 0.1145, byte miss ratio 0.1145
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size     3387, 1647578 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size     6774, 1647578 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size    13548, 1647578 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11172 S3FIFO-0.0100-0.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size       33, 1647578 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size      101, 1647578 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size      338, 1647578 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size     1016, 1647578 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size     3387, 1647578 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size     6774, 1647578 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size    13548, 1647578 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns11172 S3FIFO-0.6000-1.9000 cache size    27097, 1647578 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size       33, 1647578 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size      101, 1647578 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size      338, 1647578 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size     1016, 1647578 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size     3387, 1647578 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size     6774, 1647578 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size    13548, 1647578 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns11172 S3FIFO-0.9000-1.9000 cache size    27097, 1647578 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size       33, 1647578 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size      101, 1647578 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size      338, 1647578 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size     1016, 1647578 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size     3387, 1647578 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size     6774, 1647578 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size    13548, 1647578 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns11172 S3FIFO-0.8500-1.9000 cache size    27097, 1647578 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size      101, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size      338, 1647578 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size     1016, 1647578 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size     3387, 1647578 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size     6774, 1647578 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size    13548, 1647578 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11172 S3FIFO-0.0050-0.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size       33, 1647578 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size      101, 1647578 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size      338, 1647578 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size     1016, 1647578 req, miss ratio 0.1150, byte miss ratio 0.1150
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size     3387, 1647578 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size     6774, 1647578 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size    13548, 1647578 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11172 S3FIFO-0.5000-0.9000 cache size    27097, 1647578 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size       33, 1647578 req, miss ratio 0.4079, byte miss ratio 0.4079
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size      101, 1647578 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size      338, 1647578 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size     1016, 1647578 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size     3387, 1647578 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size     6774, 1647578 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size    13548, 1647578 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns11172 S3FIFO-0.2000-1.9000 cache size    27097, 1647578 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size       33, 1647578 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size      101, 1647578 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size      338, 1647578 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size     1016, 1647578 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size     3387, 1647578 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size     6774, 1647578 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size    13548, 1647578 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11172 S3FIFO-0.6500-1.9000 cache size    27097, 1647578 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size      101, 1647578 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size      338, 1647578 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size     1016, 1647578 req, miss ratio 0.1128, byte miss ratio 0.1128
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size     3387, 1647578 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size     6774, 1647578 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size    13548, 1647578 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns11172 S3FIFO-0.0250-0.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size      101, 1647578 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size      338, 1647578 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size     1016, 1647578 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size     3387, 1647578 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size     6774, 1647578 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size    13548, 1647578 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns11172 S3FIFO-0.0250-1.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size       33, 1647578 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size      101, 1647578 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size      338, 1647578 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size     1016, 1647578 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size     3387, 1647578 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size     6774, 1647578 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size    13548, 1647578 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns11172 S3FIFO-0.4000-0.9000 cache size    27097, 1647578 req, miss ratio 0.0260, byte miss ratio 0.0260
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size      101, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size      338, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size     1016, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size     3387, 1647578 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size     6774, 1647578 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size    13548, 1647578 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns11172 S3FIFO-0.0010-1.9000 cache size    27097, 1647578 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size       33, 1647578 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size      101, 1647578 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size      338, 1647578 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size     1016, 1647578 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size     3387, 1647578 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size     6774, 1647578 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size    13548, 1647578 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11172 S3FIFO-0.4500-1.9000 cache size    27097, 1647578 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size       33, 1647578 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size      101, 1647578 req, miss ratio 0.2828, byte miss ratio 0.2828
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size      338, 1647578 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size     1016, 1647578 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size     3387, 1647578 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size     6774, 1647578 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size    13548, 1647578 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns11172 S3FIFO-0.8000-1.9000 cache size    27097, 1647578 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size       33, 1647578 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size      101, 1647578 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size      338, 1647578 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size     1016, 1647578 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size     3387, 1647578 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size     6774, 1647578 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size    13548, 1647578 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11172 S3FIFO-0.4500-0.9000 cache size    27097, 1647578 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size       33, 1647578 req, miss ratio 0.4020, byte miss ratio 0.4020
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size      101, 1647578 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size      338, 1647578 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size     1016, 1647578 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size     3387, 1647578 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size     6774, 1647578 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size    13548, 1647578 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11172 S3FIFO-0.1000-1.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size      101, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size      338, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size     1016, 1647578 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size     3387, 1647578 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size     6774, 1647578 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size    13548, 1647578 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11172 S3FIFO-0.0050-1.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size       33, 1647578 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size      101, 1647578 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size      338, 1647578 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size     1016, 1647578 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size     3387, 1647578 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size     6774, 1647578 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size    13548, 1647578 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns11172 S3FIFO-0.7000-0.9000 cache size    27097, 1647578 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size       33, 1647578 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size      101, 1647578 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size      338, 1647578 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size     1016, 1647578 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size     3387, 1647578 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size     6774, 1647578 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size    13548, 1647578 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns11172 S3FIFO-0.2000-0.9000 cache size    27097, 1647578 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size       33, 1647578 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size      101, 1647578 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size      338, 1647578 req, miss ratio 0.1354, byte miss ratio 0.1354
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size     1016, 1647578 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size     3387, 1647578 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size     6774, 1647578 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size    13548, 1647578 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns11172 S3FIFO-0.2500-0.9000 cache size    27097, 1647578 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size       33, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size      101, 1647578 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size      338, 1647578 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size     1016, 1647578 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size     3387, 1647578 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size     6774, 1647578 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size    13548, 1647578 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns11172 S3FIFO-0.0100-1.9000 cache size    27097, 1647578 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns11172 FIFO cache size       33, 1647578 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns11172 FIFO cache size      101, 1647578 req, miss ratio 0.3215, byte miss ratio 0.3215
tencentBlock.ns11172 FIFO cache size      338, 1647578 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns11172 FIFO cache size     1016, 1647578 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns11172 FIFO cache size     3387, 1647578 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns11172 FIFO cache size     6774, 1647578 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns11172 FIFO cache size    13548, 1647578 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns11172 FIFO cache size    27097, 1647578 req, miss ratio 0.0296, byte miss ratio 0.0296
