tencentBlock.ns11561 S3FIFO-0.3500-0.9000 cache size       71, 2227465 req, miss ratio 0.4290, byte miss ratio 0.4290
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size      213, 2227465 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size      711, 2227465 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size     2134, 2227465 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size     7113, 2227465 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size    14227, 2227465 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size    28454, 2227465 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns11561 S3FIFO-0.5000-1.9000 cache size    56908, 2227465 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size       71, 2227465 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size      213, 2227465 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size      711, 2227465 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size     2134, 2227465 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns11561 S3FIFO-0.6000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size       71, 2227465 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size      213, 2227465 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size      711, 2227465 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size     2134, 2227465 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size     7113, 2227465 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size    14227, 2227465 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size    28454, 2227465 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns11561 S3FIFO-0.8500-1.9000 cache size    56908, 2227465 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size       71, 2227465 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size      213, 2227465 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size      711, 2227465 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size     2134, 2227465 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size     7113, 2227465 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size    14227, 2227465 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size    28454, 2227465 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns11561 S3FIFO-0.5500-0.9000 cache size    56908, 2227465 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size       71, 2227465 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size      213, 2227465 req, miss ratio 0.3669, byte miss ratio 0.3669
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size      711, 2227465 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size     2134, 2227465 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns11561 S3FIFO-0.9000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size       71, 2227465 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size      213, 2227465 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size      711, 2227465 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size     2134, 2227465 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size     7113, 2227465 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size    14227, 2227465 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size    28454, 2227465 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns11561 S3FIFO-0.0050-0.9000 cache size    56908, 2227465 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size       71, 2227465 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size      213, 2227465 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size      711, 2227465 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size     2134, 2227465 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size     7113, 2227465 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size    14227, 2227465 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size    28454, 2227465 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns11561 S3FIFO-0.6500-1.9000 cache size    56908, 2227465 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size       71, 2227465 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size      213, 2227465 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size      711, 2227465 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size     2134, 2227465 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size     7113, 2227465 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size    14227, 2227465 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size    28454, 2227465 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns11561 S3FIFO-0.6000-1.9000 cache size    56908, 2227465 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size       71, 2227465 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size      213, 2227465 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size      711, 2227465 req, miss ratio 0.2028, byte miss ratio 0.2028
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size     2134, 2227465 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size     7113, 2227465 req, miss ratio 0.1787, byte miss ratio 0.1787
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size    14227, 2227465 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size    28454, 2227465 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns11561 S3FIFO-0.4500-0.9000 cache size    56908, 2227465 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size       71, 2227465 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size      213, 2227465 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size      711, 2227465 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size     2134, 2227465 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns11561 S3FIFO-0.1000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size       71, 2227465 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size      213, 2227465 req, miss ratio 0.3525, byte miss ratio 0.3525
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size      711, 2227465 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size     2134, 2227465 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size     7113, 2227465 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size    14227, 2227465 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size    28454, 2227465 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns11561 S3FIFO-0.7500-0.9000 cache size    56908, 2227465 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size       71, 2227465 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size      213, 2227465 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size      711, 2227465 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size     2134, 2227465 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size     7113, 2227465 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size    14227, 2227465 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size    28454, 2227465 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns11561 S3FIFO-0.9000-1.9000 cache size    56908, 2227465 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size       71, 2227465 req, miss ratio 0.5576, byte miss ratio 0.5576
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size      213, 2227465 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size      711, 2227465 req, miss ratio 0.2419, byte miss ratio 0.2419
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size     2134, 2227465 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size     7113, 2227465 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size    14227, 2227465 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size    28454, 2227465 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns11561 S3FIFO-0.9900-1.9000 cache size    56908, 2227465 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size       71, 2227465 req, miss ratio 0.4419, byte miss ratio 0.4419
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size      213, 2227465 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size      711, 2227465 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size     2134, 2227465 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns11561 S3FIFO-0.5000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size       71, 2227465 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size      213, 2227465 req, miss ratio 0.3513, byte miss ratio 0.3513
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size      711, 2227465 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size     2134, 2227465 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size     7113, 2227465 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size    14227, 2227465 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size    28454, 2227465 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns11561 S3FIFO-0.7000-1.9000 cache size    56908, 2227465 req, miss ratio 0.0574, byte miss ratio 0.0574
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size       71, 2227465 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size      213, 2227465 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size      711, 2227465 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size     2134, 2227465 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size     7113, 2227465 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size    14227, 2227465 req, miss ratio 0.1789, byte miss ratio 0.1789
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size    28454, 2227465 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns11561 S3FIFO-0.4000-1.9000 cache size    56908, 2227465 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size       71, 2227465 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size      213, 2227465 req, miss ratio 0.3515, byte miss ratio 0.3515
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size      711, 2227465 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size     2134, 2227465 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size     7113, 2227465 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size    14227, 2227465 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size    28454, 2227465 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns11561 S3FIFO-0.7500-1.9000 cache size    56908, 2227465 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size       71, 2227465 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size      213, 2227465 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size      711, 2227465 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size     2134, 2227465 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns11561 S3FIFO-0.2000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size       71, 2227465 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size      213, 2227465 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size      711, 2227465 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size     2134, 2227465 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size     7113, 2227465 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size    14227, 2227465 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size    28454, 2227465 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns11561 S3FIFO-0.3000-0.9000 cache size    56908, 2227465 req, miss ratio 0.0552, byte miss ratio 0.0552
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size       71, 2227465 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size      213, 2227465 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size      711, 2227465 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size     2134, 2227465 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size     7113, 2227465 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size    14227, 2227465 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size    28454, 2227465 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns11561 S3FIFO-0.0050-1.9000 cache size    56908, 2227465 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size       71, 2227465 req, miss ratio 0.4308, byte miss ratio 0.4308
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size      213, 2227465 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size      711, 2227465 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size     2134, 2227465 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size     7113, 2227465 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size    14227, 2227465 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size    28454, 2227465 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns11561 S3FIFO-0.1500-1.9000 cache size    56908, 2227465 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size       71, 2227465 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size      213, 2227465 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size      711, 2227465 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size     2134, 2227465 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size     7113, 2227465 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size    14227, 2227465 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size    28454, 2227465 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns11561 S3FIFO-0.0100-0.9000 cache size    56908, 2227465 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns11561 FIFO cache size       71, 2227465 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns11561 FIFO cache size      213, 2227465 req, miss ratio 0.3997, byte miss ratio 0.3997
tencentBlock.ns11561 FIFO cache size      711, 2227465 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns11561 FIFO cache size     2134, 2227465 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns11561 FIFO cache size     7113, 2227465 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns11561 FIFO cache size    14227, 2227465 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns11561 FIFO cache size    28454, 2227465 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns11561 FIFO cache size    56908, 2227465 req, miss ratio 0.0620, byte miss ratio 0.0620
