tencentBlock.ns12690 S3FIFO-0.9900-0.9000 cache size       89, 2983217 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size      267, 2983217 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size      892, 2983217 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size     2676, 2983217 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size     8921, 2983217 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size    17842, 2983217 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size    35684, 2983217 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns12690 S3FIFO-0.4000-0.9000 cache size    71368, 2983217 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size       89, 2983217 req, miss ratio 0.3252, byte miss ratio 0.3252
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size      267, 2983217 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size      892, 2983217 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size     2676, 2983217 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size     8921, 2983217 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size    17842, 2983217 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size    35684, 2983217 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns12690 S3FIFO-0.0500-1.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size       89, 2983217 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size      267, 2983217 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size      892, 2983217 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size     2676, 2983217 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size     8921, 2983217 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size    17842, 2983217 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size    35684, 2983217 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12690 S3FIFO-0.4500-0.9000 cache size    71368, 2983217 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size       89, 2983217 req, miss ratio 0.3082, byte miss ratio 0.3082
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size      267, 2983217 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size      892, 2983217 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size     2676, 2983217 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size     8921, 2983217 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size    17842, 2983217 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size    35684, 2983217 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns12690 S3FIFO-0.1000-0.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size       89, 2983217 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size      267, 2983217 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size      892, 2983217 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns12690 S3FIFO-0.1000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size       89, 2983217 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size      267, 2983217 req, miss ratio 0.2057, byte miss ratio 0.2057
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size      892, 2983217 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size     2676, 2983217 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size     8921, 2983217 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size    17842, 2983217 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size    35684, 2983217 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns12690 S3FIFO-0.3500-0.9000 cache size    71368, 2983217 req, miss ratio 0.0305, byte miss ratio 0.0305
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size       89, 2983217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size      267, 2983217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size      892, 2983217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size     2676, 2983217 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size     8921, 2983217 req, miss ratio 0.1176, byte miss ratio 0.1176
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size    17842, 2983217 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size    35684, 2983217 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns12690 S3FIFO-0.0010-1.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size       89, 2983217 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size      267, 2983217 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size      892, 2983217 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size     2676, 2983217 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size     8921, 2983217 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size    17842, 2983217 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size    35684, 2983217 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns12690 S3FIFO-0.7000-0.9000 cache size    71368, 2983217 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size       89, 2983217 req, miss ratio 0.3131, byte miss ratio 0.3131
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size      267, 2983217 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size      892, 2983217 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size     2676, 2983217 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size     8921, 2983217 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size    17842, 2983217 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size    35684, 2983217 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns12690 S3FIFO-0.1500-0.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size       89, 2983217 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size      267, 2983217 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size      892, 2983217 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size     2676, 2983217 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size     8921, 2983217 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size    17842, 2983217 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size    35684, 2983217 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns12690 S3FIFO-0.6500-1.9000 cache size    71368, 2983217 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size       89, 2983217 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size      267, 2983217 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size      892, 2983217 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns12690 S3FIFO-0.6000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size       89, 2983217 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size      267, 2983217 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size      892, 2983217 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size     2676, 2983217 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size     8921, 2983217 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size    17842, 2983217 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size    35684, 2983217 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns12690 S3FIFO-0.5000-0.9000 cache size    71368, 2983217 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size       89, 2983217 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size      267, 2983217 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size      892, 2983217 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size     2676, 2983217 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size     8921, 2983217 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size    17842, 2983217 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size    35684, 2983217 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12690 S3FIFO-0.5500-1.9000 cache size    71368, 2983217 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size       89, 2983217 req, miss ratio 0.4815, byte miss ratio 0.4815
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size      267, 2983217 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size      892, 2983217 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size     2676, 2983217 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size     8921, 2983217 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size    17842, 2983217 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size    35684, 2983217 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns12690 S3FIFO-0.9500-0.9000 cache size    71368, 2983217 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size       89, 2983217 req, miss ratio 0.3389, byte miss ratio 0.3389
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size      267, 2983217 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size      892, 2983217 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size     2676, 2983217 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size     8921, 2983217 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size    17842, 2983217 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size    35684, 2983217 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns12690 S3FIFO-0.3000-0.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size       89, 2983217 req, miss ratio 0.4123, byte miss ratio 0.4123
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size      267, 2983217 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size      892, 2983217 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns12690 S3FIFO-0.5000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size       89, 2983217 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size      267, 2983217 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size      892, 2983217 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size     2676, 2983217 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size     8921, 2983217 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size    17842, 2983217 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size    35684, 2983217 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns12690 S3FIFO-0.1500-1.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size       89, 2983217 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size      267, 2983217 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size      892, 2983217 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns12690 S3FIFO-0.9000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size       89, 2983217 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size      267, 2983217 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size      892, 2983217 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns12690 S3FIFO-0.3000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size       89, 2983217 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size      267, 2983217 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size      892, 2983217 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size     2676, 2983217 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size     8921, 2983217 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size    17842, 2983217 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size    35684, 2983217 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns12690 S3FIFO-0.4000-1.9000 cache size    71368, 2983217 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size       89, 2983217 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size      267, 2983217 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size      892, 2983217 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size     2676, 2983217 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size     8921, 2983217 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size    17842, 2983217 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size    35684, 2983217 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns12690 S3FIFO-0.4500-1.9000 cache size    71368, 2983217 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size       89, 2983217 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size      267, 2983217 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size      892, 2983217 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size     2676, 2983217 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size     8921, 2983217 req, miss ratio 0.1290, byte miss ratio 0.1290
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size    17842, 2983217 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size    35684, 2983217 req, miss ratio 0.0436, byte miss ratio 0.0436
tencentBlock.ns12690 S3FIFO-0.5500-0.9000 cache size    71368, 2983217 req, miss ratio 0.0323, byte miss ratio 0.0323
tencentBlock.ns12690 FIFO cache size       89, 2983217 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns12690 FIFO cache size      267, 2983217 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns12690 FIFO cache size      892, 2983217 req, miss ratio 0.1846, byte miss ratio 0.1846
tencentBlock.ns12690 FIFO cache size     2676, 2983217 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns12690 FIFO cache size     8921, 2983217 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns12690 FIFO cache size    17842, 2983217 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns12690 FIFO cache size    35684, 2983217 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns12690 FIFO cache size    71368, 2983217 req, miss ratio 0.0380, byte miss ratio 0.0380
