tencentBlock.ns1342 S3FIFO-0.2500-1.9000 cache size      328, 4151680 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size     3287, 4151680 req, miss ratio 0.3263, byte miss ratio 0.3263
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size     9861, 4151680 req, miss ratio 0.2947, byte miss ratio 0.2947
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size    32871, 4151680 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size    65742, 4151680 req, miss ratio 0.2335, byte miss ratio 0.2335
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size   131484, 4151680 req, miss ratio 0.1576, byte miss ratio 0.1576
tencentBlock.ns1342 S3FIFO-0.8500-0.9000 cache size   262969, 4151680 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size      328, 4151680 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size      986, 4151680 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size     3287, 4151680 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size     9861, 4151680 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size    32871, 4151680 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size    65742, 4151680 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size   131484, 4151680 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns1342 S3FIFO-0.1500-1.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size      328, 4151680 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size      986, 4151680 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size     3287, 4151680 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size     9861, 4151680 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size    32871, 4151680 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size    65742, 4151680 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size   131484, 4151680 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns1342 S3FIFO-0.9900-1.9000 cache size   262969, 4151680 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size      328, 4151680 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size      986, 4151680 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size     3287, 4151680 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size     9861, 4151680 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size    32871, 4151680 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size    65742, 4151680 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size   131484, 4151680 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns1342 S3FIFO-0.5000-1.9000 cache size   262969, 4151680 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size      328, 4151680 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size      986, 4151680 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size     3287, 4151680 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size     9861, 4151680 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size    32871, 4151680 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size    65742, 4151680 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size   131484, 4151680 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns1342 S3FIFO-0.6500-0.9000 cache size   262969, 4151680 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size      328, 4151680 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size      986, 4151680 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size     3287, 4151680 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size     9861, 4151680 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size    32871, 4151680 req, miss ratio 0.2461, byte miss ratio 0.2461
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size    65742, 4151680 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size   131484, 4151680 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns1342 S3FIFO-0.1500-0.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size      328, 4151680 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size      986, 4151680 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size     3287, 4151680 req, miss ratio 0.3191, byte miss ratio 0.3191
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size     9861, 4151680 req, miss ratio 0.2866, byte miss ratio 0.2866
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size    32871, 4151680 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size    65742, 4151680 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size   131484, 4151680 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns1342 S3FIFO-0.6500-1.9000 cache size   262969, 4151680 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size      328, 4151680 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size      986, 4151680 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size     3287, 4151680 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size     9861, 4151680 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size    32871, 4151680 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size    65742, 4151680 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size   131484, 4151680 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns1342 S3FIFO-0.1000-0.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size      328, 4151680 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size      986, 4151680 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size     3287, 4151680 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size     9861, 4151680 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size    32871, 4151680 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size    65742, 4151680 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size   131484, 4151680 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns1342 S3FIFO-0.2500-0.9000 cache size   262969, 4151680 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size      328, 4151680 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size      986, 4151680 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size     3287, 4151680 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size     9861, 4151680 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size    32871, 4151680 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size    65742, 4151680 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size   131484, 4151680 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1342 S3FIFO-0.0250-1.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size      328, 4151680 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size      986, 4151680 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size     3287, 4151680 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size     9861, 4151680 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size    32871, 4151680 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size    65742, 4151680 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size   131484, 4151680 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns1342 S3FIFO-0.0100-0.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size      328, 4151680 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size      986, 4151680 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size     3287, 4151680 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size     9861, 4151680 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size    32871, 4151680 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size    65742, 4151680 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size   131484, 4151680 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns1342 S3FIFO-0.0250-0.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size      328, 4151680 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size      986, 4151680 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size     3287, 4151680 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size     9861, 4151680 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size    32871, 4151680 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size    65742, 4151680 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size   131484, 4151680 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns1342 S3FIFO-0.0010-0.9000 cache size   262969, 4151680 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size      328, 4151680 req, miss ratio 0.3734, byte miss ratio 0.3734
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size      986, 4151680 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size     3287, 4151680 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size     9861, 4151680 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size    32871, 4151680 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size    65742, 4151680 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size   131484, 4151680 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns1342 S3FIFO-0.6000-1.9000 cache size   262969, 4151680 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size      328, 4151680 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size      986, 4151680 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size     3287, 4151680 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size     9861, 4151680 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size    32871, 4151680 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size    65742, 4151680 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size   131484, 4151680 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns1342 S3FIFO-0.2000-0.9000 cache size   262969, 4151680 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size      328, 4151680 req, miss ratio 0.3654, byte miss ratio 0.3654
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size      986, 4151680 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size     3287, 4151680 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size     9861, 4151680 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size    32871, 4151680 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size    65742, 4151680 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size   131484, 4151680 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns1342 S3FIFO-0.4500-1.9000 cache size   262969, 4151680 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size      328, 4151680 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size      986, 4151680 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size     3287, 4151680 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size     9861, 4151680 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size    32871, 4151680 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size    65742, 4151680 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size   131484, 4151680 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns1342 S3FIFO-0.7000-1.9000 cache size   262969, 4151680 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size      328, 4151680 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size      986, 4151680 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size     3287, 4151680 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size     9861, 4151680 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size    32871, 4151680 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size    65742, 4151680 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size   131484, 4151680 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns1342 S3FIFO-0.3500-1.9000 cache size   262969, 4151680 req, miss ratio 0.0816, byte miss ratio 0.0816
