cdn1_allcolo.ns402 S3FIFO-0.5500-0.9000 cache size       78, 6383430 req, miss ratio 0.8921, byte miss ratio 0.8921
cdn1_allcolo.ns402 S3FIFO-0.4500-0.9000 cache size     2350, 6383430 req, miss ratio 0.3951, byte miss ratio 0.3951
cdn1_allcolo.ns402 S3FIFO-0.4500-0.9000 cache size     7836, 6383430 req, miss ratio 0.1288, byte miss ratio 0.1288
cdn1_allcolo.ns402 S3FIFO-0.4500-0.9000 cache size    15672, 6383430 req, miss ratio 0.0536, byte miss ratio 0.0536
cdn1_allcolo.ns402 S3FIFO-0.4500-0.9000 cache size    31345, 6383430 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns402 S3FIFO-0.4500-0.9000 cache size    62691, 6383430 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size       78, 6383430 req, miss ratio 0.8573, byte miss ratio 0.8573
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size      235, 6383430 req, miss ratio 0.7519, byte miss ratio 0.7519
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size      783, 6383430 req, miss ratio 0.5739, byte miss ratio 0.5739
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size     2350, 6383430 req, miss ratio 0.3450, byte miss ratio 0.3450
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size     7836, 6383430 req, miss ratio 0.0979, byte miss ratio 0.0979
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size    15672, 6383430 req, miss ratio 0.0433, byte miss ratio 0.0433
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size    31345, 6383430 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns402 S3FIFO-0.0250-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size       78, 6383430 req, miss ratio 0.9076, byte miss ratio 0.9076
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size      235, 6383430 req, miss ratio 0.8268, byte miss ratio 0.8268
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size      783, 6383430 req, miss ratio 0.6675, byte miss ratio 0.6675
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size     2350, 6383430 req, miss ratio 0.4276, byte miss ratio 0.4276
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size     7836, 6383430 req, miss ratio 0.1440, byte miss ratio 0.1440
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size    15672, 6383430 req, miss ratio 0.0607, byte miss ratio 0.0607
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size    31345, 6383430 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns402 S3FIFO-0.6500-1.9000 cache size    62691, 6383430 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size       78, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size      235, 6383430 req, miss ratio 0.7391, byte miss ratio 0.7391
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size      783, 6383430 req, miss ratio 0.5564, byte miss ratio 0.5564
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size     2350, 6383430 req, miss ratio 0.3286, byte miss ratio 0.3286
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size     7836, 6383430 req, miss ratio 0.0930, byte miss ratio 0.0930
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size    15672, 6383430 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size    31345, 6383430 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns402 S3FIFO-0.0050-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size       78, 6383430 req, miss ratio 0.8696, byte miss ratio 0.8696
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size      235, 6383430 req, miss ratio 0.7696, byte miss ratio 0.7696
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size      783, 6383430 req, miss ratio 0.5971, byte miss ratio 0.5971
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size     2350, 6383430 req, miss ratio 0.3679, byte miss ratio 0.3679
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size     7836, 6383430 req, miss ratio 0.1096, byte miss ratio 0.1096
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size    15672, 6383430 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size    31345, 6383430 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns402 S3FIFO-0.2000-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size       78, 6383430 req, miss ratio 0.9136, byte miss ratio 0.9136
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size      235, 6383430 req, miss ratio 0.8338, byte miss ratio 0.8338
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size      783, 6383430 req, miss ratio 0.6763, byte miss ratio 0.6763
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size     2350, 6383430 req, miss ratio 0.4432, byte miss ratio 0.4432
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size     7836, 6383430 req, miss ratio 0.1562, byte miss ratio 0.1562
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size    15672, 6383430 req, miss ratio 0.0664, byte miss ratio 0.0664
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size    31345, 6383430 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns402 S3FIFO-0.7500-0.9000 cache size    62691, 6383430 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size       78, 6383430 req, miss ratio 0.8563, byte miss ratio 0.8563
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size      235, 6383430 req, miss ratio 0.7479, byte miss ratio 0.7479
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size      783, 6383430 req, miss ratio 0.5679, byte miss ratio 0.5679
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size     2350, 6383430 req, miss ratio 0.3418, byte miss ratio 0.3418
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size     7836, 6383430 req, miss ratio 0.0996, byte miss ratio 0.0996
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0438, byte miss ratio 0.0438
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns402 S3FIFO-0.1000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size       78, 6383430 req, miss ratio 0.9077, byte miss ratio 0.9077
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size      235, 6383430 req, miss ratio 0.8254, byte miss ratio 0.8254
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size      783, 6383430 req, miss ratio 0.6663, byte miss ratio 0.6663
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size     2350, 6383430 req, miss ratio 0.4351, byte miss ratio 0.4351
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size     7836, 6383430 req, miss ratio 0.1514, byte miss ratio 0.1514
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0640, byte miss ratio 0.0640
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0273, byte miss ratio 0.0273
cdn1_allcolo.ns402 S3FIFO-0.7000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size       78, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size      235, 6383430 req, miss ratio 0.7502, byte miss ratio 0.7502
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size      783, 6383430 req, miss ratio 0.5721, byte miss ratio 0.5721
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size     2350, 6383430 req, miss ratio 0.3427, byte miss ratio 0.3427
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size     7836, 6383430 req, miss ratio 0.0970, byte miss ratio 0.0970
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size    15672, 6383430 req, miss ratio 0.0431, byte miss ratio 0.0431
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size    31345, 6383430 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns402 S3FIFO-0.0050-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size       78, 6383430 req, miss ratio 0.9023, byte miss ratio 0.9023
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size      235, 6383430 req, miss ratio 0.8173, byte miss ratio 0.8173
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size      783, 6383430 req, miss ratio 0.6564, byte miss ratio 0.6564
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size     2350, 6383430 req, miss ratio 0.4269, byte miss ratio 0.4269
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size     7836, 6383430 req, miss ratio 0.1467, byte miss ratio 0.1467
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size    15672, 6383430 req, miss ratio 0.0616, byte miss ratio 0.0616
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size    31345, 6383430 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns402 S3FIFO-0.6500-0.9000 cache size    62691, 6383430 req, miss ratio 0.0134, byte miss ratio 0.0134
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size       78, 6383430 req, miss ratio 0.9329, byte miss ratio 0.9329
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size      235, 6383430 req, miss ratio 0.8613, byte miss ratio 0.8613
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size      783, 6383430 req, miss ratio 0.7071, byte miss ratio 0.7071
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size     2350, 6383430 req, miss ratio 0.4680, byte miss ratio 0.4680
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size     7836, 6383430 req, miss ratio 0.1710, byte miss ratio 0.1710
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0742, byte miss ratio 0.0742
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns402 S3FIFO-0.9000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size       78, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size      235, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size      783, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size     2350, 6383430 req, miss ratio 0.3285, byte miss ratio 0.3285
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size     7836, 6383430 req, miss ratio 0.0929, byte miss ratio 0.0929
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size    15672, 6383430 req, miss ratio 0.0422, byte miss ratio 0.0422
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size    31345, 6383430 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns402 S3FIFO-0.0010-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size       78, 6383430 req, miss ratio 0.9453, byte miss ratio 0.9453
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size      235, 6383430 req, miss ratio 0.8797, byte miss ratio 0.8797
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size      783, 6383430 req, miss ratio 0.7217, byte miss ratio 0.7217
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size     2350, 6383430 req, miss ratio 0.4708, byte miss ratio 0.4708
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size     7836, 6383430 req, miss ratio 0.1733, byte miss ratio 0.1733
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size    15672, 6383430 req, miss ratio 0.0770, byte miss ratio 0.0770
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size    31345, 6383430 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns402 S3FIFO-0.9900-1.9000 cache size    62691, 6383430 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size       78, 6383430 req, miss ratio 0.8794, byte miss ratio 0.8794
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size      235, 6383430 req, miss ratio 0.7827, byte miss ratio 0.7827
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size      783, 6383430 req, miss ratio 0.6121, byte miss ratio 0.6121
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size     2350, 6383430 req, miss ratio 0.3873, byte miss ratio 0.3873
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size     7836, 6383430 req, miss ratio 0.1245, byte miss ratio 0.1245
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0230, byte miss ratio 0.0230
cdn1_allcolo.ns402 S3FIFO-0.4000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size       78, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size      235, 6383430 req, miss ratio 0.7408, byte miss ratio 0.7408
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size      783, 6383430 req, miss ratio 0.5583, byte miss ratio 0.5583
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size     2350, 6383430 req, miss ratio 0.3311, byte miss ratio 0.3311
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size     7836, 6383430 req, miss ratio 0.0942, byte miss ratio 0.0942
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size    15672, 6383430 req, miss ratio 0.0423, byte miss ratio 0.0423
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size    31345, 6383430 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns402 S3FIFO-0.0250-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size       78, 6383430 req, miss ratio 0.8942, byte miss ratio 0.8942
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size      235, 6383430 req, miss ratio 0.8058, byte miss ratio 0.8058
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size      783, 6383430 req, miss ratio 0.6427, byte miss ratio 0.6427
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size     2350, 6383430 req, miss ratio 0.4077, byte miss ratio 0.4077
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size     7836, 6383430 req, miss ratio 0.1319, byte miss ratio 0.1319
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size    15672, 6383430 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size    31345, 6383430 req, miss ratio 0.0242, byte miss ratio 0.0242
cdn1_allcolo.ns402 S3FIFO-0.5000-1.9000 cache size    62691, 6383430 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size       78, 6383430 req, miss ratio 0.8732, byte miss ratio 0.8732
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size      235, 6383430 req, miss ratio 0.7749, byte miss ratio 0.7749
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size      783, 6383430 req, miss ratio 0.6042, byte miss ratio 0.6042
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size     2350, 6383430 req, miss ratio 0.3745, byte miss ratio 0.3745
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size     7836, 6383430 req, miss ratio 0.1131, byte miss ratio 0.1131
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size    15672, 6383430 req, miss ratio 0.0477, byte miss ratio 0.0477
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size    31345, 6383430 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns402 S3FIFO-0.2500-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size       78, 6383430 req, miss ratio 0.8811, byte miss ratio 0.8811
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size      235, 6383430 req, miss ratio 0.7868, byte miss ratio 0.7868
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size      783, 6383430 req, miss ratio 0.6192, byte miss ratio 0.6192
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size     2350, 6383430 req, miss ratio 0.3878, byte miss ratio 0.3878
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size     7836, 6383430 req, miss ratio 0.1204, byte miss ratio 0.1204
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size    15672, 6383430 req, miss ratio 0.0503, byte miss ratio 0.0503
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size    31345, 6383430 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns402 S3FIFO-0.3500-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size       78, 6383430 req, miss ratio 0.8592, byte miss ratio 0.8592
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size      235, 6383430 req, miss ratio 0.7541, byte miss ratio 0.7541
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size      783, 6383430 req, miss ratio 0.5770, byte miss ratio 0.5770
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size     2350, 6383430 req, miss ratio 0.3482, byte miss ratio 0.3482
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size     7836, 6383430 req, miss ratio 0.0994, byte miss ratio 0.0994
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size    15672, 6383430 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size    31345, 6383430 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns402 S3FIFO-0.0500-1.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size       78, 6383430 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size      235, 6383430 req, miss ratio 0.7396, byte miss ratio 0.7396
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size      783, 6383430 req, miss ratio 0.5569, byte miss ratio 0.5569
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size     2350, 6383430 req, miss ratio 0.3291, byte miss ratio 0.3291
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size     7836, 6383430 req, miss ratio 0.0932, byte miss ratio 0.0932
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size    15672, 6383430 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size    31345, 6383430 req, miss ratio 0.0198, byte miss ratio 0.0198
cdn1_allcolo.ns402 S3FIFO-0.0100-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size       78, 6383430 req, miss ratio 0.9198, byte miss ratio 0.9198
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size      235, 6383430 req, miss ratio 0.8428, byte miss ratio 0.8428
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size      783, 6383430 req, miss ratio 0.6865, byte miss ratio 0.6865
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size     2350, 6383430 req, miss ratio 0.4515, byte miss ratio 0.4515
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size     7836, 6383430 req, miss ratio 0.1611, byte miss ratio 0.1611
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0690, byte miss ratio 0.0690
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns402 S3FIFO-0.8000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0145, byte miss ratio 0.0145
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size       78, 6383430 req, miss ratio 0.8671, byte miss ratio 0.8671
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size      235, 6383430 req, miss ratio 0.7641, byte miss ratio 0.7641
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size      783, 6383430 req, miss ratio 0.5889, byte miss ratio 0.5889
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size     2350, 6383430 req, miss ratio 0.3642, byte miss ratio 0.3642
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size     7836, 6383430 req, miss ratio 0.1117, byte miss ratio 0.1117
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size    15672, 6383430 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size    31345, 6383430 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns402 S3FIFO-0.2500-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size       78, 6383430 req, miss ratio 0.8710, byte miss ratio 0.8710
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size      235, 6383430 req, miss ratio 0.7701, byte miss ratio 0.7701
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size      783, 6383430 req, miss ratio 0.5963, byte miss ratio 0.5963
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size     2350, 6383430 req, miss ratio 0.3719, byte miss ratio 0.3719
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size     7836, 6383430 req, miss ratio 0.1159, byte miss ratio 0.1159
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size    15672, 6383430 req, miss ratio 0.0489, byte miss ratio 0.0489
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size    31345, 6383430 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns402 S3FIFO-0.3000-0.9000 cache size    62691, 6383430 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns402 FIFO cache size       78, 6383430 req, miss ratio 0.9418, byte miss ratio 0.9418
cdn1_allcolo.ns402 FIFO cache size      235, 6383430 req, miss ratio 0.8719, byte miss ratio 0.8719
cdn1_allcolo.ns402 FIFO cache size      783, 6383430 req, miss ratio 0.7171, byte miss ratio 0.7171
cdn1_allcolo.ns402 FIFO cache size     2350, 6383430 req, miss ratio 0.4838, byte miss ratio 0.4838
cdn1_allcolo.ns402 FIFO cache size     7836, 6383430 req, miss ratio 0.1908, byte miss ratio 0.1908
cdn1_allcolo.ns402 FIFO cache size    15672, 6383430 req, miss ratio 0.0854, byte miss ratio 0.0854
cdn1_allcolo.ns402 FIFO cache size    31345, 6383430 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns402 FIFO cache size    62691, 6383430 req, miss ratio 0.0163, byte miss ratio 0.0163
