tencentBlock.ns8933 S3FIFO-0.7000-0.9000 cache size       91, 9167546 req, miss ratio 0.7594, byte miss ratio 0.7594
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size      274, 9167546 req, miss ratio 0.6636, byte miss ratio 0.6636
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size      914, 9167546 req, miss ratio 0.6432, byte miss ratio 0.6432
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size     2742, 9167546 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size     9141, 9167546 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size    18282, 9167546 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size    36565, 9167546 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns8933 S3FIFO-0.1000-0.9000 cache size    73130, 9167546 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size       91, 9167546 req, miss ratio 0.7391, byte miss ratio 0.7391
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size      274, 9167546 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size      914, 9167546 req, miss ratio 0.6508, byte miss ratio 0.6508
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size     2742, 9167546 req, miss ratio 0.6305, byte miss ratio 0.6305
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size     9141, 9167546 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size    18282, 9167546 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size    36565, 9167546 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8933 S3FIFO-0.5000-0.9000 cache size    73130, 9167546 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size       91, 9167546 req, miss ratio 0.7457, byte miss ratio 0.7457
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size      274, 9167546 req, miss ratio 0.6707, byte miss ratio 0.6707
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size      914, 9167546 req, miss ratio 0.6518, byte miss ratio 0.6518
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size     2742, 9167546 req, miss ratio 0.6079, byte miss ratio 0.6079
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size     9141, 9167546 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size    18282, 9167546 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size    36565, 9167546 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8933 S3FIFO-0.5500-1.9000 cache size    73130, 9167546 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size       91, 9167546 req, miss ratio 0.7886, byte miss ratio 0.7886
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size      274, 9167546 req, miss ratio 0.7169, byte miss ratio 0.7169
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size      914, 9167546 req, miss ratio 0.6667, byte miss ratio 0.6667
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size     2742, 9167546 req, miss ratio 0.6026, byte miss ratio 0.6026
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size     9141, 9167546 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size    18282, 9167546 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size    36565, 9167546 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns8933 S3FIFO-0.9500-1.9000 cache size    73130, 9167546 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size       91, 9167546 req, miss ratio 0.7257, byte miss ratio 0.7257
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size      274, 9167546 req, miss ratio 0.6655, byte miss ratio 0.6655
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size      914, 9167546 req, miss ratio 0.6461, byte miss ratio 0.6461
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size     2742, 9167546 req, miss ratio 0.6274, byte miss ratio 0.6274
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size     9141, 9167546 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size    18282, 9167546 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size    36565, 9167546 req, miss ratio 0.0361, byte miss ratio 0.0361
tencentBlock.ns8933 S3FIFO-0.3000-0.9000 cache size    73130, 9167546 req, miss ratio 0.0113, byte miss ratio 0.0113
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size       91, 9167546 req, miss ratio 0.7377, byte miss ratio 0.7377
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size      274, 9167546 req, miss ratio 0.6670, byte miss ratio 0.6670
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size      914, 9167546 req, miss ratio 0.6479, byte miss ratio 0.6479
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size     2742, 9167546 req, miss ratio 0.6167, byte miss ratio 0.6167
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size     9141, 9167546 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size    18282, 9167546 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size    36565, 9167546 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns8933 S3FIFO-0.4000-1.9000 cache size    73130, 9167546 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size       91, 9167546 req, miss ratio 0.7170, byte miss ratio 0.7170
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size      274, 9167546 req, miss ratio 0.6639, byte miss ratio 0.6639
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size      914, 9167546 req, miss ratio 0.6429, byte miss ratio 0.6429
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size     2742, 9167546 req, miss ratio 0.6265, byte miss ratio 0.6265
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size     9141, 9167546 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size    18282, 9167546 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size    36565, 9167546 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns8933 S3FIFO-0.0500-0.9000 cache size    73130, 9167546 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size       91, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size      274, 9167546 req, miss ratio 0.6671, byte miss ratio 0.6671
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size      914, 9167546 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size     2742, 9167546 req, miss ratio 0.6274, byte miss ratio 0.6274
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size     9141, 9167546 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size    18282, 9167546 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size    36565, 9167546 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns8933 S3FIFO-0.0100-0.9000 cache size    73130, 9167546 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size       91, 9167546 req, miss ratio 0.7838, byte miss ratio 0.7838
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size      274, 9167546 req, miss ratio 0.7018, byte miss ratio 0.7018
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size      914, 9167546 req, miss ratio 0.6630, byte miss ratio 0.6630
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size     2742, 9167546 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size     9141, 9167546 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size    18282, 9167546 req, miss ratio 0.3327, byte miss ratio 0.3327
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size    36565, 9167546 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns8933 S3FIFO-0.9000-0.9000 cache size    73130, 9167546 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size       91, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size      274, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size      914, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size     2742, 9167546 req, miss ratio 0.6123, byte miss ratio 0.6123
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size     9141, 9167546 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size    18282, 9167546 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size    36565, 9167546 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns8933 S3FIFO-0.0010-1.9000 cache size    73130, 9167546 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size       91, 9167546 req, miss ratio 0.7298, byte miss ratio 0.7298
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size      274, 9167546 req, miss ratio 0.6649, byte miss ratio 0.6649
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size      914, 9167546 req, miss ratio 0.6450, byte miss ratio 0.6450
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size     2742, 9167546 req, miss ratio 0.6183, byte miss ratio 0.6183
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size     9141, 9167546 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size    18282, 9167546 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size    36565, 9167546 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns8933 S3FIFO-0.2500-1.9000 cache size    73130, 9167546 req, miss ratio 0.0111, byte miss ratio 0.0111
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size       91, 9167546 req, miss ratio 0.7671, byte miss ratio 0.7671
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size      274, 9167546 req, miss ratio 0.6825, byte miss ratio 0.6825
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size      914, 9167546 req, miss ratio 0.6562, byte miss ratio 0.6562
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size     2742, 9167546 req, miss ratio 0.6084, byte miss ratio 0.6084
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size     9141, 9167546 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size    18282, 9167546 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size    36565, 9167546 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns8933 S3FIFO-0.7500-1.9000 cache size    73130, 9167546 req, miss ratio 0.0140, byte miss ratio 0.0140
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size       91, 9167546 req, miss ratio 0.7726, byte miss ratio 0.7726
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size      274, 9167546 req, miss ratio 0.6855, byte miss ratio 0.6855
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size      914, 9167546 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size     2742, 9167546 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size     9141, 9167546 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size    18282, 9167546 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size    36565, 9167546 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns8933 S3FIFO-0.8000-1.9000 cache size    73130, 9167546 req, miss ratio 0.0144, byte miss ratio 0.0144
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size       91, 9167546 req, miss ratio 0.7428, byte miss ratio 0.7428
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size      274, 9167546 req, miss ratio 0.6693, byte miss ratio 0.6693
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size      914, 9167546 req, miss ratio 0.6507, byte miss ratio 0.6507
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size     2742, 9167546 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size     9141, 9167546 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size    18282, 9167546 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size    36565, 9167546 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns8933 S3FIFO-0.5000-1.9000 cache size    73130, 9167546 req, miss ratio 0.0123, byte miss ratio 0.0123
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size       91, 9167546 req, miss ratio 0.7352, byte miss ratio 0.7352
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size      274, 9167546 req, miss ratio 0.6681, byte miss ratio 0.6681
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size      914, 9167546 req, miss ratio 0.6495, byte miss ratio 0.6495
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size     2742, 9167546 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size     9141, 9167546 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size    18282, 9167546 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size    36565, 9167546 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns8933 S3FIFO-0.4500-0.9000 cache size    73130, 9167546 req, miss ratio 0.0120, byte miss ratio 0.0120
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size       91, 9167546 req, miss ratio 0.7191, byte miss ratio 0.7191
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size      274, 9167546 req, miss ratio 0.6639, byte miss ratio 0.6639
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size      914, 9167546 req, miss ratio 0.6442, byte miss ratio 0.6442
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size     2742, 9167546 req, miss ratio 0.6265, byte miss ratio 0.6265
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size     9141, 9167546 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size    18282, 9167546 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size    36565, 9167546 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns8933 S3FIFO-0.1500-0.9000 cache size    73130, 9167546 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size       91, 9167546 req, miss ratio 0.7250, byte miss ratio 0.7250
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size      274, 9167546 req, miss ratio 0.6636, byte miss ratio 0.6636
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size      914, 9167546 req, miss ratio 0.6433, byte miss ratio 0.6433
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size     2742, 9167546 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size     9141, 9167546 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size    18282, 9167546 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size    36565, 9167546 req, miss ratio 0.0297, byte miss ratio 0.0297
tencentBlock.ns8933 S3FIFO-0.1000-1.9000 cache size    73130, 9167546 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size       91, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size      274, 9167546 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size      914, 9167546 req, miss ratio 0.6488, byte miss ratio 0.6488
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size     2742, 9167546 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size     9141, 9167546 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size    18282, 9167546 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size    36565, 9167546 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns8933 S3FIFO-0.0050-0.9000 cache size    73130, 9167546 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size       91, 9167546 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size      274, 9167546 req, miss ratio 0.6735, byte miss ratio 0.6735
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size      914, 9167546 req, miss ratio 0.6530, byte miss ratio 0.6530
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size     2742, 9167546 req, miss ratio 0.6083, byte miss ratio 0.6083
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size     9141, 9167546 req, miss ratio 0.4599, byte miss ratio 0.4599
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size    18282, 9167546 req, miss ratio 0.3179, byte miss ratio 0.3179
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size    36565, 9167546 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns8933 S3FIFO-0.6000-1.9000 cache size    73130, 9167546 req, miss ratio 0.0128, byte miss ratio 0.0128
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size       91, 9167546 req, miss ratio 0.7429, byte miss ratio 0.7429
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size      274, 9167546 req, miss ratio 0.6706, byte miss ratio 0.6706
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size      914, 9167546 req, miss ratio 0.6519, byte miss ratio 0.6519
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size     2742, 9167546 req, miss ratio 0.6316, byte miss ratio 0.6316
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size     9141, 9167546 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size    18282, 9167546 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size    36565, 9167546 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns8933 S3FIFO-0.5500-0.9000 cache size    73130, 9167546 req, miss ratio 0.0125, byte miss ratio 0.0125
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size       91, 9167546 req, miss ratio 0.7163, byte miss ratio 0.7163
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size      274, 9167546 req, miss ratio 0.6660, byte miss ratio 0.6660
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size      914, 9167546 req, miss ratio 0.6443, byte miss ratio 0.6443
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size     2742, 9167546 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size     9141, 9167546 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size    18282, 9167546 req, miss ratio 0.1886, byte miss ratio 0.1886
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size    36565, 9167546 req, miss ratio 0.0286, byte miss ratio 0.0286
tencentBlock.ns8933 S3FIFO-0.0250-0.9000 cache size    73130, 9167546 req, miss ratio 0.0107, byte miss ratio 0.0107
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size       91, 9167546 req, miss ratio 0.7259, byte miss ratio 0.7259
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size      274, 9167546 req, miss ratio 0.6639, byte miss ratio 0.6639
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size      914, 9167546 req, miss ratio 0.6438, byte miss ratio 0.6438
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size     2742, 9167546 req, miss ratio 0.6131, byte miss ratio 0.6131
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size     9141, 9167546 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size    18282, 9167546 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size    36565, 9167546 req, miss ratio 0.0303, byte miss ratio 0.0303
tencentBlock.ns8933 S3FIFO-0.1500-1.9000 cache size    73130, 9167546 req, miss ratio 0.0108, byte miss ratio 0.0108
tencentBlock.ns8933 FIFO cache size       91, 9167546 req, miss ratio 0.7966, byte miss ratio 0.7966
tencentBlock.ns8933 FIFO cache size      274, 9167546 req, miss ratio 0.7275, byte miss ratio 0.7275
tencentBlock.ns8933 FIFO cache size      914, 9167546 req, miss ratio 0.6836, byte miss ratio 0.6836
tencentBlock.ns8933 FIFO cache size     2742, 9167546 req, miss ratio 0.6667, byte miss ratio 0.6667
tencentBlock.ns8933 FIFO cache size     9141, 9167546 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns8933 FIFO cache size    18282, 9167546 req, miss ratio 0.4978, byte miss ratio 0.4978
tencentBlock.ns8933 FIFO cache size    36565, 9167546 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns8933 FIFO cache size    73130, 9167546 req, miss ratio 0.0157, byte miss ratio 0.0157
