tencentBlock.ns16797 S3FIFO-0.8000-1.9000 cache size      459, 4767672 req, miss ratio 0.5487, byte miss ratio 0.5487
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size   183856, 4767672 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns16797 S3FIFO-0.1000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size      459, 4767672 req, miss ratio 0.5811, byte miss ratio 0.5811
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size     1378, 4767672 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size    13789, 4767672 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size   183856, 4767672 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns16797 S3FIFO-0.9500-1.9000 cache size   367712, 4767672 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size      459, 4767672 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size     1378, 4767672 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size     4596, 4767672 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size    13789, 4767672 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size    45964, 4767672 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size    91928, 4767672 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size   183856, 4767672 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns16797 S3FIFO-0.0010-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size      459, 4767672 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size     1378, 4767672 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size     4596, 4767672 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size    13789, 4767672 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size    45964, 4767672 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size    91928, 4767672 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size   183856, 4767672 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns16797 S3FIFO-0.6000-0.9000 cache size   367712, 4767672 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size      459, 4767672 req, miss ratio 0.5028, byte miss ratio 0.5028
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size     1378, 4767672 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size   183856, 4767672 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns16797 S3FIFO-0.2000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size      459, 4767672 req, miss ratio 0.5017, byte miss ratio 0.5017
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size     1378, 4767672 req, miss ratio 0.3083, byte miss ratio 0.3083
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size   183856, 4767672 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns16797 S3FIFO-0.3000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size      459, 4767672 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size     1378, 4767672 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size   183856, 4767672 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns16797 S3FIFO-0.5000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size      459, 4767672 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size     1378, 4767672 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size     4596, 4767672 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size    13789, 4767672 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size    45964, 4767672 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size    91928, 4767672 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size   183856, 4767672 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns16797 S3FIFO-0.7500-0.9000 cache size   367712, 4767672 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size      459, 4767672 req, miss ratio 0.5225, byte miss ratio 0.5225
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size     1378, 4767672 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size    13789, 4767672 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size   183856, 4767672 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns16797 S3FIFO-0.6500-1.9000 cache size   367712, 4767672 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size      459, 4767672 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size     1378, 4767672 req, miss ratio 0.3049, byte miss ratio 0.3049
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size     4596, 4767672 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size    13789, 4767672 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size    45964, 4767672 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size    91928, 4767672 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size   183856, 4767672 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns16797 S3FIFO-0.3000-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size      459, 4767672 req, miss ratio 0.5862, byte miss ratio 0.5862
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size     1378, 4767672 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size     4596, 4767672 req, miss ratio 0.2807, byte miss ratio 0.2807
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size    13789, 4767672 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size    45964, 4767672 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size    91928, 4767672 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size   183856, 4767672 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns16797 S3FIFO-0.9900-0.9000 cache size   367712, 4767672 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size      459, 4767672 req, miss ratio 0.5114, byte miss ratio 0.5114
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size     1378, 4767672 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size     4596, 4767672 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size    13789, 4767672 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size    45964, 4767672 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size    91928, 4767672 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size   183856, 4767672 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns16797 S3FIFO-0.5500-0.9000 cache size   367712, 4767672 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size      459, 4767672 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size     1378, 4767672 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size     4596, 4767672 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size    13789, 4767672 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size    45964, 4767672 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size    91928, 4767672 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size   183856, 4767672 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns16797 S3FIFO-0.4000-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size      459, 4767672 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size     1378, 4767672 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size     4596, 4767672 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size    13789, 4767672 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size    45964, 4767672 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size    91928, 4767672 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size   183856, 4767672 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns16797 S3FIFO-0.0050-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size      459, 4767672 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size     1378, 4767672 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size     4596, 4767672 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size    13789, 4767672 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size    45964, 4767672 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size    91928, 4767672 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size   183856, 4767672 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns16797 S3FIFO-0.0100-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size      459, 4767672 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size     1378, 4767672 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size   183856, 4767672 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns16797 S3FIFO-0.4000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size      459, 4767672 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size     1378, 4767672 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1190, byte miss ratio 0.1190
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size   183856, 4767672 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns16797 S3FIFO-0.9000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size      459, 4767672 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size     1378, 4767672 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size    13789, 4767672 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size   183856, 4767672 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns16797 S3FIFO-0.8500-1.9000 cache size   367712, 4767672 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size      459, 4767672 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size     1378, 4767672 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size     4596, 4767672 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size    13789, 4767672 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size    45964, 4767672 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size    91928, 4767672 req, miss ratio 0.1097, byte miss ratio 0.1097
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size   183856, 4767672 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16797 S3FIFO-0.4500-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size      459, 4767672 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size     1378, 4767672 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size    13789, 4767672 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size   183856, 4767672 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns16797 S3FIFO-0.4500-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size      459, 4767672 req, miss ratio 0.5135, byte miss ratio 0.5135
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size     1378, 4767672 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size    13789, 4767672 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size   183856, 4767672 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns16797 S3FIFO-0.5500-1.9000 cache size   367712, 4767672 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size      459, 4767672 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size     1378, 4767672 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size     4596, 4767672 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size    13789, 4767672 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size    45964, 4767672 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size    91928, 4767672 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size   183856, 4767672 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns16797 S3FIFO-0.7000-1.9000 cache size   367712, 4767672 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size      459, 4767672 req, miss ratio 0.5048, byte miss ratio 0.5048
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size     1378, 4767672 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size     4596, 4767672 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size    13789, 4767672 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size    45964, 4767672 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size    91928, 4767672 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size   183856, 4767672 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns16797 S3FIFO-0.1500-1.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size      459, 4767672 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size     1378, 4767672 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size     4596, 4767672 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size    13789, 4767672 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size    45964, 4767672 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size    91928, 4767672 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size   183856, 4767672 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns16797 S3FIFO-0.2000-0.9000 cache size   367712, 4767672 req, miss ratio 0.0968, byte miss ratio 0.0968
