tencentBlock.ns24157 S3FIFO-0.7500-1.9000 cache size      160, 1310022 req, miss ratio 0.6384, byte miss ratio 0.6384
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size     1609, 1310022 req, miss ratio 0.6092, byte miss ratio 0.6092
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size     4828, 1310022 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size    16095, 1310022 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size    32190, 1310022 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size    64380, 1310022 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns24157 S3FIFO-0.9500-0.9000 cache size   128761, 1310022 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size      160, 1310022 req, miss ratio 0.6344, byte miss ratio 0.6344
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size      482, 1310022 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size     1609, 1310022 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size    16095, 1310022 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size    32190, 1310022 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns24157 S3FIFO-0.6000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size      160, 1310022 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size      482, 1310022 req, miss ratio 0.6261, byte miss ratio 0.6261
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size     1609, 1310022 req, miss ratio 0.6094, byte miss ratio 0.6094
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size     4828, 1310022 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size    16095, 1310022 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size    32190, 1310022 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size    64380, 1310022 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns24157 S3FIFO-0.9500-1.9000 cache size   128761, 1310022 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size      160, 1310022 req, miss ratio 0.6368, byte miss ratio 0.6368
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size      482, 1310022 req, miss ratio 0.6166, byte miss ratio 0.6166
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size     1609, 1310022 req, miss ratio 0.6038, byte miss ratio 0.6038
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size     4828, 1310022 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size    16095, 1310022 req, miss ratio 0.5506, byte miss ratio 0.5506
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size    32190, 1310022 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size    64380, 1310022 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns24157 S3FIFO-0.7000-1.9000 cache size   128761, 1310022 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size      160, 1310022 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size      482, 1310022 req, miss ratio 0.6150, byte miss ratio 0.6150
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size     1609, 1310022 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size     4828, 1310022 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size    16095, 1310022 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size    32190, 1310022 req, miss ratio 0.3645, byte miss ratio 0.3645
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size    64380, 1310022 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns24157 S3FIFO-0.1500-0.9000 cache size   128761, 1310022 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size      160, 1310022 req, miss ratio 0.6314, byte miss ratio 0.6314
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size      482, 1310022 req, miss ratio 0.6140, byte miss ratio 0.6140
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size     1609, 1310022 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size     4828, 1310022 req, miss ratio 0.5854, byte miss ratio 0.5854
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size    16095, 1310022 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size    32190, 1310022 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size    64380, 1310022 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns24157 S3FIFO-0.4500-0.9000 cache size   128761, 1310022 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size      160, 1310022 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size      482, 1310022 req, miss ratio 0.6139, byte miss ratio 0.6139
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size     1609, 1310022 req, miss ratio 0.5984, byte miss ratio 0.5984
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size    16095, 1310022 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size    32190, 1310022 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns24157 S3FIFO-0.3000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size      160, 1310022 req, miss ratio 0.6281, byte miss ratio 0.6281
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size      482, 1310022 req, miss ratio 0.6156, byte miss ratio 0.6156
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size     1609, 1310022 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size    16095, 1310022 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size    32190, 1310022 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns24157 S3FIFO-0.1000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size      160, 1310022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size      482, 1310022 req, miss ratio 0.6171, byte miss ratio 0.6171
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size     1609, 1310022 req, miss ratio 0.6011, byte miss ratio 0.6011
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size     4828, 1310022 req, miss ratio 0.5723, byte miss ratio 0.5723
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size    16095, 1310022 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size    32190, 1310022 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size    64380, 1310022 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns24157 S3FIFO-0.0050-1.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size      160, 1310022 req, miss ratio 0.6554, byte miss ratio 0.6554
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size      482, 1310022 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size     1609, 1310022 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size     4828, 1310022 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size    16095, 1310022 req, miss ratio 0.5398, byte miss ratio 0.5398
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size    32190, 1310022 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size    64380, 1310022 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns24157 S3FIFO-0.9000-1.9000 cache size   128761, 1310022 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size      160, 1310022 req, miss ratio 0.6274, byte miss ratio 0.6274
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size      482, 1310022 req, miss ratio 0.6163, byte miss ratio 0.6163
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size     1609, 1310022 req, miss ratio 0.6010, byte miss ratio 0.6010
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size     4828, 1310022 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size    16095, 1310022 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size    32190, 1310022 req, miss ratio 0.3694, byte miss ratio 0.3694
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size    64380, 1310022 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns24157 S3FIFO-0.0100-1.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size      160, 1310022 req, miss ratio 0.6339, byte miss ratio 0.6339
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size      482, 1310022 req, miss ratio 0.6147, byte miss ratio 0.6147
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size     1609, 1310022 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size     4828, 1310022 req, miss ratio 0.5828, byte miss ratio 0.5828
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size    16095, 1310022 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size    32190, 1310022 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size    64380, 1310022 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns24157 S3FIFO-0.5500-1.9000 cache size   128761, 1310022 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size      160, 1310022 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size      482, 1310022 req, miss ratio 0.6171, byte miss ratio 0.6171
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size     1609, 1310022 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size     4828, 1310022 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size    16095, 1310022 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size    32190, 1310022 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size    64380, 1310022 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns24157 S3FIFO-0.0100-0.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size      160, 1310022 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size      482, 1310022 req, miss ratio 0.6217, byte miss ratio 0.6217
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size     1609, 1310022 req, miss ratio 0.6074, byte miss ratio 0.6074
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size    16095, 1310022 req, miss ratio 0.5412, byte miss ratio 0.5412
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size    32190, 1310022 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns24157 S3FIFO-0.9000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size      160, 1310022 req, miss ratio 0.6280, byte miss ratio 0.6280
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size      482, 1310022 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size     1609, 1310022 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size     4828, 1310022 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size    16095, 1310022 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size    32190, 1310022 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size    64380, 1310022 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns24157 S3FIFO-0.0500-0.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size      160, 1310022 req, miss ratio 0.6308, byte miss ratio 0.6308
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size      482, 1310022 req, miss ratio 0.6137, byte miss ratio 0.6137
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size     1609, 1310022 req, miss ratio 0.5983, byte miss ratio 0.5983
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size     4828, 1310022 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size    16095, 1310022 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size    32190, 1310022 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size    64380, 1310022 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns24157 S3FIFO-0.4000-1.9000 cache size   128761, 1310022 req, miss ratio 0.1358, byte miss ratio 0.1358
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size      160, 1310022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size      482, 1310022 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size     1609, 1310022 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size     4828, 1310022 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size    16095, 1310022 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size    32190, 1310022 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size    64380, 1310022 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns24157 S3FIFO-0.0010-1.9000 cache size   128761, 1310022 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size      160, 1310022 req, miss ratio 0.6454, byte miss ratio 0.6454
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size      482, 1310022 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size     1609, 1310022 req, miss ratio 0.6062, byte miss ratio 0.6062
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size     4828, 1310022 req, miss ratio 0.5963, byte miss ratio 0.5963
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size    16095, 1310022 req, miss ratio 0.5427, byte miss ratio 0.5427
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size    32190, 1310022 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size    64380, 1310022 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns24157 S3FIFO-0.8500-1.9000 cache size   128761, 1310022 req, miss ratio 0.1596, byte miss ratio 0.1596
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size      160, 1310022 req, miss ratio 0.6406, byte miss ratio 0.6406
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size      482, 1310022 req, miss ratio 0.6187, byte miss ratio 0.6187
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size     1609, 1310022 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size     4828, 1310022 req, miss ratio 0.5939, byte miss ratio 0.5939
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size    16095, 1310022 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size    32190, 1310022 req, miss ratio 0.4329, byte miss ratio 0.4329
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size    64380, 1310022 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns24157 S3FIFO-0.8000-1.9000 cache size   128761, 1310022 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size      160, 1310022 req, miss ratio 0.6287, byte miss ratio 0.6287
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size      482, 1310022 req, miss ratio 0.6143, byte miss ratio 0.6143
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size     1609, 1310022 req, miss ratio 0.5978, byte miss ratio 0.5978
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5852, byte miss ratio 0.5852
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size    16095, 1310022 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size    32190, 1310022 req, miss ratio 0.3690, byte miss ratio 0.3690
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns24157 S3FIFO-0.2000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1305, byte miss ratio 0.1305
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size      160, 1310022 req, miss ratio 0.6364, byte miss ratio 0.6364
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size      482, 1310022 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size     1609, 1310022 req, miss ratio 0.6037, byte miss ratio 0.6037
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size     4828, 1310022 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size    16095, 1310022 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size    32190, 1310022 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size    64380, 1310022 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns24157 S3FIFO-0.7000-0.9000 cache size   128761, 1310022 req, miss ratio 0.1530, byte miss ratio 0.1530
