tencentBlock.ns21977 S3FIFO-0.3000-0.9000 cache size      478, 4009325 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns21977 S3FIFO-0.2000-1.9000 cache size    47832, 4009325 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns21977 S3FIFO-0.2000-1.9000 cache size    95665, 4009325 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns21977 S3FIFO-0.2000-1.9000 cache size   191330, 4009325 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns21977 S3FIFO-0.2000-1.9000 cache size   382660, 4009325 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size      478, 4009325 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size     1434, 4009325 req, miss ratio 0.4938, byte miss ratio 0.4938
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size     4783, 4009325 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size    14349, 4009325 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size    47832, 4009325 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size    95665, 4009325 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size   191330, 4009325 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns21977 S3FIFO-0.6000-1.9000 cache size   382660, 4009325 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size      478, 4009325 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size     1434, 4009325 req, miss ratio 0.4529, byte miss ratio 0.4529
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size     4783, 4009325 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size    14349, 4009325 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size    47832, 4009325 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size    95665, 4009325 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size   191330, 4009325 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns21977 S3FIFO-0.0500-1.9000 cache size   382660, 4009325 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size      478, 4009325 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size     1434, 4009325 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size     4783, 4009325 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size    14349, 4009325 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size    47832, 4009325 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size    95665, 4009325 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size   191330, 4009325 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns21977 S3FIFO-0.5000-1.9000 cache size   382660, 4009325 req, miss ratio 0.1246, byte miss ratio 0.1246
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size      478, 4009325 req, miss ratio 0.6295, byte miss ratio 0.6295
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size     1434, 4009325 req, miss ratio 0.5283, byte miss ratio 0.5283
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size     4783, 4009325 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size    14349, 4009325 req, miss ratio 0.4143, byte miss ratio 0.4143
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size    47832, 4009325 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size    95665, 4009325 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size   191330, 4009325 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns21977 S3FIFO-0.9500-0.9000 cache size   382660, 4009325 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size      478, 4009325 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size     1434, 4009325 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size     4783, 4009325 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size    14349, 4009325 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size    47832, 4009325 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size    95665, 4009325 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size   191330, 4009325 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns21977 S3FIFO-0.0100-1.9000 cache size   382660, 4009325 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size      478, 4009325 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size     1434, 4009325 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size     4783, 4009325 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size    14349, 4009325 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size    47832, 4009325 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size    95665, 4009325 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size   191330, 4009325 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns21977 S3FIFO-0.7000-1.9000 cache size   382660, 4009325 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size      478, 4009325 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size     1434, 4009325 req, miss ratio 0.4968, byte miss ratio 0.4968
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size     4783, 4009325 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size    14349, 4009325 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size    47832, 4009325 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size    95665, 4009325 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size   191330, 4009325 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns21977 S3FIFO-0.6500-0.9000 cache size   382660, 4009325 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size      478, 4009325 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size     1434, 4009325 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size     4783, 4009325 req, miss ratio 0.4172, byte miss ratio 0.4172
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size    14349, 4009325 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size    47832, 4009325 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size    95665, 4009325 req, miss ratio 0.3255, byte miss ratio 0.3255
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size   191330, 4009325 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns21977 S3FIFO-0.2500-0.9000 cache size   382660, 4009325 req, miss ratio 0.1213, byte miss ratio 0.1213
