cdn1_allcolo.ns558 S3FIFO-0.3500-1.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9900-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9900-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9900-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9900-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9900-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size       10, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size       30, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0250-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size       10, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size       30, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0100-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size       10, 1199519 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size       10, 1199519 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size       30, 1199519 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size       10, 1199519 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.8000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size       10, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size       30, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size      101, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size      305, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.0010-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size       10, 1199519 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size       30, 1199519 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9500-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6000-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size       10, 1199519 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3500-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.6500-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size       10, 1199519 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size       30, 1199519 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.9000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.2500-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size       10, 1199519 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.7000-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.3000-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size       10, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.4500-0.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size       10, 1199519 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size       30, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size      101, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size      305, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 S3FIFO-0.1500-1.9000 cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 FIFO cache size       10, 1199519 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns558 FIFO cache size       30, 1199519 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns558 FIFO cache size      101, 1199519 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns558 FIFO cache size      305, 1199519 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns558 FIFO cache size     1017, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 FIFO cache size     2034, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 FIFO cache size     4068, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns558 FIFO cache size     8136, 1199519 req, miss ratio 0.0085, byte miss ratio 0.0085
