tencentBlock.ns20985 S3FIFO-0.2000-0.9000 cache size       90, 2145540 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size      272, 2145540 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size      907, 2145540 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size     2721, 2145540 req, miss ratio 0.2248, byte miss ratio 0.2248
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size     9070, 2145540 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size    18140, 2145540 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size    36280, 2145540 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns20985 S3FIFO-0.9900-1.9000 cache size    72561, 2145540 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size       90, 2145540 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size      272, 2145540 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size      907, 2145540 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size     2721, 2145540 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size     9070, 2145540 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size    18140, 2145540 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size    36280, 2145540 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns20985 S3FIFO-0.7000-1.9000 cache size    72561, 2145540 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size       90, 2145540 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size      272, 2145540 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size      907, 2145540 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size     2721, 2145540 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size     9070, 2145540 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size    18140, 2145540 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size    36280, 2145540 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns20985 S3FIFO-0.9000-1.9000 cache size    72561, 2145540 req, miss ratio 0.0669, byte miss ratio 0.0669
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size       90, 2145540 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size      272, 2145540 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size      907, 2145540 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size     2721, 2145540 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size     9070, 2145540 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size    18140, 2145540 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size    36280, 2145540 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns20985 S3FIFO-0.2000-1.9000 cache size    72561, 2145540 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size       90, 2145540 req, miss ratio 0.2808, byte miss ratio 0.2808
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size      272, 2145540 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size      907, 2145540 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size     2721, 2145540 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size     9070, 2145540 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size    18140, 2145540 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size    36280, 2145540 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns20985 S3FIFO-0.6000-0.9000 cache size    72561, 2145540 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size       90, 2145540 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size      272, 2145540 req, miss ratio 0.2527, byte miss ratio 0.2527
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size      907, 2145540 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size     2721, 2145540 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size     9070, 2145540 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size    18140, 2145540 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size    36280, 2145540 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns20985 S3FIFO-0.8500-1.9000 cache size    72561, 2145540 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size       90, 2145540 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size      272, 2145540 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size      907, 2145540 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size     2721, 2145540 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size     9070, 2145540 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size    18140, 2145540 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size    36280, 2145540 req, miss ratio 0.1788, byte miss ratio 0.1788
tencentBlock.ns20985 S3FIFO-0.4000-0.9000 cache size    72561, 2145540 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size       90, 2145540 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size      272, 2145540 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size      907, 2145540 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size     2721, 2145540 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size     9070, 2145540 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size    18140, 2145540 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size    36280, 2145540 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns20985 S3FIFO-0.3500-1.9000 cache size    72561, 2145540 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size       90, 2145540 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size      272, 2145540 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size      907, 2145540 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size     2721, 2145540 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size     9070, 2145540 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size    18140, 2145540 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size    36280, 2145540 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns20985 S3FIFO-0.5500-0.9000 cache size    72561, 2145540 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size       90, 2145540 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size      272, 2145540 req, miss ratio 0.2525, byte miss ratio 0.2525
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size      907, 2145540 req, miss ratio 0.2232, byte miss ratio 0.2232
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size     2721, 2145540 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size     9070, 2145540 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size    18140, 2145540 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size    36280, 2145540 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns20985 S3FIFO-0.8500-0.9000 cache size    72561, 2145540 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size       90, 2145540 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size      272, 2145540 req, miss ratio 0.2472, byte miss ratio 0.2472
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size      907, 2145540 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size     2721, 2145540 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size     9070, 2145540 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size    18140, 2145540 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size    36280, 2145540 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns20985 S3FIFO-0.8000-1.9000 cache size    72561, 2145540 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size       90, 2145540 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size      272, 2145540 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size      907, 2145540 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size     2721, 2145540 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size     9070, 2145540 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size    18140, 2145540 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size    36280, 2145540 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns20985 S3FIFO-0.3000-1.9000 cache size    72561, 2145540 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size       90, 2145540 req, miss ratio 0.3487, byte miss ratio 0.3487
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size      272, 2145540 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size      907, 2145540 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size     2721, 2145540 req, miss ratio 0.2205, byte miss ratio 0.2205
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size     9070, 2145540 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size    18140, 2145540 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size    36280, 2145540 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns20985 S3FIFO-0.9500-0.9000 cache size    72561, 2145540 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size       90, 2145540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size      272, 2145540 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size      907, 2145540 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size     2721, 2145540 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size     9070, 2145540 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size    18140, 2145540 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size    36280, 2145540 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns20985 S3FIFO-0.0050-0.9000 cache size    72561, 2145540 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size       90, 2145540 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size      272, 2145540 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size      907, 2145540 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size     2721, 2145540 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size     9070, 2145540 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size    18140, 2145540 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size    36280, 2145540 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns20985 S3FIFO-0.7500-1.9000 cache size    72561, 2145540 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size       90, 2145540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size      272, 2145540 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size      907, 2145540 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size     2721, 2145540 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size     9070, 2145540 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size    18140, 2145540 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size    36280, 2145540 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns20985 S3FIFO-0.0100-0.9000 cache size    72561, 2145540 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size       90, 2145540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size      272, 2145540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size      907, 2145540 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size     2721, 2145540 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size     9070, 2145540 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size    18140, 2145540 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size    36280, 2145540 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns20985 S3FIFO-0.0010-1.9000 cache size    72561, 2145540 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size       90, 2145540 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size      272, 2145540 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size      907, 2145540 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size     2721, 2145540 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size     9070, 2145540 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size    18140, 2145540 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size    36280, 2145540 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns20985 S3FIFO-0.6500-0.9000 cache size    72561, 2145540 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size       90, 2145540 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size      272, 2145540 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size      907, 2145540 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size     2721, 2145540 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size     9070, 2145540 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size    18140, 2145540 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size    36280, 2145540 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns20985 S3FIFO-0.7000-0.9000 cache size    72561, 2145540 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size       90, 2145540 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size      272, 2145540 req, miss ratio 0.2470, byte miss ratio 0.2470
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size      907, 2145540 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size     2721, 2145540 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size     9070, 2145540 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size    18140, 2145540 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size    36280, 2145540 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns20985 S3FIFO-0.8000-0.9000 cache size    72561, 2145540 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size       90, 2145540 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size      272, 2145540 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size      907, 2145540 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size     2721, 2145540 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size     9070, 2145540 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size    18140, 2145540 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size    36280, 2145540 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns20985 S3FIFO-0.4500-1.9000 cache size    72561, 2145540 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size       90, 2145540 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size      272, 2145540 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size      907, 2145540 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size     2721, 2145540 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size     9070, 2145540 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size    18140, 2145540 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size    36280, 2145540 req, miss ratio 0.1462, byte miss ratio 0.1462
tencentBlock.ns20985 S3FIFO-0.9900-0.9000 cache size    72561, 2145540 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns20985 FIFO cache size       90, 2145540 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns20985 FIFO cache size      272, 2145540 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns20985 FIFO cache size      907, 2145540 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns20985 FIFO cache size     2721, 2145540 req, miss ratio 0.2259, byte miss ratio 0.2259
tencentBlock.ns20985 FIFO cache size     9070, 2145540 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns20985 FIFO cache size    18140, 2145540 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns20985 FIFO cache size    36280, 2145540 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns20985 FIFO cache size    72561, 2145540 req, miss ratio 0.0687, byte miss ratio 0.0687
