cdn1_allcolo.ns39 S3FIFO-0.0250-1.9000 cache size       17, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.7500-1.9000 cache size      526, 5280915 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns39 S3FIFO-0.7500-1.9000 cache size     1754, 5280915 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns39 S3FIFO-0.7500-1.9000 cache size     3509, 5280915 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns39 S3FIFO-0.7500-1.9000 cache size     7018, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.7500-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size       17, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size       52, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size      175, 5280915 req, miss ratio 0.0773, byte miss ratio 0.0773
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size      526, 5280915 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size     1754, 5280915 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0100-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size       17, 5280915 req, miss ratio 0.2523, byte miss ratio 0.2523
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size       52, 5280915 req, miss ratio 0.1877, byte miss ratio 0.1877
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size      175, 5280915 req, miss ratio 0.1004, byte miss ratio 0.1004
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size      526, 5280915 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size       17, 5280915 req, miss ratio 0.3001, byte miss ratio 0.3001
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size       52, 5280915 req, miss ratio 0.2120, byte miss ratio 0.2120
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size      175, 5280915 req, miss ratio 0.1153, byte miss ratio 0.1153
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size      526, 5280915 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size     1754, 5280915 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size     3509, 5280915 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size     7018, 5280915 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns39 S3FIFO-0.9000-0.9000 cache size    14036, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size       17, 5280915 req, miss ratio 0.3014, byte miss ratio 0.3014
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size       52, 5280915 req, miss ratio 0.2116, byte miss ratio 0.2116
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size      175, 5280915 req, miss ratio 0.1129, byte miss ratio 0.1129
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size      526, 5280915 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size     1754, 5280915 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size     3509, 5280915 req, miss ratio 0.0050, byte miss ratio 0.0050
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size     7018, 5280915 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns39 S3FIFO-0.9000-1.9000 cache size    14036, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size       17, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size       52, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size      175, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size      526, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size     1754, 5280915 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0010-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size       17, 5280915 req, miss ratio 0.2626, byte miss ratio 0.2626
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size       52, 5280915 req, miss ratio 0.1937, byte miss ratio 0.1937
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size      175, 5280915 req, miss ratio 0.1045, byte miss ratio 0.1045
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size      526, 5280915 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.6500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size       17, 5280915 req, miss ratio 0.2249, byte miss ratio 0.2249
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size       52, 5280915 req, miss ratio 0.1654, byte miss ratio 0.1654
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size      175, 5280915 req, miss ratio 0.0811, byte miss ratio 0.0811
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size      526, 5280915 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size     1754, 5280915 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.1000-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size       17, 5280915 req, miss ratio 0.2626, byte miss ratio 0.2626
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size       52, 5280915 req, miss ratio 0.1977, byte miss ratio 0.1977
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size      175, 5280915 req, miss ratio 0.1067, byte miss ratio 0.1067
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size      526, 5280915 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size     1754, 5280915 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size     3509, 5280915 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.7000-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size       17, 5280915 req, miss ratio 0.2348, byte miss ratio 0.2348
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size       52, 5280915 req, miss ratio 0.1747, byte miss ratio 0.1747
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size      175, 5280915 req, miss ratio 0.0877, byte miss ratio 0.0877
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size      526, 5280915 req, miss ratio 0.0220, byte miss ratio 0.0220
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size     1754, 5280915 req, miss ratio 0.0043, byte miss ratio 0.0043
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.2000-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size       17, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size       52, 5280915 req, miss ratio 0.1628, byte miss ratio 0.1628
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size      175, 5280915 req, miss ratio 0.0789, byte miss ratio 0.0789
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size      526, 5280915 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size       17, 5280915 req, miss ratio 0.2439, byte miss ratio 0.2439
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size       52, 5280915 req, miss ratio 0.1823, byte miss ratio 0.1823
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size      175, 5280915 req, miss ratio 0.0960, byte miss ratio 0.0960
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size      526, 5280915 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.4500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size       17, 5280915 req, miss ratio 0.2367, byte miss ratio 0.2367
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size       52, 5280915 req, miss ratio 0.1743, byte miss ratio 0.1743
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size      175, 5280915 req, miss ratio 0.0896, byte miss ratio 0.0896
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size      526, 5280915 req, miss ratio 0.0235, byte miss ratio 0.0235
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size     1754, 5280915 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.3000-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size       17, 5280915 req, miss ratio 0.2660, byte miss ratio 0.2660
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size       52, 5280915 req, miss ratio 0.2000, byte miss ratio 0.2000
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size      175, 5280915 req, miss ratio 0.1056, byte miss ratio 0.1056
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size      526, 5280915 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size     1754, 5280915 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size     3509, 5280915 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.7000-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size       17, 5280915 req, miss ratio 0.3123, byte miss ratio 0.3123
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size       52, 5280915 req, miss ratio 0.2218, byte miss ratio 0.2218
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size      175, 5280915 req, miss ratio 0.1167, byte miss ratio 0.1167
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size      526, 5280915 req, miss ratio 0.0374, byte miss ratio 0.0374
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size     1754, 5280915 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size     3509, 5280915 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size     7018, 5280915 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns39 S3FIFO-0.9900-1.9000 cache size    14036, 5280915 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size       17, 5280915 req, miss ratio 0.2276, byte miss ratio 0.2276
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size       52, 5280915 req, miss ratio 0.1671, byte miss ratio 0.1671
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size      175, 5280915 req, miss ratio 0.0834, byte miss ratio 0.0834
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size      526, 5280915 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.1500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size       17, 5280915 req, miss ratio 0.2869, byte miss ratio 0.2869
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size       52, 5280915 req, miss ratio 0.2092, byte miss ratio 0.2092
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size      175, 5280915 req, miss ratio 0.1130, byte miss ratio 0.1130
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size      526, 5280915 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size     1754, 5280915 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size     3509, 5280915 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size     7018, 5280915 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns39 S3FIFO-0.8500-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size       17, 5280915 req, miss ratio 0.2480, byte miss ratio 0.2480
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size       52, 5280915 req, miss ratio 0.1855, byte miss ratio 0.1855
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size      175, 5280915 req, miss ratio 0.0982, byte miss ratio 0.0982
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size      526, 5280915 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size     1754, 5280915 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size     3509, 5280915 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5000-0.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size       17, 5280915 req, miss ratio 0.2788, byte miss ratio 0.2788
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size       52, 5280915 req, miss ratio 0.2058, byte miss ratio 0.2058
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size      175, 5280915 req, miss ratio 0.1093, byte miss ratio 0.1093
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size      526, 5280915 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size     1754, 5280915 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size     3509, 5280915 req, miss ratio 0.0045, byte miss ratio 0.0045
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size     7018, 5280915 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns39 S3FIFO-0.8000-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size       17, 5280915 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size       52, 5280915 req, miss ratio 0.1681, byte miss ratio 0.1681
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size      175, 5280915 req, miss ratio 0.0822, byte miss ratio 0.0822
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size      526, 5280915 req, miss ratio 0.0199, byte miss ratio 0.0199
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size     1754, 5280915 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.0500-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size       17, 5280915 req, miss ratio 0.2447, byte miss ratio 0.2447
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size       52, 5280915 req, miss ratio 0.1836, byte miss ratio 0.1836
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size      175, 5280915 req, miss ratio 0.0948, byte miss ratio 0.0948
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size      526, 5280915 req, miss ratio 0.0254, byte miss ratio 0.0254
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size     1754, 5280915 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size     3509, 5280915 req, miss ratio 0.0034, byte miss ratio 0.0034
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.4000-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size       17, 5280915 req, miss ratio 0.2567, byte miss ratio 0.2567
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size       52, 5280915 req, miss ratio 0.1914, byte miss ratio 0.1914
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size      175, 5280915 req, miss ratio 0.1003, byte miss ratio 0.1003
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size      526, 5280915 req, miss ratio 0.0282, byte miss ratio 0.0282
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size     1754, 5280915 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size     3509, 5280915 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size     7018, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.5500-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size       17, 5280915 req, miss ratio 0.2890, byte miss ratio 0.2890
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size       52, 5280915 req, miss ratio 0.2094, byte miss ratio 0.2094
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size      175, 5280915 req, miss ratio 0.1109, byte miss ratio 0.1109
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size      526, 5280915 req, miss ratio 0.0345, byte miss ratio 0.0345
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size     1754, 5280915 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size     3509, 5280915 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size     7018, 5280915 req, miss ratio 0.0037, byte miss ratio 0.0037
cdn1_allcolo.ns39 S3FIFO-0.8500-1.9000 cache size    14036, 5280915 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns39 FIFO cache size       17, 5280915 req, miss ratio 0.3186, byte miss ratio 0.3186
cdn1_allcolo.ns39 FIFO cache size       52, 5280915 req, miss ratio 0.2250, byte miss ratio 0.2250
cdn1_allcolo.ns39 FIFO cache size      175, 5280915 req, miss ratio 0.1234, byte miss ratio 0.1234
cdn1_allcolo.ns39 FIFO cache size      526, 5280915 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns39 FIFO cache size     1754, 5280915 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns39 FIFO cache size     3509, 5280915 req, miss ratio 0.0054, byte miss ratio 0.0054
cdn1_allcolo.ns39 FIFO cache size     7018, 5280915 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns39 FIFO cache size    14036, 5280915 req, miss ratio 0.0036, byte miss ratio 0.0036
