cdn1_allcolo.ns653 S3FIFO-0.0500-1.9000 cache size       35, 5188036 req, miss ratio 0.0263, byte miss ratio 0.0263
cdn1_allcolo.ns653 S3FIFO-0.6000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns653 S3FIFO-0.6000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0095, byte miss ratio 0.0095
cdn1_allcolo.ns653 S3FIFO-0.6000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns653 S3FIFO-0.6000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.6000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size       35, 5188036 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size      107, 5188036 req, miss ratio 0.0208, byte miss ratio 0.0208
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size      357, 5188036 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size     1073, 5188036 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size     3579, 5188036 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size     7158, 5188036 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.4500-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size       35, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size      107, 5188036 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size      357, 5188036 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size     1073, 5188036 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size     3579, 5188036 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size     7158, 5188036 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.0250-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size       35, 5188036 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size      107, 5188036 req, miss ratio 0.0239, byte miss ratio 0.0239
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size      357, 5188036 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.9000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size       35, 5188036 req, miss ratio 0.0260, byte miss ratio 0.0260
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size      107, 5188036 req, miss ratio 0.0203, byte miss ratio 0.0203
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size      357, 5188036 req, miss ratio 0.0158, byte miss ratio 0.0158
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.3000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size       35, 5188036 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size      107, 5188036 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size      357, 5188036 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.2000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size       35, 5188036 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size      107, 5188036 req, miss ratio 0.0252, byte miss ratio 0.0252
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size      357, 5188036 req, miss ratio 0.0195, byte miss ratio 0.0195
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size     1073, 5188036 req, miss ratio 0.0153, byte miss ratio 0.0153
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size     3579, 5188036 req, miss ratio 0.0113, byte miss ratio 0.0113
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size     7158, 5188036 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size    14316, 5188036 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns653 S3FIFO-0.9900-1.9000 cache size    28632, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size       35, 5188036 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size      107, 5188036 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size      357, 5188036 req, miss ratio 0.0157, byte miss ratio 0.0157
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size     1073, 5188036 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size     3579, 5188036 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size     7158, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.2500-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size       35, 5188036 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size      107, 5188036 req, miss ratio 0.0202, byte miss ratio 0.0202
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size      357, 5188036 req, miss ratio 0.0155, byte miss ratio 0.0155
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.1000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size       35, 5188036 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size      107, 5188036 req, miss ratio 0.0223, byte miss ratio 0.0223
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size      357, 5188036 req, miss ratio 0.0175, byte miss ratio 0.0175
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size     1073, 5188036 req, miss ratio 0.0138, byte miss ratio 0.0138
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size     3579, 5188036 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size     7158, 5188036 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size    14316, 5188036 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns653 S3FIFO-0.7500-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size       35, 5188036 req, miss ratio 0.0285, byte miss ratio 0.0285
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size      107, 5188036 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size      357, 5188036 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns653 S3FIFO-0.7000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size       35, 5188036 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size      107, 5188036 req, miss ratio 0.0225, byte miss ratio 0.0225
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size      357, 5188036 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size     1073, 5188036 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size     3579, 5188036 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size     7158, 5188036 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size    14316, 5188036 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns653 S3FIFO-0.7500-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size       35, 5188036 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size      107, 5188036 req, miss ratio 0.0207, byte miss ratio 0.0207
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size      357, 5188036 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size     1073, 5188036 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size     3579, 5188036 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size     7158, 5188036 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.4500-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size       35, 5188036 req, miss ratio 0.0304, byte miss ratio 0.0304
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size      107, 5188036 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size      357, 5188036 req, miss ratio 0.0182, byte miss ratio 0.0182
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size     1073, 5188036 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size     3579, 5188036 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size     7158, 5188036 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size    14316, 5188036 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns653 S3FIFO-0.8500-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size       35, 5188036 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size      107, 5188036 req, miss ratio 0.0238, byte miss ratio 0.0238
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size      357, 5188036 req, miss ratio 0.0186, byte miss ratio 0.0186
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0108, byte miss ratio 0.0108
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.9000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size       35, 5188036 req, miss ratio 0.0275, byte miss ratio 0.0275
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size      107, 5188036 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size      357, 5188036 req, miss ratio 0.0168, byte miss ratio 0.0168
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.6000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size       35, 5188036 req, miss ratio 0.0259, byte miss ratio 0.0259
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size      107, 5188036 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size      357, 5188036 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0119, byte miss ratio 0.0119
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.2000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size       35, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size      107, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size      357, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size     1073, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size     3579, 5188036 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size     7158, 5188036 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.0010-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size       35, 5188036 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size      107, 5188036 req, miss ratio 0.0219, byte miss ratio 0.0219
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size      357, 5188036 req, miss ratio 0.0172, byte miss ratio 0.0172
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0099, byte miss ratio 0.0099
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns653 S3FIFO-0.7000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size       35, 5188036 req, miss ratio 0.0267, byte miss ratio 0.0267
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size      107, 5188036 req, miss ratio 0.0209, byte miss ratio 0.0209
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size      357, 5188036 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size     1073, 5188036 req, miss ratio 0.0128, byte miss ratio 0.0128
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size     3579, 5188036 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size     7158, 5188036 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.5000-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size       35, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size      107, 5188036 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size      357, 5188036 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size     1073, 5188036 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size     3579, 5188036 req, miss ratio 0.0085, byte miss ratio 0.0085
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size     7158, 5188036 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.0100-0.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size       35, 5188036 req, miss ratio 0.0264, byte miss ratio 0.0264
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size      107, 5188036 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size      357, 5188036 req, miss ratio 0.0162, byte miss ratio 0.0162
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.4000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size       35, 5188036 req, miss ratio 0.0269, byte miss ratio 0.0269
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size      107, 5188036 req, miss ratio 0.0210, byte miss ratio 0.0210
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size      357, 5188036 req, miss ratio 0.0165, byte miss ratio 0.0165
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size     1073, 5188036 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size     3579, 5188036 req, miss ratio 0.0092, byte miss ratio 0.0092
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size     7158, 5188036 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size    14316, 5188036 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns653 S3FIFO-0.5000-1.9000 cache size    28632, 5188036 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns653 FIFO cache size       35, 5188036 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns653 FIFO cache size      107, 5188036 req, miss ratio 0.0250, byte miss ratio 0.0250
cdn1_allcolo.ns653 FIFO cache size      357, 5188036 req, miss ratio 0.0194, byte miss ratio 0.0194
cdn1_allcolo.ns653 FIFO cache size     1073, 5188036 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns653 FIFO cache size     3579, 5188036 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns653 FIFO cache size     7158, 5188036 req, miss ratio 0.0094, byte miss ratio 0.0094
cdn1_allcolo.ns653 FIFO cache size    14316, 5188036 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns653 FIFO cache size    28632, 5188036 req, miss ratio 0.0073, byte miss ratio 0.0073
