tencentBlock.ns18722 S3FIFO-0.3500-0.9000 cache size      138, 1315679 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns18722 S3FIFO-0.3500-1.9000 cache size     4154, 1315679 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns18722 S3FIFO-0.3500-1.9000 cache size    13849, 1315679 req, miss ratio 0.3548, byte miss ratio 0.3548
tencentBlock.ns18722 S3FIFO-0.3500-1.9000 cache size    27698, 1315679 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns18722 S3FIFO-0.3500-1.9000 cache size    55397, 1315679 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns18722 S3FIFO-0.3500-1.9000 cache size   110795, 1315679 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size      138, 1315679 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size      415, 1315679 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size     1384, 1315679 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size     4154, 1315679 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size    13849, 1315679 req, miss ratio 0.3625, byte miss ratio 0.3625
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size    27698, 1315679 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size    55397, 1315679 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns18722 S3FIFO-0.6500-1.9000 cache size   110795, 1315679 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size      138, 1315679 req, miss ratio 0.4067, byte miss ratio 0.4067
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size      415, 1315679 req, miss ratio 0.3985, byte miss ratio 0.3985
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size     1384, 1315679 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size    13849, 1315679 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size    27698, 1315679 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size    55397, 1315679 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns18722 S3FIFO-0.2000-0.9000 cache size   110795, 1315679 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size      138, 1315679 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size      415, 1315679 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size     1384, 1315679 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size    13849, 1315679 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size    27698, 1315679 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size    55397, 1315679 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18722 S3FIFO-0.5500-1.9000 cache size   110795, 1315679 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size      138, 1315679 req, miss ratio 0.5142, byte miss ratio 0.5142
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size      415, 1315679 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size     1384, 1315679 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size    13849, 1315679 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size    27698, 1315679 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size    55397, 1315679 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns18722 S3FIFO-0.0100-1.9000 cache size   110795, 1315679 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size      138, 1315679 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size      415, 1315679 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size    27698, 1315679 req, miss ratio 0.3001, byte miss ratio 0.3001
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size    55397, 1315679 req, miss ratio 0.1882, byte miss ratio 0.1882
tencentBlock.ns18722 S3FIFO-0.4000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size      138, 1315679 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size      415, 1315679 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size     1384, 1315679 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size    13849, 1315679 req, miss ratio 0.3860, byte miss ratio 0.3860
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size    27698, 1315679 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size    55397, 1315679 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns18722 S3FIFO-0.5500-0.9000 cache size   110795, 1315679 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size      138, 1315679 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size      415, 1315679 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size     1384, 1315679 req, miss ratio 0.4001, byte miss ratio 0.4001
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size     4154, 1315679 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size    13849, 1315679 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size    27698, 1315679 req, miss ratio 0.3010, byte miss ratio 0.3010
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size    55397, 1315679 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns18722 S3FIFO-0.9500-0.9000 cache size   110795, 1315679 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size      138, 1315679 req, miss ratio 0.4076, byte miss ratio 0.4076
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size      415, 1315679 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size     1384, 1315679 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size    13849, 1315679 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size    27698, 1315679 req, miss ratio 0.2932, byte miss ratio 0.2932
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size    55397, 1315679 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns18722 S3FIFO-0.1500-0.9000 cache size   110795, 1315679 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size      138, 1315679 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size      415, 1315679 req, miss ratio 0.3994, byte miss ratio 0.3994
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size     1384, 1315679 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size     4154, 1315679 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size    13849, 1315679 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size    27698, 1315679 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size    55397, 1315679 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns18722 S3FIFO-0.4500-0.9000 cache size   110795, 1315679 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size      138, 1315679 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size      415, 1315679 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size    27698, 1315679 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size    55397, 1315679 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns18722 S3FIFO-0.1000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size      138, 1315679 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size      415, 1315679 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size    27698, 1315679 req, miss ratio 0.2978, byte miss ratio 0.2978
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size    55397, 1315679 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns18722 S3FIFO-0.6000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size      138, 1315679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size      415, 1315679 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size     1384, 1315679 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size     4154, 1315679 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size    13849, 1315679 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size    27698, 1315679 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size    55397, 1315679 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18722 S3FIFO-0.0050-1.9000 cache size   110795, 1315679 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size      138, 1315679 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size      415, 1315679 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size    27698, 1315679 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size    55397, 1315679 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns18722 S3FIFO-0.5000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size      138, 1315679 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size      415, 1315679 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size     1384, 1315679 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size    13849, 1315679 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size    27698, 1315679 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size    55397, 1315679 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18722 S3FIFO-0.2500-0.9000 cache size   110795, 1315679 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size      138, 1315679 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size      415, 1315679 req, miss ratio 0.3981, byte miss ratio 0.3981
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size    27698, 1315679 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size    55397, 1315679 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns18722 S3FIFO-0.2000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size      138, 1315679 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size      415, 1315679 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size     1384, 1315679 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size     4154, 1315679 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size    13849, 1315679 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size    27698, 1315679 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size    55397, 1315679 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns18722 S3FIFO-0.7000-1.9000 cache size   110795, 1315679 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size      138, 1315679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size      415, 1315679 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size     1384, 1315679 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size     4154, 1315679 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size    13849, 1315679 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size    27698, 1315679 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size    55397, 1315679 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns18722 S3FIFO-0.0010-0.9000 cache size   110795, 1315679 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size      138, 1315679 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size      415, 1315679 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size     1384, 1315679 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size     4154, 1315679 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size    13849, 1315679 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size    27698, 1315679 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size    55397, 1315679 req, miss ratio 0.2056, byte miss ratio 0.2056
tencentBlock.ns18722 S3FIFO-0.9900-0.9000 cache size   110795, 1315679 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size      138, 1315679 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size      415, 1315679 req, miss ratio 0.3983, byte miss ratio 0.3983
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size     1384, 1315679 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size     4154, 1315679 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size    13849, 1315679 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size    27698, 1315679 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size    55397, 1315679 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns18722 S3FIFO-0.2500-1.9000 cache size   110795, 1315679 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size      138, 1315679 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size      415, 1315679 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size     1384, 1315679 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size     4154, 1315679 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size    13849, 1315679 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size    27698, 1315679 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size    55397, 1315679 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns18722 S3FIFO-0.4500-1.9000 cache size   110795, 1315679 req, miss ratio 0.1198, byte miss ratio 0.1198
