tencentBlock.ns11747 S3FIFO-0.5500-0.9000 cache size      163, 2979634 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns11747 S3FIFO-0.1000-1.9000 cache size    32789, 2979634 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns11747 S3FIFO-0.1000-1.9000 cache size    65579, 2979634 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns11747 S3FIFO-0.1000-1.9000 cache size   131159, 2979634 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size      163, 2979634 req, miss ratio 0.4338, byte miss ratio 0.4338
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size      491, 2979634 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size     1639, 2979634 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size     4918, 2979634 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size    16394, 2979634 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size    32789, 2979634 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size    65579, 2979634 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns11747 S3FIFO-0.0100-1.9000 cache size   131159, 2979634 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size      163, 2979634 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size      491, 2979634 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size     1639, 2979634 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size     4918, 2979634 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size    16394, 2979634 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size    32789, 2979634 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size    65579, 2979634 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11747 S3FIFO-0.6500-0.9000 cache size   131159, 2979634 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size      163, 2979634 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size      491, 2979634 req, miss ratio 0.3631, byte miss ratio 0.3631
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size     1639, 2979634 req, miss ratio 0.2882, byte miss ratio 0.2882
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size     4918, 2979634 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size    16394, 2979634 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size    32789, 2979634 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size    65579, 2979634 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns11747 S3FIFO-0.7500-0.9000 cache size   131159, 2979634 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size      163, 2979634 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size      491, 2979634 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size     4918, 2979634 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns11747 S3FIFO-0.7000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size      163, 2979634 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size      491, 2979634 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2976, byte miss ratio 0.2976
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size     4918, 2979634 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns11747 S3FIFO-0.1000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size      163, 2979634 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size      491, 2979634 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size     4918, 2979634 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns11747 S3FIFO-0.5000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size      163, 2979634 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size      491, 2979634 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size     4918, 2979634 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11747 S3FIFO-0.4000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size      163, 2979634 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size      491, 2979634 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size     1639, 2979634 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size     4918, 2979634 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size    16394, 2979634 req, miss ratio 0.1857, byte miss ratio 0.1857
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size    32789, 2979634 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size    65579, 2979634 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns11747 S3FIFO-0.8500-0.9000 cache size   131159, 2979634 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size      163, 2979634 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size      491, 2979634 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size     4918, 2979634 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns11747 S3FIFO-0.8000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size      163, 2979634 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size      491, 2979634 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size     4918, 2979634 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns11747 S3FIFO-0.9000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size      163, 2979634 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size      491, 2979634 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size     1639, 2979634 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size     4918, 2979634 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size    16394, 2979634 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size    32789, 2979634 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size    65579, 2979634 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns11747 S3FIFO-0.4000-1.9000 cache size   131159, 2979634 req, miss ratio 0.0564, byte miss ratio 0.0564
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size      163, 2979634 req, miss ratio 0.4494, byte miss ratio 0.4494
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size      491, 2979634 req, miss ratio 0.3601, byte miss ratio 0.3601
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size     1639, 2979634 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size     4918, 2979634 req, miss ratio 0.2403, byte miss ratio 0.2403
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size    16394, 2979634 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size    32789, 2979634 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size    65579, 2979634 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns11747 S3FIFO-0.7000-1.9000 cache size   131159, 2979634 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size      163, 2979634 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size      491, 2979634 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size     1639, 2979634 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size     4918, 2979634 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size    16394, 2979634 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size    32789, 2979634 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size    65579, 2979634 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns11747 S3FIFO-0.0500-0.9000 cache size   131159, 2979634 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size      163, 2979634 req, miss ratio 0.4446, byte miss ratio 0.4446
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size      491, 2979634 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size     1639, 2979634 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size     4918, 2979634 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size    16394, 2979634 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size    32789, 2979634 req, miss ratio 0.1555, byte miss ratio 0.1555
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size    65579, 2979634 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns11747 S3FIFO-0.6500-1.9000 cache size   131159, 2979634 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size      163, 2979634 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size      491, 2979634 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size     1639, 2979634 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size     4918, 2979634 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size    16394, 2979634 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size    32789, 2979634 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size    65579, 2979634 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns11747 S3FIFO-0.8000-1.9000 cache size   131159, 2979634 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size      163, 2979634 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size      491, 2979634 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size     1639, 2979634 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size     4918, 2979634 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size    16394, 2979634 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size    32789, 2979634 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size    65579, 2979634 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns11747 S3FIFO-0.2500-1.9000 cache size   131159, 2979634 req, miss ratio 0.0558, byte miss ratio 0.0558
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size      163, 2979634 req, miss ratio 0.4103, byte miss ratio 0.4103
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size      491, 2979634 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size     1639, 2979634 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size     4918, 2979634 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size    16394, 2979634 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size    32789, 2979634 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size    65579, 2979634 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns11747 S3FIFO-0.2000-0.9000 cache size   131159, 2979634 req, miss ratio 0.0558, byte miss ratio 0.0558
