tencentBlock.ns9980 S3FIFO-0.0050-1.9000 cache size       72, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size      218, 2035664 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size      729, 2035664 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9980 S3FIFO-0.2000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size       72, 2035664 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size      218, 2035664 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size      729, 2035664 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size     2189, 2035664 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size     7298, 2035664 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size    14596, 2035664 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size    29192, 2035664 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns9980 S3FIFO-0.2000-1.9000 cache size    58385, 2035664 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size       72, 2035664 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size      218, 2035664 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size      729, 2035664 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size     2189, 2035664 req, miss ratio 0.1082, byte miss ratio 0.1082
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size     7298, 2035664 req, miss ratio 0.0901, byte miss ratio 0.0901
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size    14596, 2035664 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size    29192, 2035664 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns9980 S3FIFO-0.0250-0.9000 cache size    58385, 2035664 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size       72, 2035664 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size      218, 2035664 req, miss ratio 0.2504, byte miss ratio 0.2504
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size      729, 2035664 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size     2189, 2035664 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size     7298, 2035664 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size    14596, 2035664 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size    29192, 2035664 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9980 S3FIFO-0.9900-0.9000 cache size    58385, 2035664 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size       72, 2035664 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size      218, 2035664 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size      729, 2035664 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size     2189, 2035664 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size     7298, 2035664 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size    14596, 2035664 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size    29192, 2035664 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns9980 S3FIFO-0.9500-1.9000 cache size    58385, 2035664 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size       72, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size      218, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size      729, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size     2189, 2035664 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size     7298, 2035664 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size    14596, 2035664 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size    29192, 2035664 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns9980 S3FIFO-0.0010-1.9000 cache size    58385, 2035664 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size       72, 2035664 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size      218, 2035664 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size      729, 2035664 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size     2189, 2035664 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size     7298, 2035664 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size    14596, 2035664 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size    29192, 2035664 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns9980 S3FIFO-0.4000-1.9000 cache size    58385, 2035664 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size       72, 2035664 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size      218, 2035664 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size      729, 2035664 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size     2189, 2035664 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size     7298, 2035664 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size    14596, 2035664 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size    29192, 2035664 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns9980 S3FIFO-0.0500-0.9000 cache size    58385, 2035664 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size       72, 2035664 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size      218, 2035664 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size      729, 2035664 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size     2189, 2035664 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size     7298, 2035664 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size    14596, 2035664 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size    29192, 2035664 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9980 S3FIFO-0.7500-0.9000 cache size    58385, 2035664 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size       72, 2035664 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size      218, 2035664 req, miss ratio 0.2020, byte miss ratio 0.2020
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size      729, 2035664 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0540, byte miss ratio 0.0540
tencentBlock.ns9980 S3FIFO-0.4000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size       72, 2035664 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size      218, 2035664 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size      729, 2035664 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns9980 S3FIFO-0.3000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size       72, 2035664 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size      218, 2035664 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size      729, 2035664 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size     2189, 2035664 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size     7298, 2035664 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size    14596, 2035664 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size    29192, 2035664 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns9980 S3FIFO-0.6000-1.9000 cache size    58385, 2035664 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size       72, 2035664 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size      218, 2035664 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size      729, 2035664 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns9980 S3FIFO-0.1000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size       72, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size      218, 2035664 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size      729, 2035664 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size     2189, 2035664 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size     7298, 2035664 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size    14596, 2035664 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size    29192, 2035664 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns9980 S3FIFO-0.0050-0.9000 cache size    58385, 2035664 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size       72, 2035664 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size      218, 2035664 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size      729, 2035664 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns9980 S3FIFO-0.7000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size       72, 2035664 req, miss ratio 0.4223, byte miss ratio 0.4223
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size      218, 2035664 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size      729, 2035664 req, miss ratio 0.1563, byte miss ratio 0.1563
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size     2189, 2035664 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size     7298, 2035664 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size    14596, 2035664 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size    29192, 2035664 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns9980 S3FIFO-0.9900-1.9000 cache size    58385, 2035664 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size       72, 2035664 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size      218, 2035664 req, miss ratio 0.2148, byte miss ratio 0.2148
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size      729, 2035664 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size     2189, 2035664 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size     7298, 2035664 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size    14596, 2035664 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size    29192, 2035664 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns9980 S3FIFO-0.6500-0.9000 cache size    58385, 2035664 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size       72, 2035664 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size      218, 2035664 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size      729, 2035664 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size     2189, 2035664 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size     7298, 2035664 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size    14596, 2035664 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size    29192, 2035664 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns9980 S3FIFO-0.6000-0.9000 cache size    58385, 2035664 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size       72, 2035664 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size      218, 2035664 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size      729, 2035664 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size     2189, 2035664 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size     7298, 2035664 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size    14596, 2035664 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size    29192, 2035664 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns9980 S3FIFO-0.7500-1.9000 cache size    58385, 2035664 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size       72, 2035664 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size      218, 2035664 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size      729, 2035664 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size     2189, 2035664 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size     7298, 2035664 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size    14596, 2035664 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size    29192, 2035664 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns9980 S3FIFO-0.3500-1.9000 cache size    58385, 2035664 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size       72, 2035664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size      218, 2035664 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size      729, 2035664 req, miss ratio 0.1370, byte miss ratio 0.1370
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size     2189, 2035664 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size     7298, 2035664 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size    14596, 2035664 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size    29192, 2035664 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns9980 S3FIFO-0.0100-0.9000 cache size    58385, 2035664 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size       72, 2035664 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size      218, 2035664 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size      729, 2035664 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size     2189, 2035664 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size     7298, 2035664 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size    14596, 2035664 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size    29192, 2035664 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns9980 S3FIFO-0.9000-1.9000 cache size    58385, 2035664 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns9980 FIFO cache size       72, 2035664 req, miss ratio 0.4335, byte miss ratio 0.4335
tencentBlock.ns9980 FIFO cache size      218, 2035664 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns9980 FIFO cache size      729, 2035664 req, miss ratio 0.1571, byte miss ratio 0.1571
tencentBlock.ns9980 FIFO cache size     2189, 2035664 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns9980 FIFO cache size     7298, 2035664 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns9980 FIFO cache size    14596, 2035664 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns9980 FIFO cache size    29192, 2035664 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns9980 FIFO cache size    58385, 2035664 req, miss ratio 0.0409, byte miss ratio 0.0409
