tencentBlock.ns17018 S3FIFO-0.3000-1.9000 cache size      178, 2378268 req, miss ratio 0.4530, byte miss ratio 0.4530
tencentBlock.ns17018 S3FIFO-0.9500-1.9000 cache size    71441, 2378268 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns17018 S3FIFO-0.9500-1.9000 cache size   142883, 2378268 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size      178, 2378268 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size      535, 2378268 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size     1786, 2378268 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size     5358, 2378268 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size    17860, 2378268 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size    35720, 2378268 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size    71441, 2378268 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns17018 S3FIFO-0.0100-0.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size      178, 2378268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size      535, 2378268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size     1786, 2378268 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size     5358, 2378268 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size    17860, 2378268 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size    35720, 2378268 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size    71441, 2378268 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns17018 S3FIFO-0.0010-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size      178, 2378268 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size      535, 2378268 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size     1786, 2378268 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size     5358, 2378268 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size    17860, 2378268 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size    35720, 2378268 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size    71441, 2378268 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns17018 S3FIFO-0.7500-0.9000 cache size   142883, 2378268 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size      178, 2378268 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size      535, 2378268 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size     1786, 2378268 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size     5358, 2378268 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size    17860, 2378268 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size    35720, 2378268 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size    71441, 2378268 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns17018 S3FIFO-0.6000-0.9000 cache size   142883, 2378268 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size      178, 2378268 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size      535, 2378268 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size     1786, 2378268 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size     5358, 2378268 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size    17860, 2378268 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size    35720, 2378268 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size    71441, 2378268 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns17018 S3FIFO-0.8000-1.9000 cache size   142883, 2378268 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size      178, 2378268 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size      535, 2378268 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size     1786, 2378268 req, miss ratio 0.2768, byte miss ratio 0.2768
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size     5358, 2378268 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size    17860, 2378268 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size    35720, 2378268 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size    71441, 2378268 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns17018 S3FIFO-0.9000-1.9000 cache size   142883, 2378268 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size      178, 2378268 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size      535, 2378268 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size     1786, 2378268 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size     5358, 2378268 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size    17860, 2378268 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size    35720, 2378268 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size    71441, 2378268 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns17018 S3FIFO-0.6500-0.9000 cache size   142883, 2378268 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size      178, 2378268 req, miss ratio 0.5125, byte miss ratio 0.5125
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size      535, 2378268 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size     1786, 2378268 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size     5358, 2378268 req, miss ratio 0.2531, byte miss ratio 0.2531
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size    17860, 2378268 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size    35720, 2378268 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size    71441, 2378268 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns17018 S3FIFO-0.8500-0.9000 cache size   142883, 2378268 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size      178, 2378268 req, miss ratio 0.4763, byte miss ratio 0.4763
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size      535, 2378268 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size     1786, 2378268 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size     5358, 2378268 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size    17860, 2378268 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size    35720, 2378268 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size    71441, 2378268 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns17018 S3FIFO-0.4500-0.9000 cache size   142883, 2378268 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size      178, 2378268 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size      535, 2378268 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size     1786, 2378268 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size     5358, 2378268 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size    17860, 2378268 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size    35720, 2378268 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size    71441, 2378268 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns17018 S3FIFO-0.2000-0.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size      178, 2378268 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size      535, 2378268 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size     1786, 2378268 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size     5358, 2378268 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size    17860, 2378268 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size    35720, 2378268 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size    71441, 2378268 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns17018 S3FIFO-0.7500-1.9000 cache size   142883, 2378268 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size      178, 2378268 req, miss ratio 0.5306, byte miss ratio 0.5306
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size      535, 2378268 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size     1786, 2378268 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size     5358, 2378268 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size    17860, 2378268 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size    35720, 2378268 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size    71441, 2378268 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns17018 S3FIFO-0.9900-1.9000 cache size   142883, 2378268 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size      178, 2378268 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size      535, 2378268 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size     1786, 2378268 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size     5358, 2378268 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size    17860, 2378268 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size    35720, 2378268 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size    71441, 2378268 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17018 S3FIFO-0.0500-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size      178, 2378268 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size      535, 2378268 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size     1786, 2378268 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size     5358, 2378268 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size    17860, 2378268 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size    35720, 2378268 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size    71441, 2378268 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns17018 S3FIFO-0.1000-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size      178, 2378268 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size      535, 2378268 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size     1786, 2378268 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size     5358, 2378268 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size    17860, 2378268 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size    35720, 2378268 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size    71441, 2378268 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17018 S3FIFO-0.0500-0.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size      178, 2378268 req, miss ratio 0.4415, byte miss ratio 0.4415
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size      535, 2378268 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size     1786, 2378268 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size     5358, 2378268 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size    17860, 2378268 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size    35720, 2378268 req, miss ratio 0.2112, byte miss ratio 0.2112
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size    71441, 2378268 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns17018 S3FIFO-0.2500-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size      178, 2378268 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size      535, 2378268 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size     1786, 2378268 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size     5358, 2378268 req, miss ratio 0.2475, byte miss ratio 0.2475
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size    17860, 2378268 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size    35720, 2378268 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size    71441, 2378268 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns17018 S3FIFO-0.1500-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size      178, 2378268 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size      535, 2378268 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size     1786, 2378268 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size     5358, 2378268 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size    17860, 2378268 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size    35720, 2378268 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size    71441, 2378268 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns17018 S3FIFO-0.2000-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size      178, 2378268 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size      535, 2378268 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size     1786, 2378268 req, miss ratio 0.2625, byte miss ratio 0.2625
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size     5358, 2378268 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size    17860, 2378268 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size    35720, 2378268 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size    71441, 2378268 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns17018 S3FIFO-0.4000-1.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size      178, 2378268 req, miss ratio 0.5327, byte miss ratio 0.5327
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size      535, 2378268 req, miss ratio 0.3521, byte miss ratio 0.3521
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size     1786, 2378268 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size     5358, 2378268 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size    17860, 2378268 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size    35720, 2378268 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size    71441, 2378268 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns17018 S3FIFO-0.9900-0.9000 cache size   142883, 2378268 req, miss ratio 0.0924, byte miss ratio 0.0924
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size      178, 2378268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size      535, 2378268 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size     1786, 2378268 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size     5358, 2378268 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size    17860, 2378268 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size    35720, 2378268 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size    71441, 2378268 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns17018 S3FIFO-0.0010-0.9000 cache size   142883, 2378268 req, miss ratio 0.0761, byte miss ratio 0.0761
