tencentBlock.ns10124 S3FIFO-0.9000-1.9000 cache size       80, 2106292 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size      242, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size      809, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size     2429, 2106292 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size     8099, 2106292 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size    16199, 2106292 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size    32399, 2106292 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10124 S3FIFO-0.0010-1.9000 cache size    64798, 2106292 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size       80, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size      242, 2106292 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size      809, 2106292 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size     2429, 2106292 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size     8099, 2106292 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size    16199, 2106292 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size    32399, 2106292 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns10124 S3FIFO-0.0100-1.9000 cache size    64798, 2106292 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size       80, 2106292 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size      242, 2106292 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size      809, 2106292 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size     2429, 2106292 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size     8099, 2106292 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size    16199, 2106292 req, miss ratio 0.1814, byte miss ratio 0.1814
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size    32399, 2106292 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns10124 S3FIFO-0.4000-0.9000 cache size    64798, 2106292 req, miss ratio 0.0507, byte miss ratio 0.0507
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size       80, 2106292 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size      242, 2106292 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size      809, 2106292 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size     2429, 2106292 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size     8099, 2106292 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size    16199, 2106292 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size    32399, 2106292 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns10124 S3FIFO-0.2000-1.9000 cache size    64798, 2106292 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size       80, 2106292 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size      242, 2106292 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size      809, 2106292 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size     2429, 2106292 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size     8099, 2106292 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size    16199, 2106292 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size    32399, 2106292 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10124 S3FIFO-0.1000-1.9000 cache size    64798, 2106292 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size       80, 2106292 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size      242, 2106292 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size      809, 2106292 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size     2429, 2106292 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size     8099, 2106292 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size    16199, 2106292 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size    32399, 2106292 req, miss ratio 0.1474, byte miss ratio 0.1474
tencentBlock.ns10124 S3FIFO-0.6000-1.9000 cache size    64798, 2106292 req, miss ratio 0.0505, byte miss ratio 0.0505
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size       80, 2106292 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size      242, 2106292 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size      809, 2106292 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size     2429, 2106292 req, miss ratio 0.1989, byte miss ratio 0.1989
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1806, byte miss ratio 0.1806
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns10124 S3FIFO-0.3500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size       80, 2106292 req, miss ratio 0.3562, byte miss ratio 0.3562
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size      242, 2106292 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size      809, 2106292 req, miss ratio 0.2343, byte miss ratio 0.2343
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size     2429, 2106292 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size     8099, 2106292 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size    16199, 2106292 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size    32399, 2106292 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns10124 S3FIFO-0.7000-1.9000 cache size    64798, 2106292 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size       80, 2106292 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size      242, 2106292 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size      809, 2106292 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size     2429, 2106292 req, miss ratio 0.2107, byte miss ratio 0.2107
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1420, byte miss ratio 0.1420
tencentBlock.ns10124 S3FIFO-0.7500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size       80, 2106292 req, miss ratio 0.3332, byte miss ratio 0.3332
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size      242, 2106292 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size      809, 2106292 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size     2429, 2106292 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size     8099, 2106292 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size    16199, 2106292 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size    32399, 2106292 req, miss ratio 0.1550, byte miss ratio 0.1550
tencentBlock.ns10124 S3FIFO-0.5500-1.9000 cache size    64798, 2106292 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size       80, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size      242, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size      809, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size     2429, 2106292 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size     8099, 2106292 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size    16199, 2106292 req, miss ratio 0.1796, byte miss ratio 0.1796
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size    32399, 2106292 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10124 S3FIFO-0.0010-0.9000 cache size    64798, 2106292 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size       80, 2106292 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size      242, 2106292 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size      809, 2106292 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size     2429, 2106292 req, miss ratio 0.2233, byte miss ratio 0.2233
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns10124 S3FIFO-0.8500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size       80, 2106292 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size      242, 2106292 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size      809, 2106292 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size     2429, 2106292 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size     8099, 2106292 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size    16199, 2106292 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size    32399, 2106292 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns10124 S3FIFO-0.2500-1.9000 cache size    64798, 2106292 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size       80, 2106292 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size      242, 2106292 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size      809, 2106292 req, miss ratio 0.2324, byte miss ratio 0.2324
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size     2429, 2106292 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size     8099, 2106292 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size    16199, 2106292 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size    32399, 2106292 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns10124 S3FIFO-0.6500-1.9000 cache size    64798, 2106292 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size       80, 2106292 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size      242, 2106292 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size      809, 2106292 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size     2429, 2106292 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10124 S3FIFO-0.0500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size       80, 2106292 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size      242, 2106292 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size      809, 2106292 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size     2429, 2106292 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size     8099, 2106292 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size    16199, 2106292 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size    32399, 2106292 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns10124 S3FIFO-0.1000-0.9000 cache size    64798, 2106292 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size       80, 2106292 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size      242, 2106292 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size      809, 2106292 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size     2429, 2106292 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns10124 S3FIFO-0.1500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size       80, 2106292 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size      242, 2106292 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size      809, 2106292 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size     2429, 2106292 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size     8099, 2106292 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size    16199, 2106292 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size    32399, 2106292 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns10124 S3FIFO-0.0100-0.9000 cache size    64798, 2106292 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size       80, 2106292 req, miss ratio 0.3013, byte miss ratio 0.3013
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size      242, 2106292 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size      809, 2106292 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size     2429, 2106292 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size     8099, 2106292 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size    16199, 2106292 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size    32399, 2106292 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns10124 S3FIFO-0.0500-1.9000 cache size    64798, 2106292 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size       80, 2106292 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size      242, 2106292 req, miss ratio 0.2521, byte miss ratio 0.2521
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size      809, 2106292 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size     2429, 2106292 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size     8099, 2106292 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size    16199, 2106292 req, miss ratio 0.1828, byte miss ratio 0.1828
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size    32399, 2106292 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns10124 S3FIFO-0.4500-0.9000 cache size    64798, 2106292 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size       80, 2106292 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size      242, 2106292 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size      809, 2106292 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size     2429, 2106292 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size     8099, 2106292 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size    16199, 2106292 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size    32399, 2106292 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns10124 S3FIFO-0.9900-0.9000 cache size    64798, 2106292 req, miss ratio 0.0596, byte miss ratio 0.0596
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size       80, 2106292 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size      242, 2106292 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size      809, 2106292 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size     2429, 2106292 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size     8099, 2106292 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size    16199, 2106292 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size    32399, 2106292 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns10124 S3FIFO-0.9000-0.9000 cache size    64798, 2106292 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns10124 FIFO cache size       80, 2106292 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns10124 FIFO cache size      242, 2106292 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns10124 FIFO cache size      809, 2106292 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns10124 FIFO cache size     2429, 2106292 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns10124 FIFO cache size     8099, 2106292 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns10124 FIFO cache size    16199, 2106292 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns10124 FIFO cache size    32399, 2106292 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns10124 FIFO cache size    64798, 2106292 req, miss ratio 0.0596, byte miss ratio 0.0596
