tencentBlock.ns12263 S3FIFO-0.8000-1.9000 cache size       97, 4854163 req, miss ratio 0.7439, byte miss ratio 0.7439
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size      291, 4854163 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size      971, 4854163 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size     2913, 4854163 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size     9710, 4854163 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size    19421, 4854163 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size    38842, 4854163 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns12263 S3FIFO-0.9900-0.9000 cache size    77684, 4854163 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size       97, 4854163 req, miss ratio 0.7027, byte miss ratio 0.7027
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size      291, 4854163 req, miss ratio 0.5183, byte miss ratio 0.5183
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size      971, 4854163 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size     2913, 4854163 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size     9710, 4854163 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size    19421, 4854163 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size    38842, 4854163 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns12263 S3FIFO-0.5000-1.9000 cache size    77684, 4854163 req, miss ratio 0.0262, byte miss ratio 0.0262
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size       97, 4854163 req, miss ratio 0.6581, byte miss ratio 0.6581
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size      291, 4854163 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size      971, 4854163 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size     2913, 4854163 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size     9710, 4854163 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size    19421, 4854163 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size    38842, 4854163 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns12263 S3FIFO-0.2500-1.9000 cache size    77684, 4854163 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size       97, 4854163 req, miss ratio 0.7109, byte miss ratio 0.7109
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size      291, 4854163 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size      971, 4854163 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size     2913, 4854163 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size     9710, 4854163 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size    19421, 4854163 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size    38842, 4854163 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns12263 S3FIFO-0.5500-1.9000 cache size    77684, 4854163 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size       97, 4854163 req, miss ratio 0.6632, byte miss ratio 0.6632
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size      291, 4854163 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size      971, 4854163 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size     9710, 4854163 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns12263 S3FIFO-0.4500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0257, byte miss ratio 0.0257
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size       97, 4854163 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size      291, 4854163 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size      971, 4854163 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size     2913, 4854163 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size     9710, 4854163 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size    19421, 4854163 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size    38842, 4854163 req, miss ratio 0.0727, byte miss ratio 0.0727
tencentBlock.ns12263 S3FIFO-0.2000-0.9000 cache size    77684, 4854163 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size       97, 4854163 req, miss ratio 0.6172, byte miss ratio 0.6172
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size      291, 4854163 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size      971, 4854163 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size     2913, 4854163 req, miss ratio 0.1027, byte miss ratio 0.1027
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size     9710, 4854163 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size    19421, 4854163 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size    38842, 4854163 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns12263 S3FIFO-0.0250-1.9000 cache size    77684, 4854163 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size       97, 4854163 req, miss ratio 0.6531, byte miss ratio 0.6531
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size      291, 4854163 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size      971, 4854163 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size     2913, 4854163 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size     9710, 4854163 req, miss ratio 0.0978, byte miss ratio 0.0978
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size    19421, 4854163 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size    38842, 4854163 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns12263 S3FIFO-0.4000-0.9000 cache size    77684, 4854163 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size       97, 4854163 req, miss ratio 0.6851, byte miss ratio 0.6851
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size      291, 4854163 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size      971, 4854163 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size     2913, 4854163 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size     9710, 4854163 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size    19421, 4854163 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size    38842, 4854163 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns12263 S3FIFO-0.4000-1.9000 cache size    77684, 4854163 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size       97, 4854163 req, miss ratio 0.5966, byte miss ratio 0.5966
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size      291, 4854163 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size      971, 4854163 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size     9710, 4854163 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns12263 S3FIFO-0.0500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size       97, 4854163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size      291, 4854163 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size      971, 4854163 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size     2913, 4854163 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size     9710, 4854163 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size    19421, 4854163 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size    38842, 4854163 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns12263 S3FIFO-0.0100-1.9000 cache size    77684, 4854163 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size       97, 4854163 req, miss ratio 0.7587, byte miss ratio 0.7587
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size      291, 4854163 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size      971, 4854163 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size     2913, 4854163 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size     9710, 4854163 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size    19421, 4854163 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size    38842, 4854163 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns12263 S3FIFO-0.9900-1.9000 cache size    77684, 4854163 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size       97, 4854163 req, miss ratio 0.6845, byte miss ratio 0.6845
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size      291, 4854163 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size      971, 4854163 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size     9710, 4854163 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns12263 S3FIFO-0.5500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size       97, 4854163 req, miss ratio 0.6758, byte miss ratio 0.6758
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size      291, 4854163 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size      971, 4854163 req, miss ratio 0.1362, byte miss ratio 0.1362
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size     2913, 4854163 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size     9710, 4854163 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size    19421, 4854163 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size    38842, 4854163 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns12263 S3FIFO-0.3500-1.9000 cache size    77684, 4854163 req, miss ratio 0.0244, byte miss ratio 0.0244
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size       97, 4854163 req, miss ratio 0.6198, byte miss ratio 0.6198
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size      291, 4854163 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size      971, 4854163 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size     2913, 4854163 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size     9710, 4854163 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size    19421, 4854163 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size    38842, 4854163 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns12263 S3FIFO-0.0500-1.9000 cache size    77684, 4854163 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size       97, 4854163 req, miss ratio 0.7533, byte miss ratio 0.7533
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size      291, 4854163 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size      971, 4854163 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size     2913, 4854163 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size     9710, 4854163 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size    19421, 4854163 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size    38842, 4854163 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns12263 S3FIFO-0.9000-1.9000 cache size    77684, 4854163 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size       97, 4854163 req, miss ratio 0.7259, byte miss ratio 0.7259
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size      291, 4854163 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size      971, 4854163 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size     9710, 4854163 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns12263 S3FIFO-0.7500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size       97, 4854163 req, miss ratio 0.6485, byte miss ratio 0.6485
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size      291, 4854163 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size      971, 4854163 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size     2913, 4854163 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size     9710, 4854163 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size    19421, 4854163 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size    38842, 4854163 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns12263 S3FIFO-0.2000-1.9000 cache size    77684, 4854163 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size       97, 4854163 req, miss ratio 0.7054, byte miss ratio 0.7054
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size      291, 4854163 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size      971, 4854163 req, miss ratio 0.1511, byte miss ratio 0.1511
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size     9710, 4854163 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0975, byte miss ratio 0.0975
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns12263 S3FIFO-0.6500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size       97, 4854163 req, miss ratio 0.6393, byte miss ratio 0.6393
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size      291, 4854163 req, miss ratio 0.4376, byte miss ratio 0.4376
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size      971, 4854163 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size     2913, 4854163 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size     9710, 4854163 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size    19421, 4854163 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size    38842, 4854163 req, miss ratio 0.0689, byte miss ratio 0.0689
tencentBlock.ns12263 S3FIFO-0.1500-1.9000 cache size    77684, 4854163 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size       97, 4854163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size      291, 4854163 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size      971, 4854163 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size     2913, 4854163 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size     9710, 4854163 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size    19421, 4854163 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size    38842, 4854163 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns12263 S3FIFO-0.0050-1.9000 cache size    77684, 4854163 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size       97, 4854163 req, miss ratio 0.6100, byte miss ratio 0.6100
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size      291, 4854163 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size      971, 4854163 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size     2913, 4854163 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size     9710, 4854163 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size    19421, 4854163 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size    38842, 4854163 req, miss ratio 0.0687, byte miss ratio 0.0687
tencentBlock.ns12263 S3FIFO-0.1500-0.9000 cache size    77684, 4854163 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns12263 FIFO cache size       97, 4854163 req, miss ratio 0.7752, byte miss ratio 0.7752
tencentBlock.ns12263 FIFO cache size      291, 4854163 req, miss ratio 0.5880, byte miss ratio 0.5880
tencentBlock.ns12263 FIFO cache size      971, 4854163 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns12263 FIFO cache size     2913, 4854163 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns12263 FIFO cache size     9710, 4854163 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns12263 FIFO cache size    19421, 4854163 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns12263 FIFO cache size    38842, 4854163 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns12263 FIFO cache size    77684, 4854163 req, miss ratio 0.0306, byte miss ratio 0.0306
