tencentBlock.ns14030 S3FIFO-0.4500-0.9000 cache size       62, 2545649 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size      188, 2545649 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size      627, 2545649 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns14030 S3FIFO-0.0500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size       62, 2545649 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size      188, 2545649 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size      627, 2545649 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size     1883, 2545649 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size     6277, 2545649 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size    12554, 2545649 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size    25109, 2545649 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns14030 S3FIFO-0.2000-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size       62, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size      188, 2545649 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size      627, 2545649 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size     1883, 2545649 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size     6277, 2545649 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size    12554, 2545649 req, miss ratio 0.0567, byte miss ratio 0.0567
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size    25109, 2545649 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns14030 S3FIFO-0.0100-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size       62, 2545649 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size      188, 2545649 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size      627, 2545649 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size     1883, 2545649 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size     6277, 2545649 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size    12554, 2545649 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size    25109, 2545649 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns14030 S3FIFO-0.9900-1.9000 cache size    50219, 2545649 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size       62, 2545649 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size      188, 2545649 req, miss ratio 0.3465, byte miss ratio 0.3465
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size      627, 2545649 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns14030 S3FIFO-0.3500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size       62, 2545649 req, miss ratio 0.5837, byte miss ratio 0.5837
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size      188, 2545649 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size      627, 2545649 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size     1883, 2545649 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size     6277, 2545649 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size    12554, 2545649 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size    25109, 2545649 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns14030 S3FIFO-0.9900-0.9000 cache size    50219, 2545649 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size       62, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size      188, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size      627, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size     1883, 2545649 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size     6277, 2545649 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size    12554, 2545649 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size    25109, 2545649 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns14030 S3FIFO-0.0010-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size       62, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size      188, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size      627, 2545649 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size     1883, 2545649 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size     6277, 2545649 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size    12554, 2545649 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size    25109, 2545649 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns14030 S3FIFO-0.0050-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size       62, 2545649 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size      188, 2545649 req, miss ratio 0.3059, byte miss ratio 0.3059
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size      627, 2545649 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size     1883, 2545649 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size     6277, 2545649 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size    12554, 2545649 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size    25109, 2545649 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns14030 S3FIFO-0.1000-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size       62, 2545649 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size      188, 2545649 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size      627, 2545649 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns14030 S3FIFO-0.5500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size       62, 2545649 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size      188, 2545649 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size      627, 2545649 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size     1883, 2545649 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size     6277, 2545649 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size    12554, 2545649 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size    25109, 2545649 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns14030 S3FIFO-0.4500-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size       62, 2545649 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size      188, 2545649 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size      627, 2545649 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns14030 S3FIFO-0.1500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size       62, 2545649 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size      188, 2545649 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size      627, 2545649 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size     1883, 2545649 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size     6277, 2545649 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size    12554, 2545649 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size    25109, 2545649 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns14030 S3FIFO-0.5000-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size       62, 2545649 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size      188, 2545649 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size      627, 2545649 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns14030 S3FIFO-0.9500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0248, byte miss ratio 0.0248
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size       62, 2545649 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size      188, 2545649 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size      627, 2545649 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size     1883, 2545649 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size     6277, 2545649 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size    12554, 2545649 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size    25109, 2545649 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns14030 S3FIFO-0.6500-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size       62, 2545649 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size      188, 2545649 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size      627, 2545649 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size     1883, 2545649 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size     6277, 2545649 req, miss ratio 0.0748, byte miss ratio 0.0748
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size    12554, 2545649 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size    25109, 2545649 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns14030 S3FIFO-0.5500-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size       62, 2545649 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size      188, 2545649 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size      627, 2545649 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size     1883, 2545649 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size     6277, 2545649 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size    12554, 2545649 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size    25109, 2545649 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns14030 S3FIFO-0.0250-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size       62, 2545649 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size      188, 2545649 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size      627, 2545649 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size     1883, 2545649 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size     6277, 2545649 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size    12554, 2545649 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size    25109, 2545649 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns14030 S3FIFO-0.4000-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size       62, 2545649 req, miss ratio 0.5562, byte miss ratio 0.5562
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size      188, 2545649 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size      627, 2545649 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size     1883, 2545649 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size     6277, 2545649 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size    12554, 2545649 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size    25109, 2545649 req, miss ratio 0.0383, byte miss ratio 0.0383
tencentBlock.ns14030 S3FIFO-0.8000-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size       62, 2545649 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size      188, 2545649 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size      627, 2545649 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size     1883, 2545649 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size     6277, 2545649 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size    12554, 2545649 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size    25109, 2545649 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns14030 S3FIFO-0.2500-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size       62, 2545649 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size      188, 2545649 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size      627, 2545649 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size     1883, 2545649 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size     6277, 2545649 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size    12554, 2545649 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size    25109, 2545649 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns14030 S3FIFO-0.7000-0.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size       62, 2545649 req, miss ratio 0.4592, byte miss ratio 0.4592
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size      188, 2545649 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size      627, 2545649 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size     1883, 2545649 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size     6277, 2545649 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size    12554, 2545649 req, miss ratio 0.0583, byte miss ratio 0.0583
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size    25109, 2545649 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns14030 S3FIFO-0.1500-1.9000 cache size    50219, 2545649 req, miss ratio 0.0247, byte miss ratio 0.0247
tencentBlock.ns14030 FIFO cache size       62, 2545649 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns14030 FIFO cache size      188, 2545649 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns14030 FIFO cache size      627, 2545649 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns14030 FIFO cache size     1883, 2545649 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns14030 FIFO cache size     6277, 2545649 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns14030 FIFO cache size    12554, 2545649 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns14030 FIFO cache size    25109, 2545649 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns14030 FIFO cache size    50219, 2545649 req, miss ratio 0.0252, byte miss ratio 0.0252
