cdn1_allcolo.ns40 S3FIFO-0.0050-1.9000 cache size       45, 16123279 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns40 S3FIFO-0.0010-1.9000 cache size     1358, 16123279 req, miss ratio 0.5628, byte miss ratio 0.5628
cdn1_allcolo.ns40 S3FIFO-0.0010-1.9000 cache size     4527, 16123279 req, miss ratio 0.3576, byte miss ratio 0.3576
cdn1_allcolo.ns40 S3FIFO-0.0010-1.9000 cache size     9054, 16123279 req, miss ratio 0.1927, byte miss ratio 0.1927
cdn1_allcolo.ns40 S3FIFO-0.0010-1.9000 cache size    18109, 16123279 req, miss ratio 0.0504, byte miss ratio 0.0504
cdn1_allcolo.ns40 S3FIFO-0.0010-1.9000 cache size    36218, 16123279 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size       45, 16123279 req, miss ratio 0.9419, byte miss ratio 0.9419
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size      135, 16123279 req, miss ratio 0.8896, byte miss ratio 0.8896
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size      452, 16123279 req, miss ratio 0.8026, byte miss ratio 0.8026
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size     1358, 16123279 req, miss ratio 0.6820, byte miss ratio 0.6820
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size     4527, 16123279 req, miss ratio 0.4451, byte miss ratio 0.4451
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size     9054, 16123279 req, miss ratio 0.2654, byte miss ratio 0.2654
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size    18109, 16123279 req, miss ratio 0.0975, byte miss ratio 0.0975
cdn1_allcolo.ns40 S3FIFO-0.9900-1.9000 cache size    36218, 16123279 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size       45, 16123279 req, miss ratio 0.9292, byte miss ratio 0.9292
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size      135, 16123279 req, miss ratio 0.8760, byte miss ratio 0.8760
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size      452, 16123279 req, miss ratio 0.7895, byte miss ratio 0.7895
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size     1358, 16123279 req, miss ratio 0.6742, byte miss ratio 0.6742
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size     4527, 16123279 req, miss ratio 0.4550, byte miss ratio 0.4550
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size     9054, 16123279 req, miss ratio 0.2679, byte miss ratio 0.2679
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size    18109, 16123279 req, miss ratio 0.0957, byte miss ratio 0.0957
cdn1_allcolo.ns40 S3FIFO-0.9500-0.9000 cache size    36218, 16123279 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size       45, 16123279 req, miss ratio 0.8857, byte miss ratio 0.8857
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size      135, 16123279 req, miss ratio 0.8188, byte miss ratio 0.8188
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size      452, 16123279 req, miss ratio 0.7391, byte miss ratio 0.7391
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size     1358, 16123279 req, miss ratio 0.6312, byte miss ratio 0.6312
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size     4527, 16123279 req, miss ratio 0.4261, byte miss ratio 0.4261
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2479, byte miss ratio 0.2479
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0823, byte miss ratio 0.0823
cdn1_allcolo.ns40 S3FIFO-0.7000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size       45, 16123279 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size      135, 16123279 req, miss ratio 0.7616, byte miss ratio 0.7616
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size      452, 16123279 req, miss ratio 0.6732, byte miss ratio 0.6732
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size     1358, 16123279 req, miss ratio 0.5496, byte miss ratio 0.5496
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size     4527, 16123279 req, miss ratio 0.3395, byte miss ratio 0.3395
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size     9054, 16123279 req, miss ratio 0.1875, byte miss ratio 0.1875
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size    18109, 16123279 req, miss ratio 0.0507, byte miss ratio 0.0507
cdn1_allcolo.ns40 S3FIFO-0.0100-0.9000 cache size    36218, 16123279 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size       45, 16123279 req, miss ratio 0.8416, byte miss ratio 0.8416
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size      135, 16123279 req, miss ratio 0.7792, byte miss ratio 0.7792
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size      452, 16123279 req, miss ratio 0.6958, byte miss ratio 0.6958
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size     1358, 16123279 req, miss ratio 0.5797, byte miss ratio 0.5797
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size     4527, 16123279 req, miss ratio 0.3759, byte miss ratio 0.3759
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2143, byte miss ratio 0.2143
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0630, byte miss ratio 0.0630
cdn1_allcolo.ns40 S3FIFO-0.3000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0051, byte miss ratio 0.0051
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size       45, 16123279 req, miss ratio 0.8246, byte miss ratio 0.8246
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size      135, 16123279 req, miss ratio 0.7637, byte miss ratio 0.7637
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size      452, 16123279 req, miss ratio 0.6758, byte miss ratio 0.6758
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size     1358, 16123279 req, miss ratio 0.5531, byte miss ratio 0.5531
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size     4527, 16123279 req, miss ratio 0.3443, byte miss ratio 0.3443
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size     9054, 16123279 req, miss ratio 0.1914, byte miss ratio 0.1914
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size    18109, 16123279 req, miss ratio 0.0524, byte miss ratio 0.0524
cdn1_allcolo.ns40 S3FIFO-0.0500-0.9000 cache size    36218, 16123279 req, miss ratio 0.0041, byte miss ratio 0.0041
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size       45, 16123279 req, miss ratio 0.9026, byte miss ratio 0.9026
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size      135, 16123279 req, miss ratio 0.8379, byte miss ratio 0.8379
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size      452, 16123279 req, miss ratio 0.7544, byte miss ratio 0.7544
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size     1358, 16123279 req, miss ratio 0.6469, byte miss ratio 0.6469
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size     4527, 16123279 req, miss ratio 0.4381, byte miss ratio 0.4381
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2563, byte miss ratio 0.2563
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns40 S3FIFO-0.8000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size       45, 16123279 req, miss ratio 0.8490, byte miss ratio 0.8490
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size      135, 16123279 req, miss ratio 0.7875, byte miss ratio 0.7875
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size      452, 16123279 req, miss ratio 0.7084, byte miss ratio 0.7084
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size     1358, 16123279 req, miss ratio 0.5978, byte miss ratio 0.5978
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size     4527, 16123279 req, miss ratio 0.3914, byte miss ratio 0.3914
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size     9054, 16123279 req, miss ratio 0.2184, byte miss ratio 0.2184
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size    18109, 16123279 req, miss ratio 0.0652, byte miss ratio 0.0652
cdn1_allcolo.ns40 S3FIFO-0.3500-1.9000 cache size    36218, 16123279 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size       45, 16123279 req, miss ratio 0.8273, byte miss ratio 0.8273
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size      135, 16123279 req, miss ratio 0.7667, byte miss ratio 0.7667
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size      452, 16123279 req, miss ratio 0.6795, byte miss ratio 0.6795
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size     1358, 16123279 req, miss ratio 0.5581, byte miss ratio 0.5581
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size     4527, 16123279 req, miss ratio 0.3505, byte miss ratio 0.3505
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size     9054, 16123279 req, miss ratio 0.1963, byte miss ratio 0.1963
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0545, byte miss ratio 0.0545
cdn1_allcolo.ns40 S3FIFO-0.1000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0042, byte miss ratio 0.0042
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size       45, 16123279 req, miss ratio 0.8348, byte miss ratio 0.8348
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size      135, 16123279 req, miss ratio 0.7729, byte miss ratio 0.7729
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size      452, 16123279 req, miss ratio 0.6873, byte miss ratio 0.6873
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size     1358, 16123279 req, miss ratio 0.5687, byte miss ratio 0.5687
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size     4527, 16123279 req, miss ratio 0.3632, byte miss ratio 0.3632
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2055, byte miss ratio 0.2055
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0587, byte miss ratio 0.0587
cdn1_allcolo.ns40 S3FIFO-0.2000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0046, byte miss ratio 0.0046
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size       45, 16123279 req, miss ratio 0.8559, byte miss ratio 0.8559
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size      135, 16123279 req, miss ratio 0.7904, byte miss ratio 0.7904
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size      452, 16123279 req, miss ratio 0.7100, byte miss ratio 0.7100
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size     1358, 16123279 req, miss ratio 0.5973, byte miss ratio 0.5973
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size     4527, 16123279 req, miss ratio 0.3950, byte miss ratio 0.3950
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size     9054, 16123279 req, miss ratio 0.2270, byte miss ratio 0.2270
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size    18109, 16123279 req, miss ratio 0.0698, byte miss ratio 0.0698
cdn1_allcolo.ns40 S3FIFO-0.4500-0.9000 cache size    36218, 16123279 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size       45, 16123279 req, miss ratio 0.8777, byte miss ratio 0.8777
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size      135, 16123279 req, miss ratio 0.8109, byte miss ratio 0.8109
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size      452, 16123279 req, miss ratio 0.7339, byte miss ratio 0.7339
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size     1358, 16123279 req, miss ratio 0.6272, byte miss ratio 0.6272
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size     4527, 16123279 req, miss ratio 0.4144, byte miss ratio 0.4144
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size     9054, 16123279 req, miss ratio 0.2372, byte miss ratio 0.2372
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size    18109, 16123279 req, miss ratio 0.0771, byte miss ratio 0.0771
cdn1_allcolo.ns40 S3FIFO-0.6000-1.9000 cache size    36218, 16123279 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size       45, 16123279 req, miss ratio 0.8959, byte miss ratio 0.8959
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size      135, 16123279 req, miss ratio 0.8332, byte miss ratio 0.8332
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size      452, 16123279 req, miss ratio 0.7535, byte miss ratio 0.7535
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size     1358, 16123279 req, miss ratio 0.6469, byte miss ratio 0.6469
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size     4527, 16123279 req, miss ratio 0.4274, byte miss ratio 0.4274
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size     9054, 16123279 req, miss ratio 0.2489, byte miss ratio 0.2489
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size    18109, 16123279 req, miss ratio 0.0849, byte miss ratio 0.0849
cdn1_allcolo.ns40 S3FIFO-0.7500-1.9000 cache size    36218, 16123279 req, miss ratio 0.0077, byte miss ratio 0.0077
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size       45, 16123279 req, miss ratio 0.8453, byte miss ratio 0.8453
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size      135, 16123279 req, miss ratio 0.7829, byte miss ratio 0.7829
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size      452, 16123279 req, miss ratio 0.7004, byte miss ratio 0.7004
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size     1358, 16123279 req, miss ratio 0.5854, byte miss ratio 0.5854
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size     4527, 16123279 req, miss ratio 0.3823, byte miss ratio 0.3823
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size     9054, 16123279 req, miss ratio 0.2186, byte miss ratio 0.2186
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size    18109, 16123279 req, miss ratio 0.0652, byte miss ratio 0.0652
cdn1_allcolo.ns40 S3FIFO-0.3500-0.9000 cache size    36218, 16123279 req, miss ratio 0.0053, byte miss ratio 0.0053
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size       45, 16123279 req, miss ratio 0.8381, byte miss ratio 0.8381
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size      135, 16123279 req, miss ratio 0.7756, byte miss ratio 0.7756
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size      452, 16123279 req, miss ratio 0.6915, byte miss ratio 0.6915
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size     1358, 16123279 req, miss ratio 0.5742, byte miss ratio 0.5742
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size     4527, 16123279 req, miss ratio 0.3696, byte miss ratio 0.3696
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size     9054, 16123279 req, miss ratio 0.2100, byte miss ratio 0.2100
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size    18109, 16123279 req, miss ratio 0.0608, byte miss ratio 0.0608
cdn1_allcolo.ns40 S3FIFO-0.2500-0.9000 cache size    36218, 16123279 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size       45, 16123279 req, miss ratio 0.9064, byte miss ratio 0.9064
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size      135, 16123279 req, miss ratio 0.8435, byte miss ratio 0.8435
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size      452, 16123279 req, miss ratio 0.7612, byte miss ratio 0.7612
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size     1358, 16123279 req, miss ratio 0.6537, byte miss ratio 0.6537
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size     4527, 16123279 req, miss ratio 0.4315, byte miss ratio 0.4315
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size     9054, 16123279 req, miss ratio 0.2527, byte miss ratio 0.2527
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size    18109, 16123279 req, miss ratio 0.0876, byte miss ratio 0.0876
cdn1_allcolo.ns40 S3FIFO-0.8000-1.9000 cache size    36218, 16123279 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size       45, 16123279 req, miss ratio 0.9192, byte miss ratio 0.9192
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size      135, 16123279 req, miss ratio 0.8612, byte miss ratio 0.8612
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size      452, 16123279 req, miss ratio 0.7754, byte miss ratio 0.7754
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size     1358, 16123279 req, miss ratio 0.6643, byte miss ratio 0.6643
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size     4527, 16123279 req, miss ratio 0.4496, byte miss ratio 0.4496
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2644, byte miss ratio 0.2644
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0930, byte miss ratio 0.0930
cdn1_allcolo.ns40 S3FIFO-0.9000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size       45, 16123279 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size      135, 16123279 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size      452, 16123279 req, miss ratio 0.6729, byte miss ratio 0.6729
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size     1358, 16123279 req, miss ratio 0.5492, byte miss ratio 0.5492
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size     4527, 16123279 req, miss ratio 0.3390, byte miss ratio 0.3390
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size     9054, 16123279 req, miss ratio 0.1870, byte miss ratio 0.1870
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size    18109, 16123279 req, miss ratio 0.0505, byte miss ratio 0.0505
cdn1_allcolo.ns40 S3FIFO-0.0050-0.9000 cache size    36218, 16123279 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size       45, 16123279 req, miss ratio 0.8738, byte miss ratio 0.8738
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size      135, 16123279 req, miss ratio 0.8057, byte miss ratio 0.8057
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size      452, 16123279 req, miss ratio 0.7265, byte miss ratio 0.7265
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size     1358, 16123279 req, miss ratio 0.6167, byte miss ratio 0.6167
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size     4527, 16123279 req, miss ratio 0.4138, byte miss ratio 0.4138
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size     9054, 16123279 req, miss ratio 0.2395, byte miss ratio 0.2395
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size    18109, 16123279 req, miss ratio 0.0771, byte miss ratio 0.0771
cdn1_allcolo.ns40 S3FIFO-0.6000-0.9000 cache size    36218, 16123279 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size       45, 16123279 req, miss ratio 0.9393, byte miss ratio 0.9393
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size      135, 16123279 req, miss ratio 0.8872, byte miss ratio 0.8872
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size      452, 16123279 req, miss ratio 0.8009, byte miss ratio 0.8009
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size     1358, 16123279 req, miss ratio 0.6825, byte miss ratio 0.6825
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size     4527, 16123279 req, miss ratio 0.4590, byte miss ratio 0.4590
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size     9054, 16123279 req, miss ratio 0.2702, byte miss ratio 0.2702
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size    18109, 16123279 req, miss ratio 0.0975, byte miss ratio 0.0975
cdn1_allcolo.ns40 S3FIFO-0.9900-0.9000 cache size    36218, 16123279 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size       45, 16123279 req, miss ratio 0.8696, byte miss ratio 0.8696
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size      135, 16123279 req, miss ratio 0.8050, byte miss ratio 0.8050
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size      452, 16123279 req, miss ratio 0.7282, byte miss ratio 0.7282
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size     1358, 16123279 req, miss ratio 0.6210, byte miss ratio 0.6210
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size     4527, 16123279 req, miss ratio 0.4099, byte miss ratio 0.4099
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size     9054, 16123279 req, miss ratio 0.2334, byte miss ratio 0.2334
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size    18109, 16123279 req, miss ratio 0.0747, byte miss ratio 0.0747
cdn1_allcolo.ns40 S3FIFO-0.5500-1.9000 cache size    36218, 16123279 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size       45, 16123279 req, miss ratio 0.8896, byte miss ratio 0.8896
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size      135, 16123279 req, miss ratio 0.8242, byte miss ratio 0.8242
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size      452, 16123279 req, miss ratio 0.7462, byte miss ratio 0.7462
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size     1358, 16123279 req, miss ratio 0.6402, byte miss ratio 0.6402
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size     4527, 16123279 req, miss ratio 0.4231, byte miss ratio 0.4231
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size     9054, 16123279 req, miss ratio 0.2450, byte miss ratio 0.2450
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size    18109, 16123279 req, miss ratio 0.0823, byte miss ratio 0.0823
cdn1_allcolo.ns40 S3FIFO-0.7000-1.9000 cache size    36218, 16123279 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns40 FIFO cache size       45, 16123279 req, miss ratio 0.9393, byte miss ratio 0.9393
cdn1_allcolo.ns40 FIFO cache size      135, 16123279 req, miss ratio 0.8855, byte miss ratio 0.8855
cdn1_allcolo.ns40 FIFO cache size      452, 16123279 req, miss ratio 0.7986, byte miss ratio 0.7986
cdn1_allcolo.ns40 FIFO cache size     1358, 16123279 req, miss ratio 0.6791, byte miss ratio 0.6791
cdn1_allcolo.ns40 FIFO cache size     4527, 16123279 req, miss ratio 0.4643, byte miss ratio 0.4643
cdn1_allcolo.ns40 FIFO cache size     9054, 16123279 req, miss ratio 0.2905, byte miss ratio 0.2905
cdn1_allcolo.ns40 FIFO cache size    18109, 16123279 req, miss ratio 0.1106, byte miss ratio 0.1106
cdn1_allcolo.ns40 FIFO cache size    36218, 16123279 req, miss ratio 0.0104, byte miss ratio 0.0104
