tencentBlock.ns10742 S3FIFO-0.5000-1.9000 cache size       66, 6142123 req, miss ratio 0.6859, byte miss ratio 0.6859
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size      198, 6142123 req, miss ratio 0.5422, byte miss ratio 0.5422
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size      663, 6142123 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size     1989, 6142123 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size     6630, 6142123 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size    13260, 6142123 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size    26521, 6142123 req, miss ratio 0.0232, byte miss ratio 0.0232
tencentBlock.ns10742 S3FIFO-0.9500-1.9000 cache size    53042, 6142123 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size       66, 6142123 req, miss ratio 0.6755, byte miss ratio 0.6755
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size      198, 6142123 req, miss ratio 0.5605, byte miss ratio 0.5605
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size      663, 6142123 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size     1989, 6142123 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size     6630, 6142123 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size    13260, 6142123 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size    26521, 6142123 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns10742 S3FIFO-0.5500-0.9000 cache size    53042, 6142123 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size       66, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size      198, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size      663, 6142123 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size     1989, 6142123 req, miss ratio 0.0529, byte miss ratio 0.0529
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size     6630, 6142123 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size    13260, 6142123 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size    26521, 6142123 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns10742 S3FIFO-0.0050-0.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size       66, 6142123 req, miss ratio 0.7483, byte miss ratio 0.7483
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size      198, 6142123 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size      663, 6142123 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size     1989, 6142123 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size     6630, 6142123 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size    13260, 6142123 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size    26521, 6142123 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns10742 S3FIFO-0.9900-0.9000 cache size    53042, 6142123 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size       66, 6142123 req, miss ratio 0.6382, byte miss ratio 0.6382
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size      198, 6142123 req, miss ratio 0.5139, byte miss ratio 0.5139
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size      663, 6142123 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size     1989, 6142123 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size     6630, 6142123 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size    13260, 6142123 req, miss ratio 0.0357, byte miss ratio 0.0357
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size    26521, 6142123 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns10742 S3FIFO-0.2000-1.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size       66, 6142123 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size      198, 6142123 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size      663, 6142123 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size     1989, 6142123 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size     6630, 6142123 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size    13260, 6142123 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size    26521, 6142123 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns10742 S3FIFO-0.2500-0.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size       66, 6142123 req, miss ratio 0.6235, byte miss ratio 0.6235
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size      198, 6142123 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size      663, 6142123 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size     1989, 6142123 req, miss ratio 0.0501, byte miss ratio 0.0501
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size     6630, 6142123 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size    13260, 6142123 req, miss ratio 0.0352, byte miss ratio 0.0352
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size    26521, 6142123 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns10742 S3FIFO-0.2000-0.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size       66, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size      198, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size      663, 6142123 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size     1989, 6142123 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size     6630, 6142123 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size    13260, 6142123 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size    26521, 6142123 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns10742 S3FIFO-0.0050-1.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size       66, 6142123 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size      198, 6142123 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size      663, 6142123 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size     1989, 6142123 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size     6630, 6142123 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size    13260, 6142123 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size    26521, 6142123 req, miss ratio 0.0213, byte miss ratio 0.0213
tencentBlock.ns10742 S3FIFO-0.5500-1.9000 cache size    53042, 6142123 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size       66, 6142123 req, miss ratio 0.6668, byte miss ratio 0.6668
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size      198, 6142123 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size      663, 6142123 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size     1989, 6142123 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size     6630, 6142123 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size    13260, 6142123 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size    26521, 6142123 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns10742 S3FIFO-0.5000-0.9000 cache size    53042, 6142123 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size       66, 6142123 req, miss ratio 0.6286, byte miss ratio 0.6286
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size      198, 6142123 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size      663, 6142123 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size     1989, 6142123 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size     6630, 6142123 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size    13260, 6142123 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size    26521, 6142123 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns10742 S3FIFO-0.1500-1.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size       66, 6142123 req, miss ratio 0.7265, byte miss ratio 0.7265
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size      198, 6142123 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size      663, 6142123 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size     1989, 6142123 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size     6630, 6142123 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size    13260, 6142123 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size    26521, 6142123 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns10742 S3FIFO-0.8000-1.9000 cache size    53042, 6142123 req, miss ratio 0.0143, byte miss ratio 0.0143
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size       66, 6142123 req, miss ratio 0.7438, byte miss ratio 0.7438
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size      198, 6142123 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size      663, 6142123 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size     1989, 6142123 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size     6630, 6142123 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size    13260, 6142123 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size    26521, 6142123 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns10742 S3FIFO-0.9900-1.9000 cache size    53042, 6142123 req, miss ratio 0.0154, byte miss ratio 0.0154
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size       66, 6142123 req, miss ratio 0.6839, byte miss ratio 0.6839
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size      198, 6142123 req, miss ratio 0.5671, byte miss ratio 0.5671
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size      663, 6142123 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size     1989, 6142123 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size     6630, 6142123 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size    13260, 6142123 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size    26521, 6142123 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns10742 S3FIFO-0.6000-0.9000 cache size    53042, 6142123 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size       66, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size      198, 6142123 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size      663, 6142123 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size     1989, 6142123 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size     6630, 6142123 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size    13260, 6142123 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size    26521, 6142123 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns10742 S3FIFO-0.0250-1.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size       66, 6142123 req, miss ratio 0.6994, byte miss ratio 0.6994
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size      198, 6142123 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size      663, 6142123 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size     1989, 6142123 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size     6630, 6142123 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size    13260, 6142123 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size    26521, 6142123 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns10742 S3FIFO-0.6000-1.9000 cache size    53042, 6142123 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size       66, 6142123 req, miss ratio 0.7418, byte miss ratio 0.7418
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size      198, 6142123 req, miss ratio 0.5570, byte miss ratio 0.5570
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size      663, 6142123 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size     1989, 6142123 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size     6630, 6142123 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size    13260, 6142123 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size    26521, 6142123 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns10742 S3FIFO-0.9000-0.9000 cache size    53042, 6142123 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size       66, 6142123 req, miss ratio 0.6929, byte miss ratio 0.6929
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size      198, 6142123 req, miss ratio 0.5712, byte miss ratio 0.5712
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size      663, 6142123 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size     1989, 6142123 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size     6630, 6142123 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size    13260, 6142123 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size    26521, 6142123 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns10742 S3FIFO-0.6500-0.9000 cache size    53042, 6142123 req, miss ratio 0.0133, byte miss ratio 0.0133
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size       66, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size      198, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size      663, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size     1989, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size     6630, 6142123 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size    13260, 6142123 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size    26521, 6142123 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns10742 S3FIFO-0.0010-0.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size       66, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size      198, 6142123 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size      663, 6142123 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size     1989, 6142123 req, miss ratio 0.0513, byte miss ratio 0.0513
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size     6630, 6142123 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size    13260, 6142123 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size    26521, 6142123 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns10742 S3FIFO-0.0100-0.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size       66, 6142123 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size      198, 6142123 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size      663, 6142123 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size     1989, 6142123 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size     6630, 6142123 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size    13260, 6142123 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size    26521, 6142123 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns10742 S3FIFO-0.4000-0.9000 cache size    53042, 6142123 req, miss ratio 0.0117, byte miss ratio 0.0117
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size       66, 6142123 req, miss ratio 0.6208, byte miss ratio 0.6208
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size      198, 6142123 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size      663, 6142123 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size     1989, 6142123 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size     6630, 6142123 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size    13260, 6142123 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size    26521, 6142123 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns10742 S3FIFO-0.1000-1.9000 cache size    53042, 6142123 req, miss ratio 0.0112, byte miss ratio 0.0112
tencentBlock.ns10742 FIFO cache size       66, 6142123 req, miss ratio 0.7496, byte miss ratio 0.7496
tencentBlock.ns10742 FIFO cache size      198, 6142123 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns10742 FIFO cache size      663, 6142123 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns10742 FIFO cache size     1989, 6142123 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns10742 FIFO cache size     6630, 6142123 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns10742 FIFO cache size    13260, 6142123 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10742 FIFO cache size    26521, 6142123 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns10742 FIFO cache size    53042, 6142123 req, miss ratio 0.0154, byte miss ratio 0.0154
