cdn1_allcolo.ns2426 S3FIFO-0.9000-1.9000 cache size       54, 1903402 req, miss ratio 0.0393, byte miss ratio 0.0393
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size       54, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size      164, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size      549, 1903402 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.0050-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size       54, 1903402 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size      164, 1903402 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size      549, 1903402 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size     1647, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.5500-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size       54, 1903402 req, miss ratio 0.0428, byte miss ratio 0.0428
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size      164, 1903402 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size      549, 1903402 req, miss ratio 0.0347, byte miss ratio 0.0347
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size     1647, 1903402 req, miss ratio 0.0329, byte miss ratio 0.0329
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size     5491, 1903402 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size    10983, 1903402 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size    21967, 1903402 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns2426 S3FIFO-0.9900-0.9000 cache size    43935, 1903402 req, miss ratio 0.0290, byte miss ratio 0.0290
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size       54, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size      164, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size      549, 1903402 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size     1647, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.0050-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size       54, 1903402 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size      164, 1903402 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size      549, 1903402 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.3000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size       54, 1903402 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size      164, 1903402 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size      549, 1903402 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.4000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size       54, 1903402 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size      164, 1903402 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size      549, 1903402 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.5000-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size       54, 1903402 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size      164, 1903402 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size      549, 1903402 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.2000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size       54, 1903402 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size      164, 1903402 req, miss ratio 0.0333, byte miss ratio 0.0333
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size      549, 1903402 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size     1647, 1903402 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.3000-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size       54, 1903402 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size      164, 1903402 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size      549, 1903402 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size     1647, 1903402 req, miss ratio 0.0311, byte miss ratio 0.0311
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size     5491, 1903402 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.6500-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size       54, 1903402 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size      164, 1903402 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size      549, 1903402 req, miss ratio 0.0322, byte miss ratio 0.0322
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size     1647, 1903402 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size     5491, 1903402 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.6500-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size       54, 1903402 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size      164, 1903402 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size      549, 1903402 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size     1647, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.6000-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size       54, 1903402 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size      164, 1903402 req, miss ratio 0.0336, byte miss ratio 0.0336
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size      549, 1903402 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.4500-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size       54, 1903402 req, miss ratio 0.0359, byte miss ratio 0.0359
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size      164, 1903402 req, miss ratio 0.0337, byte miss ratio 0.0337
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size      549, 1903402 req, miss ratio 0.0319, byte miss ratio 0.0319
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.5000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size       54, 1903402 req, miss ratio 0.0362, byte miss ratio 0.0362
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size      164, 1903402 req, miss ratio 0.0339, byte miss ratio 0.0339
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size      549, 1903402 req, miss ratio 0.0321, byte miss ratio 0.0321
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0310, byte miss ratio 0.0310
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.6000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size       54, 1903402 req, miss ratio 0.0356, byte miss ratio 0.0356
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size      164, 1903402 req, miss ratio 0.0334, byte miss ratio 0.0334
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size      549, 1903402 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.0500-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size       54, 1903402 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size      164, 1903402 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size      549, 1903402 req, miss ratio 0.0340, byte miss ratio 0.0340
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size     1647, 1903402 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size     5491, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size    10983, 1903402 req, miss ratio 0.0301, byte miss ratio 0.0301
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size    21967, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.9500-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size       54, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size      164, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size      549, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size     1647, 1903402 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.0010-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size       54, 1903402 req, miss ratio 0.0355, byte miss ratio 0.0355
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size      164, 1903402 req, miss ratio 0.0332, byte miss ratio 0.0332
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size      549, 1903402 req, miss ratio 0.0316, byte miss ratio 0.0316
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size     1647, 1903402 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.1000-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size       54, 1903402 req, miss ratio 0.0369, byte miss ratio 0.0369
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size      164, 1903402 req, miss ratio 0.0345, byte miss ratio 0.0345
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size      549, 1903402 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size     1647, 1903402 req, miss ratio 0.0312, byte miss ratio 0.0312
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size     5491, 1903402 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size    10983, 1903402 req, miss ratio 0.0296, byte miss ratio 0.0296
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.7500-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size       54, 1903402 req, miss ratio 0.0357, byte miss ratio 0.0357
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size      164, 1903402 req, miss ratio 0.0335, byte miss ratio 0.0335
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size      549, 1903402 req, miss ratio 0.0318, byte miss ratio 0.0318
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size     1647, 1903402 req, miss ratio 0.0308, byte miss ratio 0.0308
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size     5491, 1903402 req, miss ratio 0.0299, byte miss ratio 0.0299
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.4500-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size       54, 1903402 req, miss ratio 0.0360, byte miss ratio 0.0360
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size      164, 1903402 req, miss ratio 0.0338, byte miss ratio 0.0338
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size      549, 1903402 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size     1647, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size     5491, 1903402 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size    10983, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size    21967, 1903402 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns2426 S3FIFO-0.5500-0.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size       54, 1903402 req, miss ratio 0.0414, byte miss ratio 0.0414
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size      164, 1903402 req, miss ratio 0.0363, byte miss ratio 0.0363
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size      549, 1903402 req, miss ratio 0.0341, byte miss ratio 0.0341
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size     1647, 1903402 req, miss ratio 0.0324, byte miss ratio 0.0324
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size     5491, 1903402 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size    10983, 1903402 req, miss ratio 0.0302, byte miss ratio 0.0302
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size    21967, 1903402 req, miss ratio 0.0295, byte miss ratio 0.0295
cdn1_allcolo.ns2426 S3FIFO-0.9500-1.9000 cache size    43935, 1903402 req, miss ratio 0.0289, byte miss ratio 0.0289
cdn1_allcolo.ns2426 FIFO cache size       54, 1903402 req, miss ratio 0.0432, byte miss ratio 0.0432
cdn1_allcolo.ns2426 FIFO cache size      164, 1903402 req, miss ratio 0.0378, byte miss ratio 0.0378
cdn1_allcolo.ns2426 FIFO cache size      549, 1903402 req, miss ratio 0.0349, byte miss ratio 0.0349
cdn1_allcolo.ns2426 FIFO cache size     1647, 1903402 req, miss ratio 0.0330, byte miss ratio 0.0330
cdn1_allcolo.ns2426 FIFO cache size     5491, 1903402 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns2426 FIFO cache size    10983, 1903402 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns2426 FIFO cache size    21967, 1903402 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns2426 FIFO cache size    43935, 1903402 req, miss ratio 0.0291, byte miss ratio 0.0291
