tencentBlock.ns7367 S3FIFO-0.6000-1.9000 cache size       68, 4072997 req, miss ratio 0.7351, byte miss ratio 0.7351
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size      204, 4072997 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size      680, 4072997 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size     2042, 4072997 req, miss ratio 0.5460, byte miss ratio 0.5460
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size     6807, 4072997 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size    13614, 4072997 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size    27228, 4072997 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns7367 S3FIFO-0.0250-1.9000 cache size    54456, 4072997 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size       68, 4072997 req, miss ratio 0.7463, byte miss ratio 0.7463
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size      204, 4072997 req, miss ratio 0.6637, byte miss ratio 0.6637
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size      680, 4072997 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size     2042, 4072997 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size     6807, 4072997 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size    13614, 4072997 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size    27228, 4072997 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns7367 S3FIFO-0.7500-0.9000 cache size    54456, 4072997 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size       68, 4072997 req, miss ratio 0.6938, byte miss ratio 0.6938
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size      204, 4072997 req, miss ratio 0.6466, byte miss ratio 0.6466
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size      680, 4072997 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size     2042, 4072997 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size     6807, 4072997 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size    13614, 4072997 req, miss ratio 0.0576, byte miss ratio 0.0576
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size    27228, 4072997 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7367 S3FIFO-0.2500-0.9000 cache size    54456, 4072997 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size       68, 4072997 req, miss ratio 0.7283, byte miss ratio 0.7283
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size      204, 4072997 req, miss ratio 0.6535, byte miss ratio 0.6535
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size      680, 4072997 req, miss ratio 0.6165, byte miss ratio 0.6165
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size     2042, 4072997 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size     6807, 4072997 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size    13614, 4072997 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size    27228, 4072997 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7367 S3FIFO-0.5000-1.9000 cache size    54456, 4072997 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size       68, 4072997 req, miss ratio 0.7326, byte miss ratio 0.7326
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size      204, 4072997 req, miss ratio 0.6569, byte miss ratio 0.6569
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size      680, 4072997 req, miss ratio 0.6203, byte miss ratio 0.6203
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size     2042, 4072997 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size     6807, 4072997 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size    13614, 4072997 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size    27228, 4072997 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7367 S3FIFO-0.6000-0.9000 cache size    54456, 4072997 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size       68, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size      204, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size      680, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size     2042, 4072997 req, miss ratio 0.5159, byte miss ratio 0.5159
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size     6807, 4072997 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size    13614, 4072997 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size    27228, 4072997 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns7367 S3FIFO-0.0010-0.9000 cache size    54456, 4072997 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size       68, 4072997 req, miss ratio 0.6999, byte miss ratio 0.6999
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size      204, 4072997 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size      680, 4072997 req, miss ratio 0.6084, byte miss ratio 0.6084
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size     2042, 4072997 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size     6807, 4072997 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size    13614, 4072997 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size    27228, 4072997 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7367 S3FIFO-0.2500-1.9000 cache size    54456, 4072997 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size       68, 4072997 req, miss ratio 0.7153, byte miss ratio 0.7153
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size      204, 4072997 req, miss ratio 0.6501, byte miss ratio 0.6501
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size      680, 4072997 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size     2042, 4072997 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size     6807, 4072997 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size    13614, 4072997 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size    27228, 4072997 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7367 S3FIFO-0.4000-0.9000 cache size    54456, 4072997 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size       68, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size      204, 4072997 req, miss ratio 0.6482, byte miss ratio 0.6482
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size      680, 4072997 req, miss ratio 0.6111, byte miss ratio 0.6111
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size     2042, 4072997 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size     6807, 4072997 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size    13614, 4072997 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size    27228, 4072997 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns7367 S3FIFO-0.0100-1.9000 cache size    54456, 4072997 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size       68, 4072997 req, miss ratio 0.7399, byte miss ratio 0.7399
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size      204, 4072997 req, miss ratio 0.6588, byte miss ratio 0.6588
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size      680, 4072997 req, miss ratio 0.6212, byte miss ratio 0.6212
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size     2042, 4072997 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size     6807, 4072997 req, miss ratio 0.2899, byte miss ratio 0.2899
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size    13614, 4072997 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size    27228, 4072997 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7367 S3FIFO-0.6500-1.9000 cache size    54456, 4072997 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size       68, 4072997 req, miss ratio 0.7549, byte miss ratio 0.7549
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size      204, 4072997 req, miss ratio 0.6720, byte miss ratio 0.6720
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size      680, 4072997 req, miss ratio 0.6272, byte miss ratio 0.6272
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size     2042, 4072997 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size     6807, 4072997 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size    13614, 4072997 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size    27228, 4072997 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns7367 S3FIFO-0.8500-0.9000 cache size    54456, 4072997 req, miss ratio 0.0211, byte miss ratio 0.0211
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size       68, 4072997 req, miss ratio 0.6958, byte miss ratio 0.6958
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size      204, 4072997 req, miss ratio 0.6457, byte miss ratio 0.6457
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size      680, 4072997 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size     2042, 4072997 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size     6807, 4072997 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size    13614, 4072997 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size    27228, 4072997 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns7367 S3FIFO-0.2000-1.9000 cache size    54456, 4072997 req, miss ratio 0.0181, byte miss ratio 0.0181
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size       68, 4072997 req, miss ratio 0.7476, byte miss ratio 0.7476
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size      204, 4072997 req, miss ratio 0.6642, byte miss ratio 0.6642
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size      680, 4072997 req, miss ratio 0.6236, byte miss ratio 0.6236
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size     2042, 4072997 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size     6807, 4072997 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size    13614, 4072997 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size    27228, 4072997 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns7367 S3FIFO-0.7500-1.9000 cache size    54456, 4072997 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size       68, 4072997 req, miss ratio 0.7505, byte miss ratio 0.7505
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size      204, 4072997 req, miss ratio 0.6677, byte miss ratio 0.6677
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size      680, 4072997 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size     2042, 4072997 req, miss ratio 0.5997, byte miss ratio 0.5997
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size     6807, 4072997 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size    13614, 4072997 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size    27228, 4072997 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns7367 S3FIFO-0.8000-0.9000 cache size    54456, 4072997 req, miss ratio 0.0208, byte miss ratio 0.0208
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size       68, 4072997 req, miss ratio 0.7628, byte miss ratio 0.7628
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size      204, 4072997 req, miss ratio 0.6789, byte miss ratio 0.6789
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size      680, 4072997 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size     2042, 4072997 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size     6807, 4072997 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size    13614, 4072997 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size    27228, 4072997 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns7367 S3FIFO-0.9500-1.9000 cache size    54456, 4072997 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size       68, 4072997 req, miss ratio 0.7636, byte miss ratio 0.7636
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size      204, 4072997 req, miss ratio 0.6798, byte miss ratio 0.6798
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size      680, 4072997 req, miss ratio 0.6341, byte miss ratio 0.6341
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size     2042, 4072997 req, miss ratio 0.5569, byte miss ratio 0.5569
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size     6807, 4072997 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size    13614, 4072997 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size    27228, 4072997 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns7367 S3FIFO-0.9500-0.9000 cache size    54456, 4072997 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size       68, 4072997 req, miss ratio 0.7599, byte miss ratio 0.7599
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size      204, 4072997 req, miss ratio 0.6755, byte miss ratio 0.6755
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size      680, 4072997 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size     2042, 4072997 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size     6807, 4072997 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size    13614, 4072997 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size    27228, 4072997 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns7367 S3FIFO-0.9000-1.9000 cache size    54456, 4072997 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size       68, 4072997 req, miss ratio 0.7377, byte miss ratio 0.7377
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size      204, 4072997 req, miss ratio 0.6586, byte miss ratio 0.6586
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size      680, 4072997 req, miss ratio 0.6213, byte miss ratio 0.6213
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size     2042, 4072997 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size     6807, 4072997 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size    13614, 4072997 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size    27228, 4072997 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns7367 S3FIFO-0.6500-0.9000 cache size    54456, 4072997 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size       68, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size      204, 4072997 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size      680, 4072997 req, miss ratio 0.6159, byte miss ratio 0.6159
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size     2042, 4072997 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size     6807, 4072997 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size    13614, 4072997 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size    27228, 4072997 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns7367 S3FIFO-0.0050-0.9000 cache size    54456, 4072997 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size       68, 4072997 req, miss ratio 0.7318, byte miss ratio 0.7318
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size      204, 4072997 req, miss ratio 0.6554, byte miss ratio 0.6554
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size      680, 4072997 req, miss ratio 0.6186, byte miss ratio 0.6186
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size     2042, 4072997 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size     6807, 4072997 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size    13614, 4072997 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size    27228, 4072997 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7367 S3FIFO-0.5500-1.9000 cache size    54456, 4072997 req, miss ratio 0.0190, byte miss ratio 0.0190
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size       68, 4072997 req, miss ratio 0.7251, byte miss ratio 0.7251
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size      204, 4072997 req, miss ratio 0.6529, byte miss ratio 0.6529
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size      680, 4072997 req, miss ratio 0.6163, byte miss ratio 0.6163
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size     2042, 4072997 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size     6807, 4072997 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size    13614, 4072997 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size    27228, 4072997 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7367 S3FIFO-0.5000-0.9000 cache size    54456, 4072997 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size       68, 4072997 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size      204, 4072997 req, miss ratio 0.6505, byte miss ratio 0.6505
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size      680, 4072997 req, miss ratio 0.6107, byte miss ratio 0.6107
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size     2042, 4072997 req, miss ratio 0.5756, byte miss ratio 0.5756
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size     6807, 4072997 req, miss ratio 0.2838, byte miss ratio 0.2838
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size    13614, 4072997 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size    27228, 4072997 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns7367 S3FIFO-0.4000-1.9000 cache size    54456, 4072997 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns7367 FIFO cache size       68, 4072997 req, miss ratio 0.7708, byte miss ratio 0.7708
tencentBlock.ns7367 FIFO cache size      204, 4072997 req, miss ratio 0.6876, byte miss ratio 0.6876
tencentBlock.ns7367 FIFO cache size      680, 4072997 req, miss ratio 0.6378, byte miss ratio 0.6378
tencentBlock.ns7367 FIFO cache size     2042, 4072997 req, miss ratio 0.6239, byte miss ratio 0.6239
tencentBlock.ns7367 FIFO cache size     6807, 4072997 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns7367 FIFO cache size    13614, 4072997 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns7367 FIFO cache size    27228, 4072997 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns7367 FIFO cache size    54456, 4072997 req, miss ratio 0.0229, byte miss ratio 0.0229
