tencentBlock.ns1421 S3FIFO-0.4500-0.9000 cache size       78, 1286991 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size      234, 1286991 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size      781, 1286991 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns1421 S3FIFO-0.2500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size       78, 1286991 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size      234, 1286991 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size      781, 1286991 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size     2344, 1286991 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size     7814, 1286991 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size    15628, 1286991 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size    31256, 1286991 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns1421 S3FIFO-0.9500-0.9000 cache size    62513, 1286991 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size       78, 1286991 req, miss ratio 0.2851, byte miss ratio 0.2851
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size      234, 1286991 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size      781, 1286991 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size     2344, 1286991 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size     7814, 1286991 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size    15628, 1286991 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size    31256, 1286991 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns1421 S3FIFO-0.1500-0.9000 cache size    62513, 1286991 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size       78, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size      234, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size      781, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size     2344, 1286991 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size     7814, 1286991 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size    15628, 1286991 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size    31256, 1286991 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns1421 S3FIFO-0.0010-1.9000 cache size    62513, 1286991 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size       78, 1286991 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size      234, 1286991 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size      781, 1286991 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size     2344, 1286991 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size     7814, 1286991 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size    15628, 1286991 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size    31256, 1286991 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns1421 S3FIFO-0.2500-0.9000 cache size    62513, 1286991 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size       78, 1286991 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size      234, 1286991 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size      781, 1286991 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1845, byte miss ratio 0.1845
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns1421 S3FIFO-0.8500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size       78, 1286991 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size      234, 1286991 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size      781, 1286991 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size     2344, 1286991 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size     7814, 1286991 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size    15628, 1286991 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size    31256, 1286991 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns1421 S3FIFO-0.8000-0.9000 cache size    62513, 1286991 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size       78, 1286991 req, miss ratio 0.2904, byte miss ratio 0.2904
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size      234, 1286991 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size      781, 1286991 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size     2344, 1286991 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size     7814, 1286991 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size    15628, 1286991 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size    31256, 1286991 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns1421 S3FIFO-0.2000-0.9000 cache size    62513, 1286991 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size       78, 1286991 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size      234, 1286991 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size      781, 1286991 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size     2344, 1286991 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size     7814, 1286991 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size    15628, 1286991 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size    31256, 1286991 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1421 S3FIFO-0.9900-0.9000 cache size    62513, 1286991 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size       78, 1286991 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size      234, 1286991 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size      781, 1286991 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size     2344, 1286991 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size     7814, 1286991 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size    15628, 1286991 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size    31256, 1286991 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns1421 S3FIFO-0.9900-1.9000 cache size    62513, 1286991 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size       78, 1286991 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size      234, 1286991 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size      781, 1286991 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size     2344, 1286991 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size     7814, 1286991 req, miss ratio 0.1753, byte miss ratio 0.1753
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size    15628, 1286991 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size    31256, 1286991 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns1421 S3FIFO-0.7500-0.9000 cache size    62513, 1286991 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size       78, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size      234, 1286991 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size      781, 1286991 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size     2344, 1286991 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size     7814, 1286991 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size    15628, 1286991 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size    31256, 1286991 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns1421 S3FIFO-0.0100-0.9000 cache size    62513, 1286991 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size       78, 1286991 req, miss ratio 0.2797, byte miss ratio 0.2797
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size      234, 1286991 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size      781, 1286991 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1404, byte miss ratio 0.1404
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns1421 S3FIFO-0.0500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size       78, 1286991 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size      234, 1286991 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size      781, 1286991 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size     2344, 1286991 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size     7814, 1286991 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size    15628, 1286991 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size    31256, 1286991 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns1421 S3FIFO-0.5000-0.9000 cache size    62513, 1286991 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size       78, 1286991 req, miss ratio 0.2840, byte miss ratio 0.2840
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size      234, 1286991 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size      781, 1286991 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size     2344, 1286991 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size     7814, 1286991 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size    15628, 1286991 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size    31256, 1286991 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns1421 S3FIFO-0.1000-1.9000 cache size    62513, 1286991 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size       78, 1286991 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size      234, 1286991 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size      781, 1286991 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size     2344, 1286991 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size     7814, 1286991 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size    15628, 1286991 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size    31256, 1286991 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns1421 S3FIFO-0.6000-0.9000 cache size    62513, 1286991 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size       78, 1286991 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size      234, 1286991 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size      781, 1286991 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns1421 S3FIFO-0.7500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size       78, 1286991 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size      234, 1286991 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size      781, 1286991 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size     2344, 1286991 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size     7814, 1286991 req, miss ratio 0.1790, byte miss ratio 0.1790
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size    15628, 1286991 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size    31256, 1286991 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns1421 S3FIFO-0.8000-1.9000 cache size    62513, 1286991 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size       78, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size      234, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size      781, 1286991 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size     2344, 1286991 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size     7814, 1286991 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size    15628, 1286991 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size    31256, 1286991 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns1421 S3FIFO-0.0050-1.9000 cache size    62513, 1286991 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size       78, 1286991 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size      234, 1286991 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size      781, 1286991 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1759, byte miss ratio 0.1759
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns1421 S3FIFO-0.5500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0667, byte miss ratio 0.0667
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size       78, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size      234, 1286991 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size      781, 1286991 req, miss ratio 0.1990, byte miss ratio 0.1990
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size     2344, 1286991 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size     7814, 1286991 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size    15628, 1286991 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size    31256, 1286991 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns1421 S3FIFO-0.0050-0.9000 cache size    62513, 1286991 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size       78, 1286991 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size      234, 1286991 req, miss ratio 0.2038, byte miss ratio 0.2038
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size      781, 1286991 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size     2344, 1286991 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size     7814, 1286991 req, miss ratio 0.1719, byte miss ratio 0.1719
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size    15628, 1286991 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size    31256, 1286991 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns1421 S3FIFO-0.1500-1.9000 cache size    62513, 1286991 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns1421 FIFO cache size       78, 1286991 req, miss ratio 0.4192, byte miss ratio 0.4192
tencentBlock.ns1421 FIFO cache size      234, 1286991 req, miss ratio 0.2773, byte miss ratio 0.2773
tencentBlock.ns1421 FIFO cache size      781, 1286991 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns1421 FIFO cache size     2344, 1286991 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns1421 FIFO cache size     7814, 1286991 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns1421 FIFO cache size    15628, 1286991 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns1421 FIFO cache size    31256, 1286991 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns1421 FIFO cache size    62513, 1286991 req, miss ratio 0.0711, byte miss ratio 0.0711
