tencentBlock.ns12174 S3FIFO-0.8000-1.9000 cache size       76, 2062515 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size      230, 2062515 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size      767, 2062515 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size     7670, 2062515 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size    15340, 2062515 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns12174 S3FIFO-0.8500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size       76, 2062515 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size      230, 2062515 req, miss ratio 0.3520, byte miss ratio 0.3520
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size      767, 2062515 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size     7670, 2062515 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size    15340, 2062515 req, miss ratio 0.1875, byte miss ratio 0.1875
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns12174 S3FIFO-0.5500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size       76, 2062515 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size      230, 2062515 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size      767, 2062515 req, miss ratio 0.2198, byte miss ratio 0.2198
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size     2301, 2062515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size     7670, 2062515 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size    15340, 2062515 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size    30680, 2062515 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns12174 S3FIFO-0.2000-1.9000 cache size    61360, 2062515 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size       76, 2062515 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size      230, 2062515 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size      767, 2062515 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size     2301, 2062515 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size     7670, 2062515 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size    15340, 2062515 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size    30680, 2062515 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns12174 S3FIFO-0.4000-1.9000 cache size    61360, 2062515 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size       76, 2062515 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size      230, 2062515 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size      767, 2062515 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size     2301, 2062515 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size     7670, 2062515 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size    15340, 2062515 req, miss ratio 0.2050, byte miss ratio 0.2050
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size    30680, 2062515 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns12174 S3FIFO-0.5500-1.9000 cache size    61360, 2062515 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size       76, 2062515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size      230, 2062515 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size      767, 2062515 req, miss ratio 0.2238, byte miss ratio 0.2238
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size     2301, 2062515 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size     7670, 2062515 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size    15340, 2062515 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size    30680, 2062515 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns12174 S3FIFO-0.0100-1.9000 cache size    61360, 2062515 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size       76, 2062515 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size      230, 2062515 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size      767, 2062515 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size     7670, 2062515 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size    15340, 2062515 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns12174 S3FIFO-0.7500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0571, byte miss ratio 0.0571
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size       76, 2062515 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size      230, 2062515 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size      767, 2062515 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size     2301, 2062515 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size     7670, 2062515 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size    15340, 2062515 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size    30680, 2062515 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns12174 S3FIFO-0.1000-1.9000 cache size    61360, 2062515 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size       76, 2062515 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size      230, 2062515 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size      767, 2062515 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size     7670, 2062515 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns12174 S3FIFO-0.3500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size       76, 2062515 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size      230, 2062515 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size      767, 2062515 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size     2301, 2062515 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size     7670, 2062515 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size    15340, 2062515 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size    30680, 2062515 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns12174 S3FIFO-0.6500-1.9000 cache size    61360, 2062515 req, miss ratio 0.0554, byte miss ratio 0.0554
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size       76, 2062515 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size      230, 2062515 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size      767, 2062515 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size     2301, 2062515 req, miss ratio 0.2226, byte miss ratio 0.2226
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size     7670, 2062515 req, miss ratio 0.2093, byte miss ratio 0.2093
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size    15340, 2062515 req, miss ratio 0.2016, byte miss ratio 0.2016
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size    30680, 2062515 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12174 S3FIFO-0.9000-1.9000 cache size    61360, 2062515 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size       76, 2062515 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size      230, 2062515 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size      767, 2062515 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size     2301, 2062515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size     7670, 2062515 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size    30680, 2062515 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns12174 S3FIFO-0.0250-0.9000 cache size    61360, 2062515 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size       76, 2062515 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size      230, 2062515 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size      767, 2062515 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size     7670, 2062515 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns12174 S3FIFO-0.0500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size       76, 2062515 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size      230, 2062515 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size      767, 2062515 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size     2301, 2062515 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size     7670, 2062515 req, miss ratio 0.1997, byte miss ratio 0.1997
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size    15340, 2062515 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size    30680, 2062515 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns12174 S3FIFO-0.5000-0.9000 cache size    61360, 2062515 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size       76, 2062515 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size      230, 2062515 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size      767, 2062515 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size     7670, 2062515 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns12174 S3FIFO-0.1500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size       76, 2062515 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size      230, 2062515 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size      767, 2062515 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size     2301, 2062515 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size     7670, 2062515 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size    30680, 2062515 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns12174 S3FIFO-0.2000-0.9000 cache size    61360, 2062515 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size       76, 2062515 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size      230, 2062515 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size      767, 2062515 req, miss ratio 0.2214, byte miss ratio 0.2214
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size     2301, 2062515 req, miss ratio 0.2079, byte miss ratio 0.2079
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size     7670, 2062515 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size    15340, 2062515 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size    30680, 2062515 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns12174 S3FIFO-0.3000-0.9000 cache size    61360, 2062515 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size       76, 2062515 req, miss ratio 0.5829, byte miss ratio 0.5829
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size      230, 2062515 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size      767, 2062515 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size     2301, 2062515 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size     7670, 2062515 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size    15340, 2062515 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size    30680, 2062515 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns12174 S3FIFO-0.9500-0.9000 cache size    61360, 2062515 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size       76, 2062515 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size      230, 2062515 req, miss ratio 0.2796, byte miss ratio 0.2796
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size      767, 2062515 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size     2301, 2062515 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size     7670, 2062515 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size    15340, 2062515 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size    30680, 2062515 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns12174 S3FIFO-0.1500-1.9000 cache size    61360, 2062515 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size       76, 2062515 req, miss ratio 0.5798, byte miss ratio 0.5798
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size      230, 2062515 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size      767, 2062515 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size     2301, 2062515 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size     7670, 2062515 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size    15340, 2062515 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size    30680, 2062515 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns12174 S3FIFO-0.9500-1.9000 cache size    61360, 2062515 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size       76, 2062515 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size      230, 2062515 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size      767, 2062515 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size     2301, 2062515 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size     7670, 2062515 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size    15340, 2062515 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size    30680, 2062515 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns12174 S3FIFO-0.9000-0.9000 cache size    61360, 2062515 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size       76, 2062515 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size      230, 2062515 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size      767, 2062515 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size     2301, 2062515 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size     7670, 2062515 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size    15340, 2062515 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size    30680, 2062515 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns12174 S3FIFO-0.4500-1.9000 cache size    61360, 2062515 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns12174 FIFO cache size       76, 2062515 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns12174 FIFO cache size      230, 2062515 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns12174 FIFO cache size      767, 2062515 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns12174 FIFO cache size     2301, 2062515 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns12174 FIFO cache size     7670, 2062515 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns12174 FIFO cache size    15340, 2062515 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns12174 FIFO cache size    30680, 2062515 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns12174 FIFO cache size    61360, 2062515 req, miss ratio 0.0628, byte miss ratio 0.0628
