cdn1_allcolo.ns1490 S3FIFO-0.8500-0.9000 cache size       46, 7365344 req, miss ratio 0.0196, byte miss ratio 0.0196
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size       46, 7365344 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size      138, 7365344 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size      460, 7365344 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.4000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size       46, 7365344 req, miss ratio 0.0212, byte miss ratio 0.0212
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size      138, 7365344 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size      460, 7365344 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size     1381, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size     4605, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size     9210, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size    18420, 7365344 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1490 S3FIFO-0.9900-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size       46, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size      138, 7365344 req, miss ratio 0.0104, byte miss ratio 0.0104
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size      460, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.0100-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size       46, 7365344 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size      138, 7365344 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size      460, 7365344 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size     1381, 7365344 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.5500-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size       46, 7365344 req, miss ratio 0.0152, byte miss ratio 0.0152
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size      138, 7365344 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size      460, 7365344 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size     1381, 7365344 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.2000-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size       46, 7365344 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size      138, 7365344 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size      460, 7365344 req, miss ratio 0.0093, byte miss ratio 0.0093
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size     1381, 7365344 req, miss ratio 0.0078, byte miss ratio 0.0078
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size     4605, 7365344 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size     9210, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.8000-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size       46, 7365344 req, miss ratio 0.0163, byte miss ratio 0.0163
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size      138, 7365344 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size      460, 7365344 req, miss ratio 0.0086, byte miss ratio 0.0086
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size     1381, 7365344 req, miss ratio 0.0074, byte miss ratio 0.0074
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.4500-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size       46, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size      138, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size      460, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.0010-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size       46, 7365344 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size      138, 7365344 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size      460, 7365344 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.2500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size       46, 7365344 req, miss ratio 0.0201, byte miss ratio 0.0201
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size      138, 7365344 req, miss ratio 0.0132, byte miss ratio 0.0132
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size      460, 7365344 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0080, byte miss ratio 0.0080
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0071, byte miss ratio 0.0071
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1490 S3FIFO-0.9000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size       46, 7365344 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size      138, 7365344 req, miss ratio 0.0110, byte miss ratio 0.0110
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size      460, 7365344 req, miss ratio 0.0084, byte miss ratio 0.0084
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.3000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size       46, 7365344 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size      138, 7365344 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size      460, 7365344 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size     1381, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size     4605, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size     9210, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size    18420, 7365344 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1490 S3FIFO-0.9900-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size       46, 7365344 req, miss ratio 0.0149, byte miss ratio 0.0149
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size      138, 7365344 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size      460, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.1000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size       46, 7365344 req, miss ratio 0.0167, byte miss ratio 0.0167
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size      138, 7365344 req, miss ratio 0.0115, byte miss ratio 0.0115
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size      460, 7365344 req, miss ratio 0.0087, byte miss ratio 0.0087
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.5000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size       46, 7365344 req, miss ratio 0.0150, byte miss ratio 0.0150
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size      138, 7365344 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size      460, 7365344 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.1500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size       46, 7365344 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size      138, 7365344 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size      460, 7365344 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size     1381, 7365344 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size     4605, 7365344 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.6500-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size       46, 7365344 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size      138, 7365344 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size      460, 7365344 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0081, byte miss ratio 0.0081
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1490 S3FIFO-0.9500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size       46, 7365344 req, miss ratio 0.0170, byte miss ratio 0.0170
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size      138, 7365344 req, miss ratio 0.0117, byte miss ratio 0.0117
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size      460, 7365344 req, miss ratio 0.0088, byte miss ratio 0.0088
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0075, byte miss ratio 0.0075
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.5500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size       46, 7365344 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size      138, 7365344 req, miss ratio 0.0118, byte miss ratio 0.0118
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size      460, 7365344 req, miss ratio 0.0089, byte miss ratio 0.0089
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size     1381, 7365344 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size     4605, 7365344 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.6000-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size       46, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size      138, 7365344 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size      460, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.0100-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size       46, 7365344 req, miss ratio 0.0176, byte miss ratio 0.0176
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size      138, 7365344 req, miss ratio 0.0120, byte miss ratio 0.0120
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size      460, 7365344 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0076, byte miss ratio 0.0076
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0069, byte miss ratio 0.0069
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.6500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size       46, 7365344 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size      138, 7365344 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size      460, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.1000-0.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size       46, 7365344 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size      138, 7365344 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size      460, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size     1381, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size     4605, 7365344 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size     9210, 7365344 req, miss ratio 0.0066, byte miss ratio 0.0066
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size    18420, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns1490 S3FIFO-0.0500-1.9000 cache size    36840, 7365344 req, miss ratio 0.0063, byte miss ratio 0.0063
cdn1_allcolo.ns1490 FIFO cache size       46, 7365344 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1490 FIFO cache size      138, 7365344 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1490 FIFO cache size      460, 7365344 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns1490 FIFO cache size     1381, 7365344 req, miss ratio 0.0082, byte miss ratio 0.0082
cdn1_allcolo.ns1490 FIFO cache size     4605, 7365344 req, miss ratio 0.0072, byte miss ratio 0.0072
cdn1_allcolo.ns1490 FIFO cache size     9210, 7365344 req, miss ratio 0.0068, byte miss ratio 0.0068
cdn1_allcolo.ns1490 FIFO cache size    18420, 7365344 req, miss ratio 0.0065, byte miss ratio 0.0065
cdn1_allcolo.ns1490 FIFO cache size    36840, 7365344 req, miss ratio 0.0064, byte miss ratio 0.0064
