tencentBlock.ns9615 S3FIFO-0.3000-1.9000 cache size      176, 1488463 req, miss ratio 0.5626, byte miss ratio 0.5626
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size     1762, 1488463 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size     5288, 1488463 req, miss ratio 0.4671, byte miss ratio 0.4671
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size    17626, 1488463 req, miss ratio 0.4072, byte miss ratio 0.4072
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size    35253, 1488463 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size    70507, 1488463 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns9615 S3FIFO-0.0250-1.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size      176, 1488463 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size      528, 1488463 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size     1762, 1488463 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size     5288, 1488463 req, miss ratio 0.4663, byte miss ratio 0.4663
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size    17626, 1488463 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size    35253, 1488463 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size    70507, 1488463 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns9615 S3FIFO-0.4000-1.9000 cache size   141014, 1488463 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size      176, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size      528, 1488463 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size     1762, 1488463 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size     5288, 1488463 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size    17626, 1488463 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size    35253, 1488463 req, miss ratio 0.3616, byte miss ratio 0.3616
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size    70507, 1488463 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns9615 S3FIFO-0.0050-0.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size      176, 1488463 req, miss ratio 0.5710, byte miss ratio 0.5710
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size      528, 1488463 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size     1762, 1488463 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size     5288, 1488463 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size    17626, 1488463 req, miss ratio 0.4265, byte miss ratio 0.4265
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size    35253, 1488463 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size    70507, 1488463 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns9615 S3FIFO-0.5500-1.9000 cache size   141014, 1488463 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size      176, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size      528, 1488463 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size     1762, 1488463 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size     5288, 1488463 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size    17626, 1488463 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size    35253, 1488463 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size    70507, 1488463 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns9615 S3FIFO-0.0050-1.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size      176, 1488463 req, miss ratio 0.5705, byte miss ratio 0.5705
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size      528, 1488463 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size     1762, 1488463 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size     5288, 1488463 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size    17626, 1488463 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size    35253, 1488463 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size    70507, 1488463 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns9615 S3FIFO-0.2500-0.9000 cache size   141014, 1488463 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size      176, 1488463 req, miss ratio 0.5646, byte miss ratio 0.5646
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size      528, 1488463 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size     1762, 1488463 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size     5288, 1488463 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size    17626, 1488463 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size    35253, 1488463 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size    70507, 1488463 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns9615 S3FIFO-0.3500-0.9000 cache size   141014, 1488463 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size      176, 1488463 req, miss ratio 0.6510, byte miss ratio 0.6510
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size      528, 1488463 req, miss ratio 0.5583, byte miss ratio 0.5583
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size     1762, 1488463 req, miss ratio 0.5129, byte miss ratio 0.5129
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size     5288, 1488463 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size    17626, 1488463 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size    35253, 1488463 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size    70507, 1488463 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns9615 S3FIFO-0.8500-0.9000 cache size   141014, 1488463 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size      176, 1488463 req, miss ratio 0.5942, byte miss ratio 0.5942
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size      528, 1488463 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size     1762, 1488463 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size     5288, 1488463 req, miss ratio 0.4854, byte miss ratio 0.4854
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size    17626, 1488463 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size    35253, 1488463 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size    70507, 1488463 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns9615 S3FIFO-0.7000-0.9000 cache size   141014, 1488463 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size      176, 1488463 req, miss ratio 0.5625, byte miss ratio 0.5625
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size      528, 1488463 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size     1762, 1488463 req, miss ratio 0.5019, byte miss ratio 0.5019
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size     5288, 1488463 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size    17626, 1488463 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size    35253, 1488463 req, miss ratio 0.3644, byte miss ratio 0.3644
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size    70507, 1488463 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns9615 S3FIFO-0.4500-1.9000 cache size   141014, 1488463 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size      176, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size      528, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size     1762, 1488463 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size     5288, 1488463 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size    17626, 1488463 req, miss ratio 0.4366, byte miss ratio 0.4366
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size    35253, 1488463 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size    70507, 1488463 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns9615 S3FIFO-0.0010-0.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size      176, 1488463 req, miss ratio 0.5734, byte miss ratio 0.5734
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size      528, 1488463 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size     1762, 1488463 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size     5288, 1488463 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size    17626, 1488463 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size    35253, 1488463 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size    70507, 1488463 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns9615 S3FIFO-0.2000-0.9000 cache size   141014, 1488463 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size      176, 1488463 req, miss ratio 0.5747, byte miss ratio 0.5747
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size      528, 1488463 req, miss ratio 0.5534, byte miss ratio 0.5534
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size     1762, 1488463 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size     5288, 1488463 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size    17626, 1488463 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size    35253, 1488463 req, miss ratio 0.3624, byte miss ratio 0.3624
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size    70507, 1488463 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns9615 S3FIFO-0.0100-1.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size      176, 1488463 req, miss ratio 0.5604, byte miss ratio 0.5604
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size      528, 1488463 req, miss ratio 0.5301, byte miss ratio 0.5301
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size     1762, 1488463 req, miss ratio 0.5024, byte miss ratio 0.5024
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size     5288, 1488463 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size    17626, 1488463 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size    35253, 1488463 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size    70507, 1488463 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns9615 S3FIFO-0.3500-1.9000 cache size   141014, 1488463 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size      176, 1488463 req, miss ratio 0.7031, byte miss ratio 0.7031
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size      528, 1488463 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size     1762, 1488463 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size     5288, 1488463 req, miss ratio 0.5037, byte miss ratio 0.5037
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size    17626, 1488463 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size    35253, 1488463 req, miss ratio 0.3677, byte miss ratio 0.3677
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size    70507, 1488463 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns9615 S3FIFO-0.9500-1.9000 cache size   141014, 1488463 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size      176, 1488463 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size      528, 1488463 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size     1762, 1488463 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size     5288, 1488463 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size    17626, 1488463 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size    35253, 1488463 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size    70507, 1488463 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns9615 S3FIFO-0.4500-0.9000 cache size   141014, 1488463 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size      176, 1488463 req, miss ratio 0.5682, byte miss ratio 0.5682
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size      528, 1488463 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size     1762, 1488463 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size     5288, 1488463 req, miss ratio 0.4605, byte miss ratio 0.4605
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size    17626, 1488463 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size    35253, 1488463 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size    70507, 1488463 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns9615 S3FIFO-0.2000-1.9000 cache size   141014, 1488463 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size      176, 1488463 req, miss ratio 0.7184, byte miss ratio 0.7184
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size      528, 1488463 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size     1762, 1488463 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size     5288, 1488463 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size    17626, 1488463 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size    35253, 1488463 req, miss ratio 0.3652, byte miss ratio 0.3652
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size    70507, 1488463 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns9615 S3FIFO-0.9900-1.9000 cache size   141014, 1488463 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size      176, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size      528, 1488463 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size     1762, 1488463 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size     5288, 1488463 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size    17626, 1488463 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size    35253, 1488463 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size    70507, 1488463 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns9615 S3FIFO-0.0010-1.9000 cache size   141014, 1488463 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size      176, 1488463 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size      528, 1488463 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size     1762, 1488463 req, miss ratio 0.5057, byte miss ratio 0.5057
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size     5288, 1488463 req, miss ratio 0.4767, byte miss ratio 0.4767
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size    17626, 1488463 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size    35253, 1488463 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size    70507, 1488463 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns9615 S3FIFO-0.5000-0.9000 cache size   141014, 1488463 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size      176, 1488463 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size      528, 1488463 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size     1762, 1488463 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size     5288, 1488463 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size    17626, 1488463 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size    35253, 1488463 req, miss ratio 0.3651, byte miss ratio 0.3651
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size    70507, 1488463 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns9615 S3FIFO-0.6500-1.9000 cache size   141014, 1488463 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size      176, 1488463 req, miss ratio 0.6792, byte miss ratio 0.6792
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size      528, 1488463 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size     1762, 1488463 req, miss ratio 0.5199, byte miss ratio 0.5199
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size     5288, 1488463 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size    17626, 1488463 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size    35253, 1488463 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size    70507, 1488463 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns9615 S3FIFO-0.9000-1.9000 cache size   141014, 1488463 req, miss ratio 0.1478, byte miss ratio 0.1478
