tencentBlock.ns11048 S3FIFO-0.4000-0.9000 cache size       77, 1514106 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size      231, 1514106 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size      772, 1514106 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns11048 S3FIFO-0.5500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0718, byte miss ratio 0.0718
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size       77, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size      231, 1514106 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size      772, 1514106 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size     2317, 1514106 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size     7726, 1514106 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size    15453, 1514106 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size    30906, 1514106 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns11048 S3FIFO-0.0100-1.9000 cache size    61812, 1514106 req, miss ratio 0.0613, byte miss ratio 0.0613
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size       77, 1514106 req, miss ratio 0.3306, byte miss ratio 0.3306
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size      231, 1514106 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size      772, 1514106 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns11048 S3FIFO-0.0500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size       77, 1514106 req, miss ratio 0.3208, byte miss ratio 0.3208
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size      231, 1514106 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size      772, 1514106 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size    30906, 1514106 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns11048 S3FIFO-0.4500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size       77, 1514106 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size      231, 1514106 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size      772, 1514106 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size     2317, 1514106 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size     7726, 1514106 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size    15453, 1514106 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size    30906, 1514106 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns11048 S3FIFO-0.2500-0.9000 cache size    61812, 1514106 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size       77, 1514106 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size      231, 1514106 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size      772, 1514106 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size     2317, 1514106 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size     7726, 1514106 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size    15453, 1514106 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size    30906, 1514106 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns11048 S3FIFO-0.9000-0.9000 cache size    61812, 1514106 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size       77, 1514106 req, miss ratio 0.3162, byte miss ratio 0.3162
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size      231, 1514106 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size      772, 1514106 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size     2317, 1514106 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size     7726, 1514106 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size    15453, 1514106 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size    30906, 1514106 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns11048 S3FIFO-0.2000-0.9000 cache size    61812, 1514106 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size       77, 1514106 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size      231, 1514106 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size      772, 1514106 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size     2317, 1514106 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size     7726, 1514106 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size    15453, 1514106 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size    30906, 1514106 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns11048 S3FIFO-0.6000-1.9000 cache size    61812, 1514106 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size       77, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size      231, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size      772, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size     2317, 1514106 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size     7726, 1514106 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size    15453, 1514106 req, miss ratio 0.2130, byte miss ratio 0.2130
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size    30906, 1514106 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns11048 S3FIFO-0.0010-0.9000 cache size    61812, 1514106 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size       77, 1514106 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size      231, 1514106 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size      772, 1514106 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2296, byte miss ratio 0.2296
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1797, byte miss ratio 0.1797
tencentBlock.ns11048 S3FIFO-0.7500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size       77, 1514106 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size      231, 1514106 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size      772, 1514106 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size     2317, 1514106 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size     7726, 1514106 req, miss ratio 0.2309, byte miss ratio 0.2309
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size    15453, 1514106 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size    30906, 1514106 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns11048 S3FIFO-0.0500-0.9000 cache size    61812, 1514106 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size       77, 1514106 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size      231, 1514106 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size      772, 1514106 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size     2317, 1514106 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size     7726, 1514106 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size    15453, 1514106 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size    30906, 1514106 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns11048 S3FIFO-0.3000-0.9000 cache size    61812, 1514106 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size       77, 1514106 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size      231, 1514106 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size      772, 1514106 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size     2317, 1514106 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size     7726, 1514106 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size    15453, 1514106 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size    30906, 1514106 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11048 S3FIFO-0.6500-0.9000 cache size    61812, 1514106 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size       77, 1514106 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size      231, 1514106 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size      772, 1514106 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2394, byte miss ratio 0.2394
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2338, byte miss ratio 0.2338
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size    30906, 1514106 req, miss ratio 0.2066, byte miss ratio 0.2066
tencentBlock.ns11048 S3FIFO-0.3500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size       77, 1514106 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size      231, 1514106 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size      772, 1514106 req, miss ratio 0.2534, byte miss ratio 0.2534
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size     2317, 1514106 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size     7726, 1514106 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size    15453, 1514106 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size    30906, 1514106 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns11048 S3FIFO-0.2000-1.9000 cache size    61812, 1514106 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size       77, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size      231, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size      772, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size     2317, 1514106 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size     7726, 1514106 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size    15453, 1514106 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size    30906, 1514106 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns11048 S3FIFO-0.0010-1.9000 cache size    61812, 1514106 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size       77, 1514106 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size      231, 1514106 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size      772, 1514106 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns11048 S3FIFO-0.2500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size       77, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size      231, 1514106 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size      772, 1514106 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size     2317, 1514106 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size     7726, 1514106 req, miss ratio 0.2311, byte miss ratio 0.2311
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size    15453, 1514106 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size    30906, 1514106 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns11048 S3FIFO-0.0050-0.9000 cache size    61812, 1514106 req, miss ratio 0.0610, byte miss ratio 0.0610
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size       77, 1514106 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size      231, 1514106 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size      772, 1514106 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size     2317, 1514106 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size     7726, 1514106 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size    15453, 1514106 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size    30906, 1514106 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns11048 S3FIFO-0.6000-0.9000 cache size    61812, 1514106 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size       77, 1514106 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size      231, 1514106 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size      772, 1514106 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns11048 S3FIFO-0.6500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size       77, 1514106 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size      231, 1514106 req, miss ratio 0.2711, byte miss ratio 0.2711
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size      772, 1514106 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size     2317, 1514106 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size     7726, 1514106 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size    15453, 1514106 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size    30906, 1514106 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns11048 S3FIFO-0.1500-0.9000 cache size    61812, 1514106 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size       77, 1514106 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size      231, 1514106 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size      772, 1514106 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size     2317, 1514106 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size     7726, 1514106 req, miss ratio 0.2455, byte miss ratio 0.2455
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size    15453, 1514106 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size    30906, 1514106 req, miss ratio 0.1716, byte miss ratio 0.1716
tencentBlock.ns11048 S3FIFO-0.9500-1.9000 cache size    61812, 1514106 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns11048 FIFO cache size       77, 1514106 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns11048 FIFO cache size      231, 1514106 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns11048 FIFO cache size      772, 1514106 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns11048 FIFO cache size     2317, 1514106 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11048 FIFO cache size     7726, 1514106 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns11048 FIFO cache size    15453, 1514106 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns11048 FIFO cache size    30906, 1514106 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns11048 FIFO cache size    61812, 1514106 req, miss ratio 0.0804, byte miss ratio 0.0804
