cdn1_allcolo.ns143 S3FIFO-0.8000-1.9000 cache size       10, 12666195 req, miss ratio 0.3875, byte miss ratio 0.3875
cdn1_allcolo.ns143 S3FIFO-0.1500-0.9000 cache size      303, 12666195 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns143 S3FIFO-0.1500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.1500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns143 S3FIFO-0.1500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.1500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size       10, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size       30, 12666195 req, miss ratio 0.2259, byte miss ratio 0.2259
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size      101, 12666195 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size      303, 12666195 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.0500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size       10, 12666195 req, miss ratio 0.3302, byte miss ratio 0.3302
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size       30, 12666195 req, miss ratio 0.2454, byte miss ratio 0.2454
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size      101, 12666195 req, miss ratio 0.1113, byte miss ratio 0.1113
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size      303, 12666195 req, miss ratio 0.0190, byte miss ratio 0.0190
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns143 S3FIFO-0.4500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size       10, 12666195 req, miss ratio 0.3431, byte miss ratio 0.3431
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size       30, 12666195 req, miss ratio 0.2526, byte miss ratio 0.2526
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size      101, 12666195 req, miss ratio 0.1132, byte miss ratio 0.1132
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size      303, 12666195 req, miss ratio 0.0197, byte miss ratio 0.0197
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size     1011, 12666195 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size     2023, 12666195 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size     4046, 12666195 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns143 S3FIFO-0.5000-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size       10, 12666195 req, miss ratio 0.3272, byte miss ratio 0.3272
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size       30, 12666195 req, miss ratio 0.2435, byte miss ratio 0.2435
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size      101, 12666195 req, miss ratio 0.1049, byte miss ratio 0.1049
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size      303, 12666195 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size     1011, 12666195 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size     2023, 12666195 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.3000-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size       10, 12666195 req, miss ratio 0.3167, byte miss ratio 0.3167
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size       30, 12666195 req, miss ratio 0.2357, byte miss ratio 0.2357
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size      101, 12666195 req, miss ratio 0.1018, byte miss ratio 0.1018
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size      303, 12666195 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.2500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size       10, 12666195 req, miss ratio 0.3697, byte miss ratio 0.3697
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size       30, 12666195 req, miss ratio 0.2647, byte miss ratio 0.2647
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size      101, 12666195 req, miss ratio 0.1235, byte miss ratio 0.1235
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size      303, 12666195 req, miss ratio 0.0241, byte miss ratio 0.0241
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns143 S3FIFO-0.7500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size       10, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size       30, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size      101, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size      303, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size     1011, 12666195 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size     2023, 12666195 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.0010-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size       10, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size       30, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size      101, 12666195 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size      303, 12666195 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size     2023, 12666195 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.0100-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size       10, 12666195 req, miss ratio 0.3345, byte miss ratio 0.3345
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size       30, 12666195 req, miss ratio 0.2480, byte miss ratio 0.2480
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size      101, 12666195 req, miss ratio 0.1091, byte miss ratio 0.1091
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size      303, 12666195 req, miss ratio 0.0181, byte miss ratio 0.0181
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size     1011, 12666195 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size     2023, 12666195 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size     4046, 12666195 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns143 S3FIFO-0.4000-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size       10, 12666195 req, miss ratio 0.3142, byte miss ratio 0.3142
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size       30, 12666195 req, miss ratio 0.2369, byte miss ratio 0.2369
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size      101, 12666195 req, miss ratio 0.0985, byte miss ratio 0.0985
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size      303, 12666195 req, miss ratio 0.0140, byte miss ratio 0.0140
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.1500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size       10, 12666195 req, miss ratio 0.3231, byte miss ratio 0.3231
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size       30, 12666195 req, miss ratio 0.2388, byte miss ratio 0.2388
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size      101, 12666195 req, miss ratio 0.1042, byte miss ratio 0.1042
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size      303, 12666195 req, miss ratio 0.0164, byte miss ratio 0.0164
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size     1011, 12666195 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size     2023, 12666195 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.3000-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size       10, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size       30, 12666195 req, miss ratio 0.2315, byte miss ratio 0.2315
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size      101, 12666195 req, miss ratio 0.0950, byte miss ratio 0.0950
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size      303, 12666195 req, miss ratio 0.0130, byte miss ratio 0.0130
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.0500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size       10, 12666195 req, miss ratio 0.4026, byte miss ratio 0.4026
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size       30, 12666195 req, miss ratio 0.2856, byte miss ratio 0.2856
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size      101, 12666195 req, miss ratio 0.1337, byte miss ratio 0.1337
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size      303, 12666195 req, miss ratio 0.0291, byte miss ratio 0.0291
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size     1011, 12666195 req, miss ratio 0.0048, byte miss ratio 0.0048
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size     2023, 12666195 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size     4046, 12666195 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns143 S3FIFO-0.9900-1.9000 cache size     8093, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size       10, 12666195 req, miss ratio 0.3231, byte miss ratio 0.3231
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size       30, 12666195 req, miss ratio 0.2404, byte miss ratio 0.2404
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size      101, 12666195 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size      303, 12666195 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.3500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size       10, 12666195 req, miss ratio 0.3652, byte miss ratio 0.3652
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size       30, 12666195 req, miss ratio 0.2632, byte miss ratio 0.2632
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size      101, 12666195 req, miss ratio 0.1249, byte miss ratio 0.1249
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size      303, 12666195 req, miss ratio 0.0243, byte miss ratio 0.0243
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size     1011, 12666195 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size     2023, 12666195 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size     4046, 12666195 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns143 S3FIFO-0.7500-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size       10, 12666195 req, miss ratio 0.3205, byte miss ratio 0.3205
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size       30, 12666195 req, miss ratio 0.2407, byte miss ratio 0.2407
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size      101, 12666195 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size      303, 12666195 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.2500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size       10, 12666195 req, miss ratio 0.3431, byte miss ratio 0.3431
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size       30, 12666195 req, miss ratio 0.2542, byte miss ratio 0.2542
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size      101, 12666195 req, miss ratio 0.1153, byte miss ratio 0.1153
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size      303, 12666195 req, miss ratio 0.0206, byte miss ratio 0.0206
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0032, byte miss ratio 0.0032
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0011, byte miss ratio 0.0011
cdn1_allcolo.ns143 S3FIFO-0.5500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size       10, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size       30, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size      101, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size      303, 12666195 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size     1011, 12666195 req, miss ratio 0.0029, byte miss ratio 0.0029
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size     2023, 12666195 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size     4046, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.0050-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size       10, 12666195 req, miss ratio 0.3652, byte miss ratio 0.3652
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size       30, 12666195 req, miss ratio 0.2609, byte miss ratio 0.2609
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size      101, 12666195 req, miss ratio 0.1227, byte miss ratio 0.1227
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size      303, 12666195 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size     1011, 12666195 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size     2023, 12666195 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size     4046, 12666195 req, miss ratio 0.0013, byte miss ratio 0.0013
cdn1_allcolo.ns143 S3FIFO-0.7000-0.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size       10, 12666195 req, miss ratio 0.3847, byte miss ratio 0.3847
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size       30, 12666195 req, miss ratio 0.2685, byte miss ratio 0.2685
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size      101, 12666195 req, miss ratio 0.1272, byte miss ratio 0.1272
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size      303, 12666195 req, miss ratio 0.0253, byte miss ratio 0.0253
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size     1011, 12666195 req, miss ratio 0.0040, byte miss ratio 0.0040
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size     2023, 12666195 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size     4046, 12666195 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns143 S3FIFO-0.8000-0.9000 cache size     8093, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size       10, 12666195 req, miss ratio 0.3272, byte miss ratio 0.3272
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size       30, 12666195 req, miss ratio 0.2450, byte miss ratio 0.2450
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size      101, 12666195 req, miss ratio 0.1071, byte miss ratio 0.1071
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size      303, 12666195 req, miss ratio 0.0173, byte miss ratio 0.0173
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size     1011, 12666195 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size     2023, 12666195 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size     4046, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
cdn1_allcolo.ns143 S3FIFO-0.3500-1.9000 cache size     8093, 12666195 req, miss ratio 0.0008, byte miss ratio 0.0008
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size       10, 12666195 req, miss ratio 0.4027, byte miss ratio 0.4027
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size       30, 12666195 req, miss ratio 0.2804, byte miss ratio 0.2804
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size      101, 12666195 req, miss ratio 0.1313, byte miss ratio 0.1313
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size      303, 12666195 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size     1011, 12666195 req, miss ratio 0.0044, byte miss ratio 0.0044
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size     2023, 12666195 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size     4046, 12666195 req, miss ratio 0.0014, byte miss ratio 0.0014
cdn1_allcolo.ns143 S3FIFO-0.9000-0.9000 cache size     8093, 12666195 req, miss ratio 0.0009, byte miss ratio 0.0009
cdn1_allcolo.ns143 FIFO cache size       10, 12666195 req, miss ratio 0.4132, byte miss ratio 0.4132
cdn1_allcolo.ns143 FIFO cache size       30, 12666195 req, miss ratio 0.2904, byte miss ratio 0.2904
cdn1_allcolo.ns143 FIFO cache size      101, 12666195 req, miss ratio 0.1434, byte miss ratio 0.1434
cdn1_allcolo.ns143 FIFO cache size      303, 12666195 req, miss ratio 0.0313, byte miss ratio 0.0313
cdn1_allcolo.ns143 FIFO cache size     1011, 12666195 req, miss ratio 0.0049, byte miss ratio 0.0049
cdn1_allcolo.ns143 FIFO cache size     2023, 12666195 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns143 FIFO cache size     4046, 12666195 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns143 FIFO cache size     8093, 12666195 req, miss ratio 0.0010, byte miss ratio 0.0010
