cdn1_allcolo.ns1928 S3FIFO-0.0010-0.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0050-1.9000 cache size     1378, 2869172 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1928 S3FIFO-0.0050-1.9000 cache size     2757, 2869172 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size       10, 2869172 req, miss ratio 0.7554, byte miss ratio 0.7554
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size       34, 2869172 req, miss ratio 0.6422, byte miss ratio 0.6422
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size      103, 2869172 req, miss ratio 0.4700, byte miss ratio 0.4700
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size      344, 2869172 req, miss ratio 0.1794, byte miss ratio 0.1794
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size      689, 2869172 req, miss ratio 0.0578, byte miss ratio 0.0578
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size     1378, 2869172 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1928 S3FIFO-0.3000-0.9000 cache size     2757, 2869172 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size       10, 2869172 req, miss ratio 0.7825, byte miss ratio 0.7825
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size       34, 2869172 req, miss ratio 0.7112, byte miss ratio 0.7112
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size      103, 2869172 req, miss ratio 0.5482, byte miss ratio 0.5482
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size      344, 2869172 req, miss ratio 0.2390, byte miss ratio 0.2390
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size      689, 2869172 req, miss ratio 0.0915, byte miss ratio 0.0915
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size     1378, 2869172 req, miss ratio 0.0272, byte miss ratio 0.0272
cdn1_allcolo.ns1928 S3FIFO-0.9900-1.9000 cache size     2757, 2869172 req, miss ratio 0.0035, byte miss ratio 0.0035
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size       10, 2869172 req, miss ratio 0.7534, byte miss ratio 0.7534
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size       34, 2869172 req, miss ratio 0.6427, byte miss ratio 0.6427
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size      103, 2869172 req, miss ratio 0.4724, byte miss ratio 0.4724
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size      344, 2869172 req, miss ratio 0.1709, byte miss ratio 0.1709
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size      689, 2869172 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size     1378, 2869172 req, miss ratio 0.0151, byte miss ratio 0.0151
cdn1_allcolo.ns1928 S3FIFO-0.2000-1.9000 cache size     2757, 2869172 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size       34, 2869172 req, miss ratio 0.6250, byte miss ratio 0.6250
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size      103, 2869172 req, miss ratio 0.4408, byte miss ratio 0.4408
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size      344, 2869172 req, miss ratio 0.1513, byte miss ratio 0.1513
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size      689, 2869172 req, miss ratio 0.0466, byte miss ratio 0.0466
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size     1378, 2869172 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1928 S3FIFO-0.0500-0.9000 cache size     2757, 2869172 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size       10, 2869172 req, miss ratio 0.7624, byte miss ratio 0.7624
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size       34, 2869172 req, miss ratio 0.6598, byte miss ratio 0.6598
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size      103, 2869172 req, miss ratio 0.4945, byte miss ratio 0.4945
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size      344, 2869172 req, miss ratio 0.1895, byte miss ratio 0.1895
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size      689, 2869172 req, miss ratio 0.0617, byte miss ratio 0.0617
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size     1378, 2869172 req, miss ratio 0.0171, byte miss ratio 0.0171
cdn1_allcolo.ns1928 S3FIFO-0.4000-1.9000 cache size     2757, 2869172 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size       10, 2869172 req, miss ratio 0.7730, byte miss ratio 0.7730
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size       34, 2869172 req, miss ratio 0.6806, byte miss ratio 0.6806
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size      103, 2869172 req, miss ratio 0.5223, byte miss ratio 0.5223
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size      344, 2869172 req, miss ratio 0.2210, byte miss ratio 0.2210
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size      689, 2869172 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size     1378, 2869172 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns1928 S3FIFO-0.7000-0.9000 cache size     2757, 2869172 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size       34, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size      103, 2869172 req, miss ratio 0.4551, byte miss ratio 0.4551
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size      344, 2869172 req, miss ratio 0.1545, byte miss ratio 0.1545
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size      689, 2869172 req, miss ratio 0.0470, byte miss ratio 0.0470
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size     1378, 2869172 req, miss ratio 0.0137, byte miss ratio 0.0137
cdn1_allcolo.ns1928 S3FIFO-0.0250-1.9000 cache size     2757, 2869172 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size       10, 2869172 req, miss ratio 0.7485, byte miss ratio 0.7485
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size       34, 2869172 req, miss ratio 0.6407, byte miss ratio 0.6407
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size      103, 2869172 req, miss ratio 0.4671, byte miss ratio 0.4671
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size      344, 2869172 req, miss ratio 0.1662, byte miss ratio 0.1662
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size      689, 2869172 req, miss ratio 0.0515, byte miss ratio 0.0515
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size     1378, 2869172 req, miss ratio 0.0147, byte miss ratio 0.0147
cdn1_allcolo.ns1928 S3FIFO-0.1500-1.9000 cache size     2757, 2869172 req, miss ratio 0.0018, byte miss ratio 0.0018
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size       34, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size      103, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size      344, 2869172 req, miss ratio 0.1473, byte miss ratio 0.1473
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size      689, 2869172 req, miss ratio 0.0449, byte miss ratio 0.0449
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size     1378, 2869172 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1928 S3FIFO-0.0050-0.9000 cache size     2757, 2869172 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size       10, 2869172 req, miss ratio 0.7665, byte miss ratio 0.7665
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size       34, 2869172 req, miss ratio 0.6710, byte miss ratio 0.6710
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size      103, 2869172 req, miss ratio 0.5047, byte miss ratio 0.5047
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size      344, 2869172 req, miss ratio 0.1987, byte miss ratio 0.1987
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size      689, 2869172 req, miss ratio 0.0661, byte miss ratio 0.0661
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size     1378, 2869172 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns1928 S3FIFO-0.5000-1.9000 cache size     2757, 2869172 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size       34, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size      103, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size      344, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size      689, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size     1378, 2869172 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1928 S3FIFO-0.0010-1.9000 cache size     2757, 2869172 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size       10, 2869172 req, miss ratio 0.7455, byte miss ratio 0.7455
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size       34, 2869172 req, miss ratio 0.6284, byte miss ratio 0.6284
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size      103, 2869172 req, miss ratio 0.4459, byte miss ratio 0.4459
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size      344, 2869172 req, miss ratio 0.1568, byte miss ratio 0.1568
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size      689, 2869172 req, miss ratio 0.0486, byte miss ratio 0.0486
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size     1378, 2869172 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns1928 S3FIFO-0.1000-0.9000 cache size     2757, 2869172 req, miss ratio 0.0017, byte miss ratio 0.0017
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size       10, 2869172 req, miss ratio 0.7704, byte miss ratio 0.7704
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size       34, 2869172 req, miss ratio 0.6855, byte miss ratio 0.6855
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size      103, 2869172 req, miss ratio 0.5200, byte miss ratio 0.5200
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size      344, 2869172 req, miss ratio 0.2119, byte miss ratio 0.2119
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size      689, 2869172 req, miss ratio 0.0734, byte miss ratio 0.0734
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size     1378, 2869172 req, miss ratio 0.0205, byte miss ratio 0.0205
cdn1_allcolo.ns1928 S3FIFO-0.6500-1.9000 cache size     2757, 2869172 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size       10, 2869172 req, miss ratio 0.7665, byte miss ratio 0.7665
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size       34, 2869172 req, miss ratio 0.6739, byte miss ratio 0.6739
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size      103, 2869172 req, miss ratio 0.5099, byte miss ratio 0.5099
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size      344, 2869172 req, miss ratio 0.2032, byte miss ratio 0.2032
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size      689, 2869172 req, miss ratio 0.0684, byte miss ratio 0.0684
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size     1378, 2869172 req, miss ratio 0.0189, byte miss ratio 0.0189
cdn1_allcolo.ns1928 S3FIFO-0.5500-1.9000 cache size     2757, 2869172 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size       10, 2869172 req, miss ratio 0.7581, byte miss ratio 0.7581
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size       34, 2869172 req, miss ratio 0.6519, byte miss ratio 0.6519
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size      103, 2869172 req, miss ratio 0.4830, byte miss ratio 0.4830
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size      344, 2869172 req, miss ratio 0.1803, byte miss ratio 0.1803
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size      689, 2869172 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size     1378, 2869172 req, miss ratio 0.0160, byte miss ratio 0.0160
cdn1_allcolo.ns1928 S3FIFO-0.3000-1.9000 cache size     2757, 2869172 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size       10, 2869172 req, miss ratio 0.7534, byte miss ratio 0.7534
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size       34, 2869172 req, miss ratio 0.6471, byte miss ratio 0.6471
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size      103, 2869172 req, miss ratio 0.4778, byte miss ratio 0.4778
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size      344, 2869172 req, miss ratio 0.1757, byte miss ratio 0.1757
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size      689, 2869172 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size     1378, 2869172 req, miss ratio 0.0156, byte miss ratio 0.0156
cdn1_allcolo.ns1928 S3FIFO-0.2500-1.9000 cache size     2757, 2869172 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size       10, 2869172 req, miss ratio 0.7768, byte miss ratio 0.7768
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size       34, 2869172 req, miss ratio 0.6932, byte miss ratio 0.6932
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size      103, 2869172 req, miss ratio 0.5349, byte miss ratio 0.5349
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size      344, 2869172 req, miss ratio 0.2312, byte miss ratio 0.2312
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size      689, 2869172 req, miss ratio 0.0839, byte miss ratio 0.0839
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size     1378, 2869172 req, miss ratio 0.0233, byte miss ratio 0.0233
cdn1_allcolo.ns1928 S3FIFO-0.8000-0.9000 cache size     2757, 2869172 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size       34, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size      103, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size      344, 2869172 req, miss ratio 0.1472, byte miss ratio 0.1472
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size      689, 2869172 req, miss ratio 0.0450, byte miss ratio 0.0450
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size     1378, 2869172 req, miss ratio 0.0136, byte miss ratio 0.0136
cdn1_allcolo.ns1928 S3FIFO-0.0100-0.9000 cache size     2757, 2869172 req, miss ratio 0.0015, byte miss ratio 0.0015
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size       10, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size       34, 2869172 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size      103, 2869172 req, miss ratio 0.4568, byte miss ratio 0.4568
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size      344, 2869172 req, miss ratio 0.1568, byte miss ratio 0.1568
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size      689, 2869172 req, miss ratio 0.0478, byte miss ratio 0.0478
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size     1378, 2869172 req, miss ratio 0.0139, byte miss ratio 0.0139
cdn1_allcolo.ns1928 S3FIFO-0.0500-1.9000 cache size     2757, 2869172 req, miss ratio 0.0016, byte miss ratio 0.0016
cdn1_allcolo.ns1928 FIFO cache size       10, 2869172 req, miss ratio 0.7832, byte miss ratio 0.7832
cdn1_allcolo.ns1928 FIFO cache size       34, 2869172 req, miss ratio 0.7046, byte miss ratio 0.7046
cdn1_allcolo.ns1928 FIFO cache size      103, 2869172 req, miss ratio 0.5497, byte miss ratio 0.5497
cdn1_allcolo.ns1928 FIFO cache size      344, 2869172 req, miss ratio 0.2616, byte miss ratio 0.2616
cdn1_allcolo.ns1928 FIFO cache size      689, 2869172 req, miss ratio 0.1079, byte miss ratio 0.1079
cdn1_allcolo.ns1928 FIFO cache size     1378, 2869172 req, miss ratio 0.0315, byte miss ratio 0.0315
cdn1_allcolo.ns1928 FIFO cache size     2757, 2869172 req, miss ratio 0.0037, byte miss ratio 0.0037
