tencentBlock.ns7038 S3FIFO-0.9000-1.9000 cache size       75, 1552932 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size      225, 1552932 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size      752, 1552932 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size     2258, 1552932 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size     7527, 1552932 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size    15054, 1552932 req, miss ratio 0.2334, byte miss ratio 0.2334
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size    30109, 1552932 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns7038 S3FIFO-0.3500-0.9000 cache size    60218, 1552932 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size       75, 1552932 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size      225, 1552932 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size      752, 1552932 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size     2258, 1552932 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size     7527, 1552932 req, miss ratio 0.2365, byte miss ratio 0.2365
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size    15054, 1552932 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size    30109, 1552932 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns7038 S3FIFO-0.4500-0.9000 cache size    60218, 1552932 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size       75, 1552932 req, miss ratio 0.2776, byte miss ratio 0.2776
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size      225, 1552932 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size      752, 1552932 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns7038 S3FIFO-0.2000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size       75, 1552932 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size      225, 1552932 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size      752, 1552932 req, miss ratio 0.2440, byte miss ratio 0.2440
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size     2258, 1552932 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size     7527, 1552932 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size    15054, 1552932 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size    30109, 1552932 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns7038 S3FIFO-0.3000-0.9000 cache size    60218, 1552932 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size       75, 1552932 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size      225, 1552932 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size      752, 1552932 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size     2258, 1552932 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size     7527, 1552932 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size    15054, 1552932 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size    30109, 1552932 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns7038 S3FIFO-0.6500-1.9000 cache size    60218, 1552932 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size       75, 1552932 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size      225, 1552932 req, miss ratio 0.2827, byte miss ratio 0.2827
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size      752, 1552932 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size     2258, 1552932 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size     7527, 1552932 req, miss ratio 0.2413, byte miss ratio 0.2413
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size    15054, 1552932 req, miss ratio 0.2392, byte miss ratio 0.2392
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size    30109, 1552932 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns7038 S3FIFO-0.9000-0.9000 cache size    60218, 1552932 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size       75, 1552932 req, miss ratio 0.4164, byte miss ratio 0.4164
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size      225, 1552932 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size      752, 1552932 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size     2258, 1552932 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size     7527, 1552932 req, miss ratio 0.2430, byte miss ratio 0.2430
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size    15054, 1552932 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size    30109, 1552932 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns7038 S3FIFO-0.9500-1.9000 cache size    60218, 1552932 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size       75, 1552932 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size      225, 1552932 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size      752, 1552932 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size     2258, 1552932 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size     7527, 1552932 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size    15054, 1552932 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size    30109, 1552932 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns7038 S3FIFO-0.0100-0.9000 cache size    60218, 1552932 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size       75, 1552932 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size      225, 1552932 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size      752, 1552932 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size     2258, 1552932 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size     7527, 1552932 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size    15054, 1552932 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size    30109, 1552932 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns7038 S3FIFO-0.7500-1.9000 cache size    60218, 1552932 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size       75, 1552932 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size      225, 1552932 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size      752, 1552932 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size     2258, 1552932 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size     7527, 1552932 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size    15054, 1552932 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size    30109, 1552932 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns7038 S3FIFO-0.4500-1.9000 cache size    60218, 1552932 req, miss ratio 0.0717, byte miss ratio 0.0717
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size       75, 1552932 req, miss ratio 0.2855, byte miss ratio 0.2855
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size      225, 1552932 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size      752, 1552932 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2361, byte miss ratio 0.2361
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns7038 S3FIFO-0.4000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size       75, 1552932 req, miss ratio 0.3046, byte miss ratio 0.3046
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size      225, 1552932 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size      752, 1552932 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size     2258, 1552932 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size     7527, 1552932 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size    15054, 1552932 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size    30109, 1552932 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7038 S3FIFO-0.5500-0.9000 cache size    60218, 1552932 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size       75, 1552932 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size      225, 1552932 req, miss ratio 0.2639, byte miss ratio 0.2639
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size      752, 1552932 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2061, byte miss ratio 0.2061
tencentBlock.ns7038 S3FIFO-0.6000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size       75, 1552932 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size      225, 1552932 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size      752, 1552932 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size     2258, 1552932 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size     7527, 1552932 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size    15054, 1552932 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size    30109, 1552932 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns7038 S3FIFO-0.7000-0.9000 cache size    60218, 1552932 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size       75, 1552932 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size      225, 1552932 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size      752, 1552932 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size     2258, 1552932 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size     7527, 1552932 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size    15054, 1552932 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size    30109, 1552932 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns7038 S3FIFO-0.6500-0.9000 cache size    60218, 1552932 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size       75, 1552932 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size      225, 1552932 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size      752, 1552932 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size     2258, 1552932 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size     7527, 1552932 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size    15054, 1552932 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size    30109, 1552932 req, miss ratio 0.2096, byte miss ratio 0.2096
tencentBlock.ns7038 S3FIFO-0.5500-1.9000 cache size    60218, 1552932 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size       75, 1552932 req, miss ratio 0.2800, byte miss ratio 0.2800
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size      225, 1552932 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size      752, 1552932 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns7038 S3FIFO-0.1000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size       75, 1552932 req, miss ratio 0.3453, byte miss ratio 0.3453
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size      225, 1552932 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size      752, 1552932 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2345, byte miss ratio 0.2345
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns7038 S3FIFO-0.7000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size       75, 1552932 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size      225, 1552932 req, miss ratio 0.2658, byte miss ratio 0.2658
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size      752, 1552932 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns7038 S3FIFO-0.3000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size       75, 1552932 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size      225, 1552932 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size      752, 1552932 req, miss ratio 0.2442, byte miss ratio 0.2442
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size     2258, 1552932 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size     7527, 1552932 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size    15054, 1552932 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size    30109, 1552932 req, miss ratio 0.2090, byte miss ratio 0.2090
tencentBlock.ns7038 S3FIFO-0.1500-0.9000 cache size    60218, 1552932 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size       75, 1552932 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size      225, 1552932 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size      752, 1552932 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size     2258, 1552932 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size     7527, 1552932 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size    15054, 1552932 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size    30109, 1552932 req, miss ratio 0.2037, byte miss ratio 0.2037
tencentBlock.ns7038 S3FIFO-0.0250-0.9000 cache size    60218, 1552932 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size       75, 1552932 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size      225, 1552932 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size      752, 1552932 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size     2258, 1552932 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size     7527, 1552932 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size    15054, 1552932 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size    30109, 1552932 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns7038 S3FIFO-0.5000-1.9000 cache size    60218, 1552932 req, miss ratio 0.0730, byte miss ratio 0.0730
tencentBlock.ns7038 FIFO cache size       75, 1552932 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns7038 FIFO cache size      225, 1552932 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns7038 FIFO cache size      752, 1552932 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns7038 FIFO cache size     2258, 1552932 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns7038 FIFO cache size     7527, 1552932 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns7038 FIFO cache size    15054, 1552932 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns7038 FIFO cache size    30109, 1552932 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns7038 FIFO cache size    60218, 1552932 req, miss ratio 0.0824, byte miss ratio 0.0824
