tencentBlock.ns11805 S3FIFO-0.8000-0.9000 cache size       65, 2181676 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size      195, 2181676 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size      650, 2181676 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size     1950, 2181676 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size     6501, 2181676 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size    13003, 2181676 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size    26006, 2181676 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11805 S3FIFO-0.5000-0.9000 cache size    52013, 2181676 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size       65, 2181676 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size      195, 2181676 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size      650, 2181676 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size     1950, 2181676 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size     6501, 2181676 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size    13003, 2181676 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size    26006, 2181676 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns11805 S3FIFO-0.9500-1.9000 cache size    52013, 2181676 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size       65, 2181676 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size      195, 2181676 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size      650, 2181676 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size     1950, 2181676 req, miss ratio 0.1562, byte miss ratio 0.1562
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size     6501, 2181676 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size    13003, 2181676 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size    26006, 2181676 req, miss ratio 0.0711, byte miss ratio 0.0711
tencentBlock.ns11805 S3FIFO-0.9900-0.9000 cache size    52013, 2181676 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size       65, 2181676 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size      195, 2181676 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size      650, 2181676 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size     1950, 2181676 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size     6501, 2181676 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size    13003, 2181676 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size    26006, 2181676 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11805 S3FIFO-0.4500-1.9000 cache size    52013, 2181676 req, miss ratio 0.0359, byte miss ratio 0.0359
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size       65, 2181676 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size      195, 2181676 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size      650, 2181676 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size     1950, 2181676 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size     6501, 2181676 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size    13003, 2181676 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size    26006, 2181676 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11805 S3FIFO-0.6500-0.9000 cache size    52013, 2181676 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size       65, 2181676 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size      195, 2181676 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size      650, 2181676 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size     1950, 2181676 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size     6501, 2181676 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size    13003, 2181676 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size    26006, 2181676 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns11805 S3FIFO-0.5500-0.9000 cache size    52013, 2181676 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size       65, 2181676 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size      195, 2181676 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size      650, 2181676 req, miss ratio 0.1519, byte miss ratio 0.1519
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size     1950, 2181676 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size     6501, 2181676 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size    13003, 2181676 req, miss ratio 0.1278, byte miss ratio 0.1278
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size    26006, 2181676 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns11805 S3FIFO-0.3000-0.9000 cache size    52013, 2181676 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size       65, 2181676 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size      195, 2181676 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size      650, 2181676 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size     1950, 2181676 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size     6501, 2181676 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size    13003, 2181676 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size    26006, 2181676 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11805 S3FIFO-0.7500-0.9000 cache size    52013, 2181676 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size       65, 2181676 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size      195, 2181676 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size      650, 2181676 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size     1950, 2181676 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size     6501, 2181676 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size    13003, 2181676 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size    26006, 2181676 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns11805 S3FIFO-0.5000-1.9000 cache size    52013, 2181676 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size       65, 2181676 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size      195, 2181676 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size      650, 2181676 req, miss ratio 0.1543, byte miss ratio 0.1543
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size     1950, 2181676 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size     6501, 2181676 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size    13003, 2181676 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size    26006, 2181676 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11805 S3FIFO-0.6500-1.9000 cache size    52013, 2181676 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size       65, 2181676 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size      195, 2181676 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size      650, 2181676 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size     1950, 2181676 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size     6501, 2181676 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size    13003, 2181676 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size    26006, 2181676 req, miss ratio 0.0498, byte miss ratio 0.0498
tencentBlock.ns11805 S3FIFO-0.0100-1.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size       65, 2181676 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size      195, 2181676 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size      650, 2181676 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size     1950, 2181676 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size     6501, 2181676 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size    13003, 2181676 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size    26006, 2181676 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns11805 S3FIFO-0.1000-0.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size       65, 2181676 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size      195, 2181676 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size      650, 2181676 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size     1950, 2181676 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size     6501, 2181676 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size    13003, 2181676 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size    26006, 2181676 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns11805 S3FIFO-0.2000-1.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size       65, 2181676 req, miss ratio 0.2283, byte miss ratio 0.2283
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size      195, 2181676 req, miss ratio 0.1738, byte miss ratio 0.1738
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size      650, 2181676 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size     1950, 2181676 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size     6501, 2181676 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size    13003, 2181676 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size    26006, 2181676 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns11805 S3FIFO-0.0250-0.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size       65, 2181676 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size      195, 2181676 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size      650, 2181676 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size     1950, 2181676 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size     6501, 2181676 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size    13003, 2181676 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size    26006, 2181676 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns11805 S3FIFO-0.2000-0.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size       65, 2181676 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size      195, 2181676 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size      650, 2181676 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size     1950, 2181676 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size     6501, 2181676 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size    13003, 2181676 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size    26006, 2181676 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11805 S3FIFO-0.7000-1.9000 cache size    52013, 2181676 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size       65, 2181676 req, miss ratio 0.2199, byte miss ratio 0.2199
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size      195, 2181676 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size      650, 2181676 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size     1950, 2181676 req, miss ratio 0.1431, byte miss ratio 0.1431
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size     6501, 2181676 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size    13003, 2181676 req, miss ratio 0.1330, byte miss ratio 0.1330
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size    26006, 2181676 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11805 S3FIFO-0.4000-1.9000 cache size    52013, 2181676 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size       65, 2181676 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size      195, 2181676 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size      650, 2181676 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size     1950, 2181676 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size     6501, 2181676 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size    13003, 2181676 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size    26006, 2181676 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns11805 S3FIFO-0.2500-1.9000 cache size    52013, 2181676 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size       65, 2181676 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size      195, 2181676 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size      650, 2181676 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size     1950, 2181676 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size     6501, 2181676 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size    13003, 2181676 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size    26006, 2181676 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns11805 S3FIFO-0.1000-1.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size       65, 2181676 req, miss ratio 0.2443, byte miss ratio 0.2443
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size      195, 2181676 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size      650, 2181676 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size     1950, 2181676 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size     6501, 2181676 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size    13003, 2181676 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size    26006, 2181676 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns11805 S3FIFO-0.7000-0.9000 cache size    52013, 2181676 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size       65, 2181676 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size      195, 2181676 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size      650, 2181676 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size     1950, 2181676 req, miss ratio 0.1422, byte miss ratio 0.1422
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size     6501, 2181676 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size    13003, 2181676 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size    26006, 2181676 req, miss ratio 0.0532, byte miss ratio 0.0532
tencentBlock.ns11805 S3FIFO-0.1500-0.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size       65, 2181676 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size      195, 2181676 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size      650, 2181676 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size     1950, 2181676 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size     6501, 2181676 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size    13003, 2181676 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size    26006, 2181676 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11805 S3FIFO-0.0010-0.9000 cache size    52013, 2181676 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns11805 FIFO cache size       65, 2181676 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns11805 FIFO cache size      195, 2181676 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns11805 FIFO cache size      650, 2181676 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns11805 FIFO cache size     1950, 2181676 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns11805 FIFO cache size     6501, 2181676 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns11805 FIFO cache size    13003, 2181676 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns11805 FIFO cache size    26006, 2181676 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11805 FIFO cache size    52013, 2181676 req, miss ratio 0.0416, byte miss ratio 0.0416
