tencentBlock.ns6751 S3FIFO-0.8500-0.9000 cache size       77, 4054128 req, miss ratio 0.6072, byte miss ratio 0.6072
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size      233, 4054128 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size      779, 4054128 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size     2339, 4054128 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size     7796, 4054128 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size    15593, 4054128 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size    31187, 4054128 req, miss ratio 0.0264, byte miss ratio 0.0264
tencentBlock.ns6751 S3FIFO-0.0500-0.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size       77, 4054128 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size      233, 4054128 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size      779, 4054128 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size     2339, 4054128 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size     7796, 4054128 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size    15593, 4054128 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size    31187, 4054128 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns6751 S3FIFO-0.5500-0.9000 cache size    62374, 4054128 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size       77, 4054128 req, miss ratio 0.5186, byte miss ratio 0.5186
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size      233, 4054128 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size      779, 4054128 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size     2339, 4054128 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size     7796, 4054128 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size    15593, 4054128 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size    31187, 4054128 req, miss ratio 0.0292, byte miss ratio 0.0292
tencentBlock.ns6751 S3FIFO-0.2500-1.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size       77, 4054128 req, miss ratio 0.5336, byte miss ratio 0.5336
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size      233, 4054128 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size      779, 4054128 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size     2339, 4054128 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size     7796, 4054128 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size    15593, 4054128 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size    31187, 4054128 req, miss ratio 0.0328, byte miss ratio 0.0328
tencentBlock.ns6751 S3FIFO-0.4500-0.9000 cache size    62374, 4054128 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size       77, 4054128 req, miss ratio 0.5962, byte miss ratio 0.5962
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size      233, 4054128 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size      779, 4054128 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size     2339, 4054128 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size     7796, 4054128 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size    15593, 4054128 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size    31187, 4054128 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns6751 S3FIFO-0.7500-1.9000 cache size    62374, 4054128 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size       77, 4054128 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size      233, 4054128 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size      779, 4054128 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size     2339, 4054128 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size     7796, 4054128 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size    15593, 4054128 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size    31187, 4054128 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns6751 S3FIFO-0.2000-1.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size       77, 4054128 req, miss ratio 0.6252, byte miss ratio 0.6252
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size      233, 4054128 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size      779, 4054128 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size     2339, 4054128 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size     7796, 4054128 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size    15593, 4054128 req, miss ratio 0.0695, byte miss ratio 0.0695
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size    31187, 4054128 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns6751 S3FIFO-0.9900-0.9000 cache size    62374, 4054128 req, miss ratio 0.0250, byte miss ratio 0.0250
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size       77, 4054128 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size      233, 4054128 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size      779, 4054128 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size     2339, 4054128 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size     7796, 4054128 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size    15593, 4054128 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size    31187, 4054128 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns6751 S3FIFO-0.4000-0.9000 cache size    62374, 4054128 req, miss ratio 0.0199, byte miss ratio 0.0199
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size       77, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size      233, 4054128 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size      779, 4054128 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size     2339, 4054128 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size     7796, 4054128 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size    15593, 4054128 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size    31187, 4054128 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns6751 S3FIFO-0.0100-0.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size       77, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size      233, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size      779, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size     2339, 4054128 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size     7796, 4054128 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size    15593, 4054128 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size    31187, 4054128 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns6751 S3FIFO-0.0010-0.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size       77, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size      233, 4054128 req, miss ratio 0.2868, byte miss ratio 0.2868
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size      779, 4054128 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size     2339, 4054128 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size     7796, 4054128 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size    15593, 4054128 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size    31187, 4054128 req, miss ratio 0.0268, byte miss ratio 0.0268
tencentBlock.ns6751 S3FIFO-0.0100-1.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size       77, 4054128 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size      233, 4054128 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size      779, 4054128 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size     2339, 4054128 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size     7796, 4054128 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size    15593, 4054128 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size    31187, 4054128 req, miss ratio 0.0369, byte miss ratio 0.0369
tencentBlock.ns6751 S3FIFO-0.7500-0.9000 cache size    62374, 4054128 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size       77, 4054128 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size      233, 4054128 req, miss ratio 0.2681, byte miss ratio 0.2681
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size      779, 4054128 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size     2339, 4054128 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size     7796, 4054128 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size    15593, 4054128 req, miss ratio 0.0646, byte miss ratio 0.0646
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size    31187, 4054128 req, miss ratio 0.0274, byte miss ratio 0.0274
tencentBlock.ns6751 S3FIFO-0.0050-0.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size       77, 4054128 req, miss ratio 0.6163, byte miss ratio 0.6163
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size      233, 4054128 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size      779, 4054128 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size     2339, 4054128 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size     7796, 4054128 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size    15593, 4054128 req, miss ratio 0.0692, byte miss ratio 0.0692
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size    31187, 4054128 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6751 S3FIFO-0.9000-0.9000 cache size    62374, 4054128 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size       77, 4054128 req, miss ratio 0.5739, byte miss ratio 0.5739
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size      233, 4054128 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size      779, 4054128 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size     2339, 4054128 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size     7796, 4054128 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size    15593, 4054128 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size    31187, 4054128 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns6751 S3FIFO-0.6500-0.9000 cache size    62374, 4054128 req, miss ratio 0.0215, byte miss ratio 0.0215
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size       77, 4054128 req, miss ratio 0.5817, byte miss ratio 0.5817
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size      233, 4054128 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size      779, 4054128 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size     2339, 4054128 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size     7796, 4054128 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size    15593, 4054128 req, miss ratio 0.0704, byte miss ratio 0.0704
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size    31187, 4054128 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns6751 S3FIFO-0.7000-0.9000 cache size    62374, 4054128 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size       77, 4054128 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size      233, 4054128 req, miss ratio 0.3361, byte miss ratio 0.3361
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size      779, 4054128 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size     2339, 4054128 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size     7796, 4054128 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size    15593, 4054128 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size    31187, 4054128 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns6751 S3FIFO-0.3000-0.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size       77, 4054128 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size      233, 4054128 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size      779, 4054128 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size     2339, 4054128 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size     7796, 4054128 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size    15593, 4054128 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size    31187, 4054128 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns6751 S3FIFO-0.3500-1.9000 cache size    62374, 4054128 req, miss ratio 0.0196, byte miss ratio 0.0196
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size       77, 4054128 req, miss ratio 0.6127, byte miss ratio 0.6127
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size      233, 4054128 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size      779, 4054128 req, miss ratio 0.1528, byte miss ratio 0.1528
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size     2339, 4054128 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size     7796, 4054128 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size    15593, 4054128 req, miss ratio 0.0694, byte miss ratio 0.0694
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size    31187, 4054128 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns6751 S3FIFO-0.9000-1.9000 cache size    62374, 4054128 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size       77, 4054128 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size      233, 4054128 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size      779, 4054128 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size     2339, 4054128 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size     7796, 4054128 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size    15593, 4054128 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size    31187, 4054128 req, miss ratio 0.0271, byte miss ratio 0.0271
tencentBlock.ns6751 S3FIFO-0.1000-1.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size       77, 4054128 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size      233, 4054128 req, miss ratio 0.3923, byte miss ratio 0.3923
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size      779, 4054128 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size     2339, 4054128 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size     7796, 4054128 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size    15593, 4054128 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size    31187, 4054128 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns6751 S3FIFO-0.5500-1.9000 cache size    62374, 4054128 req, miss ratio 0.0205, byte miss ratio 0.0205
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size       77, 4054128 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size      233, 4054128 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size      779, 4054128 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size     2339, 4054128 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size     7796, 4054128 req, miss ratio 0.0932, byte miss ratio 0.0932
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size    15593, 4054128 req, miss ratio 0.0663, byte miss ratio 0.0663
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size    31187, 4054128 req, miss ratio 0.0276, byte miss ratio 0.0276
tencentBlock.ns6751 S3FIFO-0.1500-1.9000 cache size    62374, 4054128 req, miss ratio 0.0194, byte miss ratio 0.0194
tencentBlock.ns6751 FIFO cache size       77, 4054128 req, miss ratio 0.6284, byte miss ratio 0.6284
tencentBlock.ns6751 FIFO cache size      233, 4054128 req, miss ratio 0.4477, byte miss ratio 0.4477
tencentBlock.ns6751 FIFO cache size      779, 4054128 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns6751 FIFO cache size     2339, 4054128 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns6751 FIFO cache size     7796, 4054128 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns6751 FIFO cache size    15593, 4054128 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns6751 FIFO cache size    31187, 4054128 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns6751 FIFO cache size    62374, 4054128 req, miss ratio 0.0251, byte miss ratio 0.0251
