tencentBlock.ns14149 S3FIFO-0.5500-1.9000 cache size      249, 2769491 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns14149 S3FIFO-0.6500-0.9000 cache size     7491, 2769491 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns14149 S3FIFO-0.6500-0.9000 cache size    24970, 2769491 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns14149 S3FIFO-0.6500-0.9000 cache size    49941, 2769491 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns14149 S3FIFO-0.6500-0.9000 cache size    99882, 2769491 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns14149 S3FIFO-0.6500-0.9000 cache size   199764, 2769491 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size      249, 2769491 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size      749, 2769491 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size     7491, 2769491 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns14149 S3FIFO-0.9000-1.9000 cache size   199764, 2769491 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size      249, 2769491 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size      749, 2769491 req, miss ratio 0.5738, byte miss ratio 0.5738
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5537, byte miss ratio 0.5537
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size     7491, 2769491 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1525, byte miss ratio 0.1525
tencentBlock.ns14149 S3FIFO-0.7000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size      249, 2769491 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size      749, 2769491 req, miss ratio 0.5758, byte miss ratio 0.5758
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size     2497, 2769491 req, miss ratio 0.5560, byte miss ratio 0.5560
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size     7491, 2769491 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size    24970, 2769491 req, miss ratio 0.4014, byte miss ratio 0.4014
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size    49941, 2769491 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size    99882, 2769491 req, miss ratio 0.1553, byte miss ratio 0.1553
tencentBlock.ns14149 S3FIFO-0.7500-0.9000 cache size   199764, 2769491 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size      249, 2769491 req, miss ratio 0.6914, byte miss ratio 0.6914
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size      749, 2769491 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size     2497, 2769491 req, miss ratio 0.5624, byte miss ratio 0.5624
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size     7491, 2769491 req, miss ratio 0.5298, byte miss ratio 0.5298
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size    24970, 2769491 req, miss ratio 0.4027, byte miss ratio 0.4027
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size    49941, 2769491 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size    99882, 2769491 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns14149 S3FIFO-0.9000-0.9000 cache size   199764, 2769491 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size      249, 2769491 req, miss ratio 0.5840, byte miss ratio 0.5840
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size      749, 2769491 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size     2497, 2769491 req, miss ratio 0.5345, byte miss ratio 0.5345
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size     7491, 2769491 req, miss ratio 0.4771, byte miss ratio 0.4771
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size    24970, 2769491 req, miss ratio 0.3785, byte miss ratio 0.3785
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size    49941, 2769491 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size    99882, 2769491 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns14149 S3FIFO-0.3000-0.9000 cache size   199764, 2769491 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size      249, 2769491 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size      749, 2769491 req, miss ratio 0.5701, byte miss ratio 0.5701
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5488, byte miss ratio 0.5488
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size     7491, 2769491 req, miss ratio 0.5096, byte miss ratio 0.5096
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns14149 S3FIFO-0.6000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size      249, 2769491 req, miss ratio 0.7067, byte miss ratio 0.7067
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size      749, 2769491 req, miss ratio 0.6092, byte miss ratio 0.6092
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size     2497, 2769491 req, miss ratio 0.5681, byte miss ratio 0.5681
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size     7491, 2769491 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size    24970, 2769491 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size    49941, 2769491 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size    99882, 2769491 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns14149 S3FIFO-0.9500-1.9000 cache size   199764, 2769491 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size      249, 2769491 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size      749, 2769491 req, miss ratio 0.5673, byte miss ratio 0.5673
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size     2497, 2769491 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size     7491, 2769491 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size    24970, 2769491 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size    49941, 2769491 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size    99882, 2769491 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns14149 S3FIFO-0.1500-1.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size      249, 2769491 req, miss ratio 0.5925, byte miss ratio 0.5925
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size      749, 2769491 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size     2497, 2769491 req, miss ratio 0.5512, byte miss ratio 0.5512
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size     7491, 2769491 req, miss ratio 0.5138, byte miss ratio 0.5138
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size    24970, 2769491 req, miss ratio 0.3925, byte miss ratio 0.3925
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size    49941, 2769491 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size    99882, 2769491 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns14149 S3FIFO-0.6500-1.9000 cache size   199764, 2769491 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size      249, 2769491 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size      749, 2769491 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size     2497, 2769491 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size     7491, 2769491 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size    24970, 2769491 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size    49941, 2769491 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size    99882, 2769491 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns14149 S3FIFO-0.1000-0.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size      249, 2769491 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size      749, 2769491 req, miss ratio 0.5719, byte miss ratio 0.5719
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size     2497, 2769491 req, miss ratio 0.5214, byte miss ratio 0.5214
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size     7491, 2769491 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size    24970, 2769491 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size    49941, 2769491 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size    99882, 2769491 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns14149 S3FIFO-0.0500-1.9000 cache size   199764, 2769491 req, miss ratio 0.0905, byte miss ratio 0.0905
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size      249, 2769491 req, miss ratio 0.6105, byte miss ratio 0.6105
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size      749, 2769491 req, miss ratio 0.5832, byte miss ratio 0.5832
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size     2497, 2769491 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size     7491, 2769491 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size    24970, 2769491 req, miss ratio 0.3580, byte miss ratio 0.3580
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size    49941, 2769491 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size    99882, 2769491 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns14149 S3FIFO-0.0100-1.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size      249, 2769491 req, miss ratio 0.5835, byte miss ratio 0.5835
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size      749, 2769491 req, miss ratio 0.5656, byte miss ratio 0.5656
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size     7491, 2769491 req, miss ratio 0.4871, byte miss ratio 0.4871
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2535, byte miss ratio 0.2535
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns14149 S3FIFO-0.3000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size      249, 2769491 req, miss ratio 0.7065, byte miss ratio 0.7065
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size      749, 2769491 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size     2497, 2769491 req, miss ratio 0.5674, byte miss ratio 0.5674
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size     7491, 2769491 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size    24970, 2769491 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size    49941, 2769491 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size    99882, 2769491 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns14149 S3FIFO-0.9500-0.9000 cache size   199764, 2769491 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size      249, 2769491 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size      749, 2769491 req, miss ratio 0.5667, byte miss ratio 0.5667
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size     2497, 2769491 req, miss ratio 0.5320, byte miss ratio 0.5320
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size     7491, 2769491 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size    24970, 2769491 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size    49941, 2769491 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size    99882, 2769491 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns14149 S3FIFO-0.2500-0.9000 cache size   199764, 2769491 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size      249, 2769491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size      749, 2769491 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size     2497, 2769491 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size     7491, 2769491 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size    24970, 2769491 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size    49941, 2769491 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size    99882, 2769491 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns14149 S3FIFO-0.0010-0.9000 cache size   199764, 2769491 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size      249, 2769491 req, miss ratio 0.6487, byte miss ratio 0.6487
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size      749, 2769491 req, miss ratio 0.5763, byte miss ratio 0.5763
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size     2497, 2769491 req, miss ratio 0.5580, byte miss ratio 0.5580
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size     7491, 2769491 req, miss ratio 0.5173, byte miss ratio 0.5173
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size    24970, 2769491 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size    49941, 2769491 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size    99882, 2769491 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns14149 S3FIFO-0.8000-0.9000 cache size   199764, 2769491 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size      249, 2769491 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size      749, 2769491 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size     7491, 2769491 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3663, byte miss ratio 0.3663
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns14149 S3FIFO-0.1000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size      249, 2769491 req, miss ratio 0.6111, byte miss ratio 0.6111
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size      749, 2769491 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size     2497, 2769491 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size     7491, 2769491 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size    24970, 2769491 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size    49941, 2769491 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size    99882, 2769491 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns14149 S3FIFO-0.0050-1.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size      249, 2769491 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size      749, 2769491 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size     2497, 2769491 req, miss ratio 0.5352, byte miss ratio 0.5352
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size     7491, 2769491 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size    24970, 2769491 req, miss ratio 0.3683, byte miss ratio 0.3683
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size    49941, 2769491 req, miss ratio 0.2568, byte miss ratio 0.2568
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size    99882, 2769491 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns14149 S3FIFO-0.3500-1.9000 cache size   199764, 2769491 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size      249, 2769491 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size      749, 2769491 req, miss ratio 0.5684, byte miss ratio 0.5684
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5380, byte miss ratio 0.5380
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size     7491, 2769491 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns14149 S3FIFO-0.4000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size      249, 2769491 req, miss ratio 0.6497, byte miss ratio 0.6497
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size      749, 2769491 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5585, byte miss ratio 0.5585
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size     7491, 2769491 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3939, byte miss ratio 0.3939
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1580, byte miss ratio 0.1580
tencentBlock.ns14149 S3FIFO-0.8000-1.9000 cache size   199764, 2769491 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size      249, 2769491 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size      749, 2769491 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size     2497, 2769491 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size     7491, 2769491 req, miss ratio 0.4830, byte miss ratio 0.4830
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size    24970, 2769491 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size    49941, 2769491 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size    99882, 2769491 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns14149 S3FIFO-0.2000-1.9000 cache size   199764, 2769491 req, miss ratio 0.0906, byte miss ratio 0.0906
