tencentBlock.ns3457 S3FIFO-0.0010-0.9000 cache size      262, 3645868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3457 S3FIFO-0.4000-1.9000 cache size   105098, 3645868 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3457 S3FIFO-0.4000-1.9000 cache size   210196, 3645868 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size      262, 3645868 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size      788, 3645868 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size     2627, 3645868 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size     7882, 3645868 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size    26274, 3645868 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size    52549, 3645868 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size   105098, 3645868 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns3457 S3FIFO-0.0250-1.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size      262, 3645868 req, miss ratio 0.5229, byte miss ratio 0.5229
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size      788, 3645868 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size     2627, 3645868 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size     7882, 3645868 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size    26274, 3645868 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size    52549, 3645868 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size   105098, 3645868 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns3457 S3FIFO-0.7000-1.9000 cache size   210196, 3645868 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size      262, 3645868 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size      788, 3645868 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size     2627, 3645868 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size     7882, 3645868 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size    26274, 3645868 req, miss ratio 0.1470, byte miss ratio 0.1470
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size    52549, 3645868 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size   105098, 3645868 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns3457 S3FIFO-0.6000-0.9000 cache size   210196, 3645868 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size      262, 3645868 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size      788, 3645868 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size     2627, 3645868 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size     7882, 3645868 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns3457 S3FIFO-0.6500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size      262, 3645868 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size      788, 3645868 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size     2627, 3645868 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size     7882, 3645868 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns3457 S3FIFO-0.7500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size      262, 3645868 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size      788, 3645868 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size     2627, 3645868 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size     7882, 3645868 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size    26274, 3645868 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size    52549, 3645868 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size   105098, 3645868 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns3457 S3FIFO-0.9900-0.9000 cache size   210196, 3645868 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size      262, 3645868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size      788, 3645868 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size     2627, 3645868 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size     7882, 3645868 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size    26274, 3645868 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size    52549, 3645868 req, miss ratio 0.1172, byte miss ratio 0.1172
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size   105098, 3645868 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns3457 S3FIFO-0.0010-1.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size      262, 3645868 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size      788, 3645868 req, miss ratio 0.2977, byte miss ratio 0.2977
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size     2627, 3645868 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size     7882, 3645868 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns3457 S3FIFO-0.4500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size      262, 3645868 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size      788, 3645868 req, miss ratio 0.2933, byte miss ratio 0.2933
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size     2627, 3645868 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size     7882, 3645868 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size    26274, 3645868 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size    52549, 3645868 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size   105098, 3645868 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns3457 S3FIFO-0.0500-1.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size      262, 3645868 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size      788, 3645868 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size     2627, 3645868 req, miss ratio 0.2094, byte miss ratio 0.2094
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size     7882, 3645868 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size    26274, 3645868 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size    52549, 3645868 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size   105098, 3645868 req, miss ratio 0.0835, byte miss ratio 0.0835
tencentBlock.ns3457 S3FIFO-0.5000-1.9000 cache size   210196, 3645868 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size      262, 3645868 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size      788, 3645868 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size     2627, 3645868 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size     7882, 3645868 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1456, byte miss ratio 0.1456
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns3457 S3FIFO-0.3500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size      262, 3645868 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size      788, 3645868 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size     2627, 3645868 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size     7882, 3645868 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size    26274, 3645868 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size    52549, 3645868 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size   105098, 3645868 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns3457 S3FIFO-0.9500-1.9000 cache size   210196, 3645868 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size      262, 3645868 req, miss ratio 0.5349, byte miss ratio 0.5349
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size      788, 3645868 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size     2627, 3645868 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size     7882, 3645868 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size    26274, 3645868 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size    52549, 3645868 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size   105098, 3645868 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns3457 S3FIFO-0.7500-1.9000 cache size   210196, 3645868 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size      262, 3645868 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size      788, 3645868 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size     2627, 3645868 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size     7882, 3645868 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size    26274, 3645868 req, miss ratio 0.1483, byte miss ratio 0.1483
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size    52549, 3645868 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size   105098, 3645868 req, miss ratio 0.0872, byte miss ratio 0.0872
tencentBlock.ns3457 S3FIFO-0.0050-0.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size      262, 3645868 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size      788, 3645868 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size     2627, 3645868 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size     7882, 3645868 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size    26274, 3645868 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size    52549, 3645868 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size   105098, 3645868 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns3457 S3FIFO-0.0250-0.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size      262, 3645868 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size      788, 3645868 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size     2627, 3645868 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size     7882, 3645868 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size    26274, 3645868 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size    52549, 3645868 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size   105098, 3645868 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns3457 S3FIFO-0.8000-1.9000 cache size   210196, 3645868 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size      262, 3645868 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size      788, 3645868 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size     2627, 3645868 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size     7882, 3645868 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1471, byte miss ratio 0.1471
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0826, byte miss ratio 0.0826
tencentBlock.ns3457 S3FIFO-0.1500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size      262, 3645868 req, miss ratio 0.4015, byte miss ratio 0.4015
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size      788, 3645868 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size     2627, 3645868 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size     7882, 3645868 req, miss ratio 0.1820, byte miss ratio 0.1820
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size    26274, 3645868 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size    52549, 3645868 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size   105098, 3645868 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns3457 S3FIFO-0.0100-0.9000 cache size   210196, 3645868 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size      262, 3645868 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size      788, 3645868 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size     2627, 3645868 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size     7882, 3645868 req, miss ratio 0.1855, byte miss ratio 0.1855
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size    26274, 3645868 req, miss ratio 0.1453, byte miss ratio 0.1453
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size    52549, 3645868 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size   105098, 3645868 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns3457 S3FIFO-0.3500-1.9000 cache size   210196, 3645868 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size      262, 3645868 req, miss ratio 0.5636, byte miss ratio 0.5636
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size      788, 3645868 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size     2627, 3645868 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size     7882, 3645868 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size    26274, 3645868 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size    52549, 3645868 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size   105098, 3645868 req, miss ratio 0.0917, byte miss ratio 0.0917
tencentBlock.ns3457 S3FIFO-0.9900-1.9000 cache size   210196, 3645868 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size      262, 3645868 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size      788, 3645868 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size     2627, 3645868 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size     7882, 3645868 req, miss ratio 0.2035, byte miss ratio 0.2035
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size    26274, 3645868 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size    52549, 3645868 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size   105098, 3645868 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns3457 S3FIFO-0.9500-0.9000 cache size   210196, 3645868 req, miss ratio 0.0757, byte miss ratio 0.0757
