tencentBlock.ns15205 S3FIFO-0.2000-0.9000 cache size       87, 2312556 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size      262, 2312556 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size      873, 2312556 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size     2620, 2312556 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns15205 S3FIFO-0.3500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size       87, 2312556 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size      262, 2312556 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size      873, 2312556 req, miss ratio 0.3637, byte miss ratio 0.3637
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size     2620, 2312556 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size     8735, 2312556 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size    17471, 2312556 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size    34942, 2312556 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns15205 S3FIFO-0.3000-1.9000 cache size    69885, 2312556 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size       87, 2312556 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size      262, 2312556 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size      873, 2312556 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size     2620, 2312556 req, miss ratio 0.3310, byte miss ratio 0.3310
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0716, byte miss ratio 0.0716
tencentBlock.ns15205 S3FIFO-0.6500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size       87, 2312556 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size      262, 2312556 req, miss ratio 0.4104, byte miss ratio 0.4104
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size      873, 2312556 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size     2620, 2312556 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size     8735, 2312556 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size    17471, 2312556 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size    34942, 2312556 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns15205 S3FIFO-0.1500-1.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size       87, 2312556 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size      262, 2312556 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size      873, 2312556 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size     2620, 2312556 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns15205 S3FIFO-0.8500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size       87, 2312556 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size      262, 2312556 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size      873, 2312556 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size     2620, 2312556 req, miss ratio 0.3188, byte miss ratio 0.3188
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size     8735, 2312556 req, miss ratio 0.2809, byte miss ratio 0.2809
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size    17471, 2312556 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size    34942, 2312556 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns15205 S3FIFO-0.4500-1.9000 cache size    69885, 2312556 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size       87, 2312556 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size      262, 2312556 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size      873, 2312556 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size     2620, 2312556 req, miss ratio 0.3064, byte miss ratio 0.3064
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns15205 S3FIFO-0.2500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size       87, 2312556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size      262, 2312556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size      873, 2312556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size     2620, 2312556 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size     8735, 2312556 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size    17471, 2312556 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size    34942, 2312556 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15205 S3FIFO-0.0010-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size       87, 2312556 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size      262, 2312556 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size      873, 2312556 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size     2620, 2312556 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size     8735, 2312556 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size    17471, 2312556 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size    34942, 2312556 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns15205 S3FIFO-0.9000-1.9000 cache size    69885, 2312556 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size       87, 2312556 req, miss ratio 0.5137, byte miss ratio 0.5137
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size      262, 2312556 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size      873, 2312556 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size     2620, 2312556 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2784, byte miss ratio 0.2784
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns15205 S3FIFO-0.7500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size       87, 2312556 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size      262, 2312556 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size      873, 2312556 req, miss ratio 0.3549, byte miss ratio 0.3549
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size     2620, 2312556 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0658, byte miss ratio 0.0658
tencentBlock.ns15205 S3FIFO-0.1500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size       87, 2312556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size      262, 2312556 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size      873, 2312556 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size     2620, 2312556 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size     8735, 2312556 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size    17471, 2312556 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size    34942, 2312556 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15205 S3FIFO-0.0050-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size       87, 2312556 req, miss ratio 0.5490, byte miss ratio 0.5490
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size      262, 2312556 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size      873, 2312556 req, miss ratio 0.4047, byte miss ratio 0.4047
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size     2620, 2312556 req, miss ratio 0.3535, byte miss ratio 0.3535
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size     8735, 2312556 req, miss ratio 0.2482, byte miss ratio 0.2482
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size    17471, 2312556 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size    34942, 2312556 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns15205 S3FIFO-0.9500-1.9000 cache size    69885, 2312556 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size       87, 2312556 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size      262, 2312556 req, miss ratio 0.4286, byte miss ratio 0.4286
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size      873, 2312556 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size     2620, 2312556 req, miss ratio 0.3343, byte miss ratio 0.3343
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size     8735, 2312556 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size    17471, 2312556 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size    34942, 2312556 req, miss ratio 0.0734, byte miss ratio 0.0734
tencentBlock.ns15205 S3FIFO-0.7000-0.9000 cache size    69885, 2312556 req, miss ratio 0.0449, byte miss ratio 0.0449
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size       87, 2312556 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size      262, 2312556 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size      873, 2312556 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size     2620, 2312556 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size     8735, 2312556 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size    17471, 2312556 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size    34942, 2312556 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns15205 S3FIFO-0.6000-0.9000 cache size    69885, 2312556 req, miss ratio 0.0437, byte miss ratio 0.0437
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size       87, 2312556 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size      262, 2312556 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size      873, 2312556 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size     2620, 2312556 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size     8735, 2312556 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size    17471, 2312556 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size    34942, 2312556 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns15205 S3FIFO-0.5000-1.9000 cache size    69885, 2312556 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size       87, 2312556 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size      262, 2312556 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size      873, 2312556 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size     2620, 2312556 req, miss ratio 0.2988, byte miss ratio 0.2988
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size     8735, 2312556 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size    17471, 2312556 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size    34942, 2312556 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15205 S3FIFO-0.0500-1.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size       87, 2312556 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size      262, 2312556 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size      873, 2312556 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size     2620, 2312556 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size     8735, 2312556 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size    17471, 2312556 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size    34942, 2312556 req, miss ratio 0.0675, byte miss ratio 0.0675
tencentBlock.ns15205 S3FIFO-0.4000-1.9000 cache size    69885, 2312556 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size       87, 2312556 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size      262, 2312556 req, miss ratio 0.4119, byte miss ratio 0.4119
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size      873, 2312556 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size     2620, 2312556 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size     8735, 2312556 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size    17471, 2312556 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size    34942, 2312556 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns15205 S3FIFO-0.0500-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size       87, 2312556 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size      262, 2312556 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size      873, 2312556 req, miss ratio 0.3579, byte miss ratio 0.3579
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size     2620, 2312556 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size     8735, 2312556 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size    17471, 2312556 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size    34942, 2312556 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns15205 S3FIFO-0.0250-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size       87, 2312556 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size      262, 2312556 req, miss ratio 0.4304, byte miss ratio 0.4304
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size      873, 2312556 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size     2620, 2312556 req, miss ratio 0.3005, byte miss ratio 0.3005
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size     8735, 2312556 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size    17471, 2312556 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size    34942, 2312556 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns15205 S3FIFO-0.0100-0.9000 cache size    69885, 2312556 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size       87, 2312556 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size      262, 2312556 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size      873, 2312556 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size     2620, 2312556 req, miss ratio 0.3141, byte miss ratio 0.3141
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size     8735, 2312556 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size    17471, 2312556 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size    34942, 2312556 req, miss ratio 0.0671, byte miss ratio 0.0671
tencentBlock.ns15205 S3FIFO-0.3500-1.9000 cache size    69885, 2312556 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns15205 FIFO cache size       87, 2312556 req, miss ratio 0.5561, byte miss ratio 0.5561
tencentBlock.ns15205 FIFO cache size      262, 2312556 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15205 FIFO cache size      873, 2312556 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns15205 FIFO cache size     2620, 2312556 req, miss ratio 0.3584, byte miss ratio 0.3584
tencentBlock.ns15205 FIFO cache size     8735, 2312556 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns15205 FIFO cache size    17471, 2312556 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns15205 FIFO cache size    34942, 2312556 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns15205 FIFO cache size    69885, 2312556 req, miss ratio 0.0515, byte miss ratio 0.0515
