tencentBlock.ns17709 S3FIFO-0.4500-1.9000 cache size       97, 5755608 req, miss ratio 0.7820, byte miss ratio 0.7820
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size      291, 5755608 req, miss ratio 0.4776, byte miss ratio 0.4776
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size      971, 5755608 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size     2915, 5755608 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size     9718, 5755608 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size    19437, 5755608 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size    38875, 5755608 req, miss ratio 0.0605, byte miss ratio 0.0605
tencentBlock.ns17709 S3FIFO-0.7000-1.9000 cache size    77751, 5755608 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size       97, 5755608 req, miss ratio 0.8261, byte miss ratio 0.8261
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size      291, 5755608 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size      971, 5755608 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size     2915, 5755608 req, miss ratio 0.0897, byte miss ratio 0.0897
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size     9718, 5755608 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size    19437, 5755608 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size    38875, 5755608 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns17709 S3FIFO-0.8000-1.9000 cache size    77751, 5755608 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size       97, 5755608 req, miss ratio 0.6848, byte miss ratio 0.6848
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size      291, 5755608 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size      971, 5755608 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size     2915, 5755608 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size     9718, 5755608 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size    19437, 5755608 req, miss ratio 0.0750, byte miss ratio 0.0750
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size    38875, 5755608 req, miss ratio 0.0523, byte miss ratio 0.0523
tencentBlock.ns17709 S3FIFO-0.0500-1.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size       97, 5755608 req, miss ratio 0.6428, byte miss ratio 0.6428
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size      291, 5755608 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size      971, 5755608 req, miss ratio 0.0912, byte miss ratio 0.0912
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size     2915, 5755608 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size     9718, 5755608 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size    19437, 5755608 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size    38875, 5755608 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns17709 S3FIFO-0.1000-0.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size       97, 5755608 req, miss ratio 0.7489, byte miss ratio 0.7489
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size      291, 5755608 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size      971, 5755608 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size     2915, 5755608 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size     9718, 5755608 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size    19437, 5755608 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size    38875, 5755608 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns17709 S3FIFO-0.3000-1.9000 cache size    77751, 5755608 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size       97, 5755608 req, miss ratio 0.7918, byte miss ratio 0.7918
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size      291, 5755608 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size      971, 5755608 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size     2915, 5755608 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size     9718, 5755608 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size    19437, 5755608 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size    38875, 5755608 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns17709 S3FIFO-0.5000-1.9000 cache size    77751, 5755608 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size       97, 5755608 req, miss ratio 0.8320, byte miss ratio 0.8320
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size      291, 5755608 req, miss ratio 0.4644, byte miss ratio 0.4644
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size      971, 5755608 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size     2915, 5755608 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size     9718, 5755608 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size    19437, 5755608 req, miss ratio 0.0783, byte miss ratio 0.0783
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size    38875, 5755608 req, miss ratio 0.0584, byte miss ratio 0.0584
tencentBlock.ns17709 S3FIFO-0.9900-1.9000 cache size    77751, 5755608 req, miss ratio 0.0266, byte miss ratio 0.0266
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size       97, 5755608 req, miss ratio 0.6335, byte miss ratio 0.6335
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size      291, 5755608 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size      971, 5755608 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size     2915, 5755608 req, miss ratio 0.0874, byte miss ratio 0.0874
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size     9718, 5755608 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size    19437, 5755608 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size    38875, 5755608 req, miss ratio 0.0514, byte miss ratio 0.0514
tencentBlock.ns17709 S3FIFO-0.0250-0.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size       97, 5755608 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size      291, 5755608 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size      971, 5755608 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size     2915, 5755608 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size     9718, 5755608 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size    19437, 5755608 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size    38875, 5755608 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns17709 S3FIFO-0.6500-0.9000 cache size    77751, 5755608 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size       97, 5755608 req, miss ratio 0.8455, byte miss ratio 0.8455
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size      291, 5755608 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size      971, 5755608 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size     2915, 5755608 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size     9718, 5755608 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size    19437, 5755608 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size    38875, 5755608 req, miss ratio 0.0587, byte miss ratio 0.0587
tencentBlock.ns17709 S3FIFO-0.9500-0.9000 cache size    77751, 5755608 req, miss ratio 0.0263, byte miss ratio 0.0263
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size       97, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size      291, 5755608 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size      971, 5755608 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size     2915, 5755608 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size     9718, 5755608 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size    19437, 5755608 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size    38875, 5755608 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns17709 S3FIFO-0.0100-0.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size       97, 5755608 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size      291, 5755608 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size      971, 5755608 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size     2915, 5755608 req, miss ratio 0.0877, byte miss ratio 0.0877
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size     9718, 5755608 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size    19437, 5755608 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size    38875, 5755608 req, miss ratio 0.0609, byte miss ratio 0.0609
tencentBlock.ns17709 S3FIFO-0.4500-0.9000 cache size    77751, 5755608 req, miss ratio 0.0200, byte miss ratio 0.0200
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size       97, 5755608 req, miss ratio 0.6757, byte miss ratio 0.6757
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size      291, 5755608 req, miss ratio 0.4088, byte miss ratio 0.4088
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size      971, 5755608 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size     2915, 5755608 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size     9718, 5755608 req, miss ratio 0.0823, byte miss ratio 0.0823
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size    19437, 5755608 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size    38875, 5755608 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns17709 S3FIFO-0.2500-0.9000 cache size    77751, 5755608 req, miss ratio 0.0180, byte miss ratio 0.0180
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size       97, 5755608 req, miss ratio 0.6878, byte miss ratio 0.6878
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size      291, 5755608 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size      971, 5755608 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size     2915, 5755608 req, miss ratio 0.0875, byte miss ratio 0.0875
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size     9718, 5755608 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size    19437, 5755608 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size    38875, 5755608 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns17709 S3FIFO-0.3000-0.9000 cache size    77751, 5755608 req, miss ratio 0.0186, byte miss ratio 0.0186
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size       97, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size      291, 5755608 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size      971, 5755608 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size     2915, 5755608 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size     9718, 5755608 req, miss ratio 0.0784, byte miss ratio 0.0784
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size    19437, 5755608 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size    38875, 5755608 req, miss ratio 0.0509, byte miss ratio 0.0509
tencentBlock.ns17709 S3FIFO-0.0100-1.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size       97, 5755608 req, miss ratio 0.8067, byte miss ratio 0.8067
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size      291, 5755608 req, miss ratio 0.4872, byte miss ratio 0.4872
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size      971, 5755608 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size     2915, 5755608 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size     9718, 5755608 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size    19437, 5755608 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size    38875, 5755608 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns17709 S3FIFO-0.6000-1.9000 cache size    77751, 5755608 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size       97, 5755608 req, miss ratio 0.8119, byte miss ratio 0.8119
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size      291, 5755608 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size      971, 5755608 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size     2915, 5755608 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size     9718, 5755608 req, miss ratio 0.0864, byte miss ratio 0.0864
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size    19437, 5755608 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size    38875, 5755608 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns17709 S3FIFO-0.8000-0.9000 cache size    77751, 5755608 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size       97, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size      291, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size      971, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size     2915, 5755608 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size     9718, 5755608 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size    19437, 5755608 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size    38875, 5755608 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns17709 S3FIFO-0.0010-1.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size       97, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size      291, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size      971, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size     2915, 5755608 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size     9718, 5755608 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size    19437, 5755608 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size    38875, 5755608 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns17709 S3FIFO-0.0010-0.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size       97, 5755608 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size      291, 5755608 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size      971, 5755608 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size     2915, 5755608 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size     9718, 5755608 req, miss ratio 0.0865, byte miss ratio 0.0865
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size    19437, 5755608 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size    38875, 5755608 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns17709 S3FIFO-0.6500-1.9000 cache size    77751, 5755608 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size       97, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size      291, 5755608 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size      971, 5755608 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size     2915, 5755608 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size     9718, 5755608 req, miss ratio 0.0815, byte miss ratio 0.0815
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size    19437, 5755608 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size    38875, 5755608 req, miss ratio 0.0508, byte miss ratio 0.0508
tencentBlock.ns17709 S3FIFO-0.0050-0.9000 cache size    77751, 5755608 req, miss ratio 0.0171, byte miss ratio 0.0171
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size       97, 5755608 req, miss ratio 0.8357, byte miss ratio 0.8357
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size      291, 5755608 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size      971, 5755608 req, miss ratio 0.1161, byte miss ratio 0.1161
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size     2915, 5755608 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size     9718, 5755608 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size    19437, 5755608 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size    38875, 5755608 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns17709 S3FIFO-0.9000-0.9000 cache size    77751, 5755608 req, miss ratio 0.0258, byte miss ratio 0.0258
tencentBlock.ns17709 FIFO cache size       97, 5755608 req, miss ratio 0.8574, byte miss ratio 0.8574
tencentBlock.ns17709 FIFO cache size      291, 5755608 req, miss ratio 0.5728, byte miss ratio 0.5728
tencentBlock.ns17709 FIFO cache size      971, 5755608 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns17709 FIFO cache size     2915, 5755608 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns17709 FIFO cache size     9718, 5755608 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns17709 FIFO cache size    19437, 5755608 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns17709 FIFO cache size    38875, 5755608 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns17709 FIFO cache size    77751, 5755608 req, miss ratio 0.0266, byte miss ratio 0.0266
