tencentBlock.ns21691 S3FIFO-0.7500-0.9000 cache size      233, 2325563 req, miss ratio 0.4514, byte miss ratio 0.4514
tencentBlock.ns21691 S3FIFO-0.0010-0.9000 cache size    46753, 2325563 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns21691 S3FIFO-0.0010-0.9000 cache size    93507, 2325563 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns21691 S3FIFO-0.0010-0.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size      233, 2325563 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size      701, 2325563 req, miss ratio 0.3358, byte miss ratio 0.3358
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size     2337, 2325563 req, miss ratio 0.2532, byte miss ratio 0.2532
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size    23376, 2325563 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1517, byte miss ratio 0.1517
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21691 S3FIFO-0.2500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size      233, 2325563 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size      701, 2325563 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size     2337, 2325563 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size     7013, 2325563 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size    23376, 2325563 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size    46753, 2325563 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size    93507, 2325563 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns21691 S3FIFO-0.1500-0.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size      233, 2325563 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size      701, 2325563 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size     2337, 2325563 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size     7013, 2325563 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size    23376, 2325563 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size    46753, 2325563 req, miss ratio 0.1556, byte miss ratio 0.1556
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size    93507, 2325563 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21691 S3FIFO-0.5000-0.9000 cache size   187015, 2325563 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size      233, 2325563 req, miss ratio 0.4908, byte miss ratio 0.4908
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size      701, 2325563 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size     2337, 2325563 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size     7013, 2325563 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size    23376, 2325563 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size    46753, 2325563 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size    93507, 2325563 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns21691 S3FIFO-0.8500-0.9000 cache size   187015, 2325563 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size      233, 2325563 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size      701, 2325563 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size     2337, 2325563 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size    23376, 2325563 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns21691 S3FIFO-0.3500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size      233, 2325563 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size      701, 2325563 req, miss ratio 0.3444, byte miss ratio 0.3444
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size     2337, 2325563 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size     7013, 2325563 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size    23376, 2325563 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size    46753, 2325563 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size    93507, 2325563 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns21691 S3FIFO-0.6000-0.9000 cache size   187015, 2325563 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size      233, 2325563 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size      701, 2325563 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size     2337, 2325563 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size     7013, 2325563 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size    23376, 2325563 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size    46753, 2325563 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size    93507, 2325563 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21691 S3FIFO-0.9900-0.9000 cache size   187015, 2325563 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size      233, 2325563 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size      701, 2325563 req, miss ratio 0.3340, byte miss ratio 0.3340
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size     2337, 2325563 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size     7013, 2325563 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size    23376, 2325563 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size    46753, 2325563 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size    93507, 2325563 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns21691 S3FIFO-0.1000-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size      233, 2325563 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size      701, 2325563 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size     2337, 2325563 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size    23376, 2325563 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns21691 S3FIFO-0.4500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size      233, 2325563 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size      701, 2325563 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size     2337, 2325563 req, miss ratio 0.3121, byte miss ratio 0.3121
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size    23376, 2325563 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1638, byte miss ratio 0.1638
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns21691 S3FIFO-0.9500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size      233, 2325563 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size      701, 2325563 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size     2337, 2325563 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size     7013, 2325563 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size    23376, 2325563 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size    46753, 2325563 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size    93507, 2325563 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns21691 S3FIFO-0.0100-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size      233, 2325563 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size      701, 2325563 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size     2337, 2325563 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size    23376, 2325563 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns21691 S3FIFO-0.1500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size      233, 2325563 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size      701, 2325563 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size     2337, 2325563 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size     7013, 2325563 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size    23376, 2325563 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size    46753, 2325563 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size    93507, 2325563 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns21691 S3FIFO-0.5000-1.9000 cache size   187015, 2325563 req, miss ratio 0.1015, byte miss ratio 0.1015
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size      233, 2325563 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size      701, 2325563 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size     2337, 2325563 req, miss ratio 0.2645, byte miss ratio 0.2645
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size     7013, 2325563 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size    23376, 2325563 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size    46753, 2325563 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size    93507, 2325563 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns21691 S3FIFO-0.0050-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size      233, 2325563 req, miss ratio 0.3858, byte miss ratio 0.3858
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size      701, 2325563 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size     2337, 2325563 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size     7013, 2325563 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size    23376, 2325563 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size    46753, 2325563 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size    93507, 2325563 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns21691 S3FIFO-0.0500-0.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size      233, 2325563 req, miss ratio 0.3928, byte miss ratio 0.3928
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size      701, 2325563 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size     2337, 2325563 req, miss ratio 0.2492, byte miss ratio 0.2492
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size     7013, 2325563 req, miss ratio 0.2353, byte miss ratio 0.2353
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size    23376, 2325563 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size    46753, 2325563 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size    93507, 2325563 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns21691 S3FIFO-0.0250-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size      233, 2325563 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size      701, 2325563 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size     2337, 2325563 req, miss ratio 0.3068, byte miss ratio 0.3068
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size     7013, 2325563 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size    23376, 2325563 req, miss ratio 0.2001, byte miss ratio 0.2001
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size    46753, 2325563 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size    93507, 2325563 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns21691 S3FIFO-0.9000-0.9000 cache size   187015, 2325563 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size      233, 2325563 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size      701, 2325563 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size     2337, 2325563 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size     7013, 2325563 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size    23376, 2325563 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size    46753, 2325563 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size    93507, 2325563 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns21691 S3FIFO-0.2000-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size      233, 2325563 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size      701, 2325563 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size     2337, 2325563 req, miss ratio 0.2563, byte miss ratio 0.2563
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size     7013, 2325563 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size    23376, 2325563 req, miss ratio 0.2000, byte miss ratio 0.2000
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size    46753, 2325563 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size    93507, 2325563 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21691 S3FIFO-0.3000-1.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size      233, 2325563 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size      701, 2325563 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size     2337, 2325563 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size     7013, 2325563 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size    23376, 2325563 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size    46753, 2325563 req, miss ratio 0.1646, byte miss ratio 0.1646
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size    93507, 2325563 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns21691 S3FIFO-0.9900-1.9000 cache size   187015, 2325563 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size      233, 2325563 req, miss ratio 0.4218, byte miss ratio 0.4218
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size      701, 2325563 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size     2337, 2325563 req, miss ratio 0.2884, byte miss ratio 0.2884
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size     7013, 2325563 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size    23376, 2325563 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size    46753, 2325563 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size    93507, 2325563 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns21691 S3FIFO-0.6500-1.9000 cache size   187015, 2325563 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size      233, 2325563 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size      701, 2325563 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size     2337, 2325563 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size     7013, 2325563 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size    23376, 2325563 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size    46753, 2325563 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size    93507, 2325563 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns21691 S3FIFO-0.0100-0.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size      233, 2325563 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size      701, 2325563 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size     2337, 2325563 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size     7013, 2325563 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size    23376, 2325563 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size    46753, 2325563 req, miss ratio 0.1509, byte miss ratio 0.1509
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size    93507, 2325563 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns21691 S3FIFO-0.3000-0.9000 cache size   187015, 2325563 req, miss ratio 0.1010, byte miss ratio 0.1010
