cdn1_allcolo.ns166 S3FIFO-0.7500-1.9000 cache size       41, 21325542 req, miss ratio 0.2746, byte miss ratio 0.2746
cdn1_allcolo.ns166 S3FIFO-0.0500-0.9000 cache size     1241, 21325542 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns166 S3FIFO-0.0500-0.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.0500-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0500-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0500-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size       41, 21325542 req, miss ratio 0.2501, byte miss ratio 0.2501
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size      124, 21325542 req, miss ratio 0.1197, byte miss ratio 0.1197
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size      413, 21325542 req, miss ratio 0.0352, byte miss ratio 0.0352
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.5000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size       41, 21325542 req, miss ratio 0.2216, byte miss ratio 0.2216
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size      124, 21325542 req, miss ratio 0.1028, byte miss ratio 0.1028
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size      413, 21325542 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size     1241, 21325542 req, miss ratio 0.0062, byte miss ratio 0.0062
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1500-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size       41, 21325542 req, miss ratio 0.2225, byte miss ratio 0.2225
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size      124, 21325542 req, miss ratio 0.1051, byte miss ratio 0.1051
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size      413, 21325542 req, miss ratio 0.0307, byte miss ratio 0.0307
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size     1241, 21325542 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size     4138, 21325542 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2500-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size       41, 21325542 req, miss ratio 0.3030, byte miss ratio 0.3030
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size      124, 21325542 req, miss ratio 0.1496, byte miss ratio 0.1496
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size      413, 21325542 req, miss ratio 0.0479, byte miss ratio 0.0479
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size     1241, 21325542 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size     4138, 21325542 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size     8277, 21325542 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size    16555, 21325542 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns166 S3FIFO-0.9900-1.9000 cache size    33111, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size       41, 21325542 req, miss ratio 0.2293, byte miss ratio 0.2293
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size      124, 21325542 req, miss ratio 0.1073, byte miss ratio 0.1073
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size      413, 21325542 req, miss ratio 0.0309, byte miss ratio 0.0309
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size     1241, 21325542 req, miss ratio 0.0067, byte miss ratio 0.0067
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size     4138, 21325542 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2500-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size       41, 21325542 req, miss ratio 0.2455, byte miss ratio 0.2455
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size      124, 21325542 req, miss ratio 0.1194, byte miss ratio 0.1194
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size      413, 21325542 req, miss ratio 0.0354, byte miss ratio 0.0354
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size     1241, 21325542 req, miss ratio 0.0083, byte miss ratio 0.0083
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size     4138, 21325542 req, miss ratio 0.0025, byte miss ratio 0.0025
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.5000-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size       41, 21325542 req, miss ratio 0.3080, byte miss ratio 0.3080
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size      124, 21325542 req, miss ratio 0.1537, byte miss ratio 0.1537
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size      413, 21325542 req, miss ratio 0.0491, byte miss ratio 0.0491
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size     1241, 21325542 req, miss ratio 0.0127, byte miss ratio 0.0127
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size     4138, 21325542 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size     8277, 21325542 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size    16555, 21325542 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns166 S3FIFO-0.9900-0.9000 cache size    33111, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size       41, 21325542 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size      124, 21325542 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size      413, 21325542 req, miss ratio 0.0284, byte miss ratio 0.0284
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size     1241, 21325542 req, miss ratio 0.0056, byte miss ratio 0.0056
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0050-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size       41, 21325542 req, miss ratio 0.2692, byte miss ratio 0.2692
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size      124, 21325542 req, miss ratio 0.1306, byte miss ratio 0.1306
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size      413, 21325542 req, miss ratio 0.0395, byte miss ratio 0.0395
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0030, byte miss ratio 0.0030
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.7000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size       41, 21325542 req, miss ratio 0.2333, byte miss ratio 0.2333
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size      124, 21325542 req, miss ratio 0.1096, byte miss ratio 0.1096
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size      413, 21325542 req, miss ratio 0.0317, byte miss ratio 0.0317
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0070, byte miss ratio 0.0070
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.3000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size       41, 21325542 req, miss ratio 0.2738, byte miss ratio 0.2738
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size      124, 21325542 req, miss ratio 0.1357, byte miss ratio 0.1357
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size      413, 21325542 req, miss ratio 0.0415, byte miss ratio 0.0415
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size     1241, 21325542 req, miss ratio 0.0103, byte miss ratio 0.0103
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size     4138, 21325542 req, miss ratio 0.0031, byte miss ratio 0.0031
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size     8277, 21325542 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.7500-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size       41, 21325542 req, miss ratio 0.2592, byte miss ratio 0.2592
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size      124, 21325542 req, miss ratio 0.1250, byte miss ratio 0.1250
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size      413, 21325542 req, miss ratio 0.0372, byte miss ratio 0.0372
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0090, byte miss ratio 0.0090
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.6000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size       41, 21325542 req, miss ratio 0.2457, byte miss ratio 0.2457
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size      124, 21325542 req, miss ratio 0.1167, byte miss ratio 0.1167
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size      413, 21325542 req, miss ratio 0.0343, byte miss ratio 0.0343
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size     1241, 21325542 req, miss ratio 0.0079, byte miss ratio 0.0079
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size     4138, 21325542 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.4500-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size       41, 21325542 req, miss ratio 0.2971, byte miss ratio 0.2971
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size      124, 21325542 req, miss ratio 0.1467, byte miss ratio 0.1467
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size      413, 21325542 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size     1241, 21325542 req, miss ratio 0.0121, byte miss ratio 0.0121
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size     4138, 21325542 req, miss ratio 0.0038, byte miss ratio 0.0038
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size     8277, 21325542 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size    16555, 21325542 req, miss ratio 0.0022, byte miss ratio 0.0022
cdn1_allcolo.ns166 S3FIFO-0.9500-1.9000 cache size    33111, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size       41, 21325542 req, miss ratio 0.2038, byte miss ratio 0.2038
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size      124, 21325542 req, miss ratio 0.0948, byte miss ratio 0.0948
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size      413, 21325542 req, miss ratio 0.0274, byte miss ratio 0.0274
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size     1241, 21325542 req, miss ratio 0.0055, byte miss ratio 0.0055
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.0250-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size       41, 21325542 req, miss ratio 0.2560, byte miss ratio 0.2560
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size      124, 21325542 req, miss ratio 0.1254, byte miss ratio 0.1254
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size      413, 21325542 req, miss ratio 0.0376, byte miss ratio 0.0376
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size     1241, 21325542 req, miss ratio 0.0091, byte miss ratio 0.0091
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size     4138, 21325542 req, miss ratio 0.0027, byte miss ratio 0.0027
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size     8277, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.6000-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size       41, 21325542 req, miss ratio 0.2801, byte miss ratio 0.2801
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size      124, 21325542 req, miss ratio 0.1369, byte miss ratio 0.1369
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size      413, 21325542 req, miss ratio 0.0421, byte miss ratio 0.0421
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0106, byte miss ratio 0.0106
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0033, byte miss ratio 0.0033
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0024, byte miss ratio 0.0024
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.8000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size       41, 21325542 req, miss ratio 0.2183, byte miss ratio 0.2183
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size      124, 21325542 req, miss ratio 0.1022, byte miss ratio 0.1022
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size      413, 21325542 req, miss ratio 0.0298, byte miss ratio 0.0298
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size     1241, 21325542 req, miss ratio 0.0064, byte miss ratio 0.0064
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.2000-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size       41, 21325542 req, miss ratio 0.2177, byte miss ratio 0.2177
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size      124, 21325542 req, miss ratio 0.1008, byte miss ratio 0.1008
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size      413, 21325542 req, miss ratio 0.0287, byte miss ratio 0.0287
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size       41, 21325542 req, miss ratio 0.2313, byte miss ratio 0.2313
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size      124, 21325542 req, miss ratio 0.1104, byte miss ratio 0.1104
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size      413, 21325542 req, miss ratio 0.0325, byte miss ratio 0.0325
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size     1241, 21325542 req, miss ratio 0.0073, byte miss ratio 0.0073
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size     4138, 21325542 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.3500-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size       41, 21325542 req, miss ratio 0.2100, byte miss ratio 0.2100
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size      124, 21325542 req, miss ratio 0.0978, byte miss ratio 0.0978
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size      413, 21325542 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size     1241, 21325542 req, miss ratio 0.0059, byte miss ratio 0.0059
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size     4138, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size     8277, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size    16555, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 S3FIFO-0.1000-0.9000 cache size    33111, 21325542 req, miss ratio 0.0019, byte miss ratio 0.0019
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size       41, 21325542 req, miss ratio 0.2905, byte miss ratio 0.2905
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size      124, 21325542 req, miss ratio 0.1432, byte miss ratio 0.1432
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size      413, 21325542 req, miss ratio 0.0451, byte miss ratio 0.0451
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size     1241, 21325542 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size     4138, 21325542 req, miss ratio 0.0036, byte miss ratio 0.0036
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size     8277, 21325542 req, miss ratio 0.0026, byte miss ratio 0.0026
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size    16555, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
cdn1_allcolo.ns166 S3FIFO-0.9000-1.9000 cache size    33111, 21325542 req, miss ratio 0.0020, byte miss ratio 0.0020
cdn1_allcolo.ns166 FIFO cache size       41, 21325542 req, miss ratio 0.3117, byte miss ratio 0.3117
cdn1_allcolo.ns166 FIFO cache size      124, 21325542 req, miss ratio 0.1585, byte miss ratio 0.1585
cdn1_allcolo.ns166 FIFO cache size      413, 21325542 req, miss ratio 0.0519, byte miss ratio 0.0519
cdn1_allcolo.ns166 FIFO cache size     1241, 21325542 req, miss ratio 0.0133, byte miss ratio 0.0133
cdn1_allcolo.ns166 FIFO cache size     4138, 21325542 req, miss ratio 0.0039, byte miss ratio 0.0039
cdn1_allcolo.ns166 FIFO cache size     8277, 21325542 req, miss ratio 0.0028, byte miss ratio 0.0028
cdn1_allcolo.ns166 FIFO cache size    16555, 21325542 req, miss ratio 0.0023, byte miss ratio 0.0023
cdn1_allcolo.ns166 FIFO cache size    33111, 21325542 req, miss ratio 0.0021, byte miss ratio 0.0021
