tencentBlock.ns11775 S3FIFO-0.2000-0.9000 cache size       68, 6301945 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size      205, 6301945 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size      686, 6301945 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size     2059, 6301945 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size     6863, 6301945 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size    13727, 6301945 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size    27455, 6301945 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns11775 S3FIFO-0.0050-0.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size       68, 6301945 req, miss ratio 0.5785, byte miss ratio 0.5785
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size      205, 6301945 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size      686, 6301945 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size     2059, 6301945 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size     6863, 6301945 req, miss ratio 0.0404, byte miss ratio 0.0404
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size    13727, 6301945 req, miss ratio 0.0351, byte miss ratio 0.0351
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size    27455, 6301945 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns11775 S3FIFO-0.5500-1.9000 cache size    54911, 6301945 req, miss ratio 0.0119, byte miss ratio 0.0119
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size       68, 6301945 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size      205, 6301945 req, miss ratio 0.3115, byte miss ratio 0.3115
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size      686, 6301945 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size     2059, 6301945 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size     6863, 6301945 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size    13727, 6301945 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size    27455, 6301945 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11775 S3FIFO-0.9500-0.9000 cache size    54911, 6301945 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size       68, 6301945 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size      205, 6301945 req, miss ratio 0.2644, byte miss ratio 0.2644
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size      686, 6301945 req, miss ratio 0.0600, byte miss ratio 0.0600
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size     2059, 6301945 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size     6863, 6301945 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size    13727, 6301945 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size    27455, 6301945 req, miss ratio 0.0239, byte miss ratio 0.0239
tencentBlock.ns11775 S3FIFO-0.3000-0.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size       68, 6301945 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size      205, 6301945 req, miss ratio 0.3063, byte miss ratio 0.3063
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size      686, 6301945 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size     2059, 6301945 req, miss ratio 0.0517, byte miss ratio 0.0517
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size     6863, 6301945 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size    13727, 6301945 req, miss ratio 0.0360, byte miss ratio 0.0360
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size    27455, 6301945 req, miss ratio 0.0255, byte miss ratio 0.0255
tencentBlock.ns11775 S3FIFO-0.7500-1.9000 cache size    54911, 6301945 req, miss ratio 0.0122, byte miss ratio 0.0122
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size       68, 6301945 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size      205, 6301945 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size      686, 6301945 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size     2059, 6301945 req, miss ratio 0.0512, byte miss ratio 0.0512
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size     6863, 6301945 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size    13727, 6301945 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size    27455, 6301945 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11775 S3FIFO-0.7000-1.9000 cache size    54911, 6301945 req, miss ratio 0.0121, byte miss ratio 0.0121
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size       68, 6301945 req, miss ratio 0.5627, byte miss ratio 0.5627
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size      205, 6301945 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size      686, 6301945 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size     2059, 6301945 req, miss ratio 0.0496, byte miss ratio 0.0496
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size     6863, 6301945 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size    13727, 6301945 req, miss ratio 0.0350, byte miss ratio 0.0350
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size    27455, 6301945 req, miss ratio 0.0245, byte miss ratio 0.0245
tencentBlock.ns11775 S3FIFO-0.5000-0.9000 cache size    54911, 6301945 req, miss ratio 0.0118, byte miss ratio 0.0118
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size       68, 6301945 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size      205, 6301945 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size      686, 6301945 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size     2059, 6301945 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size     6863, 6301945 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size    13727, 6301945 req, miss ratio 0.0338, byte miss ratio 0.0338
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size    27455, 6301945 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns11775 S3FIFO-0.1000-1.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size       68, 6301945 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size      205, 6301945 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size      686, 6301945 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size     2059, 6301945 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size     6863, 6301945 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size    13727, 6301945 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size    27455, 6301945 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns11775 S3FIFO-0.0500-0.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size       68, 6301945 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size      205, 6301945 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size      686, 6301945 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size     2059, 6301945 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size     6863, 6301945 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size    13727, 6301945 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size    27455, 6301945 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns11775 S3FIFO-0.1500-0.9000 cache size    54911, 6301945 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size       68, 6301945 req, miss ratio 0.6093, byte miss ratio 0.6093
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size      205, 6301945 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size      686, 6301945 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size     2059, 6301945 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size     6863, 6301945 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size    13727, 6301945 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size    27455, 6301945 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11775 S3FIFO-0.8500-0.9000 cache size    54911, 6301945 req, miss ratio 0.0126, byte miss ratio 0.0126
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size       68, 6301945 req, miss ratio 0.5610, byte miss ratio 0.5610
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size      205, 6301945 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size      686, 6301945 req, miss ratio 0.0615, byte miss ratio 0.0615
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size     2059, 6301945 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size     6863, 6301945 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size    13727, 6301945 req, miss ratio 0.0346, byte miss ratio 0.0346
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size    27455, 6301945 req, miss ratio 0.0242, byte miss ratio 0.0242
tencentBlock.ns11775 S3FIFO-0.4000-1.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size       68, 6301945 req, miss ratio 0.6035, byte miss ratio 0.6035
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size      205, 6301945 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size      686, 6301945 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size     2059, 6301945 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size     6863, 6301945 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size    13727, 6301945 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size    27455, 6301945 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns11775 S3FIFO-0.8000-0.9000 cache size    54911, 6301945 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size       68, 6301945 req, miss ratio 0.6215, byte miss ratio 0.6215
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size      205, 6301945 req, miss ratio 0.3114, byte miss ratio 0.3114
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size      686, 6301945 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size     2059, 6301945 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size     6863, 6301945 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size    13727, 6301945 req, miss ratio 0.0373, byte miss ratio 0.0373
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size    27455, 6301945 req, miss ratio 0.0252, byte miss ratio 0.0252
tencentBlock.ns11775 S3FIFO-0.9900-0.9000 cache size    54911, 6301945 req, miss ratio 0.0132, byte miss ratio 0.0132
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size       68, 6301945 req, miss ratio 0.5387, byte miss ratio 0.5387
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size      205, 6301945 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size      686, 6301945 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size     2059, 6301945 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size     6863, 6301945 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size    13727, 6301945 req, miss ratio 0.0343, byte miss ratio 0.0343
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size    27455, 6301945 req, miss ratio 0.0241, byte miss ratio 0.0241
tencentBlock.ns11775 S3FIFO-0.3500-0.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size       68, 6301945 req, miss ratio 0.6036, byte miss ratio 0.6036
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size      205, 6301945 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size      686, 6301945 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size     2059, 6301945 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size     6863, 6301945 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size    13727, 6301945 req, miss ratio 0.0365, byte miss ratio 0.0365
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size    27455, 6301945 req, miss ratio 0.0254, byte miss ratio 0.0254
tencentBlock.ns11775 S3FIFO-0.8000-1.9000 cache size    54911, 6301945 req, miss ratio 0.0124, byte miss ratio 0.0124
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size       68, 6301945 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size      205, 6301945 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size      686, 6301945 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size     2059, 6301945 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size     6863, 6301945 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size    13727, 6301945 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size    27455, 6301945 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns11775 S3FIFO-0.0250-1.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size       68, 6301945 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size      205, 6301945 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size      686, 6301945 req, miss ratio 0.0590, byte miss ratio 0.0590
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size     2059, 6301945 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size     6863, 6301945 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size    13727, 6301945 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size    27455, 6301945 req, miss ratio 0.0231, byte miss ratio 0.0231
tencentBlock.ns11775 S3FIFO-0.1500-1.9000 cache size    54911, 6301945 req, miss ratio 0.0115, byte miss ratio 0.0115
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size       68, 6301945 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size      205, 6301945 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size      686, 6301945 req, miss ratio 0.0592, byte miss ratio 0.0592
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size     2059, 6301945 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size     6863, 6301945 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size    13727, 6301945 req, miss ratio 0.0334, byte miss ratio 0.0334
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size    27455, 6301945 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns11775 S3FIFO-0.0500-1.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size       68, 6301945 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size      205, 6301945 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size      686, 6301945 req, miss ratio 0.0664, byte miss ratio 0.0664
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size     2059, 6301945 req, miss ratio 0.0525, byte miss ratio 0.0525
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size     6863, 6301945 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size    13727, 6301945 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size    27455, 6301945 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns11775 S3FIFO-0.0050-1.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size       68, 6301945 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size      205, 6301945 req, miss ratio 0.3100, byte miss ratio 0.3100
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size      686, 6301945 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size     2059, 6301945 req, miss ratio 0.0539, byte miss ratio 0.0539
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size     6863, 6301945 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size    13727, 6301945 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size    27455, 6301945 req, miss ratio 0.0251, byte miss ratio 0.0251
tencentBlock.ns11775 S3FIFO-0.9000-0.9000 cache size    54911, 6301945 req, miss ratio 0.0129, byte miss ratio 0.0129
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size       68, 6301945 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size      205, 6301945 req, miss ratio 0.2166, byte miss ratio 0.2166
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size      686, 6301945 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size     2059, 6301945 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size     6863, 6301945 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size    13727, 6301945 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size    27455, 6301945 req, miss ratio 0.0229, byte miss ratio 0.0229
tencentBlock.ns11775 S3FIFO-0.1000-0.9000 cache size    54911, 6301945 req, miss ratio 0.0116, byte miss ratio 0.0116
tencentBlock.ns11775 FIFO cache size       68, 6301945 req, miss ratio 0.6395, byte miss ratio 0.6395
tencentBlock.ns11775 FIFO cache size      205, 6301945 req, miss ratio 0.3568, byte miss ratio 0.3568
tencentBlock.ns11775 FIFO cache size      686, 6301945 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns11775 FIFO cache size     2059, 6301945 req, miss ratio 0.0581, byte miss ratio 0.0581
tencentBlock.ns11775 FIFO cache size     6863, 6301945 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns11775 FIFO cache size    13727, 6301945 req, miss ratio 0.0378, byte miss ratio 0.0378
tencentBlock.ns11775 FIFO cache size    27455, 6301945 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns11775 FIFO cache size    54911, 6301945 req, miss ratio 0.0132, byte miss ratio 0.0132
