tencentBlock.ns11159 S3FIFO-0.9900-1.9000 cache size      293, 3747713 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size      293, 3747713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size      879, 3747713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size     2930, 3747713 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size     8791, 3747713 req, miss ratio 0.3300, byte miss ratio 0.3300
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size    29306, 3747713 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size    58612, 3747713 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size   117224, 3747713 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11159 S3FIFO-0.0010-0.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size      293, 3747713 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size      879, 3747713 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size     2930, 3747713 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size     8791, 3747713 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size    29306, 3747713 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size    58612, 3747713 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size   117224, 3747713 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns11159 S3FIFO-0.1000-0.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size      293, 3747713 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size      879, 3747713 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size     2930, 3747713 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size     8791, 3747713 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size    29306, 3747713 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size    58612, 3747713 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size   117224, 3747713 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns11159 S3FIFO-0.9000-1.9000 cache size   234448, 3747713 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size      293, 3747713 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size      879, 3747713 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size     2930, 3747713 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size     8791, 3747713 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size    29306, 3747713 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size    58612, 3747713 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size   117224, 3747713 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns11159 S3FIFO-0.9900-0.9000 cache size   234448, 3747713 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size      293, 3747713 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size      879, 3747713 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size     2930, 3747713 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size     8791, 3747713 req, miss ratio 0.3119, byte miss ratio 0.3119
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size    29306, 3747713 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size    58612, 3747713 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size   117224, 3747713 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11159 S3FIFO-0.0050-0.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size      293, 3747713 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size      879, 3747713 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size     2930, 3747713 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size     8791, 3747713 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size    29306, 3747713 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size    58612, 3747713 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size   117224, 3747713 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11159 S3FIFO-0.0100-0.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size      293, 3747713 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size      879, 3747713 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size     2930, 3747713 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size     8791, 3747713 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size    29306, 3747713 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size    58612, 3747713 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size   117224, 3747713 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns11159 S3FIFO-0.9500-1.9000 cache size   234448, 3747713 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size      293, 3747713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size      879, 3747713 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size     2930, 3747713 req, miss ratio 0.3543, byte miss ratio 0.3543
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size     8791, 3747713 req, miss ratio 0.3287, byte miss ratio 0.3287
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size    29306, 3747713 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size    58612, 3747713 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size   117224, 3747713 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11159 S3FIFO-0.0010-1.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size      293, 3747713 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size      879, 3747713 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size     2930, 3747713 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size     8791, 3747713 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size    29306, 3747713 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size    58612, 3747713 req, miss ratio 0.2301, byte miss ratio 0.2301
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size   117224, 3747713 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns11159 S3FIFO-0.8000-0.9000 cache size   234448, 3747713 req, miss ratio 0.0889, byte miss ratio 0.0889
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size      293, 3747713 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size      879, 3747713 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size     2930, 3747713 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size     8791, 3747713 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size    29306, 3747713 req, miss ratio 0.2663, byte miss ratio 0.2663
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size    58612, 3747713 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size   117224, 3747713 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns11159 S3FIFO-0.0050-1.9000 cache size   234448, 3747713 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size      293, 3747713 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size      879, 3747713 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size     2930, 3747713 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size     8791, 3747713 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size    29306, 3747713 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size    58612, 3747713 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size   117224, 3747713 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns11159 S3FIFO-0.3500-1.9000 cache size   234448, 3747713 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size      293, 3747713 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size      879, 3747713 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size     2930, 3747713 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size     8791, 3747713 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size    29306, 3747713 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size    58612, 3747713 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size   117224, 3747713 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11159 S3FIFO-0.5000-0.9000 cache size   234448, 3747713 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size      293, 3747713 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size      879, 3747713 req, miss ratio 0.3394, byte miss ratio 0.3394
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size     2930, 3747713 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size     8791, 3747713 req, miss ratio 0.3014, byte miss ratio 0.3014
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size    29306, 3747713 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size    58612, 3747713 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size   117224, 3747713 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns11159 S3FIFO-0.3000-1.9000 cache size   234448, 3747713 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size      293, 3747713 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size      879, 3747713 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size     2930, 3747713 req, miss ratio 0.3414, byte miss ratio 0.3414
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size     8791, 3747713 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size    29306, 3747713 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size    58612, 3747713 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size   117224, 3747713 req, miss ratio 0.1407, byte miss ratio 0.1407
tencentBlock.ns11159 S3FIFO-0.9500-0.9000 cache size   234448, 3747713 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size      293, 3747713 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size      879, 3747713 req, miss ratio 0.3384, byte miss ratio 0.3384
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size     2930, 3747713 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size     8791, 3747713 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size    29306, 3747713 req, miss ratio 0.2628, byte miss ratio 0.2628
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size    58612, 3747713 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size   117224, 3747713 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns11159 S3FIFO-0.2000-1.9000 cache size   234448, 3747713 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size      293, 3747713 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size      879, 3747713 req, miss ratio 0.3383, byte miss ratio 0.3383
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size     2930, 3747713 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size     8791, 3747713 req, miss ratio 0.3029, byte miss ratio 0.3029
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size    29306, 3747713 req, miss ratio 0.2640, byte miss ratio 0.2640
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size    58612, 3747713 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size   117224, 3747713 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns11159 S3FIFO-0.1500-1.9000 cache size   234448, 3747713 req, miss ratio 0.0797, byte miss ratio 0.0797
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size      293, 3747713 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size      879, 3747713 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size     2930, 3747713 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size     8791, 3747713 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size    29306, 3747713 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size    58612, 3747713 req, miss ratio 0.2274, byte miss ratio 0.2274
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size   117224, 3747713 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns11159 S3FIFO-0.6500-0.9000 cache size   234448, 3747713 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size      293, 3747713 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size      879, 3747713 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size     2930, 3747713 req, miss ratio 0.3206, byte miss ratio 0.3206
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size     8791, 3747713 req, miss ratio 0.2995, byte miss ratio 0.2995
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size    29306, 3747713 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size    58612, 3747713 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size   117224, 3747713 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns11159 S3FIFO-0.5500-0.9000 cache size   234448, 3747713 req, miss ratio 0.0822, byte miss ratio 0.0822
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size      293, 3747713 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size      879, 3747713 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size     2930, 3747713 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size     8791, 3747713 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size    29306, 3747713 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size    58612, 3747713 req, miss ratio 0.2272, byte miss ratio 0.2272
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size   117224, 3747713 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns11159 S3FIFO-0.6500-1.9000 cache size   234448, 3747713 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size      293, 3747713 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size      879, 3747713 req, miss ratio 0.3459, byte miss ratio 0.3459
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size     2930, 3747713 req, miss ratio 0.3163, byte miss ratio 0.3163
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size     8791, 3747713 req, miss ratio 0.3016, byte miss ratio 0.3016
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size    29306, 3747713 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size    58612, 3747713 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size   117224, 3747713 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns11159 S3FIFO-0.2500-0.9000 cache size   234448, 3747713 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size      293, 3747713 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size      879, 3747713 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size     2930, 3747713 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size     8791, 3747713 req, miss ratio 0.3035, byte miss ratio 0.3035
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size    29306, 3747713 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size    58612, 3747713 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size   117224, 3747713 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns11159 S3FIFO-0.8500-1.9000 cache size   234448, 3747713 req, miss ratio 0.0908, byte miss ratio 0.0908
