tencentBlock.ns3747 S3FIFO-0.0050-0.9000 cache size       67, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size      202, 2961332 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size      676, 2961332 req, miss ratio 0.1641, byte miss ratio 0.1641
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size     2029, 2961332 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size     6764, 2961332 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size    13529, 2961332 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size    27058, 2961332 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns3747 S3FIFO-0.0250-0.9000 cache size    54117, 2961332 req, miss ratio 0.0339, byte miss ratio 0.0339
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size       67, 2961332 req, miss ratio 0.3533, byte miss ratio 0.3533
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size      202, 2961332 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size      676, 2961332 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size     2029, 2961332 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size     6764, 2961332 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size    13529, 2961332 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size    27058, 2961332 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns3747 S3FIFO-0.8000-1.9000 cache size    54117, 2961332 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size       67, 2961332 req, miss ratio 0.2825, byte miss ratio 0.2825
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size      202, 2961332 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size      676, 2961332 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3747 S3FIFO-0.3500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size       67, 2961332 req, miss ratio 0.2712, byte miss ratio 0.2712
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size      202, 2961332 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size      676, 2961332 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size     2029, 2961332 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size     6764, 2961332 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size    13529, 2961332 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size    27058, 2961332 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns3747 S3FIFO-0.3000-0.9000 cache size    54117, 2961332 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size       67, 2961332 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size      202, 2961332 req, miss ratio 0.1887, byte miss ratio 0.1887
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size      676, 2961332 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size     2029, 2961332 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size     6764, 2961332 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size    13529, 2961332 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size    27058, 2961332 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns3747 S3FIFO-0.3500-1.9000 cache size    54117, 2961332 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size       67, 2961332 req, miss ratio 0.2514, byte miss ratio 0.2514
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size      202, 2961332 req, miss ratio 0.1819, byte miss ratio 0.1819
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size      676, 2961332 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size     2029, 2961332 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size     6764, 2961332 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size    13529, 2961332 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size    27058, 2961332 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3747 S3FIFO-0.2000-1.9000 cache size    54117, 2961332 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size       67, 2961332 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size      202, 2961332 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size      676, 2961332 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size     2029, 2961332 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size     6764, 2961332 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size    13529, 2961332 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size    27058, 2961332 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns3747 S3FIFO-0.5000-0.9000 cache size    54117, 2961332 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size       67, 2961332 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size      202, 2961332 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size      676, 2961332 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1397, byte miss ratio 0.1397
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns3747 S3FIFO-0.9500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size       67, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size      202, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size      676, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size     2029, 2961332 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size     6764, 2961332 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size    13529, 2961332 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size    27058, 2961332 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns3747 S3FIFO-0.0010-1.9000 cache size    54117, 2961332 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size       67, 2961332 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size      202, 2961332 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size      676, 2961332 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1214, byte miss ratio 0.1214
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1184, byte miss ratio 0.1184
tencentBlock.ns3747 S3FIFO-0.2500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0371, byte miss ratio 0.0371
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size       67, 2961332 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size      202, 2961332 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size      676, 2961332 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size     2029, 2961332 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size     6764, 2961332 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size    13529, 2961332 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size    27058, 2961332 req, miss ratio 0.1148, byte miss ratio 0.1148
tencentBlock.ns3747 S3FIFO-0.2000-0.9000 cache size    54117, 2961332 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size       67, 2961332 req, miss ratio 0.2972, byte miss ratio 0.2972
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size      202, 2961332 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size      676, 2961332 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns3747 S3FIFO-0.4500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size       67, 2961332 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size      202, 2961332 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size      676, 2961332 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size     2029, 2961332 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size     6764, 2961332 req, miss ratio 0.1342, byte miss ratio 0.1342
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size    13529, 2961332 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size    27058, 2961332 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns3747 S3FIFO-0.4000-1.9000 cache size    54117, 2961332 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size       67, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size      202, 2961332 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size      676, 2961332 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size     2029, 2961332 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size     6764, 2961332 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size    13529, 2961332 req, miss ratio 0.1186, byte miss ratio 0.1186
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size    27058, 2961332 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns3747 S3FIFO-0.0100-0.9000 cache size    54117, 2961332 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size       67, 2961332 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size      202, 2961332 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size      676, 2961332 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size     2029, 2961332 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size     6764, 2961332 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size    13529, 2961332 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size    27058, 2961332 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns3747 S3FIFO-0.8500-1.9000 cache size    54117, 2961332 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size       67, 2961332 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size      202, 2961332 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size      676, 2961332 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size     2029, 2961332 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size     6764, 2961332 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size    13529, 2961332 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size    27058, 2961332 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns3747 S3FIFO-0.0100-1.9000 cache size    54117, 2961332 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size       67, 2961332 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size      202, 2961332 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size      676, 2961332 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns3747 S3FIFO-0.6500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0395, byte miss ratio 0.0395
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size       67, 2961332 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size      202, 2961332 req, miss ratio 0.1825, byte miss ratio 0.1825
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size      676, 2961332 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns3747 S3FIFO-0.1500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size       67, 2961332 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size      202, 2961332 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size      676, 2961332 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size     2029, 2961332 req, miss ratio 0.1426, byte miss ratio 0.1426
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size     6764, 2961332 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size    13529, 2961332 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size    27058, 2961332 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns3747 S3FIFO-0.1000-1.9000 cache size    54117, 2961332 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size       67, 2961332 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size      202, 2961332 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size      676, 2961332 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size     2029, 2961332 req, miss ratio 0.1561, byte miss ratio 0.1561
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size     6764, 2961332 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size    13529, 2961332 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size    27058, 2961332 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns3747 S3FIFO-0.8000-0.9000 cache size    54117, 2961332 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size       67, 2961332 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size      202, 2961332 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size      676, 2961332 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size     2029, 2961332 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size     6764, 2961332 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size    13529, 2961332 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size    27058, 2961332 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns3747 S3FIFO-0.7500-0.9000 cache size    54117, 2961332 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size       67, 2961332 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size      202, 2961332 req, miss ratio 0.2033, byte miss ratio 0.2033
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size      676, 2961332 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size     2029, 2961332 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size     6764, 2961332 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size    13529, 2961332 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size    27058, 2961332 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns3747 S3FIFO-0.7000-1.9000 cache size    54117, 2961332 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns3747 FIFO cache size       67, 2961332 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns3747 FIFO cache size      202, 2961332 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns3747 FIFO cache size      676, 2961332 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns3747 FIFO cache size     2029, 2961332 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns3747 FIFO cache size     6764, 2961332 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns3747 FIFO cache size    13529, 2961332 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns3747 FIFO cache size    27058, 2961332 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns3747 FIFO cache size    54117, 2961332 req, miss ratio 0.0412, byte miss ratio 0.0412
