tencentBlock.ns17227 S3FIFO-0.5500-1.9000 cache size      225, 2313755 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size      675, 2313755 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size     2252, 2313755 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size    22520, 2313755 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns17227 S3FIFO-0.4500-1.9000 cache size   180163, 2313755 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size      225, 2313755 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size      675, 2313755 req, miss ratio 0.3578, byte miss ratio 0.3578
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size     2252, 2313755 req, miss ratio 0.3043, byte miss ratio 0.3043
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size     6756, 2313755 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size    22520, 2313755 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size    45040, 2313755 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size    90081, 2313755 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns17227 S3FIFO-0.8000-1.9000 cache size   180163, 2313755 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size      225, 2313755 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size      675, 2313755 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size     2252, 2313755 req, miss ratio 0.2510, byte miss ratio 0.2510
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size    22520, 2313755 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17227 S3FIFO-0.0500-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size      225, 2313755 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size      675, 2313755 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size     2252, 2313755 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size     6756, 2313755 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size    22520, 2313755 req, miss ratio 0.1933, byte miss ratio 0.1933
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size    45040, 2313755 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size    90081, 2313755 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns17227 S3FIFO-0.0500-0.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size      225, 2313755 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size      675, 2313755 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size    22520, 2313755 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns17227 S3FIFO-0.6000-0.9000 cache size   180163, 2313755 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size      225, 2313755 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size      675, 2313755 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size     2252, 2313755 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size     6756, 2313755 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size    22520, 2313755 req, miss ratio 0.2063, byte miss ratio 0.2063
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size    45040, 2313755 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size    90081, 2313755 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns17227 S3FIFO-0.9500-0.9000 cache size   180163, 2313755 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size      225, 2313755 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size      675, 2313755 req, miss ratio 0.3393, byte miss ratio 0.3393
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size     2252, 2313755 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size     6756, 2313755 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size    22520, 2313755 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size    45040, 2313755 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size    90081, 2313755 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns17227 S3FIFO-0.2000-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size      225, 2313755 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size      675, 2313755 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size    22520, 2313755 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns17227 S3FIFO-0.4000-0.9000 cache size   180163, 2313755 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size      225, 2313755 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size      675, 2313755 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size    22520, 2313755 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns17227 S3FIFO-0.2000-0.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size      225, 2313755 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size      675, 2313755 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size     2252, 2313755 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size     6756, 2313755 req, miss ratio 0.2405, byte miss ratio 0.2405
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size    22520, 2313755 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size    45040, 2313755 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size    90081, 2313755 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns17227 S3FIFO-0.6000-1.9000 cache size   180163, 2313755 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size      225, 2313755 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size      675, 2313755 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size     2252, 2313755 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size    22520, 2313755 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns17227 S3FIFO-0.1500-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size      225, 2313755 req, miss ratio 0.3790, byte miss ratio 0.3790
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size      675, 2313755 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size     2252, 2313755 req, miss ratio 0.2577, byte miss ratio 0.2577
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size    22520, 2313755 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns17227 S3FIFO-0.2500-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size      225, 2313755 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size      675, 2313755 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size     2252, 2313755 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size     6756, 2313755 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size    22520, 2313755 req, miss ratio 0.2024, byte miss ratio 0.2024
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size    45040, 2313755 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size    90081, 2313755 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns17227 S3FIFO-0.3500-0.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size      225, 2313755 req, miss ratio 0.5143, byte miss ratio 0.5143
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size      675, 2313755 req, miss ratio 0.3731, byte miss ratio 0.3731
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size     2252, 2313755 req, miss ratio 0.3097, byte miss ratio 0.3097
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size    22520, 2313755 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns17227 S3FIFO-0.9000-0.9000 cache size   180163, 2313755 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size      225, 2313755 req, miss ratio 0.3871, byte miss ratio 0.3871
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size      675, 2313755 req, miss ratio 0.3451, byte miss ratio 0.3451
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size     2252, 2313755 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size     6756, 2313755 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size    22520, 2313755 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size    45040, 2313755 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size    90081, 2313755 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns17227 S3FIFO-0.4500-0.9000 cache size   180163, 2313755 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size      225, 2313755 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size      675, 2313755 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size     2252, 2313755 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size     6756, 2313755 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size    22520, 2313755 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size    45040, 2313755 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size    90081, 2313755 req, miss ratio 0.1130, byte miss ratio 0.1130
tencentBlock.ns17227 S3FIFO-0.0010-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size      225, 2313755 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size      675, 2313755 req, miss ratio 0.3516, byte miss ratio 0.3516
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size     2252, 2313755 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size     6756, 2313755 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size    22520, 2313755 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size    45040, 2313755 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size    90081, 2313755 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns17227 S3FIFO-0.7000-1.9000 cache size   180163, 2313755 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size      225, 2313755 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size      675, 2313755 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2606, byte miss ratio 0.2606
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2373, byte miss ratio 0.2373
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size    22520, 2313755 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns17227 S3FIFO-0.3000-0.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size      225, 2313755 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size      675, 2313755 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size     2252, 2313755 req, miss ratio 0.3108, byte miss ratio 0.3108
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size     6756, 2313755 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size    22520, 2313755 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size    45040, 2313755 req, miss ratio 0.1667, byte miss ratio 0.1667
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size    90081, 2313755 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns17227 S3FIFO-0.9000-1.9000 cache size   180163, 2313755 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size      225, 2313755 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size      675, 2313755 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size     2252, 2313755 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size    22520, 2313755 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns17227 S3FIFO-0.3500-1.9000 cache size   180163, 2313755 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size      225, 2313755 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size      675, 2313755 req, miss ratio 0.3460, byte miss ratio 0.3460
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size    22520, 2313755 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns17227 S3FIFO-0.5000-0.9000 cache size   180163, 2313755 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size      225, 2313755 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size      675, 2313755 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size     2252, 2313755 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size     6756, 2313755 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size    22520, 2313755 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size    45040, 2313755 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size    90081, 2313755 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns17227 S3FIFO-0.7000-0.9000 cache size   180163, 2313755 req, miss ratio 0.1001, byte miss ratio 0.1001
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size      225, 2313755 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size      675, 2313755 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size     2252, 2313755 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size     6756, 2313755 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size    22520, 2313755 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size    45040, 2313755 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size    90081, 2313755 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns17227 S3FIFO-0.9500-1.9000 cache size   180163, 2313755 req, miss ratio 0.1042, byte miss ratio 0.1042
