tencentBlock.ns5139 S3FIFO-0.2000-0.9000 cache size       60, 2076236 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size      180, 2076236 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size      602, 2076236 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size     1806, 2076236 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size     6022, 2076236 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size    12045, 2076236 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size    24090, 2076236 req, miss ratio 0.0456, byte miss ratio 0.0456
tencentBlock.ns5139 S3FIFO-0.3000-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size       60, 2076236 req, miss ratio 0.3262, byte miss ratio 0.3262
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size      180, 2076236 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size      602, 2076236 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size     1806, 2076236 req, miss ratio 0.1107, byte miss ratio 0.1107
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size     6022, 2076236 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size    12045, 2076236 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size    24090, 2076236 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5139 S3FIFO-0.1000-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size       60, 2076236 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size      180, 2076236 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size      602, 2076236 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size     1806, 2076236 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size     6022, 2076236 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size    12045, 2076236 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size    24090, 2076236 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns5139 S3FIFO-0.6500-1.9000 cache size    48180, 2076236 req, miss ratio 0.0335, byte miss ratio 0.0335
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size       60, 2076236 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size      180, 2076236 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size      602, 2076236 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size     1806, 2076236 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size     6022, 2076236 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size    12045, 2076236 req, miss ratio 0.0834, byte miss ratio 0.0834
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size    24090, 2076236 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns5139 S3FIFO-0.4000-0.9000 cache size    48180, 2076236 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size       60, 2076236 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size      180, 2076236 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size      602, 2076236 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size     1806, 2076236 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size     6022, 2076236 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size    12045, 2076236 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size    24090, 2076236 req, miss ratio 0.0556, byte miss ratio 0.0556
tencentBlock.ns5139 S3FIFO-0.9900-0.9000 cache size    48180, 2076236 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size       60, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size      180, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size      602, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size     1806, 2076236 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size     6022, 2076236 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size    12045, 2076236 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size    24090, 2076236 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns5139 S3FIFO-0.0010-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size       60, 2076236 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size      180, 2076236 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size      602, 2076236 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size     6022, 2076236 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns5139 S3FIFO-0.9500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size       60, 2076236 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size      180, 2076236 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size      602, 2076236 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size     6022, 2076236 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5139 S3FIFO-0.0500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size       60, 2076236 req, miss ratio 0.3679, byte miss ratio 0.3679
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size      180, 2076236 req, miss ratio 0.2254, byte miss ratio 0.2254
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size      602, 2076236 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size     1806, 2076236 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size     6022, 2076236 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size    12045, 2076236 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size    24090, 2076236 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5139 S3FIFO-0.6000-1.9000 cache size    48180, 2076236 req, miss ratio 0.0327, byte miss ratio 0.0327
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size       60, 2076236 req, miss ratio 0.3342, byte miss ratio 0.3342
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size      180, 2076236 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size      602, 2076236 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size     6022, 2076236 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns5139 S3FIFO-0.4500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size       60, 2076236 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size      180, 2076236 req, miss ratio 0.2202, byte miss ratio 0.2202
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size      602, 2076236 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size     1806, 2076236 req, miss ratio 0.1135, byte miss ratio 0.1135
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size     6022, 2076236 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size    12045, 2076236 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size    24090, 2076236 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns5139 S3FIFO-0.5500-1.9000 cache size    48180, 2076236 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size       60, 2076236 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size      180, 2076236 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size      602, 2076236 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size     6022, 2076236 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0461, byte miss ratio 0.0461
tencentBlock.ns5139 S3FIFO-0.3500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size       60, 2076236 req, miss ratio 0.3280, byte miss ratio 0.3280
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size      180, 2076236 req, miss ratio 0.1866, byte miss ratio 0.1866
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size      602, 2076236 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size     1806, 2076236 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size     6022, 2076236 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size    12045, 2076236 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size    24090, 2076236 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns5139 S3FIFO-0.0250-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size       60, 2076236 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size      180, 2076236 req, miss ratio 0.1926, byte miss ratio 0.1926
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size      602, 2076236 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size     6022, 2076236 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns5139 S3FIFO-0.2500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size       60, 2076236 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size      180, 2076236 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size      602, 2076236 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size     6022, 2076236 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0543, byte miss ratio 0.0543
tencentBlock.ns5139 S3FIFO-0.8500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size       60, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size      180, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size      602, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size     1806, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size     6022, 2076236 req, miss ratio 0.1062, byte miss ratio 0.1062
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size    12045, 2076236 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size    24090, 2076236 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns5139 S3FIFO-0.0010-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size       60, 2076236 req, miss ratio 0.3149, byte miss ratio 0.3149
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size      180, 2076236 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size      602, 2076236 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size     1806, 2076236 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size     6022, 2076236 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size    12045, 2076236 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size    24090, 2076236 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5139 S3FIFO-0.1500-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size       60, 2076236 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size      180, 2076236 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size      602, 2076236 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size     1806, 2076236 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size     6022, 2076236 req, miss ratio 0.1121, byte miss ratio 0.1121
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size    12045, 2076236 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size    24090, 2076236 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5139 S3FIFO-0.9000-0.9000 cache size    48180, 2076236 req, miss ratio 0.0377, byte miss ratio 0.0377
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size       60, 2076236 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size      180, 2076236 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size      602, 2076236 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size     1806, 2076236 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size     6022, 2076236 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size    12045, 2076236 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size    24090, 2076236 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns5139 S3FIFO-0.9500-1.9000 cache size    48180, 2076236 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size       60, 2076236 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size      180, 2076236 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size      602, 2076236 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size     1806, 2076236 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size     6022, 2076236 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size    12045, 2076236 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size    24090, 2076236 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns5139 S3FIFO-0.1000-0.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size       60, 2076236 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size      180, 2076236 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size      602, 2076236 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size     1806, 2076236 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size     6022, 2076236 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size    12045, 2076236 req, miss ratio 0.0810, byte miss ratio 0.0810
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size    24090, 2076236 req, miss ratio 0.0447, byte miss ratio 0.0447
tencentBlock.ns5139 S3FIFO-0.2000-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size       60, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size      180, 2076236 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size      602, 2076236 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size     1806, 2076236 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size     6022, 2076236 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size    12045, 2076236 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size    24090, 2076236 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns5139 S3FIFO-0.0100-1.9000 cache size    48180, 2076236 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5139 FIFO cache size       60, 2076236 req, miss ratio 0.4213, byte miss ratio 0.4213
tencentBlock.ns5139 FIFO cache size      180, 2076236 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns5139 FIFO cache size      602, 2076236 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns5139 FIFO cache size     1806, 2076236 req, miss ratio 0.1272, byte miss ratio 0.1272
tencentBlock.ns5139 FIFO cache size     6022, 2076236 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns5139 FIFO cache size    12045, 2076236 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns5139 FIFO cache size    24090, 2076236 req, miss ratio 0.0544, byte miss ratio 0.0544
tencentBlock.ns5139 FIFO cache size    48180, 2076236 req, miss ratio 0.0388, byte miss ratio 0.0388
