tencentBlock.ns20832 S3FIFO-0.5000-1.9000 cache size       77, 10599335 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size      231, 10599335 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size      772, 10599335 req, miss ratio 0.0243, byte miss ratio 0.0243
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0150, byte miss ratio 0.0150
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0138, byte miss ratio 0.0138
tencentBlock.ns20832 S3FIFO-0.9000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0098, byte miss ratio 0.0098
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size       77, 10599335 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size    15455, 10599335 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size    30910, 10599335 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns20832 S3FIFO-0.0250-1.9000 cache size    61820, 10599335 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size       77, 10599335 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0159, byte miss ratio 0.0159
tencentBlock.ns20832 S3FIFO-0.0500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size       77, 10599335 req, miss ratio 0.4870, byte miss ratio 0.4870
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size      231, 10599335 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size    15455, 10599335 req, miss ratio 0.0184, byte miss ratio 0.0184
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size    30910, 10599335 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns20832 S3FIFO-0.4000-0.9000 cache size    61820, 10599335 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size       77, 10599335 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns20832 S3FIFO-0.1000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size       77, 10599335 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size      231, 10599335 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0177, byte miss ratio 0.0177
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20832 S3FIFO-0.5500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size       77, 10599335 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size      231, 10599335 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size    15455, 10599335 req, miss ratio 0.0179, byte miss ratio 0.0179
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size    30910, 10599335 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20832 S3FIFO-0.5500-0.9000 cache size    61820, 10599335 req, miss ratio 0.0086, byte miss ratio 0.0086
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size       77, 10599335 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0193, byte miss ratio 0.0193
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns20832 S3FIFO-0.3000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size       77, 10599335 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size      231, 10599335 req, miss ratio 0.0238, byte miss ratio 0.0238
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0182, byte miss ratio 0.0182
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns20832 S3FIFO-0.4500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0082, byte miss ratio 0.0082
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size       77, 10599335 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0207, byte miss ratio 0.0207
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns20832 S3FIFO-0.2000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size       77, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size      231, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size      772, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size    15455, 10599335 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size    30910, 10599335 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns20832 S3FIFO-0.0010-1.9000 cache size    61820, 10599335 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size       77, 10599335 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size    15455, 10599335 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size    30910, 10599335 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns20832 S3FIFO-0.3000-0.9000 cache size    61820, 10599335 req, miss ratio 0.0078, byte miss ratio 0.0078
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size       77, 10599335 req, miss ratio 0.3664, byte miss ratio 0.3664
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0209, byte miss ratio 0.0209
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0167, byte miss ratio 0.0167
tencentBlock.ns20832 S3FIFO-0.1500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size       77, 10599335 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size      231, 10599335 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0206, byte miss ratio 0.0206
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns20832 S3FIFO-0.6000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size       77, 10599335 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size      231, 10599335 req, miss ratio 0.0418, byte miss ratio 0.0418
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size      772, 10599335 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0189, byte miss ratio 0.0189
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0151, byte miss ratio 0.0151
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20832 S3FIFO-0.8500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0090, byte miss ratio 0.0090
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size       77, 10599335 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size      231, 10599335 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size      772, 10599335 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size     2318, 10599335 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size     7727, 10599335 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size    15455, 10599335 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size    30910, 10599335 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20832 S3FIFO-0.9900-0.9000 cache size    61820, 10599335 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size       77, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size      231, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size     7727, 10599335 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size    15455, 10599335 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size    30910, 10599335 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns20832 S3FIFO-0.0050-0.9000 cache size    61820, 10599335 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size       77, 10599335 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size      231, 10599335 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size      772, 10599335 req, miss ratio 0.0267, byte miss ratio 0.0267
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size     2318, 10599335 req, miss ratio 0.0233, byte miss ratio 0.0233
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size     7727, 10599335 req, miss ratio 0.0188, byte miss ratio 0.0188
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size    15455, 10599335 req, miss ratio 0.0149, byte miss ratio 0.0149
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size    30910, 10599335 req, miss ratio 0.0137, byte miss ratio 0.0137
tencentBlock.ns20832 S3FIFO-0.9900-1.9000 cache size    61820, 10599335 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size       77, 10599335 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size    15455, 10599335 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size    30910, 10599335 req, miss ratio 0.0165, byte miss ratio 0.0165
tencentBlock.ns20832 S3FIFO-0.2000-0.9000 cache size    61820, 10599335 req, miss ratio 0.0079, byte miss ratio 0.0079
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size       77, 10599335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size      231, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size     7727, 10599335 req, miss ratio 0.0191, byte miss ratio 0.0191
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size    15455, 10599335 req, miss ratio 0.0214, byte miss ratio 0.0214
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size    30910, 10599335 req, miss ratio 0.0155, byte miss ratio 0.0155
tencentBlock.ns20832 S3FIFO-0.0250-0.9000 cache size    61820, 10599335 req, miss ratio 0.0084, byte miss ratio 0.0084
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size       77, 10599335 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size      231, 10599335 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size     7727, 10599335 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size    15455, 10599335 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size    30910, 10599335 req, miss ratio 0.0134, byte miss ratio 0.0134
tencentBlock.ns20832 S3FIFO-0.6500-1.9000 cache size    61820, 10599335 req, miss ratio 0.0089, byte miss ratio 0.0089
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size       77, 10599335 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size      231, 10599335 req, miss ratio 0.0226, byte miss ratio 0.0226
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size      772, 10599335 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size     2318, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size     7727, 10599335 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size    15455, 10599335 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size    30910, 10599335 req, miss ratio 0.0139, byte miss ratio 0.0139
tencentBlock.ns20832 S3FIFO-0.4000-1.9000 cache size    61820, 10599335 req, miss ratio 0.0080, byte miss ratio 0.0080
tencentBlock.ns20832 FIFO cache size       77, 10599335 req, miss ratio 0.7154, byte miss ratio 0.7154
tencentBlock.ns20832 FIFO cache size      231, 10599335 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns20832 FIFO cache size      772, 10599335 req, miss ratio 0.0269, byte miss ratio 0.0269
tencentBlock.ns20832 FIFO cache size     2318, 10599335 req, miss ratio 0.0235, byte miss ratio 0.0235
tencentBlock.ns20832 FIFO cache size     7727, 10599335 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns20832 FIFO cache size    15455, 10599335 req, miss ratio 0.0176, byte miss ratio 0.0176
tencentBlock.ns20832 FIFO cache size    30910, 10599335 req, miss ratio 0.0131, byte miss ratio 0.0131
tencentBlock.ns20832 FIFO cache size    61820, 10599335 req, miss ratio 0.0103, byte miss ratio 0.0103
