tencentBlock.ns2598 S3FIFO-0.4000-1.9000 cache size      221, 3857525 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size      665, 3857525 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size     2219, 3857525 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size     6658, 3857525 req, miss ratio 0.3773, byte miss ratio 0.3773
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size    22196, 3857525 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size    44393, 3857525 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size    88786, 3857525 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns2598 S3FIFO-0.0250-0.9000 cache size   177572, 3857525 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size      221, 3857525 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size      665, 3857525 req, miss ratio 0.4206, byte miss ratio 0.4206
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size     2219, 3857525 req, miss ratio 0.3820, byte miss ratio 0.3820
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size     6658, 3857525 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size    22196, 3857525 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size    44393, 3857525 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size    88786, 3857525 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns2598 S3FIFO-0.4000-0.9000 cache size   177572, 3857525 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size      221, 3857525 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size      665, 3857525 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size     2219, 3857525 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size     6658, 3857525 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size    22196, 3857525 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size    44393, 3857525 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size    88786, 3857525 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns2598 S3FIFO-0.9000-1.9000 cache size   177572, 3857525 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size      221, 3857525 req, miss ratio 0.5195, byte miss ratio 0.5195
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size      665, 3857525 req, miss ratio 0.4629, byte miss ratio 0.4629
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size     2219, 3857525 req, miss ratio 0.4266, byte miss ratio 0.4266
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size     6658, 3857525 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size    22196, 3857525 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size    44393, 3857525 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size    88786, 3857525 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns2598 S3FIFO-0.9900-0.9000 cache size   177572, 3857525 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size      221, 3857525 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size      665, 3857525 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size     2219, 3857525 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size     6658, 3857525 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size    22196, 3857525 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size    44393, 3857525 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size    88786, 3857525 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns2598 S3FIFO-0.2000-1.9000 cache size   177572, 3857525 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size      221, 3857525 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size      665, 3857525 req, miss ratio 0.4171, byte miss ratio 0.4171
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size     2219, 3857525 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size     6658, 3857525 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size    22196, 3857525 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size    44393, 3857525 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size    88786, 3857525 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns2598 S3FIFO-0.2500-0.9000 cache size   177572, 3857525 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size      221, 3857525 req, miss ratio 0.4659, byte miss ratio 0.4659
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size      665, 3857525 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size     2219, 3857525 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size     6658, 3857525 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size    22196, 3857525 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size    44393, 3857525 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size    88786, 3857525 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns2598 S3FIFO-0.7500-1.9000 cache size   177572, 3857525 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size      221, 3857525 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size      665, 3857525 req, miss ratio 0.4157, byte miss ratio 0.4157
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size     2219, 3857525 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size     6658, 3857525 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size    22196, 3857525 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size    44393, 3857525 req, miss ratio 0.1982, byte miss ratio 0.1982
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size    88786, 3857525 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns2598 S3FIFO-0.3500-1.9000 cache size   177572, 3857525 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size      221, 3857525 req, miss ratio 0.4470, byte miss ratio 0.4470
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size      665, 3857525 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size     2219, 3857525 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size     6658, 3857525 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size    22196, 3857525 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size    44393, 3857525 req, miss ratio 0.1725, byte miss ratio 0.1725
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size    88786, 3857525 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns2598 S3FIFO-0.1000-0.9000 cache size   177572, 3857525 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size      221, 3857525 req, miss ratio 0.5103, byte miss ratio 0.5103
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size      665, 3857525 req, miss ratio 0.4534, byte miss ratio 0.4534
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size     2219, 3857525 req, miss ratio 0.4195, byte miss ratio 0.4195
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size     6658, 3857525 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size    22196, 3857525 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size    44393, 3857525 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size    88786, 3857525 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns2598 S3FIFO-0.9500-1.9000 cache size   177572, 3857525 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size      221, 3857525 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size      665, 3857525 req, miss ratio 0.4165, byte miss ratio 0.4165
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size     2219, 3857525 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size     6658, 3857525 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size    22196, 3857525 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size    44393, 3857525 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size    88786, 3857525 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns2598 S3FIFO-0.2000-0.9000 cache size   177572, 3857525 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size      221, 3857525 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size      665, 3857525 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size     2219, 3857525 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size     6658, 3857525 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size    22196, 3857525 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size    44393, 3857525 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size    88786, 3857525 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns2598 S3FIFO-0.0100-1.9000 cache size   177572, 3857525 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size      221, 3857525 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size      665, 3857525 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size     2219, 3857525 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size     6658, 3857525 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size    22196, 3857525 req, miss ratio 0.3057, byte miss ratio 0.3057
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size    44393, 3857525 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size    88786, 3857525 req, miss ratio 0.1280, byte miss ratio 0.1280
tencentBlock.ns2598 S3FIFO-0.8000-1.9000 cache size   177572, 3857525 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size      221, 3857525 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size      665, 3857525 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size     2219, 3857525 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size     6658, 3857525 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size    22196, 3857525 req, miss ratio 0.3135, byte miss ratio 0.3135
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size    44393, 3857525 req, miss ratio 0.2137, byte miss ratio 0.2137
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size    88786, 3857525 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns2598 S3FIFO-0.6000-1.9000 cache size   177572, 3857525 req, miss ratio 0.0667, byte miss ratio 0.0667
