tencentBlock.ns15224 S3FIFO-0.0500-0.9000 cache size      830, 1904831 req, miss ratio 0.5010, byte miss ratio 0.5010
tencentBlock.ns15224 S3FIFO-0.1000-0.9000 cache size    24928, 1904831 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns15224 S3FIFO-0.1000-0.9000 cache size    83096, 1904831 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns15224 S3FIFO-0.1000-0.9000 cache size   166192, 1904831 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns15224 S3FIFO-0.1000-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.1000-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size      830, 1904831 req, miss ratio 0.5334, byte miss ratio 0.5334
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size     2492, 1904831 req, miss ratio 0.5022, byte miss ratio 0.5022
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size     8309, 1904831 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size    24928, 1904831 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size    83096, 1904831 req, miss ratio 0.4480, byte miss ratio 0.4480
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size   166192, 1904831 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.0100-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size      830, 1904831 req, miss ratio 0.5002, byte miss ratio 0.5002
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size     2492, 1904831 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size    24928, 1904831 req, miss ratio 0.4959, byte miss ratio 0.4959
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size    83096, 1904831 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size   166192, 1904831 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size   332384, 1904831 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns15224 S3FIFO-0.8000-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size      830, 1904831 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size     2492, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size    24928, 1904831 req, miss ratio 0.4962, byte miss ratio 0.4962
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size    83096, 1904831 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size   166192, 1904831 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size   332384, 1904831 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns15224 S3FIFO-0.9000-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size      830, 1904831 req, miss ratio 0.5008, byte miss ratio 0.5008
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size     2492, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size    24928, 1904831 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size    83096, 1904831 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size   166192, 1904831 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size   332384, 1904831 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns15224 S3FIFO-0.9000-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size    24928, 1904831 req, miss ratio 0.4875, byte miss ratio 0.4875
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size    83096, 1904831 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size   166192, 1904831 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.3000-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size      830, 1904831 req, miss ratio 0.5004, byte miss ratio 0.5004
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size     8309, 1904831 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size    24928, 1904831 req, miss ratio 0.4804, byte miss ratio 0.4804
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size    83096, 1904831 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size   166192, 1904831 req, miss ratio 0.4393, byte miss ratio 0.4393
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.1000-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.3500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size      830, 1904831 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size     2492, 1904831 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns15224 S3FIFO-0.9500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size      830, 1904831 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size     2492, 1904831 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns15224 S3FIFO-0.8500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4909, byte miss ratio 0.4909
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4543, byte miss ratio 0.4543
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4407, byte miss ratio 0.4407
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns15224 S3FIFO-0.5500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size      830, 1904831 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size    24928, 1904831 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size    83096, 1904831 req, miss ratio 0.4622, byte miss ratio 0.4622
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size   166192, 1904831 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size   332384, 1904831 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns15224 S3FIFO-0.7000-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size     2492, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4831, byte miss ratio 0.4831
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.2500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size      830, 1904831 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size     2492, 1904831 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4581, byte miss ratio 0.4581
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns15224 S3FIFO-0.9500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size     2492, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4893, byte miss ratio 0.4893
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns15224 S3FIFO-0.5500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size     2492, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size    24928, 1904831 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size    83096, 1904831 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size   166192, 1904831 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.5000-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size      830, 1904831 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size     2492, 1904831 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4510, byte miss ratio 0.4510
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns15224 S3FIFO-0.8500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size      830, 1904831 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size    24928, 1904831 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size    83096, 1904831 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size   166192, 1904831 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size   332384, 1904831 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns15224 S3FIFO-0.7000-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns15224 S3FIFO-0.6500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4490, byte miss ratio 0.4490
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.2500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size      830, 1904831 req, miss ratio 0.5572, byte miss ratio 0.5572
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size     2492, 1904831 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size     8309, 1904831 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size    24928, 1904831 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size    83096, 1904831 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size   166192, 1904831 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.0050-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size      830, 1904831 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size     2492, 1904831 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size     8309, 1904831 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size    24928, 1904831 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size    83096, 1904831 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size   166192, 1904831 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size   332384, 1904831 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns15224 S3FIFO-0.9900-1.9000 cache size   664768, 1904831 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size      830, 1904831 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size     2492, 1904831 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size     8309, 1904831 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size    24928, 1904831 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size    83096, 1904831 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size   166192, 1904831 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.3500-1.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size      830, 1904831 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size     2492, 1904831 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size     8309, 1904831 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size    24928, 1904831 req, miss ratio 0.4873, byte miss ratio 0.4873
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size    83096, 1904831 req, miss ratio 0.4484, byte miss ratio 0.4484
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size   166192, 1904831 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size   332384, 1904831 req, miss ratio 0.4367, byte miss ratio 0.4367
tencentBlock.ns15224 S3FIFO-0.1500-0.9000 cache size   664768, 1904831 req, miss ratio 0.4362, byte miss ratio 0.4362
