cdn1_allcolo.ns614 S3FIFO-0.6000-0.9000 cache size       32, 2455748 req, miss ratio 0.7144, byte miss ratio 0.7144
cdn1_allcolo.ns614 S3FIFO-0.2000-0.9000 cache size      967, 2455748 req, miss ratio 0.3414, byte miss ratio 0.3414
cdn1_allcolo.ns614 S3FIFO-0.2000-0.9000 cache size     3224, 2455748 req, miss ratio 0.1702, byte miss ratio 0.1702
cdn1_allcolo.ns614 S3FIFO-0.2000-0.9000 cache size     6448, 2455748 req, miss ratio 0.0856, byte miss ratio 0.0856
cdn1_allcolo.ns614 S3FIFO-0.2000-0.9000 cache size    12896, 2455748 req, miss ratio 0.0323, byte miss ratio 0.0323
cdn1_allcolo.ns614 S3FIFO-0.2000-0.9000 cache size    25792, 2455748 req, miss ratio 0.0142, byte miss ratio 0.0142
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size       32, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size       96, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size      322, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size      967, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size     3224, 2455748 req, miss ratio 0.1624, byte miss ratio 0.1624
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size     6448, 2455748 req, miss ratio 0.0798, byte miss ratio 0.0798
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size    12896, 2455748 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns614 S3FIFO-0.0010-1.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size       32, 2455748 req, miss ratio 0.7451, byte miss ratio 0.7451
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size       96, 2455748 req, miss ratio 0.6943, byte miss ratio 0.6943
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size      322, 2455748 req, miss ratio 0.5932, byte miss ratio 0.5932
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size      967, 2455748 req, miss ratio 0.4434, byte miss ratio 0.4434
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size     3224, 2455748 req, miss ratio 0.2334, byte miss ratio 0.2334
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size     6448, 2455748 req, miss ratio 0.1233, byte miss ratio 0.1233
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size    12896, 2455748 req, miss ratio 0.0502, byte miss ratio 0.0502
cdn1_allcolo.ns614 S3FIFO-0.9000-0.9000 cache size    25792, 2455748 req, miss ratio 0.0183, byte miss ratio 0.0183
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size       32, 2455748 req, miss ratio 0.7713, byte miss ratio 0.7713
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size       96, 2455748 req, miss ratio 0.7168, byte miss ratio 0.7168
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size      322, 2455748 req, miss ratio 0.6104, byte miss ratio 0.6104
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size      967, 2455748 req, miss ratio 0.4516, byte miss ratio 0.4516
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size     3224, 2455748 req, miss ratio 0.2343, byte miss ratio 0.2343
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size     6448, 2455748 req, miss ratio 0.1259, byte miss ratio 0.1259
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size    12896, 2455748 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns614 S3FIFO-0.9900-1.9000 cache size    25792, 2455748 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size       32, 2455748 req, miss ratio 0.7211, byte miss ratio 0.7211
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size       96, 2455748 req, miss ratio 0.6653, byte miss ratio 0.6653
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size      322, 2455748 req, miss ratio 0.5594, byte miss ratio 0.5594
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size      967, 2455748 req, miss ratio 0.4079, byte miss ratio 0.4079
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size     3224, 2455748 req, miss ratio 0.2068, byte miss ratio 0.2068
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size     6448, 2455748 req, miss ratio 0.1066, byte miss ratio 0.1066
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size    12896, 2455748 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns614 S3FIFO-0.6500-1.9000 cache size    25792, 2455748 req, miss ratio 0.0161, byte miss ratio 0.0161
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size       32, 2455748 req, miss ratio 0.6975, byte miss ratio 0.6975
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size       96, 2455748 req, miss ratio 0.6291, byte miss ratio 0.6291
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size      322, 2455748 req, miss ratio 0.5068, byte miss ratio 0.5068
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size      967, 2455748 req, miss ratio 0.3597, byte miss ratio 0.3597
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size     3224, 2455748 req, miss ratio 0.1826, byte miss ratio 0.1826
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size     6448, 2455748 req, miss ratio 0.0927, byte miss ratio 0.0927
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns614 S3FIFO-0.3500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0144, byte miss ratio 0.0144
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size       32, 2455748 req, miss ratio 0.7031, byte miss ratio 0.7031
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size       96, 2455748 req, miss ratio 0.6390, byte miss ratio 0.6390
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size      322, 2455748 req, miss ratio 0.5201, byte miss ratio 0.5201
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size      967, 2455748 req, miss ratio 0.3729, byte miss ratio 0.3729
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size     3224, 2455748 req, miss ratio 0.1910, byte miss ratio 0.1910
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size     6448, 2455748 req, miss ratio 0.0975, byte miss ratio 0.0975
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0375, byte miss ratio 0.0375
cdn1_allcolo.ns614 S3FIFO-0.4500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0148, byte miss ratio 0.0148
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size       32, 2455748 req, miss ratio 0.6855, byte miss ratio 0.6855
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size       96, 2455748 req, miss ratio 0.6118, byte miss ratio 0.6118
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size      322, 2455748 req, miss ratio 0.4834, byte miss ratio 0.4834
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size      967, 2455748 req, miss ratio 0.3358, byte miss ratio 0.3358
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size     3224, 2455748 req, miss ratio 0.1663, byte miss ratio 0.1663
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size     6448, 2455748 req, miss ratio 0.0835, byte miss ratio 0.0835
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns614 S3FIFO-0.1500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size       32, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size       96, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size      322, 2455748 req, miss ratio 0.4789, byte miss ratio 0.4789
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size      967, 2455748 req, miss ratio 0.3325, byte miss ratio 0.3325
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size     3224, 2455748 req, miss ratio 0.1625, byte miss ratio 0.1625
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size     6448, 2455748 req, miss ratio 0.0798, byte miss ratio 0.0798
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size    12896, 2455748 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns614 S3FIFO-0.0050-1.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size       32, 2455748 req, miss ratio 0.6877, byte miss ratio 0.6877
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size       96, 2455748 req, miss ratio 0.6147, byte miss ratio 0.6147
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size      322, 2455748 req, miss ratio 0.4883, byte miss ratio 0.4883
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size      967, 2455748 req, miss ratio 0.3417, byte miss ratio 0.3417
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size     3224, 2455748 req, miss ratio 0.1685, byte miss ratio 0.1685
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size     6448, 2455748 req, miss ratio 0.0828, byte miss ratio 0.0828
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size    12896, 2455748 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns614 S3FIFO-0.1000-1.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size       32, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size       96, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size      322, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size      967, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size     3224, 2455748 req, miss ratio 0.1554, byte miss ratio 0.1554
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size     6448, 2455748 req, miss ratio 0.0774, byte miss ratio 0.0774
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size    12896, 2455748 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns614 S3FIFO-0.0010-0.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size       32, 2455748 req, miss ratio 0.6939, byte miss ratio 0.6939
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size       96, 2455748 req, miss ratio 0.6244, byte miss ratio 0.6244
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size      322, 2455748 req, miss ratio 0.5006, byte miss ratio 0.5006
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size      967, 2455748 req, miss ratio 0.3533, byte miss ratio 0.3533
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size     3224, 2455748 req, miss ratio 0.1784, byte miss ratio 0.1784
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size     6448, 2455748 req, miss ratio 0.0904, byte miss ratio 0.0904
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size    12896, 2455748 req, miss ratio 0.0342, byte miss ratio 0.0342
cdn1_allcolo.ns614 S3FIFO-0.3000-0.9000 cache size    25792, 2455748 req, miss ratio 0.0143, byte miss ratio 0.0143
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size       32, 2455748 req, miss ratio 0.7540, byte miss ratio 0.7540
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size       96, 2455748 req, miss ratio 0.7038, byte miss ratio 0.7038
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size      322, 2455748 req, miss ratio 0.6026, byte miss ratio 0.6026
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size      967, 2455748 req, miss ratio 0.4511, byte miss ratio 0.4511
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size     3224, 2455748 req, miss ratio 0.2385, byte miss ratio 0.2385
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size     6448, 2455748 req, miss ratio 0.1267, byte miss ratio 0.1267
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0520, byte miss ratio 0.0520
cdn1_allcolo.ns614 S3FIFO-0.9500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0187, byte miss ratio 0.0187
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size       32, 2455748 req, miss ratio 0.7095, byte miss ratio 0.7095
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size       96, 2455748 req, miss ratio 0.6483, byte miss ratio 0.6483
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size      322, 2455748 req, miss ratio 0.5351, byte miss ratio 0.5351
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size      967, 2455748 req, miss ratio 0.3871, byte miss ratio 0.3871
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size     3224, 2455748 req, miss ratio 0.1998, byte miss ratio 0.1998
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size     6448, 2455748 req, miss ratio 0.1026, byte miss ratio 0.1026
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0399, byte miss ratio 0.0399
cdn1_allcolo.ns614 S3FIFO-0.5500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0154, byte miss ratio 0.0154
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size       32, 2455748 req, miss ratio 0.7295, byte miss ratio 0.7295
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size       96, 2455748 req, miss ratio 0.6718, byte miss ratio 0.6718
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size      322, 2455748 req, miss ratio 0.5670, byte miss ratio 0.5670
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size      967, 2455748 req, miss ratio 0.4184, byte miss ratio 0.4184
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size     3224, 2455748 req, miss ratio 0.2183, byte miss ratio 0.2183
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size     6448, 2455748 req, miss ratio 0.1139, byte miss ratio 0.1139
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0454, byte miss ratio 0.0454
cdn1_allcolo.ns614 S3FIFO-0.7500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0169, byte miss ratio 0.0169
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size       32, 2455748 req, miss ratio 0.6839, byte miss ratio 0.6839
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size       96, 2455748 req, miss ratio 0.6075, byte miss ratio 0.6075
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size      322, 2455748 req, miss ratio 0.4780, byte miss ratio 0.4780
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size      967, 2455748 req, miss ratio 0.3304, byte miss ratio 0.3304
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size     3224, 2455748 req, miss ratio 0.1623, byte miss ratio 0.1623
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size     6448, 2455748 req, miss ratio 0.0812, byte miss ratio 0.0812
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size    12896, 2455748 req, miss ratio 0.0305, byte miss ratio 0.0305
cdn1_allcolo.ns614 S3FIFO-0.1000-0.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size       32, 2455748 req, miss ratio 0.7329, byte miss ratio 0.7329
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size       96, 2455748 req, miss ratio 0.6774, byte miss ratio 0.6774
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size      322, 2455748 req, miss ratio 0.5755, byte miss ratio 0.5755
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size      967, 2455748 req, miss ratio 0.4266, byte miss ratio 0.4266
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size     3224, 2455748 req, miss ratio 0.2232, byte miss ratio 0.2232
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size     6448, 2455748 req, miss ratio 0.1170, byte miss ratio 0.1170
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size    12896, 2455748 req, miss ratio 0.0469, byte miss ratio 0.0469
cdn1_allcolo.ns614 S3FIFO-0.8000-0.9000 cache size    25792, 2455748 req, miss ratio 0.0174, byte miss ratio 0.0174
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size       32, 2455748 req, miss ratio 0.7407, byte miss ratio 0.7407
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size       96, 2455748 req, miss ratio 0.6855, byte miss ratio 0.6855
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size      322, 2455748 req, miss ratio 0.5842, byte miss ratio 0.5842
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size      967, 2455748 req, miss ratio 0.4350, byte miss ratio 0.4350
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size     3224, 2455748 req, miss ratio 0.2282, byte miss ratio 0.2282
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size     6448, 2455748 req, miss ratio 0.1201, byte miss ratio 0.1201
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size    12896, 2455748 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns614 S3FIFO-0.8500-0.9000 cache size    25792, 2455748 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size       32, 2455748 req, miss ratio 0.7440, byte miss ratio 0.7440
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size       96, 2455748 req, miss ratio 0.6910, byte miss ratio 0.6910
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size      322, 2455748 req, miss ratio 0.5897, byte miss ratio 0.5897
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size      967, 2455748 req, miss ratio 0.4352, byte miss ratio 0.4352
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size     3224, 2455748 req, miss ratio 0.2230, byte miss ratio 0.2230
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size     6448, 2455748 req, miss ratio 0.1175, byte miss ratio 0.1175
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size    12896, 2455748 req, miss ratio 0.0485, byte miss ratio 0.0485
cdn1_allcolo.ns614 S3FIFO-0.8500-1.9000 cache size    25792, 2455748 req, miss ratio 0.0178, byte miss ratio 0.0178
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size       32, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size       96, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size      322, 2455748 req, miss ratio 0.4690, byte miss ratio 0.4690
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size      967, 2455748 req, miss ratio 0.3215, byte miss ratio 0.3215
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size     3224, 2455748 req, miss ratio 0.1557, byte miss ratio 0.1557
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size     6448, 2455748 req, miss ratio 0.0776, byte miss ratio 0.0776
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size    12896, 2455748 req, miss ratio 0.0292, byte miss ratio 0.0292
cdn1_allcolo.ns614 S3FIFO-0.0100-0.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size       32, 2455748 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size       96, 2455748 req, miss ratio 0.6018, byte miss ratio 0.6018
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size      322, 2455748 req, miss ratio 0.4704, byte miss ratio 0.4704
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size      967, 2455748 req, miss ratio 0.3229, byte miss ratio 0.3229
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size     3224, 2455748 req, miss ratio 0.1567, byte miss ratio 0.1567
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size     6448, 2455748 req, miss ratio 0.0781, byte miss ratio 0.0781
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size    12896, 2455748 req, miss ratio 0.0294, byte miss ratio 0.0294
cdn1_allcolo.ns614 S3FIFO-0.0250-0.9000 cache size    25792, 2455748 req, miss ratio 0.0141, byte miss ratio 0.0141
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size       32, 2455748 req, miss ratio 0.7687, byte miss ratio 0.7687
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size       96, 2455748 req, miss ratio 0.7147, byte miss ratio 0.7147
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size      322, 2455748 req, miss ratio 0.6092, byte miss ratio 0.6092
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size      967, 2455748 req, miss ratio 0.4566, byte miss ratio 0.4566
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size     3224, 2455748 req, miss ratio 0.2420, byte miss ratio 0.2420
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size     6448, 2455748 req, miss ratio 0.1292, byte miss ratio 0.1292
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size    12896, 2455748 req, miss ratio 0.0533, byte miss ratio 0.0533
cdn1_allcolo.ns614 S3FIFO-0.9900-0.9000 cache size    25792, 2455748 req, miss ratio 0.0191, byte miss ratio 0.0191
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size       32, 2455748 req, miss ratio 0.7029, byte miss ratio 0.7029
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size       96, 2455748 req, miss ratio 0.6404, byte miss ratio 0.6404
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size      322, 2455748 req, miss ratio 0.5238, byte miss ratio 0.5238
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size      967, 2455748 req, miss ratio 0.3757, byte miss ratio 0.3757
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size     3224, 2455748 req, miss ratio 0.1885, byte miss ratio 0.1885
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size     6448, 2455748 req, miss ratio 0.0948, byte miss ratio 0.0948
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size    12896, 2455748 req, miss ratio 0.0364, byte miss ratio 0.0364
cdn1_allcolo.ns614 S3FIFO-0.4000-1.9000 cache size    25792, 2455748 req, miss ratio 0.0146, byte miss ratio 0.0146
cdn1_allcolo.ns614 FIFO cache size       32, 2455748 req, miss ratio 0.7745, byte miss ratio 0.7745
cdn1_allcolo.ns614 FIFO cache size       96, 2455748 req, miss ratio 0.7120, byte miss ratio 0.7120
cdn1_allcolo.ns614 FIFO cache size      322, 2455748 req, miss ratio 0.6053, byte miss ratio 0.6053
cdn1_allcolo.ns614 FIFO cache size      967, 2455748 req, miss ratio 0.4555, byte miss ratio 0.4555
cdn1_allcolo.ns614 FIFO cache size     3224, 2455748 req, miss ratio 0.2500, byte miss ratio 0.2500
cdn1_allcolo.ns614 FIFO cache size     6448, 2455748 req, miss ratio 0.1381, byte miss ratio 0.1381
cdn1_allcolo.ns614 FIFO cache size    12896, 2455748 req, miss ratio 0.0575, byte miss ratio 0.0575
cdn1_allcolo.ns614 FIFO cache size    25792, 2455748 req, miss ratio 0.0192, byte miss ratio 0.0192
