tencentBlock.ns11541 S3FIFO-0.0050-0.9000 cache size       98, 2164685 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size      296, 2164685 req, miss ratio 0.3667, byte miss ratio 0.3667
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size      987, 2164685 req, miss ratio 0.2388, byte miss ratio 0.2388
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size     2961, 2164685 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns11541 S3FIFO-0.9000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size       98, 2164685 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size      296, 2164685 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size      987, 2164685 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size     2961, 2164685 req, miss ratio 0.1966, byte miss ratio 0.1966
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size     9870, 2164685 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size    19741, 2164685 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size    39483, 2164685 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns11541 S3FIFO-0.3500-0.9000 cache size    78967, 2164685 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size       98, 2164685 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size      296, 2164685 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size      987, 2164685 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size     2961, 2164685 req, miss ratio 0.1983, byte miss ratio 0.1983
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns11541 S3FIFO-0.5500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size       98, 2164685 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size      296, 2164685 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size      987, 2164685 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size     2961, 2164685 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size     9870, 2164685 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size    19741, 2164685 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size    39483, 2164685 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns11541 S3FIFO-0.7000-0.9000 cache size    78967, 2164685 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size       98, 2164685 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size      296, 2164685 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size      987, 2164685 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size     2961, 2164685 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns11541 S3FIFO-0.5000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size       98, 2164685 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size      296, 2164685 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size      987, 2164685 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size     2961, 2164685 req, miss ratio 0.2099, byte miss ratio 0.2099
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1957, byte miss ratio 0.1957
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns11541 S3FIFO-0.8500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size       98, 2164685 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size      296, 2164685 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size      987, 2164685 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size     2961, 2164685 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size     9870, 2164685 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size    19741, 2164685 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size    39483, 2164685 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns11541 S3FIFO-0.0100-1.9000 cache size    78967, 2164685 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size       98, 2164685 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size      296, 2164685 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size      987, 2164685 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size     2961, 2164685 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size     9870, 2164685 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size    19741, 2164685 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size    39483, 2164685 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns11541 S3FIFO-0.9000-0.9000 cache size    78967, 2164685 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size       98, 2164685 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size      296, 2164685 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size      987, 2164685 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size     2961, 2164685 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size     9870, 2164685 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size    19741, 2164685 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size    39483, 2164685 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns11541 S3FIFO-0.5500-0.9000 cache size    78967, 2164685 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size       98, 2164685 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size      296, 2164685 req, miss ratio 0.3026, byte miss ratio 0.3026
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size      987, 2164685 req, miss ratio 0.2106, byte miss ratio 0.2106
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size     2961, 2164685 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns11541 S3FIFO-0.2000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size       98, 2164685 req, miss ratio 0.5104, byte miss ratio 0.5104
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size      296, 2164685 req, miss ratio 0.3496, byte miss ratio 0.3496
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size      987, 2164685 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size     2961, 2164685 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size     9870, 2164685 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size    19741, 2164685 req, miss ratio 0.1803, byte miss ratio 0.1803
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size    39483, 2164685 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11541 S3FIFO-0.6500-0.9000 cache size    78967, 2164685 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size       98, 2164685 req, miss ratio 0.5150, byte miss ratio 0.5150
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size      296, 2164685 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size      987, 2164685 req, miss ratio 0.2192, byte miss ratio 0.2192
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size     2961, 2164685 req, miss ratio 0.1991, byte miss ratio 0.1991
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns11541 S3FIFO-0.6000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size       98, 2164685 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size      296, 2164685 req, miss ratio 0.3037, byte miss ratio 0.3037
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size      987, 2164685 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size     2961, 2164685 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size     9870, 2164685 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size    19741, 2164685 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size    39483, 2164685 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns11541 S3FIFO-0.2000-0.9000 cache size    78967, 2164685 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size       98, 2164685 req, miss ratio 0.4795, byte miss ratio 0.4795
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size      296, 2164685 req, miss ratio 0.3137, byte miss ratio 0.3137
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size      987, 2164685 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size     2961, 2164685 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11541 S3FIFO-0.3000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size       98, 2164685 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size      296, 2164685 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size      987, 2164685 req, miss ratio 0.2123, byte miss ratio 0.2123
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size     2961, 2164685 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size     9870, 2164685 req, miss ratio 0.1844, byte miss ratio 0.1844
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size    19741, 2164685 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size    39483, 2164685 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns11541 S3FIFO-0.2500-0.9000 cache size    78967, 2164685 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size       98, 2164685 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size      296, 2164685 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size      987, 2164685 req, miss ratio 0.2116, byte miss ratio 0.2116
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size     2961, 2164685 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1781, byte miss ratio 0.1781
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns11541 S3FIFO-0.0500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size       98, 2164685 req, miss ratio 0.4359, byte miss ratio 0.4359
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size      296, 2164685 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size      987, 2164685 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size     2961, 2164685 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size     9870, 2164685 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size    19741, 2164685 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size    39483, 2164685 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns11541 S3FIFO-0.1500-0.9000 cache size    78967, 2164685 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size       98, 2164685 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size      296, 2164685 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size      987, 2164685 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size     2961, 2164685 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size     9870, 2164685 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size    19741, 2164685 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size    39483, 2164685 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns11541 S3FIFO-0.3000-0.9000 cache size    78967, 2164685 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size       98, 2164685 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size      296, 2164685 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size      987, 2164685 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size     2961, 2164685 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1792, byte miss ratio 0.1792
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1775, byte miss ratio 0.1775
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns11541 S3FIFO-0.1500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0469, byte miss ratio 0.0469
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size       98, 2164685 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size      296, 2164685 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size      987, 2164685 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size     2961, 2164685 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size     9870, 2164685 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size    19741, 2164685 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size    39483, 2164685 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11541 S3FIFO-0.1000-1.9000 cache size    78967, 2164685 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size       98, 2164685 req, miss ratio 0.4760, byte miss ratio 0.4760
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size      296, 2164685 req, miss ratio 0.3085, byte miss ratio 0.3085
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size      987, 2164685 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size     2961, 2164685 req, miss ratio 0.1958, byte miss ratio 0.1958
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns11541 S3FIFO-0.2500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0483, byte miss ratio 0.0483
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size       98, 2164685 req, miss ratio 0.5236, byte miss ratio 0.5236
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size      296, 2164685 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size      987, 2164685 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size     2961, 2164685 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size     9870, 2164685 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size    19741, 2164685 req, miss ratio 0.1852, byte miss ratio 0.1852
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size    39483, 2164685 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns11541 S3FIFO-0.6500-1.9000 cache size    78967, 2164685 req, miss ratio 0.0569, byte miss ratio 0.0569
tencentBlock.ns11541 FIFO cache size       98, 2164685 req, miss ratio 0.6053, byte miss ratio 0.6053
tencentBlock.ns11541 FIFO cache size      296, 2164685 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns11541 FIFO cache size      987, 2164685 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns11541 FIFO cache size     2961, 2164685 req, miss ratio 0.2225, byte miss ratio 0.2225
tencentBlock.ns11541 FIFO cache size     9870, 2164685 req, miss ratio 0.2042, byte miss ratio 0.2042
tencentBlock.ns11541 FIFO cache size    19741, 2164685 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns11541 FIFO cache size    39483, 2164685 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns11541 FIFO cache size    78967, 2164685 req, miss ratio 0.0635, byte miss ratio 0.0635
