tencentBlock.ns16320 S3FIFO-0.8000-0.9000 cache size      110, 1009487 req, miss ratio 0.6353, byte miss ratio 0.6353
tencentBlock.ns16320 S3FIFO-0.3500-1.9000 cache size    11091, 1009487 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns16320 S3FIFO-0.3500-1.9000 cache size    22183, 1009487 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns16320 S3FIFO-0.3500-1.9000 cache size    44367, 1009487 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns16320 S3FIFO-0.3500-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size      110, 1009487 req, miss ratio 0.6520, byte miss ratio 0.6520
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size      332, 1009487 req, miss ratio 0.5653, byte miss ratio 0.5653
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size     1109, 1009487 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size     3327, 1009487 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size    11091, 1009487 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size    22183, 1009487 req, miss ratio 0.2410, byte miss ratio 0.2410
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns16320 S3FIFO-0.9500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size      110, 1009487 req, miss ratio 0.5847, byte miss ratio 0.5847
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size      332, 1009487 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size     1109, 1009487 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size     3327, 1009487 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size    11091, 1009487 req, miss ratio 0.2925, byte miss ratio 0.2925
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size    22183, 1009487 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns16320 S3FIFO-0.2500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size      110, 1009487 req, miss ratio 0.6297, byte miss ratio 0.6297
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size      332, 1009487 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size     1109, 1009487 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size     3327, 1009487 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size    11091, 1009487 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size    22183, 1009487 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size    44367, 1009487 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns16320 S3FIFO-0.7500-1.9000 cache size    88735, 1009487 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size      110, 1009487 req, miss ratio 0.5919, byte miss ratio 0.5919
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size      332, 1009487 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size     1109, 1009487 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size     3327, 1009487 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size    11091, 1009487 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size    22183, 1009487 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns16320 S3FIFO-0.3500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size      110, 1009487 req, miss ratio 0.6521, byte miss ratio 0.6521
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size      332, 1009487 req, miss ratio 0.5661, byte miss ratio 0.5661
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size     1109, 1009487 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size     3327, 1009487 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size    11091, 1009487 req, miss ratio 0.3492, byte miss ratio 0.3492
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size    22183, 1009487 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size    44367, 1009487 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns16320 S3FIFO-0.9500-1.9000 cache size    88735, 1009487 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size      110, 1009487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size      332, 1009487 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size     1109, 1009487 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size     3327, 1009487 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size    11091, 1009487 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size    22183, 1009487 req, miss ratio 0.1816, byte miss ratio 0.1816
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size    44367, 1009487 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns16320 S3FIFO-0.0050-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size      110, 1009487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size      332, 1009487 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size     1109, 1009487 req, miss ratio 0.4820, byte miss ratio 0.4820
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size     3327, 1009487 req, miss ratio 0.4205, byte miss ratio 0.4205
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size    11091, 1009487 req, miss ratio 0.2785, byte miss ratio 0.2785
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size    22183, 1009487 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size    44367, 1009487 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns16320 S3FIFO-0.0010-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size      110, 1009487 req, miss ratio 0.6358, byte miss ratio 0.6358
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size      332, 1009487 req, miss ratio 0.5467, byte miss ratio 0.5467
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size     1109, 1009487 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size     3327, 1009487 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size    11091, 1009487 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size    22183, 1009487 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size    44367, 1009487 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns16320 S3FIFO-0.8000-1.9000 cache size    88735, 1009487 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size      110, 1009487 req, miss ratio 0.5808, byte miss ratio 0.5808
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size      332, 1009487 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size     1109, 1009487 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size     3327, 1009487 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size    11091, 1009487 req, miss ratio 0.2680, byte miss ratio 0.2680
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size    22183, 1009487 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size    44367, 1009487 req, miss ratio 0.1441, byte miss ratio 0.1441
tencentBlock.ns16320 S3FIFO-0.0250-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size      110, 1009487 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size      332, 1009487 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size     1109, 1009487 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size     3327, 1009487 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size    11091, 1009487 req, miss ratio 0.2709, byte miss ratio 0.2709
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size    22183, 1009487 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns16320 S3FIFO-0.0500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size      110, 1009487 req, miss ratio 0.5907, byte miss ratio 0.5907
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size      332, 1009487 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size     1109, 1009487 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size     3327, 1009487 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size    11091, 1009487 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size    22183, 1009487 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size    44367, 1009487 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16320 S3FIFO-0.3000-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size      110, 1009487 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size      332, 1009487 req, miss ratio 0.5122, byte miss ratio 0.5122
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size     1109, 1009487 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size     3327, 1009487 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size    11091, 1009487 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size    22183, 1009487 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size    44367, 1009487 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns16320 S3FIFO-0.1500-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size      110, 1009487 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size      332, 1009487 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size     1109, 1009487 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size     3327, 1009487 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size    11091, 1009487 req, miss ratio 0.2818, byte miss ratio 0.2818
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size    22183, 1009487 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns16320 S3FIFO-0.1500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size      110, 1009487 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size      332, 1009487 req, miss ratio 0.5264, byte miss ratio 0.5264
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size     1109, 1009487 req, miss ratio 0.4778, byte miss ratio 0.4778
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size     3327, 1009487 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size    11091, 1009487 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size    22183, 1009487 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size    44367, 1009487 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16320 S3FIFO-0.6000-0.9000 cache size    88735, 1009487 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size      110, 1009487 req, miss ratio 0.6154, byte miss ratio 0.6154
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size      332, 1009487 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size     1109, 1009487 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size     3327, 1009487 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size    11091, 1009487 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size    22183, 1009487 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size    44367, 1009487 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16320 S3FIFO-0.6000-1.9000 cache size    88735, 1009487 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size      110, 1009487 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size      332, 1009487 req, miss ratio 0.5175, byte miss ratio 0.5175
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size     1109, 1009487 req, miss ratio 0.4731, byte miss ratio 0.4731
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size     3327, 1009487 req, miss ratio 0.4277, byte miss ratio 0.4277
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size    11091, 1009487 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size    22183, 1009487 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size    44367, 1009487 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns16320 S3FIFO-0.4000-1.9000 cache size    88735, 1009487 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size      110, 1009487 req, miss ratio 0.5961, byte miss ratio 0.5961
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size      332, 1009487 req, miss ratio 0.5161, byte miss ratio 0.5161
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size     1109, 1009487 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size     3327, 1009487 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size    11091, 1009487 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size    22183, 1009487 req, miss ratio 0.1975, byte miss ratio 0.1975
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size    44367, 1009487 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns16320 S3FIFO-0.4000-0.9000 cache size    88735, 1009487 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size      110, 1009487 req, miss ratio 0.6018, byte miss ratio 0.6018
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size      332, 1009487 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size     1109, 1009487 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size     3327, 1009487 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size    11091, 1009487 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size    22183, 1009487 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size    44367, 1009487 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns16320 S3FIFO-0.4500-1.9000 cache size    88735, 1009487 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size      110, 1009487 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size      332, 1009487 req, miss ratio 0.5198, byte miss ratio 0.5198
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size     1109, 1009487 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size     3327, 1009487 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size    11091, 1009487 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size    22183, 1009487 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size    44367, 1009487 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns16320 S3FIFO-0.0100-1.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size      110, 1009487 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size      332, 1009487 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size     1109, 1009487 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size     3327, 1009487 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size    11091, 1009487 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size    22183, 1009487 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size    44367, 1009487 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns16320 S3FIFO-0.1000-0.9000 cache size    88735, 1009487 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size      110, 1009487 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size      332, 1009487 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size     1109, 1009487 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size     3327, 1009487 req, miss ratio 0.4414, byte miss ratio 0.4414
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size    11091, 1009487 req, miss ratio 0.3376, byte miss ratio 0.3376
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size    22183, 1009487 req, miss ratio 0.2306, byte miss ratio 0.2306
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size    44367, 1009487 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns16320 S3FIFO-0.7500-0.9000 cache size    88735, 1009487 req, miss ratio 0.1129, byte miss ratio 0.1129
