tencentBlock.ns7140 S3FIFO-0.8000-0.9000 cache size       45, 1325731 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size      135, 1325731 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size      451, 1325731 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size     9037, 1325731 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0699, byte miss ratio 0.0699
tencentBlock.ns7140 S3FIFO-0.0500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size       45, 1325731 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size      135, 1325731 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size      451, 1325731 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size     1355, 1325731 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size     4518, 1325731 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size     9037, 1325731 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size    18074, 1325731 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns7140 S3FIFO-0.1000-1.9000 cache size    36149, 1325731 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size       45, 1325731 req, miss ratio 0.2908, byte miss ratio 0.2908
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size      135, 1325731 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size      451, 1325731 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size     1355, 1325731 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size     4518, 1325731 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size     9037, 1325731 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size    18074, 1325731 req, miss ratio 0.0690, byte miss ratio 0.0690
tencentBlock.ns7140 S3FIFO-0.0250-0.9000 cache size    36149, 1325731 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size       45, 1325731 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size      135, 1325731 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size      451, 1325731 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size     1355, 1325731 req, miss ratio 0.1336, byte miss ratio 0.1336
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size     4518, 1325731 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size     9037, 1325731 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size    18074, 1325731 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7140 S3FIFO-0.5500-1.9000 cache size    36149, 1325731 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size       45, 1325731 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size      135, 1325731 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size      451, 1325731 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size     1355, 1325731 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size     4518, 1325731 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size     9037, 1325731 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size    18074, 1325731 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7140 S3FIFO-0.6000-1.9000 cache size    36149, 1325731 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size       45, 1325731 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size      135, 1325731 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size      451, 1325731 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size     1355, 1325731 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size     4518, 1325731 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size     9037, 1325731 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size    18074, 1325731 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns7140 S3FIFO-0.7000-1.9000 cache size    36149, 1325731 req, miss ratio 0.0417, byte miss ratio 0.0417
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size       45, 1325731 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size      135, 1325731 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size      451, 1325731 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size     1355, 1325731 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size     4518, 1325731 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size     9037, 1325731 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size    18074, 1325731 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7140 S3FIFO-0.8500-1.9000 cache size    36149, 1325731 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size       45, 1325731 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size      135, 1325731 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size      451, 1325731 req, miss ratio 0.1488, byte miss ratio 0.1488
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size     1355, 1325731 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size     4518, 1325731 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size     9037, 1325731 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size    18074, 1325731 req, miss ratio 0.0746, byte miss ratio 0.0746
tencentBlock.ns7140 S3FIFO-0.4000-0.9000 cache size    36149, 1325731 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size       45, 1325731 req, miss ratio 0.3822, byte miss ratio 0.3822
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size      135, 1325731 req, miss ratio 0.2100, byte miss ratio 0.2100
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size      451, 1325731 req, miss ratio 0.1532, byte miss ratio 0.1532
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns7140 S3FIFO-0.5500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size       45, 1325731 req, miss ratio 0.2911, byte miss ratio 0.2911
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size      135, 1325731 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size      451, 1325731 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size     1355, 1325731 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size     4518, 1325731 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size     9037, 1325731 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size    18074, 1325731 req, miss ratio 0.0710, byte miss ratio 0.0710
tencentBlock.ns7140 S3FIFO-0.1000-0.9000 cache size    36149, 1325731 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size       45, 1325731 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size      135, 1325731 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size      451, 1325731 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size     1355, 1325731 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size     4518, 1325731 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size     9037, 1325731 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size    18074, 1325731 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns7140 S3FIFO-0.9500-1.9000 cache size    36149, 1325731 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size       45, 1325731 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size      135, 1325731 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size      451, 1325731 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size     1355, 1325731 req, miss ratio 0.1401, byte miss ratio 0.1401
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size     4518, 1325731 req, miss ratio 0.1228, byte miss ratio 0.1228
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size     9037, 1325731 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size    18074, 1325731 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7140 S3FIFO-0.8000-1.9000 cache size    36149, 1325731 req, miss ratio 0.0425, byte miss ratio 0.0425
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size       45, 1325731 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size      135, 1325731 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size      451, 1325731 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size     1355, 1325731 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size     4518, 1325731 req, miss ratio 0.1185, byte miss ratio 0.1185
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size     9037, 1325731 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size    18074, 1325731 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7140 S3FIFO-0.6000-0.9000 cache size    36149, 1325731 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size       45, 1325731 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size      135, 1325731 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size      451, 1325731 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7140 S3FIFO-0.8500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size       45, 1325731 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size      135, 1325731 req, miss ratio 0.2219, byte miss ratio 0.2219
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size      451, 1325731 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size     1355, 1325731 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size     4518, 1325731 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size     9037, 1325731 req, miss ratio 0.1050, byte miss ratio 0.1050
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size    18074, 1325731 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns7140 S3FIFO-0.7500-1.9000 cache size    36149, 1325731 req, miss ratio 0.0423, byte miss ratio 0.0423
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size       45, 1325731 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size      135, 1325731 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size      451, 1325731 req, miss ratio 0.1500, byte miss ratio 0.1500
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7140 S3FIFO-0.4500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size       45, 1325731 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size      135, 1325731 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size      451, 1325731 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0744, byte miss ratio 0.0744
tencentBlock.ns7140 S3FIFO-0.9500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size       45, 1325731 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size      135, 1325731 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size      451, 1325731 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size     1355, 1325731 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size     4518, 1325731 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size     9037, 1325731 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size    18074, 1325731 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns7140 S3FIFO-0.0050-0.9000 cache size    36149, 1325731 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size       45, 1325731 req, miss ratio 0.3602, byte miss ratio 0.3602
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size      135, 1325731 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size      451, 1325731 req, miss ratio 0.1475, byte miss ratio 0.1475
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns7140 S3FIFO-0.3500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size       45, 1325731 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size      135, 1325731 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size      451, 1325731 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size     1355, 1325731 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size     4518, 1325731 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size     9037, 1325731 req, miss ratio 0.1149, byte miss ratio 0.1149
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size    18074, 1325731 req, miss ratio 0.0745, byte miss ratio 0.0745
tencentBlock.ns7140 S3FIFO-0.4500-1.9000 cache size    36149, 1325731 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size       45, 1325731 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size      135, 1325731 req, miss ratio 0.2302, byte miss ratio 0.2302
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size      451, 1325731 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size     1355, 1325731 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size     4518, 1325731 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size     9037, 1325731 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size    18074, 1325731 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns7140 S3FIFO-0.0100-0.9000 cache size    36149, 1325731 req, miss ratio 0.0385, byte miss ratio 0.0385
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size       45, 1325731 req, miss ratio 0.3914, byte miss ratio 0.3914
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size      135, 1325731 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size      451, 1325731 req, miss ratio 0.1565, byte miss ratio 0.1565
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size     1355, 1325731 req, miss ratio 0.1363, byte miss ratio 0.1363
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size     4518, 1325731 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size     9037, 1325731 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size    18074, 1325731 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns7140 S3FIFO-0.6500-0.9000 cache size    36149, 1325731 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns7140 S3FIFO-0.6500-1.9000 cache size       45, 1325731 req, miss ratio 0.3906, byte miss ratio 0.3906
