cdn1_allcolo.ns2194 S3FIFO-0.0100-1.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size       10, 1126666 req, miss ratio 0.5342, byte miss ratio 0.5342
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size       30, 1126666 req, miss ratio 0.2692, byte miss ratio 0.2692
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size      101, 1126666 req, miss ratio 0.1513, byte miss ratio 0.1513
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size      305, 1126666 req, miss ratio 0.1054, byte miss ratio 0.1054
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0622, byte miss ratio 0.0622
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0402, byte miss ratio 0.0402
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns2194 S3FIFO-0.1000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size       10, 1126666 req, miss ratio 0.5342, byte miss ratio 0.5342
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size       30, 1126666 req, miss ratio 0.2746, byte miss ratio 0.2746
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size      101, 1126666 req, miss ratio 0.1534, byte miss ratio 0.1534
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size      305, 1126666 req, miss ratio 0.1068, byte miss ratio 0.1068
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size     1019, 1126666 req, miss ratio 0.0633, byte miss ratio 0.0633
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size     2038, 1126666 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size     4077, 1126666 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns2194 S3FIFO-0.1500-0.9000 cache size     8154, 1126666 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size       10, 1126666 req, miss ratio 0.6115, byte miss ratio 0.6115
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size       30, 1126666 req, miss ratio 0.3381, byte miss ratio 0.3381
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size      101, 1126666 req, miss ratio 0.1753, byte miss ratio 0.1753
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size      305, 1126666 req, miss ratio 0.1200, byte miss ratio 0.1200
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size     1019, 1126666 req, miss ratio 0.0725, byte miss ratio 0.0725
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size     2038, 1126666 req, miss ratio 0.0467, byte miss ratio 0.0467
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size     4077, 1126666 req, miss ratio 0.0256, byte miss ratio 0.0256
cdn1_allcolo.ns2194 S3FIFO-0.4500-1.9000 cache size     8154, 1126666 req, miss ratio 0.0105, byte miss ratio 0.0105
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size       30, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size      101, 1126666 req, miss ratio 0.1485, byte miss ratio 0.1485
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size      305, 1126666 req, miss ratio 0.1035, byte miss ratio 0.1035
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size     1019, 1126666 req, miss ratio 0.0604, byte miss ratio 0.0604
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size     2038, 1126666 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size     4077, 1126666 req, miss ratio 0.0214, byte miss ratio 0.0214
cdn1_allcolo.ns2194 S3FIFO-0.0100-0.9000 cache size     8154, 1126666 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size       30, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size      101, 1126666 req, miss ratio 0.1487, byte miss ratio 0.1487
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size      305, 1126666 req, miss ratio 0.1036, byte miss ratio 0.1036
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size     1019, 1126666 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size     2038, 1126666 req, miss ratio 0.0391, byte miss ratio 0.0391
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size     4077, 1126666 req, miss ratio 0.0215, byte miss ratio 0.0215
cdn1_allcolo.ns2194 S3FIFO-0.0250-0.9000 cache size     8154, 1126666 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size       10, 1126666 req, miss ratio 0.7003, byte miss ratio 0.7003
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size       30, 1126666 req, miss ratio 0.4495, byte miss ratio 0.4495
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size      101, 1126666 req, miss ratio 0.2412, byte miss ratio 0.2412
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size      305, 1126666 req, miss ratio 0.1510, byte miss ratio 0.1510
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size     1019, 1126666 req, miss ratio 0.0885, byte miss ratio 0.0885
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size     2038, 1126666 req, miss ratio 0.0574, byte miss ratio 0.0574
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size     4077, 1126666 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns2194 S3FIFO-0.9500-0.9000 cache size     8154, 1126666 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size       10, 1126666 req, miss ratio 0.7047, byte miss ratio 0.7047
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size       30, 1126666 req, miss ratio 0.4480, byte miss ratio 0.4480
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size      101, 1126666 req, miss ratio 0.2397, byte miss ratio 0.2397
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size      305, 1126666 req, miss ratio 0.1500, byte miss ratio 0.1500
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size     1019, 1126666 req, miss ratio 0.0868, byte miss ratio 0.0868
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size     2038, 1126666 req, miss ratio 0.0555, byte miss ratio 0.0555
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size     4077, 1126666 req, miss ratio 0.0314, byte miss ratio 0.0314
cdn1_allcolo.ns2194 S3FIFO-0.9500-1.9000 cache size     8154, 1126666 req, miss ratio 0.0129, byte miss ratio 0.0129
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size       10, 1126666 req, miss ratio 0.5765, byte miss ratio 0.5765
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size       30, 1126666 req, miss ratio 0.3113, byte miss ratio 0.3113
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size      101, 1126666 req, miss ratio 0.1646, byte miss ratio 0.1646
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size      305, 1126666 req, miss ratio 0.1136, byte miss ratio 0.1136
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size     1019, 1126666 req, miss ratio 0.0684, byte miss ratio 0.0684
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size     2038, 1126666 req, miss ratio 0.0445, byte miss ratio 0.0445
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size     4077, 1126666 req, miss ratio 0.0246, byte miss ratio 0.0246
cdn1_allcolo.ns2194 S3FIFO-0.3500-0.9000 cache size     8154, 1126666 req, miss ratio 0.0102, byte miss ratio 0.0102
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size       10, 1126666 req, miss ratio 0.6608, byte miss ratio 0.6608
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size       30, 1126666 req, miss ratio 0.3951, byte miss ratio 0.3951
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size      101, 1126666 req, miss ratio 0.2003, byte miss ratio 0.2003
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size      305, 1126666 req, miss ratio 0.1304, byte miss ratio 0.1304
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0791, byte miss ratio 0.0791
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0517, byte miss ratio 0.0517
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0281, byte miss ratio 0.0281
cdn1_allcolo.ns2194 S3FIFO-0.7000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0116, byte miss ratio 0.0116
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size       10, 1126666 req, miss ratio 0.6508, byte miss ratio 0.6508
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size       30, 1126666 req, miss ratio 0.3827, byte miss ratio 0.3827
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size      101, 1126666 req, miss ratio 0.1955, byte miss ratio 0.1955
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size      305, 1126666 req, miss ratio 0.1292, byte miss ratio 0.1292
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size     1019, 1126666 req, miss ratio 0.0776, byte miss ratio 0.0776
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size     2038, 1126666 req, miss ratio 0.0499, byte miss ratio 0.0499
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size     4077, 1126666 req, miss ratio 0.0276, byte miss ratio 0.0276
cdn1_allcolo.ns2194 S3FIFO-0.6500-1.9000 cache size     8154, 1126666 req, miss ratio 0.0114, byte miss ratio 0.0114
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size       30, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size      101, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size      305, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size     1019, 1126666 req, miss ratio 0.0606, byte miss ratio 0.0606
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size     2038, 1126666 req, miss ratio 0.0389, byte miss ratio 0.0389
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size     4077, 1126666 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2194 S3FIFO-0.0010-0.9000 cache size     8154, 1126666 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size       10, 1126666 req, miss ratio 0.6314, byte miss ratio 0.6314
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size       30, 1126666 req, miss ratio 0.3601, byte miss ratio 0.3601
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size      101, 1126666 req, miss ratio 0.1845, byte miss ratio 0.1845
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size      305, 1126666 req, miss ratio 0.1243, byte miss ratio 0.1243
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size     1019, 1126666 req, miss ratio 0.0750, byte miss ratio 0.0750
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size     2038, 1126666 req, miss ratio 0.0483, byte miss ratio 0.0483
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size     4077, 1126666 req, miss ratio 0.0266, byte miss ratio 0.0266
cdn1_allcolo.ns2194 S3FIFO-0.5500-1.9000 cache size     8154, 1126666 req, miss ratio 0.0109, byte miss ratio 0.0109
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size       10, 1126666 req, miss ratio 0.5488, byte miss ratio 0.5488
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size       30, 1126666 req, miss ratio 0.2759, byte miss ratio 0.2759
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size      101, 1126666 req, miss ratio 0.1539, byte miss ratio 0.1539
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size      305, 1126666 req, miss ratio 0.1076, byte miss ratio 0.1076
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size     1019, 1126666 req, miss ratio 0.0644, byte miss ratio 0.0644
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size     2038, 1126666 req, miss ratio 0.0419, byte miss ratio 0.0419
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size     4077, 1126666 req, miss ratio 0.0221, byte miss ratio 0.0221
cdn1_allcolo.ns2194 S3FIFO-0.1000-1.9000 cache size     8154, 1126666 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size       10, 1126666 req, miss ratio 0.6396, byte miss ratio 0.6396
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size       30, 1126666 req, miss ratio 0.3708, byte miss ratio 0.3708
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size      101, 1126666 req, miss ratio 0.1873, byte miss ratio 0.1873
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size      305, 1126666 req, miss ratio 0.1249, byte miss ratio 0.1249
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0758, byte miss ratio 0.0758
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0496, byte miss ratio 0.0496
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0271, byte miss ratio 0.0271
cdn1_allcolo.ns2194 S3FIFO-0.6000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0112, byte miss ratio 0.0112
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size       10, 1126666 req, miss ratio 0.5552, byte miss ratio 0.5552
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size       30, 1126666 req, miss ratio 0.2923, byte miss ratio 0.2923
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size      101, 1126666 req, miss ratio 0.1584, byte miss ratio 0.1584
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size      305, 1126666 req, miss ratio 0.1100, byte miss ratio 0.1100
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size     1019, 1126666 req, miss ratio 0.0658, byte miss ratio 0.0658
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size     2038, 1126666 req, miss ratio 0.0427, byte miss ratio 0.0427
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size     4077, 1126666 req, miss ratio 0.0236, byte miss ratio 0.0236
cdn1_allcolo.ns2194 S3FIFO-0.2500-0.9000 cache size     8154, 1126666 req, miss ratio 0.0100, byte miss ratio 0.0100
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size       30, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size      101, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size      305, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size     1019, 1126666 req, miss ratio 0.0629, byte miss ratio 0.0629
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size     2038, 1126666 req, miss ratio 0.0410, byte miss ratio 0.0410
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size     4077, 1126666 req, miss ratio 0.0213, byte miss ratio 0.0213
cdn1_allcolo.ns2194 S3FIFO-0.0010-1.9000 cache size     8154, 1126666 req, miss ratio 0.0097, byte miss ratio 0.0097
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size       10, 1126666 req, miss ratio 0.5765, byte miss ratio 0.5765
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size       30, 1126666 req, miss ratio 0.3048, byte miss ratio 0.3048
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size      101, 1126666 req, miss ratio 0.1613, byte miss ratio 0.1613
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size      305, 1126666 req, miss ratio 0.1118, byte miss ratio 0.1118
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0671, byte miss ratio 0.0671
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0436, byte miss ratio 0.0436
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0240, byte miss ratio 0.0240
cdn1_allcolo.ns2194 S3FIFO-0.3000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0101, byte miss ratio 0.0101
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size       10, 1126666 req, miss ratio 0.7047, byte miss ratio 0.7047
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size       30, 1126666 req, miss ratio 0.4530, byte miss ratio 0.4530
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size      101, 1126666 req, miss ratio 0.2460, byte miss ratio 0.2460
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size      305, 1126666 req, miss ratio 0.1541, byte miss ratio 0.1541
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size     1019, 1126666 req, miss ratio 0.0887, byte miss ratio 0.0887
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size     2038, 1126666 req, miss ratio 0.0565, byte miss ratio 0.0565
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size     4077, 1126666 req, miss ratio 0.0320, byte miss ratio 0.0320
cdn1_allcolo.ns2194 S3FIFO-0.9900-1.9000 cache size     8154, 1126666 req, miss ratio 0.0131, byte miss ratio 0.0131
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size       10, 1126666 req, miss ratio 1.0000, byte miss ratio 1.0000
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size       30, 1126666 req, miss ratio 0.2816, byte miss ratio 0.2816
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size      101, 1126666 req, miss ratio 0.1561, byte miss ratio 0.1561
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size      305, 1126666 req, miss ratio 0.1092, byte miss ratio 0.1092
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size     1019, 1126666 req, miss ratio 0.0654, byte miss ratio 0.0654
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size     2038, 1126666 req, miss ratio 0.0425, byte miss ratio 0.0425
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size     4077, 1126666 req, miss ratio 0.0226, byte miss ratio 0.0226
cdn1_allcolo.ns2194 S3FIFO-0.1500-1.9000 cache size     8154, 1126666 req, miss ratio 0.0098, byte miss ratio 0.0098
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size       10, 1126666 req, miss ratio 0.7003, byte miss ratio 0.7003
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size       30, 1126666 req, miss ratio 0.4424, byte miss ratio 0.4424
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size      101, 1126666 req, miss ratio 0.2322, byte miss ratio 0.2322
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size      305, 1126666 req, miss ratio 0.1459, byte miss ratio 0.1459
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0864, byte miss ratio 0.0864
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0561, byte miss ratio 0.0561
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0306, byte miss ratio 0.0306
cdn1_allcolo.ns2194 S3FIFO-0.9000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0126, byte miss ratio 0.0126
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size       10, 1126666 req, miss ratio 0.6184, byte miss ratio 0.6184
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size       30, 1126666 req, miss ratio 0.3472, byte miss ratio 0.3472
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size      101, 1126666 req, miss ratio 0.1768, byte miss ratio 0.1768
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size      305, 1126666 req, miss ratio 0.1199, byte miss ratio 0.1199
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size     1019, 1126666 req, miss ratio 0.0728, byte miss ratio 0.0728
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size     2038, 1126666 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size     4077, 1126666 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns2194 S3FIFO-0.5000-0.9000 cache size     8154, 1126666 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size       10, 1126666 req, miss ratio 0.6314, byte miss ratio 0.6314
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size       30, 1126666 req, miss ratio 0.3526, byte miss ratio 0.3526
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size      101, 1126666 req, miss ratio 0.1797, byte miss ratio 0.1797
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size      305, 1126666 req, miss ratio 0.1221, byte miss ratio 0.1221
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size     1019, 1126666 req, miss ratio 0.0737, byte miss ratio 0.0737
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size     2038, 1126666 req, miss ratio 0.0475, byte miss ratio 0.0475
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size     4077, 1126666 req, miss ratio 0.0261, byte miss ratio 0.0261
cdn1_allcolo.ns2194 S3FIFO-0.5000-1.9000 cache size     8154, 1126666 req, miss ratio 0.0107, byte miss ratio 0.0107
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size       10, 1126666 req, miss ratio 0.6819, byte miss ratio 0.6819
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size       30, 1126666 req, miss ratio 0.4268, byte miss ratio 0.4268
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size      101, 1126666 req, miss ratio 0.2235, byte miss ratio 0.2235
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size      305, 1126666 req, miss ratio 0.1413, byte miss ratio 0.1413
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size     1019, 1126666 req, miss ratio 0.0844, byte miss ratio 0.0844
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size     2038, 1126666 req, miss ratio 0.0549, byte miss ratio 0.0549
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size     4077, 1126666 req, miss ratio 0.0300, byte miss ratio 0.0300
cdn1_allcolo.ns2194 S3FIFO-0.8500-0.9000 cache size     8154, 1126666 req, miss ratio 0.0124, byte miss ratio 0.0124
cdn1_allcolo.ns2194 FIFO cache size       10, 1126666 req, miss ratio 0.6977, byte miss ratio 0.6977
cdn1_allcolo.ns2194 FIFO cache size       30, 1126666 req, miss ratio 0.4555, byte miss ratio 0.4555
cdn1_allcolo.ns2194 FIFO cache size      101, 1126666 req, miss ratio 0.2510, byte miss ratio 0.2510
cdn1_allcolo.ns2194 FIFO cache size      305, 1126666 req, miss ratio 0.1571, byte miss ratio 0.1571
cdn1_allcolo.ns2194 FIFO cache size     1019, 1126666 req, miss ratio 0.0924, byte miss ratio 0.0924
cdn1_allcolo.ns2194 FIFO cache size     2038, 1126666 req, miss ratio 0.0612, byte miss ratio 0.0612
cdn1_allcolo.ns2194 FIFO cache size     4077, 1126666 req, miss ratio 0.0353, byte miss ratio 0.0353
cdn1_allcolo.ns2194 FIFO cache size     8154, 1126666 req, miss ratio 0.0132, byte miss ratio 0.0132
