tencentBlock.ns7046 S3FIFO-0.8500-0.9000 cache size       87, 2917589 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size      262, 2917589 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size      874, 2917589 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size     2624, 2917589 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size     8748, 2917589 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size    17497, 2917589 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size    34995, 2917589 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7046 S3FIFO-0.0050-1.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size       87, 2917589 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size      262, 2917589 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size      874, 2917589 req, miss ratio 0.1421, byte miss ratio 0.1421
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size     2624, 2917589 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size     8748, 2917589 req, miss ratio 0.0778, byte miss ratio 0.0778
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size    17497, 2917589 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size    34995, 2917589 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7046 S3FIFO-0.0050-0.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size       87, 2917589 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size      262, 2917589 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size      874, 2917589 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1113, byte miss ratio 0.1113
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns7046 S3FIFO-0.6500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size       87, 2917589 req, miss ratio 0.2914, byte miss ratio 0.2914
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size      262, 2917589 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size      874, 2917589 req, miss ratio 0.1273, byte miss ratio 0.1273
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size     2624, 2917589 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size     8748, 2917589 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size    17497, 2917589 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size    34995, 2917589 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns7046 S3FIFO-0.0250-0.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size       87, 2917589 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size      262, 2917589 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size      874, 2917589 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size     2624, 2917589 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size     8748, 2917589 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size    17497, 2917589 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size    34995, 2917589 req, miss ratio 0.0431, byte miss ratio 0.0431
tencentBlock.ns7046 S3FIFO-0.0100-1.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size       87, 2917589 req, miss ratio 0.4110, byte miss ratio 0.4110
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size      262, 2917589 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size      874, 2917589 req, miss ratio 0.1443, byte miss ratio 0.1443
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1156, byte miss ratio 0.1156
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns7046 S3FIFO-0.8500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size       87, 2917589 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size      262, 2917589 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size      874, 2917589 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size     2624, 2917589 req, miss ratio 0.1012, byte miss ratio 0.1012
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size     8748, 2917589 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size    17497, 2917589 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size    34995, 2917589 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7046 S3FIFO-0.1000-0.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size       87, 2917589 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size      262, 2917589 req, miss ratio 0.2004, byte miss ratio 0.2004
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size      874, 2917589 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size     2624, 2917589 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size     8748, 2917589 req, miss ratio 0.0845, byte miss ratio 0.0845
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size    17497, 2917589 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size    34995, 2917589 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns7046 S3FIFO-0.7500-0.9000 cache size    69990, 2917589 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size       87, 2917589 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size      262, 2917589 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size      874, 2917589 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size     2624, 2917589 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size     8748, 2917589 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size    17497, 2917589 req, miss ratio 0.0627, byte miss ratio 0.0627
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size    34995, 2917589 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns7046 S3FIFO-0.2000-1.9000 cache size    69990, 2917589 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size       87, 2917589 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size      262, 2917589 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size      874, 2917589 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size     2624, 2917589 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size     8748, 2917589 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size    17497, 2917589 req, miss ratio 0.0638, byte miss ratio 0.0638
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size    34995, 2917589 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns7046 S3FIFO-0.4000-0.9000 cache size    69990, 2917589 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size       87, 2917589 req, miss ratio 0.2934, byte miss ratio 0.2934
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size      262, 2917589 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size      874, 2917589 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size     2624, 2917589 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size     8748, 2917589 req, miss ratio 0.0756, byte miss ratio 0.0756
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size    17497, 2917589 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size    34995, 2917589 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns7046 S3FIFO-0.0500-0.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size       87, 2917589 req, miss ratio 0.3696, byte miss ratio 0.3696
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size      262, 2917589 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size      874, 2917589 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0809, byte miss ratio 0.0809
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns7046 S3FIFO-0.5500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0312, byte miss ratio 0.0312
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size       87, 2917589 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size      262, 2917589 req, miss ratio 0.2374, byte miss ratio 0.2374
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size      874, 2917589 req, miss ratio 0.1570, byte miss ratio 0.1570
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size     2624, 2917589 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size     8748, 2917589 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size    17497, 2917589 req, miss ratio 0.0702, byte miss ratio 0.0702
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size    34995, 2917589 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns7046 S3FIFO-0.9900-0.9000 cache size    69990, 2917589 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size       87, 2917589 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size      262, 2917589 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size      874, 2917589 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0625, byte miss ratio 0.0625
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns7046 S3FIFO-0.1500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size       87, 2917589 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size      262, 2917589 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size      874, 2917589 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size     2624, 2917589 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size     8748, 2917589 req, miss ratio 0.0836, byte miss ratio 0.0836
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size    17497, 2917589 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size    34995, 2917589 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns7046 S3FIFO-0.7000-1.9000 cache size    69990, 2917589 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size       87, 2917589 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size      262, 2917589 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size      874, 2917589 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size     2624, 2917589 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size     8748, 2917589 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size    17497, 2917589 req, miss ratio 0.0644, byte miss ratio 0.0644
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size    34995, 2917589 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns7046 S3FIFO-0.5000-0.9000 cache size    69990, 2917589 req, miss ratio 0.0311, byte miss ratio 0.0311
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size       87, 2917589 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size      262, 2917589 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size      874, 2917589 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0697, byte miss ratio 0.0697
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns7046 S3FIFO-0.9500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0326, byte miss ratio 0.0326
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size       87, 2917589 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size      262, 2917589 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size      874, 2917589 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size     2624, 2917589 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size     8748, 2917589 req, miss ratio 0.0775, byte miss ratio 0.0775
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size    17497, 2917589 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size    34995, 2917589 req, miss ratio 0.0453, byte miss ratio 0.0453
tencentBlock.ns7046 S3FIFO-0.3500-1.9000 cache size    69990, 2917589 req, miss ratio 0.0308, byte miss ratio 0.0308
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size       87, 2917589 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size      262, 2917589 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size      874, 2917589 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size     2624, 2917589 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size     8748, 2917589 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size    17497, 2917589 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size    34995, 2917589 req, miss ratio 0.0433, byte miss ratio 0.0433
tencentBlock.ns7046 S3FIFO-0.1000-1.9000 cache size    69990, 2917589 req, miss ratio 0.0306, byte miss ratio 0.0306
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size       87, 2917589 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size      262, 2917589 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size      874, 2917589 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size     2624, 2917589 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size     8748, 2917589 req, miss ratio 0.0764, byte miss ratio 0.0764
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size    17497, 2917589 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size    34995, 2917589 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns7046 S3FIFO-0.2000-0.9000 cache size    69990, 2917589 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size       87, 2917589 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size      262, 2917589 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size      874, 2917589 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size     2624, 2917589 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size     8748, 2917589 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size    17497, 2917589 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size    34995, 2917589 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns7046 S3FIFO-0.3000-0.9000 cache size    69990, 2917589 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size       87, 2917589 req, miss ratio 0.4054, byte miss ratio 0.4054
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size      262, 2917589 req, miss ratio 0.2078, byte miss ratio 0.2078
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size      874, 2917589 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size     2624, 2917589 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size     8748, 2917589 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size    17497, 2917589 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size    34995, 2917589 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns7046 S3FIFO-0.8000-1.9000 cache size    69990, 2917589 req, miss ratio 0.0317, byte miss ratio 0.0317
tencentBlock.ns7046 FIFO cache size       87, 2917589 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns7046 FIFO cache size      262, 2917589 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns7046 FIFO cache size      874, 2917589 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns7046 FIFO cache size     2624, 2917589 req, miss ratio 0.1238, byte miss ratio 0.1238
tencentBlock.ns7046 FIFO cache size     8748, 2917589 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns7046 FIFO cache size    17497, 2917589 req, miss ratio 0.0724, byte miss ratio 0.0724
tencentBlock.ns7046 FIFO cache size    34995, 2917589 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns7046 FIFO cache size    69990, 2917589 req, miss ratio 0.0331, byte miss ratio 0.0331
