tencentBlock.ns11027 S3FIFO-0.0050-1.9000 cache size      110, 4040279 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11027 S3FIFO-0.7500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size      110, 4040279 req, miss ratio 0.6188, byte miss ratio 0.6188
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size      330, 4040279 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size     1102, 4040279 req, miss ratio 0.4347, byte miss ratio 0.4347
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size     3306, 4040279 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size    11021, 4040279 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size    22043, 4040279 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size    44087, 4040279 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11027 S3FIFO-0.0100-1.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size      110, 4040279 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size      330, 4040279 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size     1102, 4040279 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size     3306, 4040279 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size    11021, 4040279 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size    22043, 4040279 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size    44087, 4040279 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11027 S3FIFO-0.0250-1.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size      110, 4040279 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size      330, 4040279 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4392, byte miss ratio 0.4392
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3771, byte miss ratio 0.3771
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2452, byte miss ratio 0.2452
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns11027 S3FIFO-0.5000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size      110, 4040279 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size      330, 4040279 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3643, byte miss ratio 0.3643
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns11027 S3FIFO-0.2000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size      110, 4040279 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size      330, 4040279 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size     1102, 4040279 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size     3306, 4040279 req, miss ratio 0.3662, byte miss ratio 0.3662
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size    11021, 4040279 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size    22043, 4040279 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size    44087, 4040279 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns11027 S3FIFO-0.2500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size      110, 4040279 req, miss ratio 0.6997, byte miss ratio 0.6997
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size      330, 4040279 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2816, byte miss ratio 0.2816
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0467, byte miss ratio 0.0467
tencentBlock.ns11027 S3FIFO-0.9000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size      110, 4040279 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size      330, 4040279 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size     1102, 4040279 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size     3306, 4040279 req, miss ratio 0.3659, byte miss ratio 0.3659
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size    11021, 4040279 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size    22043, 4040279 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size    44087, 4040279 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns11027 S3FIFO-0.1500-1.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size      110, 4040279 req, miss ratio 0.6669, byte miss ratio 0.6669
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size      330, 4040279 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4425, byte miss ratio 0.4425
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns11027 S3FIFO-0.6000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size      110, 4040279 req, miss ratio 0.6613, byte miss ratio 0.6613
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size      330, 4040279 req, miss ratio 0.5060, byte miss ratio 0.5060
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size     1102, 4040279 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size     3306, 4040279 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size    11021, 4040279 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size    22043, 4040279 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size    44087, 4040279 req, miss ratio 0.0408, byte miss ratio 0.0408
tencentBlock.ns11027 S3FIFO-0.5500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0280, byte miss ratio 0.0280
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size      110, 4040279 req, miss ratio 0.6296, byte miss ratio 0.6296
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size      330, 4040279 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4336, byte miss ratio 0.4336
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3681, byte miss ratio 0.3681
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns11027 S3FIFO-0.3000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size      110, 4040279 req, miss ratio 0.6721, byte miss ratio 0.6721
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size      330, 4040279 req, miss ratio 0.5145, byte miss ratio 0.5145
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size     1102, 4040279 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size     3306, 4040279 req, miss ratio 0.3849, byte miss ratio 0.3849
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size    11021, 4040279 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size    22043, 4040279 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size    44087, 4040279 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns11027 S3FIFO-0.6500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size      110, 4040279 req, miss ratio 0.6471, byte miss ratio 0.6471
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size      330, 4040279 req, miss ratio 0.4907, byte miss ratio 0.4907
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size     1102, 4040279 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size     3306, 4040279 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size    11021, 4040279 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size    22043, 4040279 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size    44087, 4040279 req, miss ratio 0.0407, byte miss ratio 0.0407
tencentBlock.ns11027 S3FIFO-0.3000-1.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size      110, 4040279 req, miss ratio 0.6672, byte miss ratio 0.6672
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size      330, 4040279 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size     1102, 4040279 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size     3306, 4040279 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size    11021, 4040279 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size    22043, 4040279 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size    44087, 4040279 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns11027 S3FIFO-0.4500-1.9000 cache size    88174, 4040279 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size      110, 4040279 req, miss ratio 0.6437, byte miss ratio 0.6437
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size      330, 4040279 req, miss ratio 0.4948, byte miss ratio 0.4948
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size     1102, 4040279 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size     3306, 4040279 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size    11021, 4040279 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size    22043, 4040279 req, miss ratio 0.0559, byte miss ratio 0.0559
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size    44087, 4040279 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns11027 S3FIFO-0.4000-0.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size      110, 4040279 req, miss ratio 0.6516, byte miss ratio 0.6516
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size      330, 4040279 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size     1102, 4040279 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size     3306, 4040279 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size    11021, 4040279 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size    22043, 4040279 req, miss ratio 0.0580, byte miss ratio 0.0580
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size    44087, 4040279 req, miss ratio 0.0413, byte miss ratio 0.0413
tencentBlock.ns11027 S3FIFO-0.4500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size      110, 4040279 req, miss ratio 0.6945, byte miss ratio 0.6945
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size      330, 4040279 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size     1102, 4040279 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size     3306, 4040279 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size    11021, 4040279 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size    22043, 4040279 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size    44087, 4040279 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns11027 S3FIFO-0.8500-1.9000 cache size    88174, 4040279 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size      110, 4040279 req, miss ratio 0.6862, byte miss ratio 0.6862
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size      330, 4040279 req, miss ratio 0.5187, byte miss ratio 0.5187
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size     1102, 4040279 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size     3306, 4040279 req, miss ratio 0.3676, byte miss ratio 0.3676
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size    11021, 4040279 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size    22043, 4040279 req, miss ratio 0.0700, byte miss ratio 0.0700
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size    44087, 4040279 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns11027 S3FIFO-0.7000-1.9000 cache size    88174, 4040279 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size      110, 4040279 req, miss ratio 0.6947, byte miss ratio 0.6947
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size      330, 4040279 req, miss ratio 0.5307, byte miss ratio 0.5307
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size     1102, 4040279 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size     3306, 4040279 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size    11021, 4040279 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size    22043, 4040279 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size    44087, 4040279 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns11027 S3FIFO-0.8500-0.9000 cache size    88174, 4040279 req, miss ratio 0.0281, byte miss ratio 0.0281
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size      110, 4040279 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size      330, 4040279 req, miss ratio 0.4883, byte miss ratio 0.4883
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size     1102, 4040279 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size     3306, 4040279 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size    11021, 4040279 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size    22043, 4040279 req, miss ratio 0.0547, byte miss ratio 0.0547
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size    44087, 4040279 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns11027 S3FIFO-0.2500-1.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size      110, 4040279 req, miss ratio 0.6922, byte miss ratio 0.6922
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size      330, 4040279 req, miss ratio 0.5268, byte miss ratio 0.5268
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size     1102, 4040279 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size     3306, 4040279 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size    11021, 4040279 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size    22043, 4040279 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size    44087, 4040279 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns11027 S3FIFO-0.8000-1.9000 cache size    88174, 4040279 req, miss ratio 0.0279, byte miss ratio 0.0279
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size      110, 4040279 req, miss ratio 0.6056, byte miss ratio 0.6056
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size      330, 4040279 req, miss ratio 0.4876, byte miss ratio 0.4876
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size     1102, 4040279 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size     3306, 4040279 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size    11021, 4040279 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size    22043, 4040279 req, miss ratio 0.0550, byte miss ratio 0.0550
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size    44087, 4040279 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns11027 S3FIFO-0.0100-0.9000 cache size    88174, 4040279 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size      110, 4040279 req, miss ratio 0.6991, byte miss ratio 0.6991
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size      330, 4040279 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size     1102, 4040279 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size     3306, 4040279 req, miss ratio 0.3550, byte miss ratio 0.3550
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size    11021, 4040279 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size    22043, 4040279 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size    44087, 4040279 req, miss ratio 0.0477, byte miss ratio 0.0477
tencentBlock.ns11027 S3FIFO-0.9500-1.9000 cache size    88174, 4040279 req, miss ratio 0.0286, byte miss ratio 0.0286
