tencentBlock.ns7922 S3FIFO-0.6500-0.9000 cache size       57, 1579196 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size      172, 1579196 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size      575, 1579196 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size     5757, 1579196 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0866, byte miss ratio 0.0866
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns7922 S3FIFO-0.8500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size       57, 1579196 req, miss ratio 0.3173, byte miss ratio 0.3173
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size      172, 1579196 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size      575, 1579196 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size     1727, 1579196 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size     5757, 1579196 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size    11514, 1579196 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size    23029, 1579196 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns7922 S3FIFO-0.6000-0.9000 cache size    46059, 1579196 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size       57, 1579196 req, miss ratio 0.3674, byte miss ratio 0.3674
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size      172, 1579196 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size      575, 1579196 req, miss ratio 0.1802, byte miss ratio 0.1802
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size     1727, 1579196 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size     5757, 1579196 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size    11514, 1579196 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size    23029, 1579196 req, miss ratio 0.0628, byte miss ratio 0.0628
tencentBlock.ns7922 S3FIFO-0.9000-1.9000 cache size    46059, 1579196 req, miss ratio 0.0390, byte miss ratio 0.0390
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size       57, 1579196 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size      172, 1579196 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size      575, 1579196 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1430, byte miss ratio 0.1430
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size     5757, 1579196 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0833, byte miss ratio 0.0833
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0614, byte miss ratio 0.0614
tencentBlock.ns7922 S3FIFO-0.6500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size       57, 1579196 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size      172, 1579196 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size      575, 1579196 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size     5757, 1579196 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns7922 S3FIFO-0.3500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size       57, 1579196 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size      172, 1579196 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size      575, 1579196 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size     5757, 1579196 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0579, byte miss ratio 0.0579
tencentBlock.ns7922 S3FIFO-0.1500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0376, byte miss ratio 0.0376
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size       57, 1579196 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size      172, 1579196 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size      575, 1579196 req, miss ratio 0.1514, byte miss ratio 0.1514
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size     5757, 1579196 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0599, byte miss ratio 0.0599
tencentBlock.ns7922 S3FIFO-0.3500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0381, byte miss ratio 0.0381
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size       57, 1579196 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size      172, 1579196 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size      575, 1579196 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size     5757, 1579196 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns7922 S3FIFO-0.0500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size       57, 1579196 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size      172, 1579196 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size      575, 1579196 req, miss ratio 0.1506, byte miss ratio 0.1506
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size     5757, 1579196 req, miss ratio 0.0954, byte miss ratio 0.0954
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0573, byte miss ratio 0.0573
tencentBlock.ns7922 S3FIFO-0.0500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0375, byte miss ratio 0.0375
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size       57, 1579196 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size      172, 1579196 req, miss ratio 0.1944, byte miss ratio 0.1944
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size      575, 1579196 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size     5757, 1579196 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns7922 S3FIFO-0.5500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size       57, 1579196 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size      172, 1579196 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size      575, 1579196 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size     5757, 1579196 req, miss ratio 0.0969, byte miss ratio 0.0969
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns7922 S3FIFO-0.2500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size       57, 1579196 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size      172, 1579196 req, miss ratio 0.2030, byte miss ratio 0.2030
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size      575, 1579196 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size     5757, 1579196 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7922 S3FIFO-0.7500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size       57, 1579196 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size      172, 1579196 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size      575, 1579196 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size     1727, 1579196 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size     5757, 1579196 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size    11514, 1579196 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size    23029, 1579196 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns7922 S3FIFO-0.9900-1.9000 cache size    46059, 1579196 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size       57, 1579196 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size      172, 1579196 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size      575, 1579196 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size     1727, 1579196 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size     5757, 1579196 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size    11514, 1579196 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size    23029, 1579196 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns7922 S3FIFO-0.3000-1.9000 cache size    46059, 1579196 req, miss ratio 0.0380, byte miss ratio 0.0380
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size       57, 1579196 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size      172, 1579196 req, miss ratio 0.1941, byte miss ratio 0.1941
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size      575, 1579196 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size     5757, 1579196 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0608, byte miss ratio 0.0608
tencentBlock.ns7922 S3FIFO-0.5500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0384, byte miss ratio 0.0384
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size       57, 1579196 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size      172, 1579196 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size      575, 1579196 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size     1727, 1579196 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size     5757, 1579196 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size    11514, 1579196 req, miss ratio 0.0821, byte miss ratio 0.0821
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size    23029, 1579196 req, miss ratio 0.0588, byte miss ratio 0.0588
tencentBlock.ns7922 S3FIFO-0.2500-1.9000 cache size    46059, 1579196 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size       57, 1579196 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size      172, 1579196 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size      575, 1579196 req, miss ratio 0.1522, byte miss ratio 0.1522
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size     1727, 1579196 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size     5757, 1579196 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size    11514, 1579196 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size    23029, 1579196 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns7922 S3FIFO-0.4000-1.9000 cache size    46059, 1579196 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size       57, 1579196 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size      172, 1579196 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size      575, 1579196 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size     1727, 1579196 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size     5757, 1579196 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size    11514, 1579196 req, miss ratio 0.0814, byte miss ratio 0.0814
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size    23029, 1579196 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns7922 S3FIFO-0.0250-1.9000 cache size    46059, 1579196 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size       57, 1579196 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size      172, 1579196 req, miss ratio 0.2081, byte miss ratio 0.2081
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size      575, 1579196 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size     1727, 1579196 req, miss ratio 0.1294, byte miss ratio 0.1294
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size     5757, 1579196 req, miss ratio 0.0955, byte miss ratio 0.0955
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size    11514, 1579196 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size    23029, 1579196 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns7922 S3FIFO-0.0250-0.9000 cache size    46059, 1579196 req, miss ratio 0.0374, byte miss ratio 0.0374
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size       57, 1579196 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size      172, 1579196 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size      575, 1579196 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size     5757, 1579196 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7922 S3FIFO-0.7500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size       57, 1579196 req, miss ratio 0.3025, byte miss ratio 0.3025
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size      172, 1579196 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size      575, 1579196 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size     1727, 1579196 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size     5757, 1579196 req, miss ratio 0.0963, byte miss ratio 0.0963
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size    11514, 1579196 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size    23029, 1579196 req, miss ratio 0.0602, byte miss ratio 0.0602
tencentBlock.ns7922 S3FIFO-0.4500-0.9000 cache size    46059, 1579196 req, miss ratio 0.0382, byte miss ratio 0.0382
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size       57, 1579196 req, miss ratio 0.3455, byte miss ratio 0.3455
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size      172, 1579196 req, miss ratio 0.2083, byte miss ratio 0.2083
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size      575, 1579196 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size     1727, 1579196 req, miss ratio 0.1466, byte miss ratio 0.1466
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size     5757, 1579196 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size    11514, 1579196 req, miss ratio 0.0844, byte miss ratio 0.0844
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size    23029, 1579196 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns7922 S3FIFO-0.8000-1.9000 cache size    46059, 1579196 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns7922 FIFO cache size       57, 1579196 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns7922 FIFO cache size      172, 1579196 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns7922 FIFO cache size      575, 1579196 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns7922 FIFO cache size     1727, 1579196 req, miss ratio 0.1573, byte miss ratio 0.1573
tencentBlock.ns7922 FIFO cache size     5757, 1579196 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns7922 FIFO cache size    11514, 1579196 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns7922 FIFO cache size    23029, 1579196 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns7922 FIFO cache size    46059, 1579196 req, miss ratio 0.0399, byte miss ratio 0.0399
