tencentBlock.ns11895 S3FIFO-0.0100-0.9000 cache size       80, 1466478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size      241, 1466478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size      805, 1466478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size     2416, 1466478 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size     8055, 1466478 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size    16110, 1466478 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size    32220, 1466478 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns11895 S3FIFO-0.0010-0.9000 cache size    64441, 1466478 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size       80, 1466478 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size      241, 1466478 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size      805, 1466478 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size     2416, 1466478 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size     8055, 1466478 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size    16110, 1466478 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size    32220, 1466478 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns11895 S3FIFO-0.1000-1.9000 cache size    64441, 1466478 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size       80, 1466478 req, miss ratio 0.5574, byte miss ratio 0.5574
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size      241, 1466478 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size      805, 1466478 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size     2416, 1466478 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size     8055, 1466478 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size    16110, 1466478 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size    32220, 1466478 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns11895 S3FIFO-0.4000-0.9000 cache size    64441, 1466478 req, miss ratio 0.0618, byte miss ratio 0.0618
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size       80, 1466478 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size      241, 1466478 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size      805, 1466478 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size     2416, 1466478 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size     8055, 1466478 req, miss ratio 0.1191, byte miss ratio 0.1191
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size    16110, 1466478 req, miss ratio 0.1144, byte miss ratio 0.1144
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size    32220, 1466478 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns11895 S3FIFO-0.3500-1.9000 cache size    64441, 1466478 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size       80, 1466478 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size      241, 1466478 req, miss ratio 0.2878, byte miss ratio 0.2878
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size      805, 1466478 req, miss ratio 0.1395, byte miss ratio 0.1395
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1046, byte miss ratio 0.1046
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0918, byte miss ratio 0.0918
tencentBlock.ns11895 S3FIFO-0.1500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size       80, 1466478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size      241, 1466478 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size      805, 1466478 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size     2416, 1466478 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size     8055, 1466478 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size    16110, 1466478 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size    32220, 1466478 req, miss ratio 0.0913, byte miss ratio 0.0913
tencentBlock.ns11895 S3FIFO-0.0100-1.9000 cache size    64441, 1466478 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size       80, 1466478 req, miss ratio 0.4698, byte miss ratio 0.4698
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size      241, 1466478 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size      805, 1466478 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns11895 S3FIFO-0.0500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size       80, 1466478 req, miss ratio 0.6104, byte miss ratio 0.6104
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size      241, 1466478 req, miss ratio 0.3670, byte miss ratio 0.3670
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size      805, 1466478 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size     2416, 1466478 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size     8055, 1466478 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size    16110, 1466478 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size    32220, 1466478 req, miss ratio 0.0964, byte miss ratio 0.0964
tencentBlock.ns11895 S3FIFO-0.6000-1.9000 cache size    64441, 1466478 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size       80, 1466478 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size      241, 1466478 req, miss ratio 0.3239, byte miss ratio 0.3239
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size      805, 1466478 req, miss ratio 0.1429, byte miss ratio 0.1429
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns11895 S3FIFO-0.3500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size       80, 1466478 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size      241, 1466478 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size      805, 1466478 req, miss ratio 0.1795, byte miss ratio 0.1795
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1332, byte miss ratio 0.1332
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns11895 S3FIFO-0.8500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size       80, 1466478 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size      241, 1466478 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size      805, 1466478 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size     2416, 1466478 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size     8055, 1466478 req, miss ratio 0.1217, byte miss ratio 0.1217
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size    16110, 1466478 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size    32220, 1466478 req, miss ratio 0.0915, byte miss ratio 0.0915
tencentBlock.ns11895 S3FIFO-0.0050-0.9000 cache size    64441, 1466478 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size       80, 1466478 req, miss ratio 0.6517, byte miss ratio 0.6517
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size      241, 1466478 req, miss ratio 0.3954, byte miss ratio 0.3954
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size      805, 1466478 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size     2416, 1466478 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size     8055, 1466478 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size    16110, 1466478 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size    32220, 1466478 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns11895 S3FIFO-0.8500-1.9000 cache size    64441, 1466478 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size       80, 1466478 req, miss ratio 0.6552, byte miss ratio 0.6552
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size      241, 1466478 req, miss ratio 0.4016, byte miss ratio 0.4016
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size      805, 1466478 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size     2416, 1466478 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size     8055, 1466478 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size    16110, 1466478 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size    32220, 1466478 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns11895 S3FIFO-0.9000-1.9000 cache size    64441, 1466478 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size       80, 1466478 req, miss ratio 0.6602, byte miss ratio 0.6602
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size      241, 1466478 req, miss ratio 0.4065, byte miss ratio 0.4065
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size      805, 1466478 req, miss ratio 0.1937, byte miss ratio 0.1937
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size     2416, 1466478 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size     8055, 1466478 req, miss ratio 0.1254, byte miss ratio 0.1254
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size    16110, 1466478 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size    32220, 1466478 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11895 S3FIFO-0.9500-1.9000 cache size    64441, 1466478 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size       80, 1466478 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size      241, 1466478 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size      805, 1466478 req, miss ratio 0.1490, byte miss ratio 0.1490
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns11895 S3FIFO-0.5500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size       80, 1466478 req, miss ratio 0.6222, byte miss ratio 0.6222
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size      241, 1466478 req, miss ratio 0.3794, byte miss ratio 0.3794
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size      805, 1466478 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size     2416, 1466478 req, miss ratio 0.1288, byte miss ratio 0.1288
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size     8055, 1466478 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size    16110, 1466478 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size    32220, 1466478 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns11895 S3FIFO-0.7000-0.9000 cache size    64441, 1466478 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size       80, 1466478 req, miss ratio 0.6558, byte miss ratio 0.6558
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size      241, 1466478 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size      805, 1466478 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size     2416, 1466478 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size     8055, 1466478 req, miss ratio 0.1237, byte miss ratio 0.1237
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size    16110, 1466478 req, miss ratio 0.1179, byte miss ratio 0.1179
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size    32220, 1466478 req, miss ratio 0.0983, byte miss ratio 0.0983
tencentBlock.ns11895 S3FIFO-0.9000-0.9000 cache size    64441, 1466478 req, miss ratio 0.0624, byte miss ratio 0.0624
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size       80, 1466478 req, miss ratio 0.6328, byte miss ratio 0.6328
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size      241, 1466478 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size      805, 1466478 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size     2416, 1466478 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size     8055, 1466478 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size    16110, 1466478 req, miss ratio 0.1159, byte miss ratio 0.1159
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size    32220, 1466478 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns11895 S3FIFO-0.7000-1.9000 cache size    64441, 1466478 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size       80, 1466478 req, miss ratio 0.4657, byte miss ratio 0.4657
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size      241, 1466478 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size      805, 1466478 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size     2416, 1466478 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size     8055, 1466478 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size    16110, 1466478 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size    32220, 1466478 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns11895 S3FIFO-0.0250-0.9000 cache size    64441, 1466478 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size       80, 1466478 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size      241, 1466478 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size      805, 1466478 req, miss ratio 0.1567, byte miss ratio 0.1567
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size     2416, 1466478 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size     8055, 1466478 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size    16110, 1466478 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size    32220, 1466478 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns11895 S3FIFO-0.6500-1.9000 cache size    64441, 1466478 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size       80, 1466478 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size      241, 1466478 req, miss ratio 0.3430, byte miss ratio 0.3430
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size      805, 1466478 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size     2416, 1466478 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size     8055, 1466478 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size    16110, 1466478 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size    32220, 1466478 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns11895 S3FIFO-0.4500-0.9000 cache size    64441, 1466478 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size       80, 1466478 req, miss ratio 0.5313, byte miss ratio 0.5313
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size      241, 1466478 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size      805, 1466478 req, miss ratio 0.1418, byte miss ratio 0.1418
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size     2416, 1466478 req, miss ratio 0.1265, byte miss ratio 0.1265
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size     8055, 1466478 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size    16110, 1466478 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size    32220, 1466478 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns11895 S3FIFO-0.3000-0.9000 cache size    64441, 1466478 req, miss ratio 0.0630, byte miss ratio 0.0630
tencentBlock.ns11895 FIFO cache size       80, 1466478 req, miss ratio 0.6812, byte miss ratio 0.6812
tencentBlock.ns11895 FIFO cache size      241, 1466478 req, miss ratio 0.4475, byte miss ratio 0.4475
tencentBlock.ns11895 FIFO cache size      805, 1466478 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns11895 FIFO cache size     2416, 1466478 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns11895 FIFO cache size     8055, 1466478 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns11895 FIFO cache size    16110, 1466478 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns11895 FIFO cache size    32220, 1466478 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns11895 FIFO cache size    64441, 1466478 req, miss ratio 0.0634, byte miss ratio 0.0634
