tencentBlock.ns18031 S3FIFO-0.8500-0.9000 cache size       50, 1276475 req, miss ratio 0.3522, byte miss ratio 0.3522
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size      151, 1276475 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size      504, 1276475 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size     1513, 1276475 req, miss ratio 0.1257, byte miss ratio 0.1257
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size     5043, 1276475 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size    10087, 1276475 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size    20175, 1276475 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns18031 S3FIFO-0.1000-1.9000 cache size    40351, 1276475 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size       50, 1276475 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size      151, 1276475 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size      504, 1276475 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1072, byte miss ratio 0.1072
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns18031 S3FIFO-0.5500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size       50, 1276475 req, miss ratio 0.2397, byte miss ratio 0.2397
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size      151, 1276475 req, miss ratio 0.1671, byte miss ratio 0.1671
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size      504, 1276475 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0685, byte miss ratio 0.0685
tencentBlock.ns18031 S3FIFO-0.1500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size       50, 1276475 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size      151, 1276475 req, miss ratio 0.1922, byte miss ratio 0.1922
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size      504, 1276475 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size     1513, 1276475 req, miss ratio 0.1405, byte miss ratio 0.1405
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size     5043, 1276475 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size    10087, 1276475 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size    20175, 1276475 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18031 S3FIFO-0.8000-1.9000 cache size    40351, 1276475 req, miss ratio 0.0415, byte miss ratio 0.0415
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size       50, 1276475 req, miss ratio 0.3009, byte miss ratio 0.3009
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size      151, 1276475 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size      504, 1276475 req, miss ratio 0.1486, byte miss ratio 0.1486
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size     1513, 1276475 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size     5043, 1276475 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size    10087, 1276475 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size    20175, 1276475 req, miss ratio 0.0705, byte miss ratio 0.0705
tencentBlock.ns18031 S3FIFO-0.5500-0.9000 cache size    40351, 1276475 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size       50, 1276475 req, miss ratio 0.2447, byte miss ratio 0.2447
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size      151, 1276475 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size      504, 1276475 req, miss ratio 0.1450, byte miss ratio 0.1450
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns18031 S3FIFO-0.2500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size       50, 1276475 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size      151, 1276475 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size      504, 1276475 req, miss ratio 0.1476, byte miss ratio 0.1476
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size     1513, 1276475 req, miss ratio 0.1282, byte miss ratio 0.1282
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size     5043, 1276475 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size    10087, 1276475 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size    20175, 1276475 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns18031 S3FIFO-0.0250-1.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size       50, 1276475 req, miss ratio 0.3737, byte miss ratio 0.3737
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size      151, 1276475 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size      504, 1276475 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size     1513, 1276475 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size     5043, 1276475 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size    10087, 1276475 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size    20175, 1276475 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns18031 S3FIFO-0.9900-0.9000 cache size    40351, 1276475 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size       50, 1276475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size      151, 1276475 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size      504, 1276475 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size     1513, 1276475 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size     5043, 1276475 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size    10087, 1276475 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size    20175, 1276475 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns18031 S3FIFO-0.0100-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size       50, 1276475 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size      151, 1276475 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size      504, 1276475 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size     1513, 1276475 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size     5043, 1276475 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size    10087, 1276475 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size    20175, 1276475 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns18031 S3FIFO-0.3000-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size       50, 1276475 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size      151, 1276475 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size      504, 1276475 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size     1513, 1276475 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size     5043, 1276475 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size    10087, 1276475 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size    20175, 1276475 req, miss ratio 0.0666, byte miss ratio 0.0666
tencentBlock.ns18031 S3FIFO-0.0250-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size       50, 1276475 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size      151, 1276475 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size      504, 1276475 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size     1513, 1276475 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size     5043, 1276475 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size    10087, 1276475 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size    20175, 1276475 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns18031 S3FIFO-0.2000-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size       50, 1276475 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size      151, 1276475 req, miss ratio 0.1808, byte miss ratio 0.1808
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size      504, 1276475 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size    10087, 1276475 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns18031 S3FIFO-0.0500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size       50, 1276475 req, miss ratio 0.3647, byte miss ratio 0.3647
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size      151, 1276475 req, miss ratio 0.2077, byte miss ratio 0.2077
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size      504, 1276475 req, miss ratio 0.1610, byte miss ratio 0.1610
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size     1513, 1276475 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size     5043, 1276475 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size    10087, 1276475 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size    20175, 1276475 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns18031 S3FIFO-0.9000-1.9000 cache size    40351, 1276475 req, miss ratio 0.0426, byte miss ratio 0.0426
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size       50, 1276475 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size      151, 1276475 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size      504, 1276475 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size     1513, 1276475 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size     5043, 1276475 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size    10087, 1276475 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size    20175, 1276475 req, miss ratio 0.0680, byte miss ratio 0.0680
tencentBlock.ns18031 S3FIFO-0.2500-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size       50, 1276475 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size      151, 1276475 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size      504, 1276475 req, miss ratio 0.1560, byte miss ratio 0.1560
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0725, byte miss ratio 0.0725
tencentBlock.ns18031 S3FIFO-0.7500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size       50, 1276475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size      151, 1276475 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size      504, 1276475 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size     1513, 1276475 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size     5043, 1276475 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size    10087, 1276475 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size    20175, 1276475 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns18031 S3FIFO-0.0050-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size       50, 1276475 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size      151, 1276475 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size      504, 1276475 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size     1513, 1276475 req, miss ratio 0.1455, byte miss ratio 0.1455
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size     5043, 1276475 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size    10087, 1276475 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size    20175, 1276475 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns18031 S3FIFO-0.9500-0.9000 cache size    40351, 1276475 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size       50, 1276475 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size      151, 1276475 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size      504, 1276475 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1275, byte miss ratio 0.1275
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns18031 S3FIFO-0.8500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size       50, 1276475 req, miss ratio 0.2613, byte miss ratio 0.2613
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size      151, 1276475 req, miss ratio 0.1678, byte miss ratio 0.1678
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size      504, 1276475 req, miss ratio 0.1448, byte miss ratio 0.1448
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size     1513, 1276475 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size     5043, 1276475 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size    10087, 1276475 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size    20175, 1276475 req, miss ratio 0.0683, byte miss ratio 0.0683
tencentBlock.ns18031 S3FIFO-0.3000-1.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size       50, 1276475 req, miss ratio 0.2943, byte miss ratio 0.2943
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size      151, 1276475 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size      504, 1276475 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size     1513, 1276475 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size     5043, 1276475 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size    10087, 1276475 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size    20175, 1276475 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns18031 S3FIFO-0.4500-1.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size       50, 1276475 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size      151, 1276475 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size      504, 1276475 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size     1513, 1276475 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size     5043, 1276475 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size    10087, 1276475 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size    20175, 1276475 req, miss ratio 0.0674, byte miss ratio 0.0674
tencentBlock.ns18031 S3FIFO-0.0500-0.9000 cache size    40351, 1276475 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18031 FIFO cache size       50, 1276475 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns18031 FIFO cache size      151, 1276475 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns18031 FIFO cache size      504, 1276475 req, miss ratio 0.1709, byte miss ratio 0.1709
tencentBlock.ns18031 FIFO cache size     1513, 1276475 req, miss ratio 0.1484, byte miss ratio 0.1484
tencentBlock.ns18031 FIFO cache size     5043, 1276475 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns18031 FIFO cache size    10087, 1276475 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns18031 FIFO cache size    20175, 1276475 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns18031 FIFO cache size    40351, 1276475 req, miss ratio 0.0441, byte miss ratio 0.0441
